"respondent","i","j","type","weight"
3900602,3925802,3900602,"visitcome",1
3900603,3925905,3900603,"visitcome",1
3900701,3907602,3900701,"visitcome",1
3901201,3901102,3901201,"visitcome",1
3901202,3900802,3901202,"visitcome",1
3901301,3901701,3901301,"visitcome",1
3901302,3901702,3901302,"visitcome",1
3901303,3902602,3901303,"visitcome",1
3901801,3927203,3901801,"visitcome",1
3901802,3902602,3901802,"visitcome",1
3902001,3922210,3902001,"visitcome",1
3902002,3902102,3902002,"visitcome",1
3902003,3904501,3902003,"visitcome",1
3902101,3914701,3902101,"visitcome",1
3902102,3902302,3902102,"visitcome",1
3902301,3923301,3902301,"visitcome",1
3902302,3902102,3902302,"visitcome",1
3902304,3926202,3902304,"visitcome",1
3902401,3912301,3902401,"visitcome",1
3902402,3901602,3902402,"visitcome",1
3902403,3904604,3902403,"visitcome",1
3902404,3901802,3902404,"visitcome",1
3902601,3902301,3902601,"visitcome",1
3902602,3901802,3902602,"visitcome",1
3902603,3907301,3902603,"visitcome",1
3902604,3908802,3902604,"visitcome",1
3902606,3903203,3902606,"visitcome",1
3902607,3900401,3902607,"visitcome",1
3902901,3925101,3902901,"visitcome",1
3902902,3912802,3902902,"visitcome",1
3903101,3901601,3903101,"visitcome",1
3903102,3903402,3903102,"visitcome",1
3903104,3903006,3903104,"visitcome",1
3903201,3903802,3903201,"visitcome",1
3903202,3923202,3903202,"visitcome",1
3903204,3906302,3903204,"visitcome",1
3903401,3922301,3903401,"visitcome",1
3903402,3903302,3903402,"visitcome",1
3903501,3908001,3903501,"visitcome",1
3903502,3922204,3903502,"visitcome",1
3903503,3922302,3903503,"visitcome",1
3903701,3903401,3903701,"visitcome",1
3903702,3903801,3903702,"visitcome",1
3903703,3904501,3903703,"visitcome",1
3903704,3903801,3903704,"visitcome",1
3903901,3923801,3903901,"visitcome",1
3903902,3922302,3903902,"visitcome",1
3904001,3904301,3904001,"visitcome",1
3904101,3904302,3904101,"visitcome",1
3904103,3921802,3904103,"visitcome",1
3904301,3907801,3904301,"visitcome",1
3904302,3922501,3904302,"visitcome",1
3904303,3922103,3904303,"visitcome",1
3905001,3924401,3905001,"visitcome",1
3905002,3904801,3905002,"visitcome",1
3905101,3904901,3905101,"visitcome",1
3905102,3905402,3905102,"visitcome",1
3905103,3902303,3905103,"visitcome",1
3905104,3905601,3905104,"visitcome",1
3905201,3917303,3905201,"visitcome",1
3905202,3904802,3905202,"visitcome",1
3905401,3907801,3905401,"visitcome",1
3905402,3905602,3905402,"visitcome",1
3905601,3900903,3905601,"visitcome",1
3905602,3905402,3905602,"visitcome",1
3905902,3907802,3905902,"visitcome",1
3906001,3905806,3906001,"visitcome",1
3906002,3905902,3906002,"visitcome",1
3906101,3903601,3906101,"visitcome",1
3906102,3906201,3906102,"visitcome",1
3906103,3925603,3906103,"visitcome",1
3906104,3906201,3906104,"visitcome",1
3906201,3909502,3906201,"visitcome",1
3906401,3904601,3906401,"visitcome",1
3906402,3909804,3906402,"visitcome",1
3906403,3909802,3906403,"visitcome",1
3906501,3907801,3906501,"visitcome",1
3906502,3907801,3906502,"visitcome",1
3906503,3906403,3906503,"visitcome",1
3906701,3912106,3906701,"visitcome",1
3906901,3907502,3906901,"visitcome",1
3907002,3909802,3907002,"visitcome",1
3907101,3907701,3907101,"visitcome",1
3907102,3907402,3907102,"visitcome",1
3907401,3901801,3907401,"visitcome",1
3907402,3907202,3907402,"visitcome",1
3907601,3923210,3907601,"visitcome",1
3907602,3905401,3907602,"visitcome",1
3907605,3905803,3907605,"visitcome",1
3907701,3907601,3907701,"visitcome",1
3907702,3907802,3907702,"visitcome",1
3907802,3906001,3907802,"visitcome",1
3908001,3908201,3908001,"visitcome",1
3908002,3908202,3908002,"visitcome",1
3908401,3908602,3908401,"visitcome",1
3908402,3908002,3908402,"visitcome",1
3908901,3907501,3908901,"visitcome",1
3908902,3907502,3908902,"visitcome",1
3909301,3927603,3909301,"visitcome",1
3909302,3908002,3909302,"visitcome",1
3909401,3909101,3909401,"visitcome",1
3909402,3909101,3909402,"visitcome",1
3909601,3908901,3909601,"visitcome",1
3909602,3908902,3909602,"visitcome",1
3909603,3908902,3909603,"visitcome",1
3909604,3908202,3909604,"visitcome",1
3910001,3908502,3910001,"visitcome",1
3910005,3910401,3910005,"visitcome",1
3910006,3910302,3910006,"visitcome",1
3910201,3909603,3910201,"visitcome",1
3910202,3910402,3910202,"visitcome",1
3910301,3910001,3910301,"visitcome",1
3910302,3910402,3910302,"visitcome",1
3910304,3910402,3910304,"visitcome",1
3910401,3910301,3910401,"visitcome",1
3910402,3910302,3910402,"visitcome",1
3910701,3921201,3910701,"visitcome",1
3910702,3921202,3910702,"visitcome",1
3911301,3905501,3911301,"visitcome",1
3911302,3917602,3911302,"visitcome",1
3911601,3911801,3911601,"visitcome",1
3911602,3911802,3911602,"visitcome",1
3912301,3912601,3912301,"visitcome",1
3912302,3912002,3912302,"visitcome",1
3912304,3912002,3912304,"visitcome",1
3912307,3915302,3912307,"visitcome",1
3912401,3912601,3912401,"visitcome",1
3912402,3912002,3912402,"visitcome",1
3912404,3912002,3912404,"visitcome",1
3912601,3912501,3912601,"visitcome",1
3912602,3912102,3912602,"visitcome",1
3912701,3912502,3912701,"visitcome",1
3912702,3912301,3912702,"visitcome",1
3912801,3901601,3912801,"visitcome",1
3912802,3906002,3912802,"visitcome",1
3912901,3913201,3912901,"visitcome",1
3912902,3912602,3912902,"visitcome",1
3912904,3915002,3912904,"visitcome",1
3913001,3913201,3913001,"visitcome",1
3913002,3914802,3913002,"visitcome",1
3913101,3915001,3913101,"visitcome",1
3913102,3913202,3913102,"visitcome",1
3913601,3914801,3913601,"visitcome",1
3913602,3915502,3913602,"visitcome",1
3913901,3922905,3913901,"visitcome",1
3913902,3911802,3913902,"visitcome",1
3913903,3917601,3913903,"visitcome",1
3913904,3914202,3913904,"visitcome",1
3913905,3911704,3913905,"visitcome",1
3914001,3914102,3914001,"visitcome",1
3914201,3903802,3914201,"visitcome",1
3914202,3914602,3914202,"visitcome",1
3914402,3914202,3914402,"visitcome",1
3914501,3911701,3914501,"visitcome",1
3914502,3914001,3914502,"visitcome",1
3914602,3913706,3914602,"visitcome",1
3914603,3913903,3914603,"visitcome",1
3914604,3908702,3914604,"visitcome",1
3914701,3911501,3914701,"visitcome",1
3914702,3924402,3914702,"visitcome",1
3914901,3924003,3914901,"visitcome",1
3914902,3916804,3914902,"visitcome",1
3914906,3914802,3914906,"visitcome",1
3915001,3925910,3915001,"visitcome",1
3915002,3912902,3915002,"visitcome",1
3915101,3912602,3915101,"visitcome",1
3915301,3911701,3915301,"visitcome",1
3915302,3912502,3915302,"visitcome",1
3915501,3915301,3915501,"visitcome",1
3915502,3918102,3915502,"visitcome",1
3915701,3920901,3915701,"visitcome",1
3915702,3910902,3915702,"visitcome",1
3915706,3910902,3915706,"visitcome",1
3915707,3925803,3915707,"visitcome",1
3916001,3917201,3916001,"visitcome",1
3916002,3917202,3916002,"visitcome",1
3916003,3925101,3916003,"visitcome",1
3916004,3917212,3916004,"visitcome",1
3916101,3923210,3916101,"visitcome",1
3916102,3917202,3916102,"visitcome",1
3916501,3922101,3916501,"visitcome",1
3916502,3920303,3916502,"visitcome",1
3916601,3912301,3916601,"visitcome",1
3916602,3916804,3916602,"visitcome",1
3916701,3920702,3916701,"visitcome",1
3916702,3916902,3916702,"visitcome",1
3916901,3917101,3916901,"visitcome",1
3916902,3917001,3916902,"visitcome",1
3917101,3916901,3917101,"visitcome",1
3917102,3917001,3917102,"visitcome",1
3917201,3920601,3917201,"visitcome",1
3917202,3903902,3917202,"visitcome",1
3917203,3913904,3917203,"visitcome",1
3917204,3925101,3917204,"visitcome",1
3917206,3922303,3917206,"visitcome",1
3917208,3917501,3917208,"visitcome",1
3917209,3917503,3917209,"visitcome",1
3917211,3916701,3917211,"visitcome",1
3917212,3916702,3917212,"visitcome",1
3917301,3917101,3917301,"visitcome",1
3917302,3919802,3917302,"visitcome",1
3917401,3917002,3917401,"visitcome",1
3917402,3917201,3917402,"visitcome",1
3917403,3916003,3917403,"visitcome",1
3917404,3919702,3917404,"visitcome",1
3917601,3917211,3917601,"visitcome",1
3917602,3918902,3917602,"visitcome",1
3917801,3917701,3917801,"visitcome",1
3917802,3917902,3917802,"visitcome",1
3918101,3924003,3918101,"visitcome",1
3918102,3925102,3918102,"visitcome",1
3918401,3905701,3918401,"visitcome",1
3918402,3918701,3918402,"visitcome",1
3918601,3918302,3918601,"visitcome",1
3918701,3912301,3918701,"visitcome",1
3918702,3918402,3918702,"visitcome",1
3918801,3918401,3918801,"visitcome",1
3919201,3923401,3919201,"visitcome",1
3919202,3908603,3919202,"visitcome",1
3919601,3919501,3919601,"visitcome",1
3919602,3919802,3919602,"visitcome",1
3919603,3919803,3919603,"visitcome",1
3919701,3920301,3919701,"visitcome",1
3919702,3919302,3919702,"visitcome",1
3920401,3927902,3920401,"visitcome",1
3920402,3920502,3920402,"visitcome",1
3920403,3904102,3920403,"visitcome",1
3920404,3920302,3920404,"visitcome",1
3920407,3912301,3920407,"visitcome",1
3920408,3920302,3920408,"visitcome",1
3920411,3904903,3920411,"visitcome",1
3920412,3920502,3920412,"visitcome",1
3920501,3916003,3920501,"visitcome",1
3920502,3917202,3920502,"visitcome",1
3921001,3920901,3921001,"visitcome",1
3921002,3910702,3921002,"visitcome",1
3921003,3921104,3921003,"visitcome",1
3921101,3916301,3921101,"visitcome",1
3921102,3921202,3921102,"visitcome",1
3921104,3921003,3921104,"visitcome",1
3921401,3901501,3921401,"visitcome",1
3921402,3920802,3921402,"visitcome",1
3921403,3927401,3921403,"visitcome",1
3921404,3920802,3921404,"visitcome",1
3921601,3921201,3921601,"visitcome",1
3921602,3921502,3921602,"visitcome",1
3921801,3904102,3921801,"visitcome",1
3921802,3921702,3921802,"visitcome",1
3922001,3916301,3922001,"visitcome",1
3922002,3922302,3922002,"visitcome",1
3922003,3922302,3922003,"visitcome",1
3922101,3922203,3922101,"visitcome",1
3922102,3922204,3922102,"visitcome",1
3922103,3922212,3922103,"visitcome",1
3922201,3910501,3922201,"visitcome",1
3922202,3922302,3922202,"visitcome",1
3922204,3919402,3922204,"visitcome",1
3922207,3903902,3922207,"visitcome",1
3922210,3903501,3922210,"visitcome",1
3922211,3904302,3922211,"visitcome",1
3922212,3922104,3922212,"visitcome",1
3922213,3916101,3922213,"visitcome",1
3922214,3922302,3922214,"visitcome",1
3922501,3922302,3922501,"visitcome",1
3922503,3922206,3922503,"visitcome",1
3922504,3922302,3922504,"visitcome",1
3922901,3925101,3922901,"visitcome",1
3922902,3920302,3922902,"visitcome",1
3923001,3922504,3923001,"visitcome",1
3923002,3922504,3923002,"visitcome",1
3923101,3918901,3923101,"visitcome",1
3923102,3918901,3923102,"visitcome",1
3923201,3922210,3923201,"visitcome",1
3923202,3923102,3923202,"visitcome",1
3923206,3903501,3923206,"visitcome",1
3923211,3903204,3923211,"visitcome",1
3923301,3927120,3923301,"visitcome",1
3923302,3923202,3923302,"visitcome",1
3923305,3927120,3923305,"visitcome",1
3923306,3923206,3923306,"visitcome",1
3923501,3923401,3923501,"visitcome",1
3923502,3923702,3923502,"visitcome",1
3923801,3914401,3923801,"visitcome",1
3923802,3916602,3923802,"visitcome",1
3924601,3924402,3924601,"visitcome",1
3924603,3924707,3924603,"visitcome",1
3924802,3927604,3924802,"visitcome",1
3924803,3921101,3924803,"visitcome",1
3924804,3923902,3924804,"visitcome",1
3924806,3927101,3924806,"visitcome",1
3924807,3923904,3924807,"visitcome",1
3924901,3901301,3924901,"visitcome",1
3924902,3924804,3924902,"visitcome",1
3924904,3923904,3924904,"visitcome",1
3924905,3912904,3924905,"visitcome",1
3925001,3925103,3925001,"visitcome",1
3925002,3924402,3925002,"visitcome",1
3925101,3916901,3925101,"visitcome",1
3925102,3923802,3925102,"visitcome",1
3925401,3924003,3925401,"visitcome",1
3925402,3919101,3925402,"visitcome",1
3925601,3925901,3925601,"visitcome",1
3925602,3925702,3925602,"visitcome",1
3925606,3925703,3925606,"visitcome",1
3925901,3925801,3925901,"visitcome",1
3925902,3925602,3925902,"visitcome",1
3925905,3925602,3925905,"visitcome",1
3925906,3925801,3925906,"visitcome",1
3925907,3925602,3925907,"visitcome",1
3926001,3926501,3926001,"visitcome",1
3926002,3926501,3926002,"visitcome",1
3926101,3926201,3926101,"visitcome",1
3926102,3928002,3926102,"visitcome",1
3926401,3926501,3926401,"visitcome",1
3926402,3926501,3926402,"visitcome",1
3926403,3926501,3926403,"visitcome",1
3926404,3926302,3926404,"visitcome",1
3926501,3926201,3926501,"visitcome",1
3926502,3911702,3926502,"visitcome",1
3926504,3926301,3926504,"visitcome",1
3926505,3926202,3926505,"visitcome",1
3926601,3926501,3926601,"visitcome",1
3926602,3927121,3926602,"visitcome",1
3926701,3927002,3926701,"visitcome",1
3926702,3927005,3926702,"visitcome",1
3927001,3922001,3927001,"visitcome",1
3927002,3926701,3927002,"visitcome",1
3927005,3926702,3927005,"visitcome",1
3927101,3926501,3927101,"visitcome",1
3927102,3927701,3927102,"visitcome",1
3927104,3922001,3927104,"visitcome",1
3927105,3903402,3927105,"visitcome",1
3927107,3927202,3927107,"visitcome",1
3927109,3926301,3927109,"visitcome",1
3927110,3928602,3927110,"visitcome",1
3927113,3927005,3927113,"visitcome",1
3927115,3902301,3927115,"visitcome",1
3927116,3926902,3927116,"visitcome",1
3927120,3923305,3927120,"visitcome",1
3927121,3927204,3927121,"visitcome",1
3927124,3902606,3927124,"visitcome",1
3927125,3927204,3927125,"visitcome",1
3927201,3920501,3927201,"visitcome",1
3927202,3927702,3927202,"visitcome",1
3927203,3920503,3927203,"visitcome",1
3927204,3927121,3927204,"visitcome",1
3927207,3927701,3927207,"visitcome",1
3927208,3927302,3927208,"visitcome",1
3927210,3927701,3927210,"visitcome",1
3927211,3927121,3927211,"visitcome",1
3927401,3915001,3927401,"visitcome",1
3927402,3921403,3927402,"visitcome",1
3927701,3901601,3927701,"visitcome",1
3927801,3928601,3927801,"visitcome",1
3927802,3926902,3927802,"visitcome",1
3927807,3927124,3927807,"visitcome",1
3927808,3926902,3927808,"visitcome",1
3928201,3927701,3928201,"visitcome",1
3928202,3927121,3928202,"visitcome",1
3900101,3900601,3900101,"visitcome",1
3900102,3900601,3900102,"visitcome",1
3900201,3925907,3900201,"visitcome",1
3900401,3900501,3900401,"visitcome",1
3900402,3927903,3900402,"visitcome",1
3900403,3925905,3900403,"visitcome",1
3900404,3900301,3900404,"visitcome",1
3900405,3900501,3900405,"visitcome",1
3900501,3900101,3900501,"visitcome",1
3900502,3900201,3900502,"visitcome",1
3900601,3928201,3900601,"visitcome",1
3900602,3925702,3900602,"visitcome",1
3900603,3925704,3900603,"visitcome",1
3900701,3900201,3900701,"visitcome",1
3901201,3912803,3901201,"visitcome",1
3901202,3901302,3901202,"visitcome",1
3901301,3902501,3901301,"visitcome",1
3901302,3902502,3901302,"visitcome",1
3901303,3902402,3901303,"visitcome",1
3901801,3905801,3901801,"visitcome",1
3901802,3900802,3901802,"visitcome",1
3902001,3902203,3902001,"visitcome",1
3902002,3902203,3902002,"visitcome",1
3902003,3922210,3902003,"visitcome",1
3902101,3915501,3902101,"visitcome",1
3902102,3902402,3902102,"visitcome",1
3902301,3902001,3902301,"visitcome",1
3902302,3902401,3902302,"visitcome",1
3902304,3923302,3902304,"visitcome",1
3902401,3911501,3902401,"visitcome",1
3902402,3927120,3902402,"visitcome",1
3902403,3920411,3902403,"visitcome",1
3902404,3901702,3902404,"visitcome",1
3902601,3902101,3902601,"visitcome",1
3902602,3902402,3902602,"visitcome",1
3902603,3924003,3902603,"visitcome",1
3902604,3927125,3902604,"visitcome",1
3902606,3927124,3902606,"visitcome",1
3902607,3927125,3902607,"visitcome",1
3902901,3909101,3902901,"visitcome",1
3902902,3927507,3902902,"visitcome",1
3903101,3906101,3903101,"visitcome",1
3903102,3922802,3903102,"visitcome",1
3903104,3903201,3903104,"visitcome",1
3903201,3914201,3903201,"visitcome",1
3903202,3901604,3903202,"visitcome",1
3903204,3901604,3903204,"visitcome",1
3903401,3905801,3903401,"visitcome",1
3903402,3908502,3903402,"visitcome",1
3903501,3919301,3903501,"visitcome",1
3903502,3921402,3903502,"visitcome",1
3903503,3922204,3903503,"visitcome",1
3903701,3901601,3903701,"visitcome",1
3903702,3903602,3903702,"visitcome",1
3903703,3918401,3903703,"visitcome",1
3903704,3903601,3903704,"visitcome",1
3903901,3922301,3903901,"visitcome",1
3903902,3917503,3903902,"visitcome",1
3904001,3904201,3904001,"visitcome",1
3904101,3904001,3904101,"visitcome",1
3904103,3921902,3904103,"visitcome",1
3904301,3916601,3904301,"visitcome",1
3904302,3921402,3904302,"visitcome",1
3904303,3922212,3904303,"visitcome",1
3905001,3903301,3905001,"visitcome",1
3905002,3921501,3905002,"visitcome",1
3905101,3905401,3905101,"visitcome",1
3905102,3906501,3905102,"visitcome",1
3905103,3905603,3905103,"visitcome",1
3905104,3905001,3905104,"visitcome",1
3905201,3907801,3905201,"visitcome",1
3905202,3907702,3905202,"visitcome",1
3905401,3927604,3905401,"visitcome",1
3905402,3927603,3905402,"visitcome",1
3905601,3905301,3905601,"visitcome",1
3905602,3905701,3905602,"visitcome",1
3905902,3905804,3905902,"visitcome",1
3906001,3909605,3906001,"visitcome",1
3906002,3907802,3906002,"visitcome",1
3906101,3919001,3906101,"visitcome",1
3906102,3907002,3906102,"visitcome",1
3906103,3923305,3906103,"visitcome",1
3906104,3906403,3906104,"visitcome",1
3906201,3919501,3906201,"visitcome",1
3906401,3908901,3906401,"visitcome",1
3906402,3907501,3906402,"visitcome",1
3906403,3906201,3906403,"visitcome",1
3906501,3907902,3906501,"visitcome",1
3906502,3907101,3906502,"visitcome",1
3906503,3906401,3906503,"visitcome",1
3906701,3910001,3906701,"visitcome",1
3906901,3909402,3906901,"visitcome",1
3907002,3906601,3907002,"visitcome",1
3907101,3906101,3907101,"visitcome",1
3907102,3907902,3907102,"visitcome",1
3907401,3907101,3907401,"visitcome",1
3907402,3907102,3907402,"visitcome",1
3907601,3923306,3907601,"visitcome",1
3907602,3909001,3907602,"visitcome",1
3907605,3905401,3907605,"visitcome",1
3907701,3908001,3907701,"visitcome",1
3907702,3907602,3907702,"visitcome",1
3907802,3908002,3907802,"visitcome",1
3908001,3908401,3908001,"visitcome",1
3908002,3908401,3908002,"visitcome",1
3908401,3908502,3908401,"visitcome",1
3908402,3908502,3908402,"visitcome",1
3908901,3907903,3908901,"visitcome",1
3908902,3909502,3908902,"visitcome",1
3909301,3908501,3909301,"visitcome",1
3909302,3909302,3909302,"visitcome",1
3909401,3908901,3909401,"visitcome",1
3909402,3908902,3909402,"visitcome",1
3909601,3909501,3909601,"visitcome",1
3909602,3909402,3909602,"visitcome",1
3909603,3909402,3909603,"visitcome",1
3909604,3905802,3909604,"visitcome",1
3910001,3910202,3910001,"visitcome",1
3910005,3910301,3910005,"visitcome",1
3910006,3910402,3910006,"visitcome",1
3910201,3926801,3910201,"visitcome",1
3910202,3910302,3910202,"visitcome",1
3910301,3910101,3910301,"visitcome",1
3910302,3910101,3910302,"visitcome",1
3910304,3910202,3910304,"visitcome",1
3910401,3910101,3910401,"visitcome",1
3910402,3910101,3910402,"visitcome",1
3910701,3920901,3910701,"visitcome",1
3910702,3920902,3910702,"visitcome",1
3911301,3911101,3911301,"visitcome",1
3911302,3911202,3911302,"visitcome",1
3911601,3915001,3911601,"visitcome",1
3911602,3915002,3911602,"visitcome",1
3912301,3915301,3912301,"visitcome",1
3912302,3915302,3912302,"visitcome",1
3912304,3915302,3912304,"visitcome",1
3912307,3912002,3912307,"visitcome",1
3912401,3912701,3912401,"visitcome",1
3912402,3912602,3912402,"visitcome",1
3912404,3915302,3912404,"visitcome",1
3912601,3912001,3912601,"visitcome",1
3912602,3912002,3912602,"visitcome",1
3912701,3911201,3912701,"visitcome",1
3912702,3911202,3912702,"visitcome",1
3912801,3912701,3912801,"visitcome",1
3912802,3914001,3912802,"visitcome",1
3912901,3915001,3912901,"visitcome",1
3912902,3915606,3912902,"visitcome",1
3912904,3918102,3912904,"visitcome",1
3913001,3915001,3913001,"visitcome",1
3913002,3918102,3913002,"visitcome",1
3913101,3913201,3913101,"visitcome",1
3913102,3915002,3913102,"visitcome",1
3913601,3924201,3913601,"visitcome",1
3913602,3924201,3913602,"visitcome",1
3913901,3918301,3913901,"visitcome",1
3913902,3914602,3913902,"visitcome",1
3913903,3914603,3913903,"visitcome",1
3913904,3914102,3913904,"visitcome",1
3913905,3924402,3913905,"visitcome",1
3914001,3914302,3914001,"visitcome",1
3914201,3907201,3914201,"visitcome",1
3914202,3914302,3914202,"visitcome",1
