"respondent","i","j","type","weight"
6508103,6507901,6508103,"keroricecome",1
6508104,6512902,6508104,"keroricecome",1
6508201,6508103,6508201,"keroricecome",1
6508202,6506202,6508202,"keroricecome",1
6508501,6508301,6508501,"keroricecome",1
6508502,6508801,6508502,"keroricecome",1
6508601,6508402,6508601,"keroricecome",1
6508602,6508402,6508602,"keroricecome",1
6508901,6510901,6508901,"keroricecome",1
6508902,6509102,6508902,"keroricecome",1
6508906,6509002,6508906,"keroricecome",1
6508907,6509102,6508907,"keroricecome",1
6509101,6509601,6509101,"keroricecome",1
6509102,6508902,6509102,"keroricecome",1
6509301,6509804,6509301,"keroricecome",1
6509302,6516701,6509302,"keroricecome",1
6509402,6509201,6509402,"keroricecome",1
6509403,6506202,6509403,"keroricecome",1
6509601,6506404,6509601,"keroricecome",1
6509602,6506202,6509602,"keroricecome",1
6509801,6506001,6509801,"keroricecome",1
6509802,6506202,6509802,"keroricecome",1
6510002,6506702,6510002,"keroricecome",1
6510301,6510101,6510301,"keroricecome",1
6510302,6515402,6510302,"keroricecome",1
6510303,6507402,6510303,"keroricecome",1
6510502,6510602,6510502,"keroricecome",1
6510503,6516306,6510503,"keroricecome",1
6510801,6510901,6510801,"keroricecome",1
6510802,6515802,6510802,"keroricecome",1
6511001,6510801,6511001,"keroricecome",1
6511002,6510802,6511002,"keroricecome",1
6511101,6511201,6511101,"keroricecome",1
6511102,6511202,6511102,"keroricecome",1
6511201,6511601,6511201,"keroricecome",1
6511202,6511602,6511202,"keroricecome",1
6511401,6511701,6511401,"keroricecome",1
6511402,6511702,6511402,"keroricecome",1
6511601,6511701,6511601,"keroricecome",1
6511602,6511202,6511602,"keroricecome",1
6511701,6511601,6511701,"keroricecome",1
6511702,6512102,6511702,"keroricecome",1
6511801,6511701,6511801,"keroricecome",1
6511802,6511702,6511802,"keroricecome",1
6511805,6511701,6511805,"keroricecome",1
6511806,6512402,6511806,"keroricecome",1
6511808,6512001,6511808,"keroricecome",1
6511809,6511702,6511809,"keroricecome",1
6512201,6512301,6512201,"keroricecome",1
6512202,6512502,6512202,"keroricecome",1
6512203,6512001,6512203,"keroricecome",1
6512204,6512002,6512204,"keroricecome",1
6512401,6512501,6512401,"keroricecome",1
6512402,6512302,6512402,"keroricecome",1
6512501,6512001,6512501,"keroricecome",1
6512502,6511802,6512502,"keroricecome",1
6512503,6512204,6512503,"keroricecome",1
6512601,6512502,6512601,"keroricecome",1
6512801,6512601,6512801,"keroricecome",1
6512802,6512702,6512802,"keroricecome",1
6512901,6512701,6512901,"keroricecome",1
6512902,6512601,6512902,"keroricecome",1
6512903,6514101,6512903,"keroricecome",1
6512904,6512601,6512904,"keroricecome",1
6512907,6503405,6512907,"keroricecome",1
6513101,6525201,6513101,"keroricecome",1
6513102,6513902,6513102,"keroricecome",1
6513201,6513701,6513201,"keroricecome",1
6513202,6513302,6513202,"keroricecome",1
6513204,6520802,6513204,"keroricecome",1
6513301,6522401,6513301,"keroricecome",1
6513302,6513402,6513302,"keroricecome",1
6513401,6513501,6513401,"keroricecome",1
6513402,6513302,6513402,"keroricecome",1
6513404,6513501,6513404,"keroricecome",1
6513501,6513102,6513501,"keroricecome",1
6514301,6513201,6514301,"keroricecome",1
6514302,6513202,6514302,"keroricecome",1
6514308,6513202,6514308,"keroricecome",1
6514601,6512705,6514601,"keroricecome",1
6514602,6512807,6514602,"keroricecome",1
6514603,6518901,6514603,"keroricecome",1
6514604,6512706,6514604,"keroricecome",1
6514701,6514902,6514701,"keroricecome",1
6514901,6515101,6514901,"keroricecome",1
6514902,6512502,6514902,"keroricecome",1
6514905,6512301,6514905,"keroricecome",1
6514906,6512302,6514906,"keroricecome",1
6515401,6509001,6515401,"keroricecome",1
6515402,6509002,6515402,"keroricecome",1
6515601,6515501,6515601,"keroricecome",1
6515602,6515701,6515602,"keroricecome",1
6515701,6510902,6515701,"keroricecome",1
6515702,6510902,6515702,"keroricecome",1
6515704,6515902,6515704,"keroricecome",1
6515801,6502301,6515801,"keroricecome",1
6515802,6515502,6515802,"keroricecome",1
6516201,6516101,6516201,"keroricecome",1
6516202,6516102,6516202,"keroricecome",1
6516501,6517102,6516501,"keroricecome",1
6516503,6516701,6516503,"keroricecome",1
6516701,6519702,6516701,"keroricecome",1
6516702,6522501,6516702,"keroricecome",1
6516703,6510701,6516703,"keroricecome",1
6516705,6516501,6516705,"keroricecome",1
6516706,6519702,6516706,"keroricecome",1
6516802,6516702,6516802,"keroricecome",1
6516901,6521501,6516901,"keroricecome",1
6516902,6519102,6516902,"keroricecome",1
6516903,6517102,6516903,"keroricecome",1
6516904,6517102,6516904,"keroricecome",1
6517001,6517101,6517001,"keroricecome",1
6517002,6517102,6517002,"keroricecome",1
6517201,6517101,6517201,"keroricecome",1
6517202,6521802,6517202,"keroricecome",1
6517204,6518802,6517204,"keroricecome",1
6517301,6517203,6517301,"keroricecome",1
6517302,6519002,6517302,"keroricecome",1
6517401,6518901,6517401,"keroricecome",1
6517402,6514204,6517402,"keroricecome",1
6517501,6518601,6517501,"keroricecome",1
6517502,6517402,6517502,"keroricecome",1
6517602,6513002,6517602,"keroricecome",1
6518001,6517501,6518001,"keroricecome",1
6518002,6518602,6518002,"keroricecome",1
6518101,6509101,6518101,"keroricecome",1
6518102,6518002,6518102,"keroricecome",1
6518501,6509101,6518501,"keroricecome",1
6518502,6521603,6518502,"keroricecome",1
6518503,6518302,6518503,"keroricecome",1
6518601,6518901,6518601,"keroricecome",1
6518602,6517502,6518602,"keroricecome",1
6519001,6518901,6519001,"keroricecome",1
6519002,6518802,6519002,"keroricecome",1
6519101,6517101,6519101,"keroricecome",1
6519102,6516902,6519102,"keroricecome",1
6519103,6519001,6519103,"keroricecome",1
6519104,6517102,6519104,"keroricecome",1
6519401,6519601,6519401,"keroricecome",1
6519402,6516602,6519402,"keroricecome",1
6519403,6516602,6519403,"keroricecome",1
6519601,6515302,6519601,"keroricecome",1
6519602,6508907,6519602,"keroricecome",1
6520101,6521001,6520101,"keroricecome",1
6520104,6521602,6520104,"keroricecome",1
6520105,6521002,6520105,"keroricecome",1
6520201,6522001,6520201,"keroricecome",1
6520202,6520002,6520202,"keroricecome",1
6520301,6503401,6520301,"keroricecome",1
6520302,6505101,6520302,"keroricecome",1
6520401,6520601,6520401,"keroricecome",1
6520402,6520302,6520402,"keroricecome",1
6520501,6520401,6520501,"keroricecome",1
6520502,6520402,6520502,"keroricecome",1
6520601,6521001,6520601,"keroricecome",1
6520602,6520702,6520602,"keroricecome",1
6520603,6521202,6520603,"keroricecome",1
6520701,6520801,6520701,"keroricecome",1
6520702,6500102,6520702,"keroricecome",1
6521001,6500401,6521001,"keroricecome",1
6521002,6500104,6521002,"keroricecome",1
6521007,6521202,6521007,"keroricecome",1
6521101,6521201,6521101,"keroricecome",1
6521102,6521002,6521102,"keroricecome",1
6521501,6517203,6521501,"keroricecome",1
6521502,6520902,6521502,"keroricecome",1
6521601,6522601,6521601,"keroricecome",1
6521602,6522602,6521602,"keroricecome",1
6521603,6521801,6521603,"keroricecome",1
6521901,6511401,6521901,"keroricecome",1
6521902,6522002,6521902,"keroricecome",1
6522001,6522201,6522001,"keroricecome",1
6522002,6518402,6522002,"keroricecome",1
6522101,6500302,6522101,"keroricecome",1
6522102,6521002,6522102,"keroricecome",1
6522301,6522601,6522301,"keroricecome",1
6522302,6521602,6522302,"keroricecome",1
6522501,6522302,6522501,"keroricecome",1
6522601,6522301,6522601,"keroricecome",1
6522602,6522302,6522602,"keroricecome",1
6522801,6517301,6522801,"keroricecome",1
6522802,6521802,6522802,"keroricecome",1
6522803,6518902,6522803,"keroricecome",1
6523001,6523203,6523001,"keroricecome",1
6523002,6522902,6523002,"keroricecome",1
6523004,6522902,6523004,"keroricecome",1
6523701,6519001,6523701,"keroricecome",1
6523702,6523801,6523702,"keroricecome",1
6523703,6523802,6523703,"keroricecome",1
6523901,6523801,6523901,"keroricecome",1
6524101,6517404,6524101,"keroricecome",1
6524102,6524002,6524102,"keroricecome",1
6524104,6525402,6524104,"keroricecome",1
6524601,6527501,6524601,"keroricecome",1
6524602,6527702,6524602,"keroricecome",1
6525001,6525101,6525001,"keroricecome",1
6525003,6525101,6525003,"keroricecome",1
6525004,6524702,6525004,"keroricecome",1
6525101,6527401,6525101,"keroricecome",1
6525102,6525402,6525102,"keroricecome",1
6525301,6525401,6525301,"keroricecome",1
6525302,6525402,6525302,"keroricecome",1
6525401,6525701,6525401,"keroricecome",1
6525402,6525702,6525402,"keroricecome",1
6525501,6525701,6525501,"keroricecome",1
6525505,6525402,6525505,"keroricecome",1
6525901,6525701,6525901,"keroricecome",1
6525902,6525702,6525902,"keroricecome",1
6526001,6526401,6526001,"keroricecome",1
6526002,6526302,6526002,"keroricecome",1
6526301,6526001,6526301,"keroricecome",1
6526302,6526402,6526302,"keroricecome",1
6526401,6515301,6526401,"keroricecome",1
6526402,6526001,6526402,"keroricecome",1
6526601,6512907,6526601,"keroricecome",1
6526602,6527102,6526602,"keroricecome",1
6526606,6503802,6526606,"keroricecome",1
6526609,6526202,6526609,"keroricecome",1
6527101,6527002,6527101,"keroricecome",1
6527102,6527002,6527102,"keroricecome",1
6527103,6520803,6527103,"keroricecome",1
6527104,6526701,6527104,"keroricecome",1
6527201,6526801,6527201,"keroricecome",1
6527202,6526502,6527202,"keroricecome",1
6527301,6527101,6527301,"keroricecome",1
6527302,6526802,6527302,"keroricecome",1
6527303,6527008,6527303,"keroricecome",1
6527304,6526802,6527304,"keroricecome",1
6527601,6511101,6527601,"keroricecome",1
6527602,6526502,6527602,"keroricecome",1
6527603,6527804,6527603,"keroricecome",1
6527604,6527803,6527604,"keroricecome",1
6527606,6514102,6527606,"keroricecome",1
6527701,6520901,6527701,"keroricecome",1
6527702,6516903,6527702,"keroricecome",1
6527901,6517101,6527901,"keroricecome",1
6527902,6524102,6527902,"keroricecome",1
6527903,6521703,6527903,"keroricecome",1
6527905,6521703,6527905,"keroricecome",1
6527906,6521704,6527906,"keroricecome",1
6528301,6523102,6528301,"keroricecome",1
6528302,6514204,6528302,"keroricecome",1
6528303,6501402,6528303,"keroricecome",1
6528501,6522201,6528501,"keroricecome",1
6528502,6517002,6528502,"keroricecome",1
6528506,6518002,6528506,"keroricecome",1
6528601,6528501,6528601,"keroricecome",1
6528602,6504702,6528602,"keroricecome",1
6528603,6528502,6528603,"keroricecome",1
6500101,6526901,6500101,"keroricecome",1
6500102,6521002,6500102,"keroricecome",1
6500301,6523501,6500301,"keroricecome",1
6500302,6523501,6500302,"keroricecome",1
6500401,6520901,6500401,"keroricecome",1
6500402,6500607,6500402,"keroricecome",1
6500701,6501201,6500701,"keroricecome",1
6500702,6505301,6500702,"keroricecome",1
6500901,6517206,6500901,"keroricecome",1
6500902,6500402,6500902,"keroricecome",1
6501001,6501201,6501001,"keroricecome",1
6501002,6501202,6501002,"keroricecome",1
6501101,6504901,6501101,"keroricecome",1
6501102,6504902,6501102,"keroricecome",1
6501201,6501101,6501201,"keroricecome",1
6501202,6506802,6501202,"keroricecome",1
6501203,6505004,6501203,"keroricecome",1
6501401,6513304,6501401,"keroricecome",1
6501402,6525002,6501402,"keroricecome",1
6501404,6513304,6501404,"keroricecome",1
6501405,6500302,6501405,"keroricecome",1
6501502,6501702,6501502,"keroricecome",1
6501901,6502001,6501901,"keroricecome",1
6501902,6501802,6501902,"keroricecome",1
6502101,6512801,6502101,"keroricecome",1
6502102,6512802,6502102,"keroricecome",1
6502104,6512801,6502104,"keroricecome",1
6502105,6501401,6502105,"keroricecome",1
6502401,6503001,6502401,"keroricecome",1
6502402,6502701,6502402,"keroricecome",1
6502601,6505701,6502601,"keroricecome",1
6502602,6504702,6502602,"keroricecome",1
6503301,6502703,6503301,"keroricecome",1
6503302,6510002,6503302,"keroricecome",1
6503401,6500401,6503401,"keroricecome",1
6503402,6503002,6503402,"keroricecome",1
6503405,6510101,6503405,"keroricecome",1
6503406,6504201,6503406,"keroricecome",1
6503501,6503701,6503501,"keroricecome",1
6503701,6503601,6503701,"keroricecome",1
6503702,6503102,6503702,"keroricecome",1
6503703,6503202,6503703,"keroricecome",1
6503801,6500402,6503801,"keroricecome",1
6503802,6504901,6503802,"keroricecome",1
6503901,6504101,6503901,"keroricecome",1
6503902,6504502,6503902,"keroricecome",1
6504001,6504901,6504001,"keroricecome",1
6504002,6503902,6504002,"keroricecome",1
6504101,6504506,6504101,"keroricecome",1
6504102,6504302,6504102,"keroricecome",1
6504401,6501201,6504401,"keroricecome",1
6504402,6501102,6504402,"keroricecome",1
6504702,6504602,6504702,"keroricecome",1
6504801,6505301,6504801,"keroricecome",1
6504802,6504302,6504802,"keroricecome",1
6504803,6504502,6504803,"keroricecome",1
6504901,6504001,6504901,"keroricecome",1
6504902,6505402,6504902,"keroricecome",1
6504903,6504001,6504903,"keroricecome",1
6505301,6505502,6505301,"keroricecome",1
6505501,6505301,6505501,"keroricecome",1
6505502,6505801,6505502,"keroricecome",1
6505801,6506201,6505801,"keroricecome",1
6505901,6506001,6505901,"keroricecome",1
6505902,6507602,6505902,"keroricecome",1
6506001,6505301,6506001,"keroricecome",1
6506002,6505802,6506002,"keroricecome",1
6506201,6509801,6506201,"keroricecome",1
6506202,6502907,6506202,"keroricecome",1
6506301,6505401,6506301,"keroricecome",1
6506302,6506202,6506302,"keroricecome",1
6506401,6504402,6506401,"keroricecome",1
6506402,6506202,6506402,"keroricecome",1
6506403,6509801,6506403,"keroricecome",1
6506501,6507002,6506501,"keroricecome",1
6506701,6506202,6506701,"keroricecome",1
6506702,6503602,6506702,"keroricecome",1
6506703,6506001,6506703,"keroricecome",1
6506801,6506001,6506801,"keroricecome",1
6506802,6507003,6506802,"keroricecome",1
6507001,6509501,6507001,"keroricecome",1
6507002,6506202,6507002,"keroricecome",1
6507003,6510102,6507003,"keroricecome",1
6507101,6506403,6507101,"keroricecome",1
6507102,6506202,6507102,"keroricecome",1
6507201,6506601,6507201,"keroricecome",1
6507202,6507102,6507202,"keroricecome",1
6507901,6509801,6507901,"keroricecome",1
6507902,6508202,6507902,"keroricecome",1
6508101,6508201,6508101,"keroricecome",1
6508102,6512902,6508102,"keroricecome",1
6508103,6508201,6508103,"keroricecome",1
6508104,6509302,6508104,"keroricecome",1
6508201,6507901,6508201,"keroricecome",1
6508202,6506002,6508202,"keroricecome",1
6508501,6508601,6508501,"keroricecome",1
6508502,6508302,6508502,"keroricecome",1
6508601,6508302,6508601,"keroricecome",1
6508602,6508302,6508602,"keroricecome",1
6508901,6509301,6508901,"keroricecome",1
6508902,6510902,6508902,"keroricecome",1
6508906,6510902,6508906,"keroricecome",1
6508907,6510902,6508907,"keroricecome",1
6509101,6509302,6509101,"keroricecome",1
6509102,6509201,6509102,"keroricecome",1
6509301,6519401,6509301,"keroricecome",1
6509302,6519402,6509302,"keroricecome",1
6509402,6509302,6509402,"keroricecome",1
6509403,6504902,6509403,"keroricecome",1
6509601,6506502,6509601,"keroricecome",1
6509602,6506002,6509602,"keroricecome",1
6509801,6510101,6509801,"keroricecome",1
6509802,6506404,6509802,"keroricecome",1
6510002,6506802,6510002,"keroricecome",1
6510301,6506801,6510301,"keroricecome",1
6510302,6519702,6510302,"keroricecome",1
6510303,6510102,6510303,"keroricecome",1
6510502,6515701,6510502,"keroricecome",1
6510503,6516102,6510503,"keroricecome",1
6510801,6508901,6510801,"keroricecome",1
6510802,6515502,6510802,"keroricecome",1
6511001,6511101,6511001,"keroricecome",1
6511002,6510702,6511002,"keroricecome",1
6511101,6511001,6511101,"keroricecome",1
6511102,6510802,6511102,"keroricecome",1
6511201,6512501,6511201,"keroricecome",1
6511202,6512102,6511202,"keroricecome",1
6511401,6511501,6511401,"keroricecome",1
6511402,6511602,6511402,"keroricecome",1
6511601,6511801,6511601,"keroricecome",1
6511602,6511301,6511602,"keroricecome",1
6511701,6512101,6511701,"keroricecome",1
6511702,6511402,6511702,"keroricecome",1
6511801,6512001,6511801,"keroricecome",1
6511802,6511202,6511802,"keroricecome",1
6511805,6512502,6511805,"keroricecome",1
6511806,6512502,6511806,"keroricecome",1
6511808,6512501,6511808,"keroricecome",1
6511809,6512402,6511809,"keroricecome",1
6512201,6515101,6512201,"keroricecome",1
6512202,6515101,6512202,"keroricecome",1
6512203,6511808,6512203,"keroricecome",1
6512204,6512402,6512204,"keroricecome",1
6512401,6512001,6512401,"keroricecome",1
6512402,6512202,6512402,"keroricecome",1
6512501,6512302,6512501,"keroricecome",1
6512502,6512102,6512502,"keroricecome",1
6512503,6511806,6512503,"keroricecome",1
6512601,6506102,6512601,"keroricecome",1
6512801,6512701,6512801,"keroricecome",1
6512802,6512904,6512802,"keroricecome",1
6512901,6514101,6512901,"keroricecome",1
6512902,6514102,6512902,"keroricecome",1
6512903,6513101,6512903,"keroricecome",1
6512904,6513102,6512904,"keroricecome",1
6512907,6512701,6512907,"keroricecome",1
6513101,6508201,6513101,"keroricecome",1
6513102,6513202,6513102,"keroricecome",1
6513201,6520801,6513201,"keroricecome",1
6513202,6513501,6513202,"keroricecome",1
6513204,6513501,6513204,"keroricecome",1
6513301,6513401,6513301,"keroricecome",1
6513302,6522803,6513302,"keroricecome",1
6513401,6513201,6513401,"keroricecome",1
6513402,6520802,6513402,"keroricecome",1
6513404,6513302,6513404,"keroricecome",1
6513501,6513203,6513501,"keroricecome",1
6514301,6514101,6514301,"keroricecome",1
6514308,6514102,6514308,"keroricecome",1
6514601,6527501,6514601,"keroricecome",1
6514602,6527502,6514602,"keroricecome",1
6514603,6514101,6514603,"keroricecome",1
6514604,6512807,6514604,"keroricecome",1
6514701,6512601,6514701,"keroricecome",1
6514901,6512701,6514901,"keroricecome",1
6514902,6512202,6514902,"keroricecome",1
6514905,6514106,6514905,"keroricecome",1
6514906,6515101,6514906,"keroricecome",1
6515401,6519701,6515401,"keroricecome",1
6515402,6510702,6515402,"keroricecome",1
6515601,6510701,6515601,"keroricecome",1
6515602,6510702,6515602,"keroricecome",1
6515701,6515502,6515701,"keroricecome",1
6515702,6510602,6515702,"keroricecome",1
