"respondent","i","j","type","weight"
5121103,5120101,5121103,"keroricecome",1
5121401,5122402,5121401,"keroricecome",1
5121402,5122402,5121402,"keroricecome",1
5121601,5123903,5121601,"keroricecome",1
5121602,5104502,5121602,"keroricecome",1
5121701,5122401,5121701,"keroricecome",1
5121702,5122401,5121702,"keroricecome",1
5121801,5122102,5121801,"keroricecome",1
5121802,5122001,5121802,"keroricecome",1
5121901,5121801,5121901,"keroricecome",1
5121902,5122201,5121902,"keroricecome",1
5122001,5121701,5122001,"keroricecome",1
5122002,5122202,5122002,"keroricecome",1
5122201,5122001,5122201,"keroricecome",1
5122202,5121701,5122202,"keroricecome",1
5122401,5122301,5122401,"keroricecome",1
5122402,5122202,5122402,"keroricecome",1
5122403,5124003,5122403,"keroricecome",1
5122404,5121902,5122404,"keroricecome",1
5122501,5123401,5122501,"keroricecome",1
5122502,5123602,5122502,"keroricecome",1
5122506,5112102,5122506,"keroricecome",1
5122701,5122801,5122701,"keroricecome",1
5122702,5122801,5122702,"keroricecome",1
5122801,5123401,5122801,"keroricecome",1
5122802,5123501,5122802,"keroricecome",1
5122803,5119801,5122803,"keroricecome",1
5122901,5123302,5122901,"keroricecome",1
5122902,5123002,5122902,"keroricecome",1
5122903,5123301,5122903,"keroricecome",1
5122904,5123002,5122904,"keroricecome",1
5123201,5123302,5123201,"keroricecome",1
5123202,5123302,5123202,"keroricecome",1
5123205,5121801,5123205,"keroricecome",1
5123206,5122802,5123206,"keroricecome",1
5123601,5123401,5123601,"keroricecome",1
5123602,5123401,5123602,"keroricecome",1
5123701,5123601,5123701,"keroricecome",1
5123702,5123602,5123702,"keroricecome",1
5123703,5120401,5123703,"keroricecome",1
5123704,5123602,5123704,"keroricecome",1
5123901,5121801,5123901,"keroricecome",1
5123903,5122403,5123903,"keroricecome",1
5123904,5121701,5123904,"keroricecome",1
5124001,5122301,5124001,"keroricecome",1
5124002,5122402,5124002,"keroricecome",1
5124003,5122403,5124003,"keroricecome",1
5124004,5122202,5124004,"keroricecome",1
5124301,5124101,5124301,"keroricecome",1
5124302,5122302,5124302,"keroricecome",1
5124303,5124101,5124303,"keroricecome",1
5124304,5124004,5124304,"keroricecome",1
5124306,5124003,5124306,"keroricecome",1
5124307,5123901,5124307,"keroricecome",1
5124501,5115809,5124501,"keroricecome",1
5124502,5121501,5124502,"keroricecome",1
5100101,5101101,5100101,"keroricecome",1
5100102,5120901,5100102,"keroricecome",1
5100106,5117601,5100106,"keroricecome",1
5100201,5100901,5100201,"keroricecome",1
5100202,5106702,5100202,"keroricecome",1
5100401,5100202,5100401,"keroricecome",1
5100402,5118302,5100402,"keroricecome",1
5100901,5100201,5100901,"keroricecome",1
5100902,5100802,5100902,"keroricecome",1
5100904,5102202,5100904,"keroricecome",1
5101001,5100901,5101001,"keroricecome",1
5101002,5101207,5101002,"keroricecome",1
5101003,5100702,5101003,"keroricecome",1
5101005,5101101,5101005,"keroricecome",1
5101006,5100202,5101006,"keroricecome",1
5101102,5100902,5101102,"keroricecome",1
5101401,5101206,5101401,"keroricecome",1
5101402,5114701,5101402,"keroricecome",1
5101403,5101002,5101403,"keroricecome",1
5101701,5102001,5101701,"keroricecome",1
5101702,5102001,5101702,"keroricecome",1
5102101,5101101,5102101,"keroricecome",1
5102102,5100802,5102102,"keroricecome",1
5102103,5102302,5102103,"keroricecome",1
5102201,5100701,5102201,"keroricecome",1
5102202,5102102,5102202,"keroricecome",1
5102301,5121504,5102301,"keroricecome",1
5102302,5112802,5102302,"keroricecome",1
5102401,5102802,5102401,"keroricecome",1
5103201,5103701,5103201,"keroricecome",1
5103202,5104502,5103202,"keroricecome",1
5103602,5106005,5103602,"keroricecome",1
5103701,5103501,5103701,"keroricecome",1
5103702,5105502,5103702,"keroricecome",1
5103703,5105502,5103703,"keroricecome",1
5103705,5121802,5103705,"keroricecome",1
5104301,5103201,5104301,"keroricecome",1
5104305,5105901,5104305,"keroricecome",1
5104306,5121802,5104306,"keroricecome",1
5104701,5103201,5104701,"keroricecome",1
5104702,5104306,5104702,"keroricecome",1
5104703,5105002,5104703,"keroricecome",1
5104801,5106401,5104801,"keroricecome",1
5104802,5103502,5104802,"keroricecome",1
5104803,5103702,5104803,"keroricecome",1
5104901,5105001,5104901,"keroricecome",1
5104902,5105002,5104902,"keroricecome",1
5105001,5106005,5105001,"keroricecome",1
5105002,5104306,5105002,"keroricecome",1
5105301,5105802,5105301,"keroricecome",1
5109501,5107101,5109501,"keroricecome",1
5110201,5110501,5110201,"keroricecome",1
5110202,5116602,5110202,"keroricecome",1
5110203,5116508,5110203,"keroricecome",1
5110301,5111201,5110301,"keroricecome",1
5110501,5111301,5110501,"keroricecome",1
5110502,5111402,5110502,"keroricecome",1
5111001,5110801,5111001,"keroricecome",1
5111301,5110502,5111301,"keroricecome",1
5111302,5111102,5111302,"keroricecome",1
5111401,5110701,5111401,"keroricecome",1
5111402,5110802,5111402,"keroricecome",1
5111701,5115201,5111701,"keroricecome",1
5111702,5110802,5111702,"keroricecome",1
5111901,5124301,5111901,"keroricecome",1
5111902,5118202,5111902,"keroricecome",1
5112201,5114901,5112201,"keroricecome",1
5112202,5114202,5112202,"keroricecome",1
5112203,5112603,5112203,"keroricecome",1
5112204,5112502,5112204,"keroricecome",1
5112301,5116203,5112301,"keroricecome",1
5112302,5112502,5112302,"keroricecome",1
5112401,5112201,5112401,"keroricecome",1
5112402,5103604,5112402,"keroricecome",1
5112501,5112402,5112501,"keroricecome",1
5112502,5112104,5112502,"keroricecome",1
5112601,5100701,5112601,"keroricecome",1
5112602,5112802,5112602,"keroricecome",1
5112702,5113602,5112702,"keroricecome",1
5112903,5113702,5112903,"keroricecome",1
5113701,5112601,5113701,"keroricecome",1
5113902,5109902,5113902,"keroricecome",1
5114401,5112603,5114401,"keroricecome",1
5114403,5113902,5114403,"keroricecome",1
5114404,5112702,5114404,"keroricecome",1
5114405,5111505,5114405,"keroricecome",1
5114502,5114402,5114502,"keroricecome",1
5114701,5115601,5114701,"keroricecome",1
5114702,5112602,5114702,"keroricecome",1
5114703,5114402,5114703,"keroricecome",1
5114704,5112401,5114704,"keroricecome",1
5114705,5120402,5114705,"keroricecome",1
5114708,5114901,5114708,"keroricecome",1
5114801,5103603,5114801,"keroricecome",1
5114802,5115202,5114802,"keroricecome",1
5115001,5115201,5115001,"keroricecome",1
5115002,5124702,5115002,"keroricecome",1
5115101,5114801,5115101,"keroricecome",1
5115102,5115202,5115102,"keroricecome",1
5115103,5115001,5115103,"keroricecome",1
5115104,5114902,5115104,"keroricecome",1
5115401,5100401,5115401,"keroricecome",1
5115402,5115602,5115402,"keroricecome",1
5115802,5115502,5115802,"keroricecome",1
5115810,5115502,5115810,"keroricecome",1
5115901,5111401,5115901,"keroricecome",1
5115902,5115301,5115902,"keroricecome",1
5116001,5111101,5116001,"keroricecome",1
5116002,5117603,5116002,"keroricecome",1
5116201,5112201,5116201,"keroricecome",1
5116202,5115301,5116202,"keroricecome",1
5116203,5115202,5116203,"keroricecome",1
5116204,5115502,5116204,"keroricecome",1
5116401,5114803,5116401,"keroricecome",1
5116402,5117707,5116402,"keroricecome",1
5116403,5100201,5116403,"keroricecome",1
5116404,5112702,5116404,"keroricecome",1
5116501,5116203,5116501,"keroricecome",1
5116502,5105402,5116502,"keroricecome",1
5116505,5116203,5116505,"keroricecome",1
5117101,5117001,5117101,"keroricecome",1
5117201,5117102,5117201,"keroricecome",1
5117202,5100904,5117202,"keroricecome",1
5117501,5117103,5117501,"keroricecome",1
5117502,5117602,5117502,"keroricecome",1
5117701,5100402,5117701,"keroricecome",1
5117702,5103201,5117702,"keroricecome",1
5117703,5103201,5117703,"keroricecome",1
5117704,5100402,5117704,"keroricecome",1
5117706,5114902,5117706,"keroricecome",1
5117901,5118206,5117901,"keroricecome",1
5118401,5121103,5118401,"keroricecome",1
5118402,5120902,5118402,"keroricecome",1
5119001,5120901,5119001,"keroricecome",1
5119101,5121001,5119101,"keroricecome",1
5119102,5118902,5119102,"keroricecome",1
5119201,5123101,5119201,"keroricecome",1
5119202,5118402,5119202,"keroricecome",1
5119501,5119901,5119501,"keroricecome",1
5119502,5119002,5119502,"keroricecome",1
5119801,5122401,5119801,"keroricecome",1
5119802,5119002,5119802,"keroricecome",1
5120301,5118901,5120301,"keroricecome",1
5120302,5118902,5120302,"keroricecome",1
5120601,5120901,5120601,"keroricecome",1
5120602,5120902,5120602,"keroricecome",1
5120902,5120807,5120902,"keroricecome",1
5121101,5120601,5121101,"keroricecome",1
5121102,5120902,5121102,"keroricecome",1
5121103,5120401,5121103,"keroricecome",1
5121401,5121502,5121401,"keroricecome",1
5121402,5121502,5121402,"keroricecome",1
5121601,5120101,5121601,"keroricecome",1
5121701,5124301,5121701,"keroricecome",1
5121801,5124201,5121801,"keroricecome",1
5121802,5124202,5121802,"keroricecome",1
5121901,5121701,5121901,"keroricecome",1
5122001,5121901,5122001,"keroricecome",1
5122002,5124202,5122002,"keroricecome",1
5122401,5121801,5122401,"keroricecome",1
5122402,5124004,5122402,"keroricecome",1
5122403,5123903,5122403,"keroricecome",1
5122404,5124004,5122404,"keroricecome",1
5122501,5123703,5122501,"keroricecome",1
5122502,5122702,5122502,"keroricecome",1
5122506,5122702,5122506,"keroricecome",1
5122701,5118601,5122701,"keroricecome",1
5122702,5123601,5122702,"keroricecome",1
5122801,5122701,5122801,"keroricecome",1
5122802,5119502,5122802,"keroricecome",1
5122803,5123402,5122803,"keroricecome",1
5122901,5110202,5122901,"keroricecome",1
5122902,5122802,5122902,"keroricecome",1
5122903,5123001,5122903,"keroricecome",1
5123201,5122801,5123201,"keroricecome",1
5123205,5122401,5123205,"keroricecome",1
5123206,5123602,5123206,"keroricecome",1
5123601,5123501,5123601,"keroricecome",1
5123602,5123502,5123602,"keroricecome",1
5123703,5124306,5123703,"keroricecome",1
5123901,5122202,5123901,"keroricecome",1
5123903,5122201,5123903,"keroricecome",1
5123904,5124004,5123904,"keroricecome",1
5124001,5121801,5124001,"keroricecome",1
5124003,5124101,5124003,"keroricecome",1
5124301,5122201,5124301,"keroricecome",1
5124302,5122302,5124302,"keroricecome",1
5124303,5123903,5124303,"keroricecome",1
5124304,5122404,5124304,"keroricecome",1
5124306,5122201,5124306,"keroricecome",1
5124307,5122302,5124307,"keroricecome",1
5124501,5121501,5124501,"keroricecome",1
5100101,5117601,5100101,"keroricecome",1
5100106,5117501,5100106,"keroricecome",1
5100201,5124301,5100201,"keroricecome",1
5100402,5118204,5100402,"keroricecome",1
5100904,5102102,5100904,"keroricecome",1
5101001,5101206,5101001,"keroricecome",1
5101401,5104901,5101401,"keroricecome",1
5102101,5101001,5102101,"keroricecome",1
5102102,5102202,5102102,"keroricecome",1
5102103,5116602,5102103,"keroricecome",1
5102201,5102101,5102201,"keroricecome",1
5102202,5100702,5102202,"keroricecome",1
5102301,5112703,5102301,"keroricecome",1
5102302,5114302,5102302,"keroricecome",1
5103201,5104501,5103201,"keroricecome",1
5103202,5105901,5103202,"keroricecome",1
5103602,5104802,5103602,"keroricecome",1
5103701,5104501,5103701,"keroricecome",1
5103702,5111702,5103702,"keroricecome",1
5103703,5111702,5103703,"keroricecome",1
5103705,5102402,5103705,"keroricecome",1
5104301,5117801,5104301,"keroricecome",1
5104305,5103501,5104305,"keroricecome",1
5104306,5105702,5104306,"keroricecome",1
5104702,5105002,5104702,"keroricecome",1
5104801,5104501,5104801,"keroricecome",1
5104803,5104306,5104803,"keroricecome",1
5104901,5106701,5104901,"keroricecome",1
5104902,5104306,5104902,"keroricecome",1
5105001,5104901,5105001,"keroricecome",1
5105002,5103702,5105002,"keroricecome",1
5111701,5110301,5111701,"keroricecome",1
5112202,5112802,5112202,"keroricecome",1
5114401,5116201,5114401,"keroricecome",1
5114405,5112405,5114405,"keroricecome",1
5114701,5115201,5114701,"keroricecome",1
5114702,5115002,5114702,"keroricecome",1
5114703,5116302,5114703,"keroricecome",1
5114708,5111501,5114708,"keroricecome",1
5114801,5115301,5114801,"keroricecome",1
5114802,5124702,5114802,"keroricecome",1
5115101,5115201,5115101,"keroricecome",1
5115104,5115002,5115104,"keroricecome",1
5116001,5112703,5116001,"keroricecome",1
5116002,5112703,5116002,"keroricecome",1
5116204,5115202,5116204,"keroricecome",1
5116502,5114902,5116502,"keroricecome",1
5117201,5109904,5117201,"keroricecome",1
5117202,5112802,5117202,"keroricecome",1
5117701,5117501,5117701,"keroricecome",1
5117702,5117501,5117702,"keroricecome",1
5117703,5104901,5117703,"keroricecome",1
5117704,5117901,5117704,"keroricecome",1
5119201,5121702,5119201,"keroricecome",1
5120302,5122404,5120302,"keroricecome",1
5120601,5121501,5120601,"keroricecome",1
5121102,5121701,5121102,"keroricecome",1
5121401,5121701,5121401,"keroricecome",1
5122002,5121902,5122002,"keroricecome",1
5122803,5100804,5122803,"keroricecome",1
5122902,5123502,5122902,"keroricecome",1
5124301,5123901,5124301,"keroricecome",1
5124302,5122402,5124302,"keroricecome",1
5124303,5124003,5124303,"keroricecome",1
5124304,5122002,5124304,"keroricecome",1
5124306,5124101,5124306,"keroricecome",1
5124307,5124102,5124307,"keroricecome",1
5100101,5100101,5110201,"visitgo",1
5100102,5100102,5104702,"visitgo",1
5100106,5100106,5100501,"visitgo",1
5100201,5100201,5100901,"visitgo",1
5100202,5100202,5118302,"visitgo",1
5100401,5100401,5103501,"visitgo",1
5100402,5100402,5117802,"visitgo",1
5100901,5100901,5101001,"visitgo",1
5100902,5100902,5101002,"visitgo",1
5100903,5100903,5101001,"visitgo",1
5100904,5100904,5102202,"visitgo",1
5101001,5101001,5101101,"visitgo",1
5101002,5101002,5101102,"visitgo",1
5101003,5101003,5102202,"visitgo",1
5101005,5101005,5102201,"visitgo",1
5101006,5101006,5101207,"visitgo",1
5101101,5101101,5101001,"visitgo",1
5101102,5101102,5101002,"visitgo",1
5101401,5101401,5110201,"visitgo",1
5101402,5101402,5102202,"visitgo",1
5101403,5101403,5122703,"visitgo",1
5101701,5101701,5102001,"visitgo",1
5101702,5101702,5102202,"visitgo",1
5102101,5102101,5104701,"visitgo",1
5102102,5102102,5100802,"visitgo",1
5102103,5102103,5102202,"visitgo",1
5102201,5102201,5111201,"visitgo",1
5102202,5102202,5100802,"visitgo",1
5102301,5102301,5121504,"visitgo",1
5102302,5102302,5112001,"visitgo",1
5102401,5102401,5105601,"visitgo",1
5102402,5102402,5105902,"visitgo",1
5102403,5102403,5109601,"visitgo",1
5102404,5102404,5102502,"visitgo",1
5102501,5102501,5109602,"visitgo",1
5102502,5102502,5102404,"visitgo",1
5103201,5103201,5102401,"visitgo",1
5103202,5103202,5102404,"visitgo",1
5103401,5103401,5103602,"visitgo",1
5103402,5103402,5103705,"visitgo",1
5103601,5103601,5104201,"visitgo",1
5103602,5103602,5103802,"visitgo",1
5103603,5103603,5106002,"visitgo",1
5103604,5103604,5103802,"visitgo",1
5103701,5103701,5104501,"visitgo",1
5103702,5103702,5117802,"visitgo",1
5103703,5103703,5103802,"visitgo",1
5103705,5103705,5103802,"visitgo",1
5104301,5104301,5104801,"visitgo",1
5104305,5104305,5121801,"visitgo",1
5104306,5104306,5104502,"visitgo",1
5104701,5104701,5102101,"visitgo",1
5104702,5104702,5106702,"visitgo",1
5104703,5104703,5104601,"visitgo",1
5104801,5104801,5104501,"visitgo",1
5104802,5104802,5104502,"visitgo",1
5104803,5104803,5104502,"visitgo",1
5104901,5104901,5107601,"visitgo",1
5104902,5104902,5107602,"visitgo",1
5105001,5105001,5104901,"visitgo",1
5105002,5105002,5118304,"visitgo",1
5105301,5105301,5102901,"visitgo",1
5105302,5105302,5102902,"visitgo",1
5105901,5105901,5106302,"visitgo",1
5105902,5105902,5103701,"visitgo",1
5106001,5106001,5109601,"visitgo",1
5106002,5106002,5106202,"visitgo",1
5106201,5106201,5106101,"visitgo",1
5106202,5106202,5106302,"visitgo",1
5106301,5106301,5106401,"visitgo",1
5106302,5106302,5106201,"visitgo",1
5106303,5106303,5102901,"visitgo",1
5106304,5106304,5106101,"visitgo",1
5106306,5106306,5106202,"visitgo",1
5106401,5106401,5106501,"visitgo",1
5106402,5106402,5106501,"visitgo",1
5106601,5106601,5109601,"visitgo",1
5106602,5106602,5100802,"visitgo",1
5106604,5106604,5105901,"visitgo",1
5106801,5106801,5106902,"visitgo",1
5106901,5106901,5109601,"visitgo",1
5106902,5106902,5105402,"visitgo",1
5107001,5107001,5109201,"visitgo",1
5107002,5107002,5109202,"visitgo",1
5107004,5107004,5109602,"visitgo",1
5107101,5107101,5113301,"visitgo",1
5107301,5107301,5107901,"visitgo",1
5107302,5107302,5107201,"visitgo",1
5107501,5107501,5107901,"visitgo",1
5107502,5107502,5108902,"visitgo",1
5107503,5107503,5108702,"visitgo",1
5107701,5107701,5107901,"visitgo",1
5107702,5107702,5107602,"visitgo",1
5107703,5107703,5100801,"visitgo",1
5107704,5107704,5100802,"visitgo",1
5107707,5107707,5107601,"visitgo",1
5107708,5107708,5108702,"visitgo",1
5107901,5107901,5108501,"visitgo",1
5107902,5107902,5108302,"visitgo",1
5107905,5107905,5107602,"visitgo",1
5108201,5108201,5108001,"visitgo",1
5108202,5108202,5108002,"visitgo",1
5108301,5108301,5108102,"visitgo",1
5108302,5108302,5108002,"visitgo",1
5108601,5108601,5108501,"visitgo",1
5108602,5108602,5108506,"visitgo",1
5108701,5108701,5100101,"visitgo",1
5108702,5108702,5108502,"visitgo",1
5108901,5108901,5108801,"visitgo",1
5108902,5108902,5108801,"visitgo",1
5109001,5109001,5108902,"visitgo",1
5109002,5109002,5107902,"visitgo",1
5109201,5109201,5109601,"visitgo",1
5109202,5109202,5109302,"visitgo",1
5109501,5109501,5113703,"visitgo",1
5109502,5109502,5109602,"visitgo",1
5109601,5109601,5109501,"visitgo",1
5109602,5109602,5109502,"visitgo",1
5109801,5109801,5111504,"visitgo",1
5109802,5109802,5112502,"visitgo",1
5109901,5109901,5109601,"visitgo",1
5109902,5109902,5111402,"visitgo",1
5109903,5109903,5111401,"visitgo",1
5109904,5109904,5111502,"visitgo",1
5110201,5110201,5116508,"visitgo",1
5110202,5110202,5112102,"visitgo",1
5110203,5110203,5102001,"visitgo",1
5110204,5110204,5102002,"visitgo",1
5110207,5110207,5113902,"visitgo",1
5110301,5110301,5110201,"visitgo",1
5110302,5110302,5110202,"visitgo",1
5110501,5110501,5110201,"visitgo",1
5110502,5110502,5110702,"visitgo",1
5110801,5110801,5115601,"visitgo",1
