"respondent","i","j","type","weight"
1907602,1909702,1907602,"keroricecome",1
1907604,1907502,1907604,"keroricecome",1
1907701,1907001,1907701,"keroricecome",1
1907702,1906801,1907702,"keroricecome",1
1907801,1908210,1907801,"keroricecome",1
1907802,1908003,1907802,"keroricecome",1
1907805,1908003,1907805,"keroricecome",1
1908001,1908402,1908001,"keroricecome",1
1908002,1908202,1908002,"keroricecome",1
1908003,1907802,1908003,"keroricecome",1
1908101,1908201,1908101,"keroricecome",1
1908102,1908003,1908102,"keroricecome",1
1909201,1912001,1909201,"keroricecome",1
1909301,1907601,1909301,"keroricecome",1
1909302,1907402,1909302,"keroricecome",1
1909401,1909601,1909401,"keroricecome",1
1909402,1909602,1909402,"keroricecome",1
1909404,1909601,1909404,"keroricecome",1
1909702,1907502,1909702,"keroricecome",1
1909901,1910202,1909901,"keroricecome",1
1909903,1910001,1909903,"keroricecome",1
1910001,1916901,1910001,"keroricecome",1
1910201,1910101,1910201,"keroricecome",1
1910202,1911002,1910202,"keroricecome",1
1910203,1911102,1910203,"keroricecome",1
1910204,1909903,1910204,"keroricecome",1
1910205,1910302,1910205,"keroricecome",1
1910210,1909902,1910210,"keroricecome",1
1910212,1910101,1910212,"keroricecome",1
1910213,1905902,1910213,"keroricecome",1
1911001,1910901,1911001,"keroricecome",1
1911002,1910901,1911002,"keroricecome",1
1911101,1913501,1911101,"keroricecome",1
1911102,1912301,1911102,"keroricecome",1
1911103,1902801,1911103,"keroricecome",1
1911104,1910901,1911104,"keroricecome",1
1911105,1910901,1911105,"keroricecome",1
1911106,1910901,1911106,"keroricecome",1
1911107,1902201,1911107,"keroricecome",1
1911108,1911301,1911108,"keroricecome",1
1911201,1911401,1911201,"keroricecome",1
1911202,1911301,1911202,"keroricecome",1
1911301,1900113,1911301,"keroricecome",1
1911302,1911105,1911302,"keroricecome",1
1911401,1912101,1911401,"keroricecome",1
1911402,1911301,1911402,"keroricecome",1
1911403,1911101,1911403,"keroricecome",1
1911404,1912302,1911404,"keroricecome",1
1911409,1910901,1911409,"keroricecome",1
1911410,1903701,1911410,"keroricecome",1
1911413,1912201,1911413,"keroricecome",1
1911414,1912202,1911414,"keroricecome",1
1911501,1914401,1911501,"keroricecome",1
1911502,1911409,1911502,"keroricecome",1
1911503,1914401,1911503,"keroricecome",1
1911701,1911301,1911701,"keroricecome",1
1911702,1911302,1911702,"keroricecome",1
1911802,1912001,1911802,"keroricecome",1
1911805,1911202,1911805,"keroricecome",1
1911806,1911702,1911806,"keroricecome",1
1912001,1917201,1912001,"keroricecome",1
1912002,1908201,1912002,"keroricecome",1
1912301,1911201,1912301,"keroricecome",1
1912302,1912201,1912302,"keroricecome",1
1913002,1912901,1913002,"keroricecome",1
1913003,1912904,1913003,"keroricecome",1
1913004,1913201,1913004,"keroricecome",1
1913101,1912901,1913101,"keroricecome",1
1913102,1914005,1913102,"keroricecome",1
1913103,1915501,1913103,"keroricecome",1
1913104,1915202,1913104,"keroricecome",1
1913401,1913802,1913401,"keroricecome",1
1913402,1913802,1913402,"keroricecome",1
1913501,1913901,1913501,"keroricecome",1
1913502,1914002,1913502,"keroricecome",1
1913801,1913601,1913801,"keroricecome",1
1913802,1913702,1913802,"keroricecome",1
1914001,1913901,1914001,"keroricecome",1
1914002,1919704,1914002,"keroricecome",1
1914102,1914301,1914102,"keroricecome",1
1914201,1917401,1914201,"keroricecome",1
1914202,1902404,1914202,"keroricecome",1
1914401,1914207,1914401,"keroricecome",1
1914402,1902701,1914402,"keroricecome",1
1915101,1914901,1915101,"keroricecome",1
1915102,1919402,1915102,"keroricecome",1
1915201,1913801,1915201,"keroricecome",1
1915202,1915604,1915202,"keroricecome",1
1915301,1900114,1915301,"keroricecome",1
1915302,1919602,1915302,"keroricecome",1
1915303,1918906,1915303,"keroricecome",1
1915601,1915301,1915601,"keroricecome",1
1915602,1917502,1915602,"keroricecome",1
1915801,1916112,1915801,"keroricecome",1
1915802,1912802,1915802,"keroricecome",1
1915806,1912802,1915806,"keroricecome",1
1915807,1912202,1915807,"keroricecome",1
1916001,1916101,1916001,"keroricecome",1
1916002,1919902,1916002,"keroricecome",1
1916301,1908211,1916301,"keroricecome",1
1916302,1911414,1916302,"keroricecome",1
1916501,1916401,1916501,"keroricecome",1
1916502,1916602,1916502,"keroricecome",1
1916601,1916801,1916601,"keroricecome",1
1916602,1916801,1916602,"keroricecome",1
1916701,1916601,1916701,"keroricecome",1
1916702,1916602,1916702,"keroricecome",1
1916703,1911903,1916703,"keroricecome",1
1916704,1916801,1916704,"keroricecome",1
1916707,1916601,1916707,"keroricecome",1
1916708,1916802,1916708,"keroricecome",1
1916801,1916901,1916801,"keroricecome",1
1916802,1916702,1916802,"keroricecome",1
1916803,1916701,1916803,"keroricecome",1
1916804,1916602,1916804,"keroricecome",1
1916808,1908001,1916808,"keroricecome",1
1916809,1908002,1916809,"keroricecome",1
1917101,1911903,1917101,"keroricecome",1
1917102,1917302,1917102,"keroricecome",1
1917401,1911902,1917401,"keroricecome",1
1917402,1911902,1917402,"keroricecome",1
1917701,1912201,1917701,"keroricecome",1
1917702,1919704,1917702,"keroricecome",1
1917801,1917901,1917801,"keroricecome",1
1917802,1917901,1917802,"keroricecome",1
1917803,1917901,1917803,"keroricecome",1
1917804,1917901,1917804,"keroricecome",1
1918101,1918303,1918101,"keroricecome",1
1918102,1918303,1918102,"keroricecome",1
1918103,1918303,1918103,"keroricecome",1
1918104,1917005,1918104,"keroricecome",1
1918501,1918402,1918501,"keroricecome",1
1918502,1915809,1918502,"keroricecome",1
1918801,1916809,1918801,"keroricecome",1
1918802,1914002,1918802,"keroricecome",1
1918803,1916809,1918803,"keroricecome",1
1918804,1916809,1918804,"keroricecome",1
1918901,1915601,1918901,"keroricecome",1
1918902,1918802,1918902,"keroricecome",1
1919301,1919002,1919301,"keroricecome",1
1919302,1919002,1919302,"keroricecome",1
1919303,1919002,1919303,"keroricecome",1
1919305,1914602,1919305,"keroricecome",1
1900101,1915601,1900101,"keroricecome",1
1900102,1915601,1900102,"keroricecome",1
1900105,1915601,1900105,"keroricecome",1
1900109,1915601,1900109,"keroricecome",1
1900201,1900104,1900201,"keroricecome",1
1900702,1901001,1900702,"keroricecome",1
1901001,1900701,1901001,"keroricecome",1
1901003,1902004,1901003,"keroricecome",1
1901005,1918901,1901005,"keroricecome",1
1901006,1900904,1901006,"keroricecome",1
1901101,1914801,1901101,"keroricecome",1
1901102,1914801,1901102,"keroricecome",1
1901202,1901301,1901202,"keroricecome",1
1901301,1901507,1901301,"keroricecome",1
1901302,1901202,1901302,"keroricecome",1
1901304,1901202,1901304,"keroricecome",1
1901502,1901702,1901502,"keroricecome",1
1901702,1901402,1901702,"keroricecome",1
1901703,1902602,1901703,"keroricecome",1
1902002,1918106,1902002,"keroricecome",1
1902005,1904001,1902005,"keroricecome",1
1902301,1915001,1902301,"keroricecome",1
1902402,1902602,1902402,"keroricecome",1
1902601,1911504,1902601,"keroricecome",1
1902605,1914403,1902605,"keroricecome",1
1903102,1903802,1903102,"keroricecome",1
1903201,1910704,1903201,"keroricecome",1
1903202,1911002,1903202,"keroricecome",1
1903204,1910702,1903204,"keroricecome",1
1903802,1903102,1903802,"keroricecome",1
1903805,1903302,1903805,"keroricecome",1
1904001,1904102,1904001,"keroricecome",1
1904002,1901502,1904002,"keroricecome",1
1904401,1900703,1904401,"keroricecome",1
1904402,1900704,1904402,"keroricecome",1
1904701,1904402,1904701,"keroricecome",1
1904702,1904303,1904702,"keroricecome",1
1904703,1904402,1904703,"keroricecome",1
1905002,1904402,1905002,"keroricecome",1
1905401,1906301,1905401,"keroricecome",1
1905402,1906301,1905402,"keroricecome",1
1905602,1904301,1905602,"keroricecome",1
1905702,1910106,1905702,"keroricecome",1
1907001,1907103,1907001,"keroricecome",1
1907002,1906902,1907002,"keroricecome",1
1907102,1907201,1907102,"keroricecome",1
1907104,1907002,1907104,"keroricecome",1
1907401,1904601,1907401,"keroricecome",1
1909901,1910302,1909901,"keroricecome",1
1910201,1910301,1910201,"keroricecome",1
1910204,1908002,1910204,"keroricecome",1
1910205,1909405,1910205,"keroricecome",1
1910210,1905901,1910210,"keroricecome",1
1910212,1909902,1910212,"keroricecome",1
1911102,1910901,1911102,"keroricecome",1
1911105,1912201,1911105,"keroricecome",1
1911107,1910901,1911107,"keroricecome",1
1911201,1912201,1911201,"keroricecome",1
1911401,1912201,1911401,"keroricecome",1
1911402,1912101,1911402,"keroricecome",1
1911404,1911503,1911404,"keroricecome",1
1911409,1911502,1911409,"keroricecome",1
1911410,1912501,1911410,"keroricecome",1
1911501,1912201,1911501,"keroricecome",1
1911502,1912001,1911502,"keroricecome",1
1911503,1911409,1911503,"keroricecome",1
1911805,1911701,1911805,"keroricecome",1
1912002,1911903,1912002,"keroricecome",1
1912302,1911301,1912302,"keroricecome",1
1913003,1913802,1913003,"keroricecome",1
1913004,1912903,1913004,"keroricecome",1
1913101,1913801,1913101,"keroricecome",1
1913102,1914001,1913102,"keroricecome",1
1913104,1900704,1913104,"keroricecome",1
1913402,1914002,1913402,"keroricecome",1
1913501,1913301,1913501,"keroricecome",1
1913802,1913402,1913802,"keroricecome",1
1914002,1913401,1914002,"keroricecome",1
1914201,1902403,1914201,"keroricecome",1
1914202,1902402,1914202,"keroricecome",1
1915201,1914301,1915201,"keroricecome",1
1915202,1914301,1915202,"keroricecome",1
1915601,1915201,1915601,"keroricecome",1
1915602,1915301,1915602,"keroricecome",1
1915807,1920102,1915807,"keroricecome",1
1916001,1913804,1916001,"keroricecome",1
1916002,1916101,1916002,"keroricecome",1
1916501,1916201,1916501,"keroricecome",1
1916701,1916201,1916701,"keroricecome",1
1916702,1910302,1916702,"keroricecome",1
1916703,1916804,1916703,"keroricecome",1
1916704,1916804,1916704,"keroricecome",1
1916708,1916602,1916708,"keroricecome",1
1916802,1916602,1916802,"keroricecome",1
1916804,1916708,1916804,"keroricecome",1
1917101,1909302,1917101,"keroricecome",1
1917102,1913301,1917102,"keroricecome",1
1917702,1911603,1917702,"keroricecome",1
1918104,1918002,1918104,"keroricecome",1
1918501,1915809,1918501,"keroricecome",1
1918502,1918402,1918502,"keroricecome",1
1919305,1919102,1919305,"keroricecome",1
1901003,1910504,1901003,"keroricecome",1
1901006,1902002,1901006,"keroricecome",1
1901703,1902502,1901703,"keroricecome",1
1903201,1920205,1903201,"keroricecome",1
1903202,1914302,1903202,"keroricecome",1
1903802,1903104,1903802,"keroricecome",1
1911107,1911301,1911107,"keroricecome",1
1911402,1911201,1911402,"keroricecome",1
1911501,1911409,1911501,"keroricecome",1
1911502,1912202,1911502,"keroricecome",1
1911503,1912201,1911503,"keroricecome",1
1913101,1912101,1913101,"keroricecome",1
1913104,1900110,1913104,"keroricecome",1
1914002,1913901,1914002,"keroricecome",1
1914202,1914207,1914202,"keroricecome",1
1919305,1919002,1919305,"keroricecome",1
1900101,1900101,1901101,"visitgo",1
1900102,1900102,1918901,"visitgo",1
1900103,1900103,1904103,"visitgo",1
1900104,1900104,1915601,"visitgo",1
1900105,1900105,1914301,"visitgo",1
1900108,1900108,1902202,"visitgo",1
1900109,1900109,1918901,"visitgo",1
1900110,1900110,1900201,"visitgo",1
1900201,1900201,1900701,"visitgo",1
1900202,1900202,1920201,"visitgo",1
1900701,1900701,1900501,"visitgo",1
1900702,1900702,1900501,"visitgo",1
1900704,1900704,1900502,"visitgo",1
1901001,1901001,1902201,"visitgo",1
1901002,1901002,1920001,"visitgo",1
1901003,1901003,1903204,"visitgo",1
1901005,1901005,1902201,"visitgo",1
1901006,1901006,1902104,"visitgo",1
1901101,1901101,1914301,"visitgo",1
1901102,1901102,1913201,"visitgo",1
1901201,1901201,1900109,"visitgo",1
1901202,1901202,1901304,"visitgo",1
1901301,1901301,1902501,"visitgo",1
1901302,1901302,1901201,"visitgo",1
1901303,1901303,1902501,"visitgo",1
1901304,1901304,1901201,"visitgo",1
1901307,1901307,1908501,"visitgo",1
1901501,1901501,1915501,"visitgo",1
1901502,1901502,1901701,"visitgo",1
1901701,1901701,1903201,"visitgo",1
1901702,1901702,1901402,"visitgo",1
1901703,1901703,1901402,"visitgo",1
1902001,1902001,1918801,"visitgo",1
1902002,1902002,1904103,"visitgo",1
1902004,1902004,1901703,"visitgo",1
1902005,1902005,1901301,"visitgo",1
1902301,1902301,1918901,"visitgo",1
1902302,1902302,1914901,"visitgo",1
1902401,1902401,1902206,"visitgo",1
1902402,1902402,1902605,"visitgo",1
1902403,1902403,1920001,"visitgo",1
1902404,1902404,1914207,"visitgo",1
1902601,1902601,1912501,"visitgo",1
1902602,1902602,1902802,"visitgo",1
1902605,1902605,1903001,"visitgo",1
1903102,1903102,1903802,"visitgo",1
1903201,1903201,1909801,"visitgo",1
1903202,1903202,1910702,"visitgo",1
1903204,1903204,1911003,"visitgo",1
1903701,1903701,1916902,"visitgo",1
1903801,1903801,1904401,"visitgo",1
1903802,1903802,1904102,"visitgo",1
1903805,1903805,1904101,"visitgo",1
1904001,1904001,1915601,"visitgo",1
1904002,1904002,1902103,"visitgo",1
1904401,1904401,1904601,"visitgo",1
1904402,1904402,1900704,"visitgo",1
1904701,1904701,1904402,"visitgo",1
1904702,1904702,1904303,"visitgo",1
1904703,1904703,1904402,"visitgo",1
1905001,1905001,1904601,"visitgo",1
1905002,1905002,1904803,"visitgo",1
1905101,1905101,1904301,"visitgo",1
1905102,1905102,1904302,"visitgo",1
1905401,1905401,1909404,"visitgo",1
1905402,1905402,1909405,"visitgo",1
1905601,1905601,1905702,"visitgo",1
1905602,1905602,1900202,"visitgo",1
1905701,1905701,1905801,"visitgo",1
1905702,1905702,1905602,"visitgo",1
1905901,1905901,1906201,"visitgo",1
1905902,1905902,1906201,"visitgo",1
1906201,1906201,1905801,"visitgo",1
1906202,1906202,1906302,"visitgo",1
1906203,1906203,1905902,"visitgo",1
1906301,1906301,1912608,"visitgo",1
1906302,1906302,1909402,"visitgo",1
1906303,1906303,1909402,"visitgo",1
1907001,1907001,1907103,"visitgo",1
1907002,1907002,1907104,"visitgo",1
1907101,1907101,1909306,"visitgo",1
1907102,1907102,1906902,"visitgo",1
1907103,1907103,1906403,"visitgo",1
1907104,1907104,1905902,"visitgo",1
1907401,1907401,1907601,"visitgo",1
1907402,1907402,1907501,"visitgo",1
1907501,1907501,1916401,"visitgo",1
1907502,1907502,1916402,"visitgo",1
1907601,1907601,1907501,"visitgo",1
1907602,1907602,1910302,"visitgo",1
1907604,1907604,1907502,"visitgo",1
1907701,1907701,1907203,"visitgo",1
1907702,1907702,1913301,"visitgo",1
1907801,1907801,1908101,"visitgo",1
1907802,1907802,1908102,"visitgo",1
1907805,1907805,1911201,"visitgo",1
1907806,1907806,1908102,"visitgo",1
1908001,1908001,1916108,"visitgo",1
1908002,1908002,1908202,"visitgo",1
1908003,1908003,1908102,"visitgo",1
1908101,1908101,1907801,"visitgo",1
1908901,1908901,1912001,"visitgo",1
1908902,1908902,1909002,"visitgo",1
1909201,1909201,1908402,"visitgo",1
1909301,1909301,1907401,"visitgo",1
1909302,1909302,1907602,"visitgo",1
1909401,1909401,1915604,"visitgo",1
1909402,1909402,1909302,"visitgo",1
1909404,1909404,1909701,"visitgo",1
1909405,1909405,1906501,"visitgo",1
1909701,1909701,1901401,"visitgo",1
1909901,1909901,1910102,"visitgo",1
1909902,1909902,1905503,"visitgo",1
1909903,1909903,1910102,"visitgo",1
1910001,1910001,1909902,"visitgo",1
1910201,1910201,1909902,"visitgo",1
1910202,1910202,1909901,"visitgo",1
1910203,1910203,1908001,"visitgo",1
1910204,1910204,1909901,"visitgo",1
1910205,1910205,1908602,"visitgo",1
1910210,1910210,1910301,"visitgo",1
1910211,1910211,1906301,"visitgo",1
1910212,1910212,1905801,"visitgo",1
1910213,1910213,1905704,"visitgo",1
1911001,1911001,1911101,"visitgo",1
1911002,1911002,1911101,"visitgo",1
1911101,1911101,1913501,"visitgo",1
1911102,1911102,1911001,"visitgo",1
1911103,1911103,1902801,"visitgo",1
1911104,1911104,1911001,"visitgo",1
1911105,1911105,1912201,"visitgo",1
1911106,1911106,1911001,"visitgo",1
1911107,1911107,1911301,"visitgo",1
1911108,1911108,1911001,"visitgo",1
1911201,1911201,1912301,"visitgo",1
1911202,1911202,1911301,"visitgo",1
1911301,1911301,1911107,"visitgo",1
1911302,1911302,1911201,"visitgo",1
1911401,1911401,1911301,"visitgo",1
1911402,1911402,1912301,"visitgo",1
1911403,1911403,1902501,"visitgo",1
1911404,1911404,1912302,"visitgo",1
1911409,1911409,1915601,"visitgo",1
1911410,1911410,1912302,"visitgo",1
1911413,1911413,1901901,"visitgo",1
1911414,1911414,1912302,"visitgo",1
1911501,1911501,1915604,"visitgo",1
1911502,1911502,1901701,"visitgo",1
1911503,1911503,1912002,"visitgo",1
1911701,1911701,1911201,"visitgo",1
1911702,1911702,1901402,"visitgo",1
1911801,1911801,1913201,"visitgo",1
1911802,1911802,1911701,"visitgo",1
1911805,1911805,1912001,"visitgo",1
1911806,1911806,1912001,"visitgo",1
1912001,1912001,1918801,"visitgo",1
1912002,1912002,1911903,"visitgo",1
1912301,1912301,1911301,"visitgo",1
1912302,1912302,1912201,"visitgo",1
1913002,1913002,1913104,"visitgo",1
1913003,1913003,1913104,"visitgo",1
1913004,1913004,1913103,"visitgo",1
1913101,1913101,1919704,"visitgo",1
1913102,1913102,1912904,"visitgo",1
1913103,1913103,1914801,"visitgo",1
1913104,1913104,1913004,"visitgo",1
1913401,1913401,1914001,"visitgo",1
1913402,1913402,1908301,"visitgo",1
1913501,1913501,1913901,"visitgo",1
1913502,1913502,1914002,"visitgo",1
1913801,1913801,1913701,"visitgo",1
1913802,1913802,1913702,"visitgo",1
1914001,1914001,1912901,"visitgo",1
1914002,1914002,1913901,"visitgo",1
1914102,1914102,1902802,"visitgo",1
1914201,1914201,1914101,"visitgo",1
1914202,1914202,1914102,"visitgo",1
1914207,1914207,1914402,"visitgo",1
1914401,1914401,1902401,"visitgo",1
1914402,1914402,1902701,"visitgo",1
1914403,1914403,1902402,"visitgo",1
1915101,1915101,1911203,"visitgo",1
1915102,1915102,1900501,"visitgo",1
1915201,1915201,1913801,"visitgo",1
1915202,1915202,1913802,"visitgo",1
1915301,1915301,1915801,"visitgo",1
1915302,1915302,1915801,"visitgo",1
1915303,1915303,1919001,"visitgo",1
1915601,1915601,1914801,"visitgo",1
1915602,1915602,1914802,"visitgo",1
1915801,1915801,1911414,"visitgo",1
1915802,1915802,1911414,"visitgo",1
1915806,1915806,1911414,"visitgo",1
1915807,1915807,1915901,"visitgo",1
1916001,1916001,1918103,"visitgo",1
1916002,1916002,1919902,"visitgo",1
