"respondent","i","j","type","weight"
7202302,7207102,7202302,"visitcome",1
7202501,7204001,7202501,"visitcome",1
7202502,7222102,7202502,"visitcome",1
7202701,7201802,7202701,"visitcome",1
7202702,7208303,7202702,"visitcome",1
7202801,7202602,7202801,"visitcome",1
7202802,7202602,7202802,"visitcome",1
7203201,7203505,7203201,"visitcome",1
7203202,7203502,7203202,"visitcome",1
7203401,7218901,7203401,"visitcome",1
7203402,7213701,7203402,"visitcome",1
7203501,7203401,7203501,"visitcome",1
7203502,7203402,7203502,"visitcome",1
7203801,7203701,7203801,"visitcome",1
7203802,7201601,7203802,"visitcome",1
7203901,7215303,7203901,"visitcome",1
7203903,7201502,7203903,"visitcome",1
7204102,7212002,7204102,"visitcome",1
7204103,7204302,7204103,"visitcome",1
7204201,7203201,7204201,"visitcome",1
7204202,7202902,7204202,"visitcome",1
7204501,7202701,7204501,"visitcome",1
7204502,7202702,7204502,"visitcome",1
7204601,7205301,7204601,"visitcome",1
7204602,7204202,7204602,"visitcome",1
7204801,7202901,7204801,"visitcome",1
7204802,7204002,7204802,"visitcome",1
7204901,7200101,7204901,"visitcome",1
7204902,7206002,7204902,"visitcome",1
7205201,7209701,7205201,"visitcome",1
7205202,7209702,7205202,"visitcome",1
7205501,7207002,7205501,"visitcome",1
7205502,7207102,7205502,"visitcome",1
7205506,7200104,7205506,"visitcome",1
7205507,7206201,7205507,"visitcome",1
7205601,7212202,7205601,"visitcome",1
7205701,7210202,7205701,"visitcome",1
7205702,7213303,7205702,"visitcome",1
7205901,7206902,7205901,"visitcome",1
7206001,7204302,7206001,"visitcome",1
7206002,7207107,7206002,"visitcome",1
7206201,7220201,7206201,"visitcome",1
7206202,7209802,7206202,"visitcome",1
7206601,7213302,7206601,"visitcome",1
7206702,7207902,7206702,"visitcome",1
7206901,7221301,7206901,"visitcome",1
7206902,7208802,7206902,"visitcome",1
7207001,7207907,7207001,"visitcome",1
7207002,7205401,7207002,"visitcome",1
7207003,7207908,7207003,"visitcome",1
7207201,7221301,7207201,"visitcome",1
7207202,7200902,7207202,"visitcome",1
7207204,7205202,7207204,"visitcome",1
7207301,7213106,7207301,"visitcome",1
7207302,7205302,7207302,"visitcome",1
7207303,7215301,7207303,"visitcome",1
7207304,7206601,7207304,"visitcome",1
7207801,7218901,7207801,"visitcome",1
7207802,7206902,7207802,"visitcome",1
7207806,7212606,7207806,"visitcome",1
7207901,7212603,7207901,"visitcome",1
7207902,7206702,7207902,"visitcome",1
7208201,7212201,7208201,"visitcome",1
7208202,7206001,7208202,"visitcome",1
7208701,7213001,7208701,"visitcome",1
7208702,7208901,7208702,"visitcome",1
7208801,7213101,7208801,"visitcome",1
7209201,7219601,7209201,"visitcome",1
7209202,7209302,7209202,"visitcome",1
7209301,7218001,7209301,"visitcome",1
7209302,7219806,7209302,"visitcome",1
7209401,7212906,7209401,"visitcome",1
7209402,7201103,7209402,"visitcome",1
7209501,7218901,7209501,"visitcome",1
7209502,7206601,7209502,"visitcome",1
7209901,7205201,7209901,"visitcome",1
7209902,7210402,7209902,"visitcome",1
7210201,7210301,7210201,"visitcome",1
7210202,7210302,7210202,"visitcome",1
7210301,7212201,7210301,"visitcome",1
7210302,7212202,7210302,"visitcome",1
7210401,7211703,7210401,"visitcome",1
7210402,7212202,7210402,"visitcome",1
7210501,7203401,7210501,"visitcome",1
7210502,7210602,7210502,"visitcome",1
7210701,7211703,7210701,"visitcome",1
7210702,7210602,7210702,"visitcome",1
7210703,7211802,7210703,"visitcome",1
7211001,7211101,7211001,"visitcome",1
7211002,7215212,7211002,"visitcome",1
7211201,7204801,7211201,"visitcome",1
7211202,7210806,7211202,"visitcome",1
7211301,7216201,7211301,"visitcome",1
7211302,7210904,7211302,"visitcome",1
7211401,7210801,7211401,"visitcome",1
7211402,7211602,7211402,"visitcome",1
7211403,7211702,7211403,"visitcome",1
7211701,7217701,7211701,"visitcome",1
7211702,7217902,7211702,"visitcome",1
7211703,7217703,7211703,"visitcome",1
7211704,7212002,7211704,"visitcome",1
7211712,7217904,7211712,"visitcome",1
7211713,7211804,7211713,"visitcome",1
7211801,7210701,7211801,"visitcome",1
7211802,7210703,7211802,"visitcome",1
7211901,7212001,7211901,"visitcome",1
7211902,7212002,7211902,"visitcome",1
7212301,7212906,7212301,"visitcome",1
7212302,7207304,7212302,"visitcome",1
7212305,7209902,7212305,"visitcome",1
7212701,7208203,7212701,"visitcome",1
7212702,7212802,7212702,"visitcome",1
7212801,7212301,7212801,"visitcome",1
7212802,7210402,7212802,"visitcome",1
7212901,7212301,7212901,"visitcome",1
7212902,7212802,7212902,"visitcome",1
7212903,7213701,7212903,"visitcome",1
7212904,7212302,7212904,"visitcome",1
7212906,7202203,7212906,"visitcome",1
7212907,7212702,7212907,"visitcome",1
7213001,7212901,7213001,"visitcome",1
7213002,7210702,7213002,"visitcome",1
7213003,7213301,7213003,"visitcome",1
7213301,7202501,7213301,"visitcome",1
7213302,7216202,7213302,"visitcome",1
7213303,7217001,7213303,"visitcome",1
7213304,7212302,7213304,"visitcome",1
7213601,7212901,7213601,"visitcome",1
7213602,7213302,7213602,"visitcome",1
7213801,7213902,7213801,"visitcome",1
7213802,7217602,7213802,"visitcome",1
7214301,7215901,7214301,"visitcome",1
7214302,7213902,7214302,"visitcome",1
7214601,7214804,7214601,"visitcome",1
7214801,7217201,7214801,"visitcome",1
7214802,7214901,7214802,"visitcome",1
7214804,7215802,7214804,"visitcome",1
7215101,7201002,7215101,"visitcome",1
7215102,7214701,7215102,"visitcome",1
7215301,7216801,7215301,"visitcome",1
7215302,7213602,7215302,"visitcome",1
7215303,7209702,7215303,"visitcome",1
7215401,7213301,7215401,"visitcome",1
7215402,7215301,7215402,"visitcome",1
7215403,7216301,7215403,"visitcome",1
7215404,7215702,7215404,"visitcome",1
7215601,7215701,7215601,"visitcome",1
7215602,7220302,7215602,"visitcome",1
7215701,7215301,7215701,"visitcome",1
7215702,7216202,7215702,"visitcome",1
7215801,7215510,7215801,"visitcome",1
7215802,7221902,7215802,"visitcome",1
7216001,7215906,7216001,"visitcome",1
7216002,7216302,7216002,"visitcome",1
7216901,7217301,7216901,"visitcome",1
7216902,7217202,7216902,"visitcome",1
7216903,7201604,7216903,"visitcome",1
7217101,7217201,7217101,"visitcome",1
7217102,7217202,7217102,"visitcome",1
7217201,7213501,7217201,"visitcome",1
7217202,7217001,7217202,"visitcome",1
7217203,7217603,7217203,"visitcome",1
7217401,7211501,7217401,"visitcome",1
7217501,7216801,7217501,"visitcome",1
7217502,7217401,7217502,"visitcome",1
7217701,7217601,7217701,"visitcome",1
7217702,7217601,7217702,"visitcome",1
7217703,7215903,7217703,"visitcome",1
7217704,7217801,7217704,"visitcome",1
7217706,7218001,7217706,"visitcome",1
7217707,7217603,7217707,"visitcome",1
7217901,7215801,7217901,"visitcome",1
7217902,7217802,7217902,"visitcome",1
7218001,7219101,7218001,"visitcome",1
7218002,7219002,7218002,"visitcome",1
7218004,7212405,7218004,"visitcome",1
7218301,7218101,7218301,"visitcome",1
7218401,7217001,7218401,"visitcome",1
7218402,7217202,7218402,"visitcome",1
7218501,7203103,7218501,"visitcome",1
7218502,7203105,7218502,"visitcome",1
7218901,7219001,7218901,"visitcome",1
7218902,7219001,7218902,"visitcome",1
7218904,7219001,7218904,"visitcome",1
7218907,7219001,7218907,"visitcome",1
7219001,7217801,7219001,"visitcome",1
7219002,7218802,7219002,"visitcome",1
7219003,7217801,7219003,"visitcome",1
7219201,7219901,7219201,"visitcome",1
7219202,7219302,7219202,"visitcome",1
7219401,7216801,7219401,"visitcome",1
7219402,7211202,7219402,"visitcome",1
7219601,7220101,7219601,"visitcome",1
7219602,7219701,7219602,"visitcome",1
7219801,7219901,7219801,"visitcome",1
7219802,7218301,7219802,"visitcome",1
7219806,7219902,7219806,"visitcome",1
7220101,7219801,7220101,"visitcome",1
7220102,7220001,7220102,"visitcome",1
7220201,7220901,7220201,"visitcome",1
7220202,7220401,7220202,"visitcome",1
7220701,7209501,7220701,"visitcome",1
7220702,7220202,7220702,"visitcome",1
7220901,7221103,7220901,"visitcome",1
7221001,7221301,7221001,"visitcome",1
7221002,7220401,7221002,"visitcome",1
7221201,7220901,7221201,"visitcome",1
7221401,7220201,7221401,"visitcome",1
7221501,7220201,7221501,"visitcome",1
7221502,7221302,7221502,"visitcome",1
7200101,7212606,7200101,"visitcome",1
7200102,7211902,7200102,"visitcome",1
7200103,7211902,7200103,"visitcome",1
7200201,7221003,7200201,"visitcome",1
7200202,7208302,7200202,"visitcome",1
7200204,7208304,7200204,"visitcome",1
7200601,7222101,7200601,"visitcome",1
7200603,7208401,7200603,"visitcome",1
7200604,7200402,7200604,"visitcome",1
7200802,7204802,7200802,"visitcome",1
7201002,7213102,7201002,"visitcome",1
7201004,7219102,7201004,"visitcome",1
7201201,7200502,7201201,"visitcome",1
7201202,7208102,7201202,"visitcome",1
7201301,7205101,7201301,"visitcome",1
7201302,7200202,7201302,"visitcome",1
7201501,7205403,7201501,"visitcome",1
7201502,7204902,7201502,"visitcome",1
7201601,7203802,7201601,"visitcome",1
7201602,7201402,7201602,"visitcome",1
7201604,7206408,7201604,"visitcome",1
7202002,7204902,7202002,"visitcome",1
7202301,7200801,7202301,"visitcome",1
7202302,7204602,7202302,"visitcome",1
7202501,7209801,7202501,"visitcome",1
7202502,7200502,7202502,"visitcome",1
7202701,7202203,7202701,"visitcome",1
7202801,7202701,7202801,"visitcome",1
7202802,7202702,7202802,"visitcome",1
7203201,7203402,7203201,"visitcome",1
7203202,7210601,7203202,"visitcome",1
7203401,7216301,7203401,"visitcome",1
7203402,7203602,7203402,"visitcome",1
7203501,7203601,7203501,"visitcome",1
7203502,7203602,7203502,"visitcome",1
7203801,7213801,7203801,"visitcome",1
7203901,7218708,7203901,"visitcome",1
7203903,7201702,7203903,"visitcome",1
7204102,7201202,7204102,"visitcome",1
7204103,7201602,7204103,"visitcome",1
7204201,7203101,7204201,"visitcome",1
7204202,7201602,7204202,"visitcome",1
7204501,7206101,7204501,"visitcome",1
7204502,7207402,7204502,"visitcome",1
7204601,7202702,7204601,"visitcome",1
7204602,7204402,7204602,"visitcome",1
7204801,7204601,7204801,"visitcome",1
7204802,7202302,7204802,"visitcome",1
7204901,7202701,7204901,"visitcome",1
7204902,7222102,7204902,"visitcome",1
7205201,7208203,7205201,"visitcome",1
7205202,7208801,7205202,"visitcome",1
7205506,7220205,7205506,"visitcome",1
7205507,7207106,7205507,"visitcome",1
7205601,7215211,7205601,"visitcome",1
7205701,7205504,7205701,"visitcome",1
7205702,7213402,7205702,"visitcome",1
7205901,7205802,7205901,"visitcome",1
7206001,7212902,7206001,"visitcome",1
7206002,7212902,7206002,"visitcome",1
7206202,7212202,7206202,"visitcome",1
7206601,7206409,7206601,"visitcome",1
7206702,7207102,7206702,"visitcome",1
7206901,7218101,7206901,"visitcome",1
7206902,7205901,7206902,"visitcome",1
7207001,7207106,7207001,"visitcome",1
7207002,7207907,7207002,"visitcome",1
7207003,7206202,7207003,"visitcome",1
7207204,7207102,7207204,"visitcome",1
7207301,7207001,7207301,"visitcome",1
7207302,7207107,7207302,"visitcome",1
7207303,7208203,7207303,"visitcome",1
7207304,7219102,7207304,"visitcome",1
7207801,7213406,7207801,"visitcome",1
7207802,7207702,7207802,"visitcome",1
7207806,7219002,7207806,"visitcome",1
7207902,7207003,7207902,"visitcome",1
7208201,7206301,7208201,"visitcome",1
7208202,7203602,7208202,"visitcome",1
7208702,7208001,7208702,"visitcome",1
7208801,7206501,7208801,"visitcome",1
7209201,7215901,7209201,"visitcome",1
7209202,7219703,7209202,"visitcome",1
7209301,7215901,7209301,"visitcome",1
7209401,7200803,7209401,"visitcome",1
7209501,7219101,7209501,"visitcome",1
7209502,7206501,7209502,"visitcome",1
7210201,7209901,7210201,"visitcome",1
7210202,7209902,7210202,"visitcome",1
7210301,7210201,7210301,"visitcome",1
7210302,7210102,7210302,"visitcome",1
7210402,7209902,7210402,"visitcome",1
7210501,7214804,7210501,"visitcome",1
7210502,7213502,7210502,"visitcome",1
7210701,7210801,7210701,"visitcome",1
7210702,7210806,7210702,"visitcome",1
7210703,7210602,7210703,"visitcome",1
7211001,7211201,7211001,"visitcome",1
7211002,7211202,7211002,"visitcome",1
7211201,7211001,7211201,"visitcome",1
7211202,7211403,7211202,"visitcome",1
7211302,7213802,7211302,"visitcome",1
7211401,7210602,7211401,"visitcome",1
7211403,7213802,7211403,"visitcome",1
7211701,7202401,7211701,"visitcome",1
7211702,7215402,7211702,"visitcome",1
7211703,7210601,7211703,"visitcome",1
7211704,7210602,7211704,"visitcome",1
7211712,7210301,7211712,"visitcome",1
7211713,7212003,7211713,"visitcome",1
7211801,7210601,7211801,"visitcome",1
7211802,7210802,7211802,"visitcome",1
7211901,7211801,7211901,"visitcome",1
7211902,7211802,7211902,"visitcome",1
7212301,7211701,7212301,"visitcome",1
7212302,7215802,7212302,"visitcome",1
7212305,7209802,7212305,"visitcome",1
7212701,7214101,7212701,"visitcome",1
7212902,7212702,7212902,"visitcome",1
7212906,7205602,7212906,"visitcome",1
7213002,7221002,7213002,"visitcome",1
7213301,7215401,7213301,"visitcome",1
7213302,7221307,7213302,"visitcome",1
7213601,7212801,7213601,"visitcome",1
7213602,7212202,7213602,"visitcome",1
7213802,7213002,7213802,"visitcome",1
7214301,7213901,7214301,"visitcome",1
7214302,7215902,7214302,"visitcome",1
7214601,7214302,7214601,"visitcome",1
7214801,7217501,7214801,"visitcome",1
7214804,7215101,7214804,"visitcome",1
7215101,7215001,7215101,"visitcome",1
7215102,7215702,7215102,"visitcome",1
7215301,7209701,7215301,"visitcome",1
7215302,7214802,7215302,"visitcome",1
7215303,7216401,7215303,"visitcome",1
7215401,7212901,7215401,"visitcome",1
7215403,7216201,7215403,"visitcome",1
7215404,7215302,7215404,"visitcome",1
7215601,7215510,7215601,"visitcome",1
7215602,7215508,7215602,"visitcome",1
7215701,7215001,7215701,"visitcome",1
7215702,7215511,7215702,"visitcome",1
7215801,7215601,7215801,"visitcome",1
7215802,7215601,7215802,"visitcome",1
7216001,7218103,7216001,"visitcome",1
7216002,7219602,7216002,"visitcome",1
7216901,7217703,7216901,"visitcome",1
7216902,7217602,7216902,"visitcome",1
7216903,7217603,7216903,"visitcome",1
7217101,7217304,7217101,"visitcome",1
7217102,7217304,7217102,"visitcome",1
7217201,7217304,7217201,"visitcome",1
7217202,7217602,7217202,"visitcome",1
7217203,7217001,7217203,"visitcome",1
7217401,7217001,7217401,"visitcome",1
7217501,7217805,7217501,"visitcome",1
7217502,7217603,7217502,"visitcome",1
7217701,7219001,7217701,"visitcome",1
7217702,7219001,7217702,"visitcome",1
7217706,7219001,7217706,"visitcome",1
7217707,7218001,7217707,"visitcome",1
7217901,7218101,7217901,"visitcome",1
7217902,7219003,7217902,"visitcome",1
7218001,7219001,7218001,"visitcome",1
7218002,7219102,7218002,"visitcome",1
7218301,7217201,7218301,"visitcome",1
7218401,7218301,7218401,"visitcome",1
7218402,7218301,7218402,"visitcome",1
7218501,7202302,7218501,"visitcome",1
7218502,7218709,7218502,"visitcome",1
7218901,7217201,7218901,"visitcome",1
7218902,7217201,7218902,"visitcome",1
7218904,7219102,7218904,"visitcome",1
7218907,7217201,7218907,"visitcome",1
7219001,7216501,7219001,"visitcome",1
7219002,7218301,7219002,"visitcome",1
7219003,7218301,7219003,"visitcome",1
7219201,7217901,7219201,"visitcome",1
7219202,7219902,7219202,"visitcome",1
7219401,7211201,7219401,"visitcome",1
7219402,7219001,7219402,"visitcome",1
7219601,7219901,7219601,"visitcome",1
7219602,7209302,7219602,"visitcome",1
7219801,7220001,7219801,"visitcome",1
7219802,7211202,7219802,"visitcome",1
7219806,7220002,7219806,"visitcome",1
7220101,7221301,7220101,"visitcome",1
7220102,7219801,7220102,"visitcome",1
7220201,7221002,7220201,"visitcome",1
7220202,7220901,7220202,"visitcome",1
7220701,7203702,7220701,"visitcome",1
7220702,7220605,7220702,"visitcome",1
7220901,7221301,7220901,"visitcome",1
7221001,7220101,7221001,"visitcome",1
7221002,7220901,7221002,"visitcome",1
7221201,7220201,7221201,"visitcome",1
7221401,7208901,7221401,"visitcome",1
7221501,7221001,7221501,"visitcome",1
7221502,7221001,7221502,"visitcome",1
7200101,7200401,7200101,"visitcome",1
7200102,7200202,7200102,"visitcome",1
7200103,7208103,7200103,"visitcome",1
7200201,7201601,7200201,"visitcome",1
7200202,7208102,7200202,"visitcome",1
7200204,7207402,7200204,"visitcome",1
7200601,7206001,7200601,"visitcome",1
7201002,7205002,7201002,"visitcome",1
7201004,7204902,7201004,"visitcome",1
7201202,7200502,7201202,"visitcome",1
7201501,7202801,7201501,"visitcome",1
7201502,7205202,7201502,"visitcome",1
7201601,7201701,7201601,"visitcome",1
7202302,7200202,7202302,"visitcome",1
7202501,7200801,7202501,"visitcome",1
7202502,7210703,7202502,"visitcome",1
7202701,7204501,7202701,"visitcome",1
7202801,7200101,7202801,"visitcome",1
7202802,7200102,7202802,"visitcome",1
7203401,7213603,7203401,"visitcome",1
7203502,7203702,7203502,"visitcome",1
7203901,7203701,7203901,"visitcome",1
7203903,7204402,7203903,"visitcome",1
7204102,7204502,7204102,"visitcome",1
7204202,7204602,7204202,"visitcome",1
7204502,7207102,7204502,"visitcome",1
7204601,7204501,7204601,"visitcome",1
7204801,7208401,7204801,"visitcome",1
7204901,7204401,7204901,"visitcome",1
7204902,7202402,7204902,"visitcome",1
7205201,7204501,7205201,"visitcome",1
7205506,7213403,7205506,"visitcome",1
7205507,7206101,7205507,"visitcome",1
7205601,7221301,7205601,"visitcome",1
7205701,7212606,7205701,"visitcome",1
7205901,7205702,7205901,"visitcome",1
7206002,7206105,7206002,"visitcome",1
7206202,7206902,7206202,"visitcome",1
7206901,7219101,7206901,"visitcome",1
7207204,7205302,7207204,"visitcome",1
7207304,7206402,7207304,"visitcome",1
7207801,7208703,7207801,"visitcome",1
7207902,7205202,7207902,"visitcome",1
7209201,7217801,7209201,"visitcome",1
7209202,7219502,7209202,"visitcome",1
7209301,7218101,7209301,"visitcome",1
7209502,7212902,7209502,"visitcome",1
7210501,7214701,7210501,"visitcome",1
7210502,7214804,7210502,"visitcome",1
7210703,7211902,7210703,"visitcome",1
7211202,7211101,7211202,"visitcome",1
7211702,7211202,7211702,"visitcome",1
7212301,7210301,7212301,"visitcome",1
7212302,7210102,7212302,"visitcome",1
7212906,7221003,7212906,"visitcome",1
7213302,7220602,7213302,"visitcome",1
7213602,7219802,7213602,"visitcome",1
7214301,7214201,7214301,"visitcome",1
7214302,7214201,7214302,"visitcome",1
7215101,7212002,7215101,"visitcome",1
7215102,7215802,7215102,"visitcome",1
7215302,7214502,7215302,"visitcome",1
7215401,7213001,7215401,"visitcome",1
7215403,7216501,7215403,"visitcome",1
7215404,7216802,7215404,"visitcome",1
7215602,7209003,7215602,"visitcome",1
7215701,7214501,7215701,"visitcome",1
7215801,7216201,7215801,"visitcome",1
7215802,7215701,7215802,"visitcome",1
7216001,7215301,7216001,"visitcome",1
7216002,7213802,7216002,"visitcome",1
7216902,7216802,7216902,"visitcome",1
7216903,7218904,7216903,"visitcome",1
7217101,7219001,7217101,"visitcome",1
7217202,7208402,7217202,"visitcome",1
7217401,7211801,7217401,"visitcome",1
7217502,7216302,7217502,"visitcome",1
7217706,7217805,7217706,"visitcome",1
7217901,7217101,7217901,"visitcome",1
7217902,7213102,7217902,"visitcome",1
7218001,7218801,7218001,"visitcome",1
7218401,7217201,7218401,"visitcome",1
7218402,7219001,7218402,"visitcome",1
7218501,7203902,7218501,"visitcome",1
7218901,7219101,7218901,"visitcome",1
7218902,7219101,7218902,"visitcome",1
7218904,7217603,7218904,"visitcome",1
7218907,7219101,7218907,"visitcome",1
7219001,7218901,7219001,"visitcome",1
7219002,7218002,7219002,"visitcome",1
7219003,7215002,7219003,"visitcome",1
7219201,7219001,7219201,"visitcome",1
7219401,7219901,7219401,"visitcome",1
7219402,7220001,7219402,"visitcome",1
7219601,7220001,7219601,"visitcome",1
7219602,7219502,7219602,"visitcome",1
7219802,7220102,7219802,"visitcome",1
7220101,7220001,7220101,"visitcome",1
7220201,7220701,7220201,"visitcome",1
7220202,7220701,7220202,"visitcome",1
7220901,7221201,7220901,"visitcome",1
7221001,7221103,7221001,"visitcome",1
7221401,7221301,7221401,"visitcome",1
7221501,7222301,7221501,"visitcome",1
