"respondent","i","j","type","weight"
3220702,3222602,3220702,"keroricecome",1
3220801,3218806,3220801,"keroricecome",1
3220802,3218807,3220802,"keroricecome",1
3221001,3211102,3221001,"keroricecome",1
3221002,3220002,3221002,"keroricecome",1
3221003,3221101,3221003,"keroricecome",1
3221004,3222404,3221004,"keroricecome",1
3221101,3215102,3221101,"keroricecome",1
3221102,3221002,3221102,"keroricecome",1
3221501,3221702,3221501,"keroricecome",1
3221502,3221401,3221502,"keroricecome",1
3221602,3221202,3221602,"keroricecome",1
3221702,3221804,3221702,"keroricecome",1
3221801,3221902,3221801,"keroricecome",1
3221802,3221902,3221802,"keroricecome",1
3221803,3218601,3221803,"keroricecome",1
3221804,3221702,3221804,"keroricecome",1
3221901,3221802,3221901,"keroricecome",1
3221902,3202202,3221902,"keroricecome",1
3221903,3221702,3221903,"keroricecome",1
3221904,3218602,3221904,"keroricecome",1
3221907,3222001,3221907,"keroricecome",1
3221908,3218702,3221908,"keroricecome",1
3222001,3221902,3222001,"keroricecome",1
3222301,3222102,3222301,"keroricecome",1
3222302,3222202,3222302,"keroricecome",1
3222401,3222202,3222401,"keroricecome",1
3222402,3222102,3222402,"keroricecome",1
3222601,3219102,3222601,"keroricecome",1
3222602,3219402,3222602,"keroricecome",1
3222603,3219104,3222603,"keroricecome",1
3222701,3219004,3222701,"keroricecome",1
3222801,3223102,3222801,"keroricecome",1
3222802,3223002,3222802,"keroricecome",1
3223201,3222802,3223201,"keroricecome",1
3223202,3223102,3223202,"keroricecome",1
3200301,3200402,3200301,"keroricecome",1
3200502,3200402,3200502,"keroricecome",1
3200801,3200302,3200801,"keroricecome",1
3200802,3200302,3200802,"keroricecome",1
3201002,3202902,3201002,"keroricecome",1
3201301,3201202,3201301,"keroricecome",1
3201601,3201806,3201601,"keroricecome",1
3201602,3202602,3201602,"keroricecome",1
3201901,3201004,3201901,"keroricecome",1
3201902,3201804,3201902,"keroricecome",1
3202101,3208602,3202101,"keroricecome",1
3202102,3211802,3202102,"keroricecome",1
3202202,3211702,3202202,"keroricecome",1
3202402,3202602,3202402,"keroricecome",1
3202403,3202302,3202403,"keroricecome",1
3202502,3202701,3202502,"keroricecome",1
3202601,3201903,3202601,"keroricecome",1
3202602,3208902,3202602,"keroricecome",1
3205001,3205101,3205001,"keroricecome",1
3206302,3208202,3206302,"keroricecome",1
3206602,3213102,3206602,"keroricecome",1
3206701,3206802,3206701,"keroricecome",1
3207602,3205306,3207602,"keroricecome",1
3208002,3217202,3208002,"keroricecome",1
3208003,3217202,3208003,"keroricecome",1
3208010,3213602,3208010,"keroricecome",1
3208102,3218202,3208102,"keroricecome",1
3208103,3218202,3208103,"keroricecome",1
3208507,3208010,3208507,"keroricecome",1
3208803,3216901,3208803,"keroricecome",1
3208804,3221801,3208804,"keroricecome",1
3208823,3208301,3208823,"keroricecome",1
3208827,3213302,3208827,"keroricecome",1
3209501,3209401,3209501,"keroricecome",1
3209604,3209502,3209604,"keroricecome",1
3210301,3219501,3210301,"keroricecome",1
3210302,3221102,3210302,"keroricecome",1
3210403,3222801,3210403,"keroricecome",1
3210406,3210302,3210406,"keroricecome",1
3210501,3211201,3210501,"keroricecome",1
3210502,3221802,3210502,"keroricecome",1
3210602,3211901,3210602,"keroricecome",1
3210603,3219701,3210603,"keroricecome",1
3210604,3219302,3210604,"keroricecome",1
3210606,3211902,3210606,"keroricecome",1
3210607,3219102,3210607,"keroricecome",1
3211201,3200201,3211201,"keroricecome",1
3211202,3210202,3211202,"keroricecome",1
3211203,3201402,3211203,"keroricecome",1
3211204,3216901,3211204,"keroricecome",1
3211301,3204802,3211301,"keroricecome",1
3211302,3204802,3211302,"keroricecome",1
3211701,3211308,3211701,"keroricecome",1
3211702,3203002,3211702,"keroricecome",1
3211901,3219301,3211901,"keroricecome",1
3211902,3219301,3211902,"keroricecome",1
3212002,3212101,3212002,"keroricecome",1
3212102,3219601,3212102,"keroricecome",1
3212503,3212702,3212503,"keroricecome",1
3212602,3212903,3212602,"keroricecome",1
3212604,3205101,3212604,"keroricecome",1
3212607,3205201,3212607,"keroricecome",1
3212608,3211105,3212608,"keroricecome",1
3212701,3212601,3212701,"keroricecome",1
3212702,3208202,3212702,"keroricecome",1
3213001,3207002,3213001,"keroricecome",1
3213002,3212902,3213002,"keroricecome",1
3213401,3213002,3213401,"keroricecome",1
3213402,3213002,3213402,"keroricecome",1
3213602,3208003,3213602,"keroricecome",1
3213604,3214402,3213604,"keroricecome",1
3213702,3213002,3213702,"keroricecome",1
3213901,3201004,3213901,"keroricecome",1
3214102,3216603,3214102,"keroricecome",1
3214201,3214501,3214201,"keroricecome",1
3214402,3213702,3214402,"keroricecome",1
3214501,3214102,3214501,"keroricecome",1
3214802,3219804,3214802,"keroricecome",1
3214901,3214602,3214901,"keroricecome",1
3214902,3206305,3214902,"keroricecome",1
3214903,3215102,3214903,"keroricecome",1
3215802,3216002,3215802,"keroricecome",1
3216201,3217901,3216201,"keroricecome",1
3216202,3217901,3216202,"keroricecome",1
3216503,3217703,3216503,"keroricecome",1
3216701,3216501,3216701,"keroricecome",1
3216702,3218002,3216702,"keroricecome",1
3217302,3217602,3217302,"keroricecome",1
3217401,3217701,3217401,"keroricecome",1
3217402,3217002,3217402,"keroricecome",1
3217403,3217702,3217403,"keroricecome",1
3217404,3217303,3217404,"keroricecome",1
3217701,3217302,3217701,"keroricecome",1
3217901,3212802,3217901,"keroricecome",1
3217902,3206402,3217902,"keroricecome",1
3218302,3204003,3218302,"keroricecome",1
3218401,3217602,3218401,"keroricecome",1
3218501,3206401,3218501,"keroricecome",1
3218502,3217602,3218502,"keroricecome",1
3219104,3212004,3219104,"keroricecome",1
3219202,3219804,3219202,"keroricecome",1
3219701,3219302,3219701,"keroricecome",1
3219702,3211902,3219702,"keroricecome",1
3219801,3222602,3219801,"keroricecome",1
3219802,3211302,3219802,"keroricecome",1
3221002,3222002,3221002,"keroricecome",1
3221003,3215702,3221003,"keroricecome",1
3221101,3222202,3221101,"keroricecome",1
3221801,3221702,3221801,"keroricecome",1
3221802,3221602,3221802,"keroricecome",1
3221804,3221901,3221804,"keroricecome",1
3221901,3202201,3221901,"keroricecome",1
3221903,3222002,3221903,"keroricecome",1
3221907,3221602,3221907,"keroricecome",1
3222001,3221702,3222001,"keroricecome",1
3222603,3219802,3222603,"keroricecome",1
3222701,3223002,3222701,"keroricecome",1
3222801,3223002,3222801,"keroricecome",1
3222802,3223102,3222802,"keroricecome",1
3200801,3200501,3200801,"keroricecome",1
3201602,3202402,3201602,"keroricecome",1
3202402,3202701,3202402,"keroricecome",1
3208103,3208502,3208103,"keroricecome",1
3209501,3209604,3209501,"keroricecome",1
3210406,3220602,3210406,"keroricecome",1
3211302,3211402,3211302,"keroricecome",1
3212604,3205202,3212604,"keroricecome",1
3212701,3208202,3212701,"keroricecome",1
3212702,3218202,3212702,"keroricecome",1
3221801,3218602,3221801,"keroricecome",1
3222802,3220901,3222802,"keroricecome",1
3200201,3200201,3201501,"visitgo",1
3200301,3200301,3216103,"visitgo",1
3200302,3200302,3216103,"visitgo",1
3200305,3200305,3209801,"visitgo",1
3200306,3200306,3209308,"visitgo",1
3200402,3200402,3212702,"visitgo",1
3200403,3200403,3201105,"visitgo",1
3200501,3200501,3213001,"visitgo",1
3200502,3200502,3213002,"visitgo",1
3200801,3200801,3200301,"visitgo",1
3200802,3200802,3211706,"visitgo",1
3201001,3201001,3213701,"visitgo",1
3201002,3201002,3201806,"visitgo",1
3201201,3201201,3208818,"visitgo",1
3201202,3201202,3208902,"visitgo",1
3201203,3201203,3201403,"visitgo",1
3201301,3201301,3219201,"visitgo",1
3201302,3201302,3201202,"visitgo",1
3201401,3201401,3201301,"visitgo",1
3201402,3201402,3201202,"visitgo",1
3201601,3201601,3201301,"visitgo",1
3201602,3201602,3201702,"visitgo",1
3201901,3201901,3202001,"visitgo",1
3201902,3201902,3202002,"visitgo",1
3201903,3201903,3201003,"visitgo",1
3201904,3201904,3202001,"visitgo",1
3201908,3201908,3201301,"visitgo",1
3201909,3201909,3207402,"visitgo",1
3202101,3202101,3202201,"visitgo",1
3202102,3202102,3211802,"visitgo",1
3202103,3202103,3202201,"visitgo",1
3202104,3202104,3202201,"visitgo",1
3202201,3202201,3209303,"visitgo",1
3202202,3202202,3208827,"visitgo",1
3202401,3202401,3202301,"visitgo",1
3202402,3202402,3202902,"visitgo",1
3202403,3202403,3202301,"visitgo",1
3202501,3202501,3202601,"visitgo",1
3202502,3202502,3202602,"visitgo",1
3202601,3202601,3222003,"visitgo",1
3202602,3202602,3218401,"visitgo",1
3202701,3202701,3201806,"visitgo",1
3203101,3203101,3203001,"visitgo",1
3203102,3203102,3214201,"visitgo",1
3203601,3203601,3204203,"visitgo",1
3203602,3203602,3204002,"visitgo",1
3203603,3203603,3203701,"visitgo",1
3203604,3203604,3203802,"visitgo",1
3203801,3203801,3204001,"visitgo",1
3203802,3203802,3210502,"visitgo",1
3204001,3204001,3203801,"visitgo",1
3204002,3204002,3212702,"visitgo",1
3204201,3204201,3202203,"visitgo",1
3204202,3204202,3204002,"visitgo",1
3204203,3204203,3203601,"visitgo",1
3204204,3204204,3203901,"visitgo",1
3204601,3204601,3209303,"visitgo",1
3204602,3204602,3209304,"visitgo",1
3204603,3204603,3209304,"visitgo",1
3204702,3204702,3204602,"visitgo",1
3204801,3204801,3204601,"visitgo",1
3204802,3204802,3211502,"visitgo",1
3204901,3204901,3204502,"visitgo",1
3205001,3205001,3204801,"visitgo",1
3205002,3205002,3205101,"visitgo",1
3205101,3205101,3205002,"visitgo",1
3205102,3205102,3205002,"visitgo",1
3205301,3205301,3205401,"visitgo",1
3205302,3205302,3205402,"visitgo",1
3205306,3205306,3205210,"visitgo",1
3205307,3205307,3205211,"visitgo",1
3205501,3205501,3218801,"visitgo",1
3205502,3205502,3205801,"visitgo",1
3206001,3206001,3206701,"visitgo",1
3206002,3206002,3206602,"visitgo",1
3206201,3206201,3206701,"visitgo",1
3206202,3206202,3207002,"visitgo",1
3206203,3206203,3206001,"visitgo",1
3206204,3206204,3206702,"visitgo",1
3206301,3206301,3219201,"visitgo",1
3206302,3206302,3208202,"visitgo",1
3206501,3206501,3211301,"visitgo",1
3206502,3206502,3214002,"visitgo",1
3206601,3206601,3206501,"visitgo",1
3206602,3206602,3216701,"visitgo",1
3206701,3206701,3223101,"visitgo",1
3206702,3206702,3214901,"visitgo",1
3207201,3207201,3205601,"visitgo",1
3207202,3207202,3205602,"visitgo",1
3207601,3207601,3204701,"visitgo",1
3207602,3207602,3207701,"visitgo",1
3207603,3207603,3204603,"visitgo",1
3207607,3207607,3207202,"visitgo",1
3207608,3207608,3208807,"visitgo",1
3207801,3207801,3204601,"visitgo",1
3207802,3207802,3213001,"visitgo",1
3207803,3207803,3208804,"visitgo",1
3208001,3208001,3219201,"visitgo",1
3208002,3208002,3208501,"visitgo",1
3208003,3208003,3208402,"visitgo",1
3208006,3208006,3217003,"visitgo",1
3208007,3208007,3216904,"visitgo",1
3208009,3208009,3208828,"visitgo",1
3208010,3208010,3208505,"visitgo",1
3208102,3208102,3208202,"visitgo",1
3208103,3208103,3208202,"visitgo",1
3208201,3208201,3218001,"visitgo",1
3208202,3208202,3218002,"visitgo",1
3208401,3208401,3211501,"visitgo",1
3208402,3208402,3208501,"visitgo",1
3208501,3208501,3208401,"visitgo",1
3208505,3208505,3204603,"visitgo",1
3208506,3208506,3211204,"visitgo",1
3208507,3208507,3204603,"visitgo",1
3208801,3208801,3222001,"visitgo",1
3208802,3208802,3223801,"visitgo",1
3208803,3208803,3209304,"visitgo",1
3208804,3208804,3209802,"visitgo",1
3208810,3208810,3218701,"visitgo",1
3208811,3208811,3216903,"visitgo",1
3208814,3208814,3201604,"visitgo",1
3208822,3208822,3213301,"visitgo",1
3208823,3208823,3202502,"visitgo",1
3208827,3208827,3209304,"visitgo",1
3209303,3209303,3223501,"visitgo",1
3209501,3209501,3202101,"visitgo",1
3209502,3209502,3202102,"visitgo",1
3209601,3209601,3218201,"visitgo",1
3209602,3209602,3209302,"visitgo",1
3209603,3209603,3209501,"visitgo",1
3209604,3209604,3209304,"visitgo",1
3210101,3210101,3201805,"visitgo",1
3210102,3210102,3219501,"visitgo",1
3210301,3210301,3222201,"visitgo",1
3210302,3210302,3200402,"visitgo",1
3210401,3210401,3218801,"visitgo",1
3210403,3210403,3223303,"visitgo",1
3210406,3210406,3218302,"visitgo",1
3210501,3210501,3211303,"visitgo",1
3210502,3210502,3211302,"visitgo",1
3210602,3210602,3216103,"visitgo",1
3210603,3210603,3209601,"visitgo",1
3210604,3210604,3216103,"visitgo",1
3210606,3210606,3210501,"visitgo",1
3210607,3210607,3210702,"visitgo",1
3211201,3211201,3217401,"visitgo",1
3211202,3211202,3210802,"visitgo",1
3211203,3211203,3201202,"visitgo",1
3211204,3211204,3201202,"visitgo",1
3211301,3211301,3209303,"visitgo",1
3211302,3211302,3207005,"visitgo",1
3211303,3211303,3213801,"visitgo",1
3211304,3211304,3211502,"visitgo",1
3211701,3211701,3221901,"visitgo",1
3211702,3211702,3211308,"visitgo",1
3211801,3211801,3207801,"visitgo",1
3211802,3211802,3221802,"visitgo",1
3211803,3211803,3210402,"visitgo",1
3211804,3211804,3209302,"visitgo",1
3211901,3211901,3222201,"visitgo",1
3211902,3211902,3209604,"visitgo",1
3212001,3212001,3212101,"visitgo",1
3212002,3212002,3220805,"visitgo",1
3212101,3212101,3212401,"visitgo",1
3212102,3212102,3210902,"visitgo",1
3212501,3212501,3208826,"visitgo",1
3212502,3212502,3218202,"visitgo",1
3212503,3212503,3212901,"visitgo",1
3212601,3212601,3204204,"visitgo",1
3212602,3212602,3204204,"visitgo",1
3212603,3212603,3219806,"visitgo",1
3212604,3212604,3212703,"visitgo",1
3212607,3212607,3208807,"visitgo",1
3212608,3212608,3212902,"visitgo",1
3212701,3212701,3218001,"visitgo",1
3212702,3212702,3208602,"visitgo",1
3213001,3213001,3213501,"visitgo",1
3213002,3213002,3213502,"visitgo",1
3213101,3213101,3216301,"visitgo",1
3213102,3213102,3216301,"visitgo",1
3213401,3213401,3217903,"visitgo",1
3213402,3213402,3213802,"visitgo",1
3213601,3213601,3213001,"visitgo",1
3213602,3213602,3214402,"visitgo",1
3213603,3213603,3208006,"visitgo",1
3213604,3213604,3208003,"visitgo",1
3213701,3213701,3213601,"visitgo",1
3213702,3213702,3213002,"visitgo",1
3213901,3213901,3214003,"visitgo",1
3214101,3214101,3208828,"visitgo",1
3214102,3214102,3214201,"visitgo",1
3214201,3214201,3214102,"visitgo",1
3214301,3214301,3208504,"visitgo",1
3214302,3214302,3214102,"visitgo",1
3214401,3214401,3208818,"visitgo",1
3214402,3214402,3213602,"visitgo",1
3214501,3214501,3214201,"visitgo",1
3214801,3214801,3207201,"visitgo",1
3214802,3214802,3223702,"visitgo",1
3214901,3214901,3209303,"visitgo",1
3214902,3214902,3208602,"visitgo",1
3214903,3214903,3215001,"visitgo",1
3215401,3215401,3202801,"visitgo",1
3215402,3215402,3216902,"visitgo",1
3215801,3215801,3216001,"visitgo",1
3215802,3215802,3212402,"visitgo",1
3216001,3216001,3217403,"visitgo",1
3216002,3216002,3219902,"visitgo",1
3216201,3216201,3218001,"visitgo",1
3216202,3216202,3218001,"visitgo",1
3216501,3216501,3217706,"visitgo",1
3216502,3216502,3217706,"visitgo",1
3216503,3216503,3216402,"visitgo",1
3216701,3216701,3208801,"visitgo",1
3216702,3216702,3217902,"visitgo",1
3216801,3216801,3221201,"visitgo",1
3216802,3216802,3212402,"visitgo",1
3217101,3217101,3206501,"visitgo",1
3217102,3217102,3217202,"visitgo",1
3217301,3217301,3217401,"visitgo",1
3217302,3217302,3217401,"visitgo",1
3217303,3217303,3217402,"visitgo",1
3217401,3217401,3217001,"visitgo",1
3217402,3217402,3217602,"visitgo",1
3217403,3217403,3216001,"visitgo",1
3217404,3217404,3217602,"visitgo",1
3217701,3217701,3218201,"visitgo",1
3217702,3217702,3217602,"visitgo",1
3217901,3217901,3218001,"visitgo",1
3217902,3217902,3216702,"visitgo",1
3218102,3218102,3218001,"visitgo",1
3218104,3218104,3204602,"visitgo",1
3218301,3218301,3214901,"visitgo",1
3218302,3218302,3210702,"visitgo",1
3218303,3218303,3219702,"visitgo",1
3218401,3218401,3216701,"visitgo",1
3218403,3218403,3217601,"visitgo",1
3218404,3218404,3217703,"visitgo",1
3218501,3218501,3217701,"visitgo",1
3218502,3218502,3206401,"visitgo",1
3218503,3218503,3217602,"visitgo",1
3218701,3218701,3221601,"visitgo",1
3218702,3218702,3221601,"visitgo",1
3219101,3219101,3212201,"visitgo",1
3219102,3219102,3219004,"visitgo",1
3219103,3219103,3222601,"visitgo",1
3219104,3219104,3212102,"visitgo",1
3219201,3219201,3210001,"visitgo",1
3219202,3219202,3220001,"visitgo",1
3219401,3219401,3219501,"visitgo",1
3219402,3219402,3210301,"visitgo",1
3219501,3219501,3210301,"visitgo",1
3219701,3219701,3219101,"visitgo",1
3219702,3219702,3219302,"visitgo",1
3219801,3219801,3212801,"visitgo",1
3219802,3219802,3211302,"visitgo",1
3219804,3219804,3223904,"visitgo",1
3220101,3220101,3220201,"visitgo",1
3220102,3220102,3220001,"visitgo",1
3220103,3220103,3220001,"visitgo",1
3220104,3220104,3220302,"visitgo",1
3220401,3220401,3208826,"visitgo",1
3220402,3220402,3222202,"visitgo",1
3220701,3220701,3223601,"visitgo",1
3220702,3220702,3212003,"visitgo",1
3220801,3220801,3220702,"visitgo",1
3220802,3220802,3220702,"visitgo",1
3221001,3221001,3221705,"visitgo",1
3221002,3221002,3222001,"visitgo",1
3221003,3221003,3223302,"visitgo",1
3221004,3221004,3222101,"visitgo",1
3221101,3221101,3215101,"visitgo",1
3221102,3221102,3221002,"visitgo",1
3221501,3221501,3221201,"visitgo",1
3221502,3221502,3221201,"visitgo",1
3221602,3221602,3221904,"visitgo",1
3221702,3221702,3222004,"visitgo",1
3221801,3221801,3208826,"visitgo",1
3221802,3221802,3222004,"visitgo",1
3221803,3221803,3208818,"visitgo",1
3221804,3221804,3222004,"visitgo",1
3221901,3221901,3211701,"visitgo",1
3221902,3221902,3221802,"visitgo",1
3221903,3221903,3223302,"visitgo",1
3221904,3221904,3218602,"visitgo",1
3221907,3221907,3221701,"visitgo",1
3221908,3221908,3222008,"visitgo",1
3222001,3222001,3211801,"visitgo",1
3222301,3222301,3221803,"visitgo",1
3222302,3222302,3222101,"visitgo",1
3222401,3222401,3222706,"visitgo",1
3222402,3222402,3222601,"visitgo",1
3222601,3222601,3219901,"visitgo",1
3222602,3222602,3220702,"visitgo",1
3222603,3222603,3222404,"visitgo",1
3222701,3222701,3208002,"visitgo",1
3222801,3222801,3223101,"visitgo",1
3222802,3222802,3223101,"visitgo",1
3223201,3223201,3223101,"visitgo",1
3223202,3223202,3208602,"visitgo",1
3200201,3200201,3212801,"visitgo",1
3200301,3200301,3204501,"visitgo",1
3200302,3200302,3201502,"visitgo",1
