"respondent","i","j","type","weight"
2909902,2913702,2909902,"visitcome",1
2910001,2910901,2910001,"visitcome",1
2910002,2910602,2910002,"visitcome",1
2910101,2909202,2910101,"visitcome",1
2910102,2910002,2910102,"visitcome",1
2910401,2907904,2910401,"visitcome",1
2910402,2909202,2910402,"visitcome",1
2910501,2914601,2910501,"visitcome",1
2910502,2909202,2910502,"visitcome",1
2910701,2911401,2910701,"visitcome",1
2910702,2911402,2910702,"visitcome",1
2910901,2916003,2910901,"visitcome",1
2910902,2910702,2910902,"visitcome",1
2911101,2911001,2911101,"visitcome",1
2911102,2910801,2911102,"visitcome",1
2911201,2911502,2911201,"visitcome",1
2911202,2911502,2911202,"visitcome",1
2911203,2911502,2911203,"visitcome",1
2911401,2910901,2911401,"visitcome",1
2911402,2910902,2911402,"visitcome",1
2911502,2911201,2911502,"visitcome",1
2911503,2910301,2911503,"visitcome",1
2911801,2915301,2911801,"visitcome",1
2911802,2911903,2911802,"visitcome",1
2911901,2911801,2911901,"visitcome",1
2911902,2911801,2911902,"visitcome",1
2911903,2910402,2911903,"visitcome",1
2912101,2912001,2912101,"visitcome",1
2912102,2913502,2912102,"visitcome",1
2912302,2912202,2912302,"visitcome",1
2912401,2912602,2912401,"visitcome",1
2912402,2912602,2912402,"visitcome",1
2912801,2913202,2912801,"visitcome",1
2912802,2912402,2912802,"visitcome",1
2912901,2913301,2912901,"visitcome",1
2912902,2913302,2912902,"visitcome",1
2913001,2911201,2913001,"visitcome",1
2913002,2913202,2913002,"visitcome",1
2913201,2913001,2913201,"visitcome",1
2913202,2912702,2913202,"visitcome",1
2913302,2912902,2913302,"visitcome",1
2913401,2916801,2913401,"visitcome",1
2913402,2911901,2913402,"visitcome",1
2914001,2912201,2914001,"visitcome",1
2914002,2915301,2914002,"visitcome",1
2914101,2928201,2914101,"visitcome",1
2914102,2923301,2914102,"visitcome",1
2914401,2903604,2914401,"visitcome",1
2914402,2905705,2914402,"visitcome",1
2914403,2903604,2914403,"visitcome",1
2914601,2910501,2914601,"visitcome",1
2914602,2915301,2914602,"visitcome",1
2914901,2913902,2914901,"visitcome",1
2914902,2917502,2914902,"visitcome",1
2915001,2906301,2915001,"visitcome",1
2915002,2904801,2915002,"visitcome",1
2915003,2904801,2915003,"visitcome",1
2915004,2904801,2915004,"visitcome",1
2915007,2904705,2915007,"visitcome",1
2915008,2904801,2915008,"visitcome",1
2915101,2918903,2915101,"visitcome",1
2915102,2918903,2915102,"visitcome",1
2915103,2918903,2915103,"visitcome",1
2915105,2918903,2915105,"visitcome",1
2915301,2906902,2915301,"visitcome",1
2915302,2923401,2915302,"visitcome",1
2915701,2916703,2915701,"visitcome",1
2915702,2916801,2915702,"visitcome",1
2915801,2915901,2915801,"visitcome",1
2915802,2916702,2915802,"visitcome",1
2915901,2915802,2915901,"visitcome",1
2915902,2915802,2915902,"visitcome",1
2916701,2902805,2916701,"visitcome",1
2916702,2915802,2916702,"visitcome",1
2916901,2917101,2916901,"visitcome",1
2917101,2917001,2917101,"visitcome",1
2917102,2917002,2917102,"visitcome",1
2917801,2920202,2917801,"visitcome",1
2917802,2914705,2917802,"visitcome",1
2917805,2914705,2917805,"visitcome",1
2918201,2918302,2918201,"visitcome",1
2918202,2918302,2918202,"visitcome",1
2918401,2918201,2918401,"visitcome",1
2918402,2919006,2918402,"visitcome",1
2918403,2919006,2918403,"visitcome",1
2918701,2924501,2918701,"visitcome",1
2918702,2924501,2918702,"visitcome",1
2918703,2918102,2918703,"visitcome",1
2918706,2906501,2918706,"visitcome",1
2918708,2924501,2918708,"visitcome",1
2918801,2914704,2918801,"visitcome",1
2918802,2928302,2918802,"visitcome",1
2918805,2918102,2918805,"visitcome",1
2919201,2919301,2919201,"visitcome",1
2919301,2907306,2919301,"visitcome",1
2919302,2907306,2919302,"visitcome",1
2919501,2915405,2919501,"visitcome",1
2919502,2920202,2919502,"visitcome",1
2919601,2920001,2919601,"visitcome",1
2919602,2919801,2919602,"visitcome",1
2919603,2919801,2919603,"visitcome",1
2919604,2919802,2919604,"visitcome",1
2919802,2919702,2919802,"visitcome",1
2920001,2923501,2920001,"visitcome",1
2920002,2920702,2920002,"visitcome",1
2920401,2903101,2920401,"visitcome",1
2920402,2920902,2920402,"visitcome",1
2920701,2918101,2920701,"visitcome",1
2920702,2924305,2920702,"visitcome",1
2920707,2922307,2920707,"visitcome",1
2920708,2924502,2920708,"visitcome",1
2920901,2925601,2920901,"visitcome",1
2920902,2920702,2920902,"visitcome",1
2921101,2926401,2921101,"visitcome",1
2921102,2926402,2921102,"visitcome",1
2921201,2922403,2921201,"visitcome",1
2921202,2921102,2921202,"visitcome",1
2921302,2920502,2921302,"visitcome",1
2921305,2920502,2921305,"visitcome",1
2921501,2905606,2921501,"visitcome",1
2921502,2926401,2921502,"visitcome",1
2921503,2921503,2921503,"visitcome",1
2921601,2924203,2921601,"visitcome",1
2921602,2924203,2921602,"visitcome",1
2921701,2905601,2921701,"visitcome",1
2921702,2924305,2921702,"visitcome",1
2921704,2924301,2921704,"visitcome",1
2921705,2924305,2921705,"visitcome",1
2922101,2903801,2922101,"visitcome",1
2922102,2924902,2922102,"visitcome",1
2922103,2925401,2922103,"visitcome",1
2922104,2920702,2922104,"visitcome",1
2922201,2919401,2922201,"visitcome",1
2922205,2923002,2922205,"visitcome",1
2922701,2925102,2922701,"visitcome",1
2922702,2923002,2922702,"visitcome",1
2923001,2922801,2923001,"visitcome",1
2923002,2922002,2923002,"visitcome",1
2923101,2908801,2923101,"visitcome",1
2923102,2923202,2923102,"visitcome",1
2923301,2918801,2923301,"visitcome",1
2923302,2923402,2923302,"visitcome",1
2923401,2906201,2923401,"visitcome",1
2923402,2923902,2923402,"visitcome",1
2924301,2921201,2924301,"visitcome",1
2924302,2921502,2924302,"visitcome",1
2924401,2924501,2924401,"visitcome",1
2924402,2924508,2924402,"visitcome",1
2924502,2920402,2924502,"visitcome",1
2924504,2906502,2924504,"visitcome",1
2924505,2906602,2924505,"visitcome",1
2924508,2920702,2924508,"visitcome",1
2924701,2905103,2924701,"visitcome",1
2924702,2906602,2924702,"visitcome",1
2924801,2901201,2924801,"visitcome",1
2924802,2904001,2924802,"visitcome",1
2924901,2924507,2924901,"visitcome",1
2924902,2904802,2924902,"visitcome",1
2925101,2904101,2925101,"visitcome",1
2925102,2922702,2925102,"visitcome",1
2925301,2925401,2925301,"visitcome",1
2925302,2926802,2925302,"visitcome",1
2925401,2901201,2925401,"visitcome",1
2925402,2925608,2925402,"visitcome",1
2925404,2925602,2925404,"visitcome",1
2925601,2925701,2925601,"visitcome",1
2925602,2925402,2925602,"visitcome",1
2926001,2921802,2926001,"visitcome",1
2926002,2912902,2926002,"visitcome",1
2926201,2904001,2926201,"visitcome",1
2926202,2920702,2926202,"visitcome",1
2926302,2920702,2926302,"visitcome",1
2926801,2906101,2926801,"visitcome",1
2926802,2925602,2926802,"visitcome",1
2927001,2926901,2927001,"visitcome",1
2927002,2927202,2927002,"visitcome",1
2927301,2920401,2927301,"visitcome",1
2927302,2904905,2927302,"visitcome",1
2927402,2925902,2927402,"visitcome",1
2927405,2903802,2927405,"visitcome",1
2927501,2901201,2927501,"visitcome",1
2927502,2901202,2927502,"visitcome",1
2928001,2928101,2928001,"visitcome",1
2928002,2928101,2928002,"visitcome",1
2928201,2923701,2928201,"visitcome",1
2928202,2917805,2928202,"visitcome",1
2928301,2904001,2928301,"visitcome",1
2928302,2924002,2928302,"visitcome",1
2928501,2900801,2928501,"visitcome",1
2900201,2927001,2900201,"visitcome",1
2900501,2903201,2900501,"visitcome",1
2900502,2903802,2900502,"visitcome",1
2900601,2900401,2900601,"visitcome",1
2900602,2900401,2900602,"visitcome",1
2901001,2901102,2901001,"visitcome",1
2901301,2904401,2901301,"visitcome",1
2901302,2903002,2901302,"visitcome",1
2901501,2901701,2901501,"visitcome",1
2901502,2901402,2901502,"visitcome",1
2901701,2903201,2901701,"visitcome",1
2901702,2927901,2901702,"visitcome",1
2901703,2903202,2901703,"visitcome",1
2901801,2901901,2901801,"visitcome",1
2901802,2901901,2901802,"visitcome",1
2902001,2901601,2902001,"visitcome",1
2902101,2903801,2902101,"visitcome",1
2902102,2902301,2902102,"visitcome",1
2902105,2923501,2902105,"visitcome",1
2902106,2923502,2902106,"visitcome",1
2902701,2901301,2902701,"visitcome",1
2902702,2902802,2902702,"visitcome",1
2903101,2902904,2903101,"visitcome",1
2903102,2903202,2903102,"visitcome",1
2903104,2903201,2903104,"visitcome",1
2903201,2901901,2903201,"visitcome",1
2903202,2901901,2903202,"visitcome",1
2903203,2908201,2903203,"visitcome",1
2903204,2903102,2903204,"visitcome",1
2903301,2924701,2903301,"visitcome",1
2903302,2903601,2903302,"visitcome",1
2903401,2903902,2903401,"visitcome",1
2903402,2903202,2903402,"visitcome",1
2903701,2922307,2903701,"visitcome",1
2903801,2900601,2903801,"visitcome",1
2903802,2906302,2903802,"visitcome",1
2904001,2924801,2904001,"visitcome",1
2904002,2904702,2904002,"visitcome",1
2904101,2907301,2904101,"visitcome",1
2904102,2900407,2904102,"visitcome",1
2904401,2904501,2904401,"visitcome",1
2904402,2905611,2904402,"visitcome",1
2904501,2905801,2904501,"visitcome",1
2904502,2900401,2904502,"visitcome",1
2904504,2905607,2904504,"visitcome",1
2904901,2905610,2904901,"visitcome",1
2905201,2905904,2905201,"visitcome",1
2905202,2905605,2905202,"visitcome",1
2905401,2905501,2905401,"visitcome",1
2905402,2905302,2905402,"visitcome",1
2905501,2904901,2905501,"visitcome",1
2905502,2905402,2905502,"visitcome",1
2905601,2921701,2905601,"visitcome",1
2905602,2905103,2905602,"visitcome",1
2905604,2922103,2905604,"visitcome",1
2905605,2906301,2905605,"visitcome",1
2905606,2904401,2905606,"visitcome",1
2905607,2906213,2905607,"visitcome",1
2905609,2905802,2905609,"visitcome",1
2905610,2906401,2905610,"visitcome",1
2905611,2906302,2905611,"visitcome",1
2906001,2906102,2906001,"visitcome",1
2906101,2906301,2906101,"visitcome",1
2906102,2905607,2906102,"visitcome",1
2906201,2906001,2906201,"visitcome",1
2906202,2905502,2906202,"visitcome",1
2906206,2906301,2906206,"visitcome",1
2906207,2905302,2906207,"visitcome",1
2906301,2903801,2906301,"visitcome",1
2906302,2906202,2906302,"visitcome",1
2906304,2920804,2906304,"visitcome",1
2906501,2907301,2906501,"visitcome",1
2906502,2905611,2906502,"visitcome",1
2907101,2917801,2907101,"visitcome",1
2907102,2919501,2907102,"visitcome",1
2907201,2920001,2907201,"visitcome",1
2907202,2906702,2907202,"visitcome",1
2907302,2906202,2907302,"visitcome",1
2907303,2907401,2907303,"visitcome",1
2907601,2912601,2907601,"visitcome",1
2907602,2907902,2907602,"visitcome",1
2907901,2907601,2907901,"visitcome",1
2907902,2907602,2907902,"visitcome",1
2907904,2907602,2907904,"visitcome",1
2908101,2913401,2908101,"visitcome",1
2908102,2907903,2908102,"visitcome",1
2908301,2908401,2908301,"visitcome",1
2908601,2913501,2908601,"visitcome",1
2908602,2913502,2908602,"visitcome",1
2908801,2908901,2908801,"visitcome",1
2908802,2908902,2908802,"visitcome",1
2909201,2909002,2909201,"visitcome",1
2909202,2909003,2909202,"visitcome",1
2909401,2912006,2909401,"visitcome",1
2909402,2908802,2909402,"visitcome",1
2909601,2911401,2909601,"visitcome",1
2909602,2911401,2909602,"visitcome",1
2909901,2909802,2909901,"visitcome",1
2909902,2910702,2909902,"visitcome",1
2910001,2910701,2910001,"visitcome",1
2910002,2910701,2910002,"visitcome",1
2910003,2909202,2910003,"visitcome",1
2910101,2909301,2910101,"visitcome",1
2910102,2909202,2910102,"visitcome",1
2910401,2909202,2910401,"visitcome",1
2910402,2909102,2910402,"visitcome",1
2910501,2909102,2910501,"visitcome",1
2910502,2909102,2910502,"visitcome",1
2910701,2910001,2910701,"visitcome",1
2910702,2908403,2910702,"visitcome",1
2910901,2911401,2910901,"visitcome",1
2910902,2911402,2910902,"visitcome",1
2911101,2910701,2911101,"visitcome",1
2911102,2907904,2911102,"visitcome",1
2911201,2911601,2911201,"visitcome",1
2911202,2911601,2911202,"visitcome",1
2911203,2911601,2911203,"visitcome",1
2911401,2910701,2911401,"visitcome",1
2911402,2911102,2911402,"visitcome",1
2911502,2913902,2911502,"visitcome",1
2911503,2916701,2911503,"visitcome",1
2911801,2914302,2911801,"visitcome",1
2911802,2914302,2911802,"visitcome",1
2911901,2913902,2911901,"visitcome",1
2911902,2915301,2911902,"visitcome",1
2911903,2915306,2911903,"visitcome",1
2912101,2912301,2912101,"visitcome",1
2912102,2912001,2912102,"visitcome",1
2912302,2918902,2912302,"visitcome",1
2912401,2912901,2912401,"visitcome",1
2912402,2912902,2912402,"visitcome",1
2912801,2912402,2912801,"visitcome",1
2912802,2912702,2912802,"visitcome",1
2912901,2914001,2912901,"visitcome",1
2912902,2911802,2912902,"visitcome",1
2913001,2912802,2913001,"visitcome",1
2913002,2912902,2913002,"visitcome",1
2913201,2912801,2913201,"visitcome",1
2913202,2913302,2913202,"visitcome",1
2913302,2913202,2913302,"visitcome",1
2913401,2916401,2913401,"visitcome",1
2913402,2913902,2913402,"visitcome",1
2914001,2913901,2914001,"visitcome",1
2914002,2913901,2914002,"visitcome",1
2914101,2923401,2914101,"visitcome",1
2914102,2923401,2914102,"visitcome",1
2914401,2911702,2914401,"visitcome",1
2914402,2912201,2914402,"visitcome",1
2914403,2911702,2914403,"visitcome",1
2914602,2906901,2914602,"visitcome",1
2914901,2917601,2914901,"visitcome",1
2914902,2910102,2914902,"visitcome",1
2915002,2904705,2915002,"visitcome",1
2915003,2922001,2915003,"visitcome",1
2915004,2904701,2915004,"visitcome",1
2915007,2915101,2915007,"visitcome",1
2915008,2924901,2915008,"visitcome",1
2915101,2915202,2915101,"visitcome",1
2915102,2915002,2915102,"visitcome",1
2915103,2915202,2915103,"visitcome",1
2915105,2919301,2915105,"visitcome",1
2915301,2923406,2915301,"visitcome",1
2915302,2928201,2915302,"visitcome",1
2915701,2907605,2915701,"visitcome",1
2915702,2915902,2915702,"visitcome",1
2915801,2916702,2915801,"visitcome",1
2915802,2915901,2915802,"visitcome",1
2915901,2912702,2915901,"visitcome",1
2915902,2914002,2915902,"visitcome",1
2916701,2915001,2916701,"visitcome",1
2916702,2912702,2916702,"visitcome",1
2916901,2917001,2916901,"visitcome",1
2917101,2917201,2917101,"visitcome",1
2918201,2918308,2918201,"visitcome",1
2918202,2918308,2918202,"visitcome",1
2918401,2918301,2918401,"visitcome",1
2918402,2905606,2918402,"visitcome",1
2918701,2919006,2918701,"visitcome",1
2918702,2919006,2918702,"visitcome",1
2918703,2924801,2918703,"visitcome",1
2918706,2904001,2918706,"visitcome",1
2918708,2919006,2918708,"visitcome",1
2918801,2928302,2918801,"visitcome",1
2918802,2914705,2918802,"visitcome",1
2918805,2924002,2918805,"visitcome",1
2919201,2907301,2919201,"visitcome",1
2919301,2918903,2919301,"visitcome",1
2919302,2918903,2919302,"visitcome",1
2919501,2923402,2919501,"visitcome",1
2919502,2907205,2919502,"visitcome",1
2919602,2920001,2919602,"visitcome",1
2919603,2920001,2919603,"visitcome",1
2919604,2920002,2919604,"visitcome",1
2919802,2919601,2919802,"visitcome",1
2920002,2919802,2920002,"visitcome",1
2920401,2904901,2920401,"visitcome",1
2920402,2920702,2920402,"visitcome",1
2920701,2924501,2920701,"visitcome",1
2920702,2924508,2920702,"visitcome",1
2920707,2901403,2920707,"visitcome",1
2920708,2926202,2920708,"visitcome",1
2920901,2921001,2920901,"visitcome",1
2920902,2924305,2920902,"visitcome",1
2921101,2921501,2921101,"visitcome",1
2921102,2916302,2921102,"visitcome",1
2921201,2921101,2921201,"visitcome",1
2921202,2924305,2921202,"visitcome",1
2921302,2918001,2921302,"visitcome",1
2921501,2906301,2921501,"visitcome",1
2921502,2924305,2921502,"visitcome",1
2921503,2918903,2921503,"visitcome",1
2921601,2920901,2921601,"visitcome",1
2921602,2921502,2921602,"visitcome",1
2921701,2909001,2921701,"visitcome",1
2921702,2924203,2921702,"visitcome",1
2921704,2921501,2921704,"visitcome",1
2922101,2925301,2922101,"visitcome",1
2922102,2922801,2922102,"visitcome",1
2922201,2926504,2922201,"visitcome",1
2922701,2904501,2922701,"visitcome",1
2922702,2922206,2922702,"visitcome",1
2923001,2922101,2923001,"visitcome",1
2923002,2922206,2923002,"visitcome",1
2923102,2921801,2923102,"visitcome",1
2923301,2921304,2923301,"visitcome",1
2923302,2923202,2923302,"visitcome",1
2923401,2925004,2923401,"visitcome",1
2923402,2923301,2923402,"visitcome",1
2924301,2905904,2924301,"visitcome",1
2924302,2920902,2924302,"visitcome",1
2924401,2924305,2924401,"visitcome",1
2924402,2924305,2924402,"visitcome",1
2924502,2918701,2924502,"visitcome",1
2924504,2906602,2924504,"visitcome",1
2924505,2918706,2924505,"visitcome",1
2924508,2920106,2924508,"visitcome",1
2924702,2900402,2924702,"visitcome",1
2924801,2918702,2924801,"visitcome",1
2924802,2918703,2924802,"visitcome",1
2924901,2904001,2924901,"visitcome",1
2924902,2922104,2924902,"visitcome",1
2925101,2925004,2925101,"visitcome",1
2925301,2925701,2925301,"visitcome",1
2925302,2922501,2925302,"visitcome",1
2925401,2922103,2925401,"visitcome",1
2925402,2904402,2925402,"visitcome",1
2925404,2920106,2925404,"visitcome",1
2925601,2925401,2925601,"visitcome",1
2926001,2905703,2926001,"visitcome",1
2926002,2921803,2926002,"visitcome",1
2926201,2924801,2926201,"visitcome",1
2926202,2923601,2926202,"visitcome",1
2926302,2905607,2926302,"visitcome",1
2926801,2926902,2926801,"visitcome",1
2926802,2925302,2926802,"visitcome",1
2927001,2927201,2927001,"visitcome",1
2927002,2922501,2927002,"visitcome",1
2927402,2927402,2927402,"visitcome",1
2927405,2900702,2927405,"visitcome",1
2928001,2903601,2928001,"visitcome",1
2928002,2903601,2928002,"visitcome",1
2928202,2911904,2928202,"visitcome",1
2928301,2923101,2928301,"visitcome",1
2928302,2923601,2928302,"visitcome",1
2928501,2905608,2928501,"visitcome",1
2900201,2926902,2900201,"visitcome",1
2900501,2901701,2900501,"visitcome",1
2900502,2900602,2900502,"visitcome",1
2900601,2903802,2900601,"visitcome",1
2900602,2903804,2900602,"visitcome",1
2901301,2903201,2901301,"visitcome",1
2901302,2901402,2901302,"visitcome",1
2901501,2901603,2901501,"visitcome",1
2901502,2903102,2901502,"visitcome",1
2901701,2901901,2901701,"visitcome",1
2901702,2900502,2901702,"visitcome",1
2901703,2900502,2901703,"visitcome",1
2901801,2902301,2901801,"visitcome",1
2901802,2927901,2901802,"visitcome",1
2902001,2902302,2902001,"visitcome",1
2902101,2900301,2902101,"visitcome",1
2902102,2902401,2902102,"visitcome",1
2902105,2904801,2902105,"visitcome",1
2902106,2902302,2902106,"visitcome",1
2902701,2902601,2902701,"visitcome",1
2902702,2927502,2902702,"visitcome",1
2903101,2901002,2903101,"visitcome",1
2903102,2902902,2903102,"visitcome",1
2903104,2901101,2903104,"visitcome",1
2903201,2901701,2903201,"visitcome",1
2903202,2901703,2903202,"visitcome",1
2903203,2901603,2903203,"visitcome",1
2903204,2901901,2903204,"visitcome",1
2903301,2903602,2903301,"visitcome",1
2903302,2924702,2903302,"visitcome",1
2903401,2903201,2903401,"visitcome",1
2903402,2902302,2903402,"visitcome",1
2903701,2928001,2903701,"visitcome",1
2903801,2922101,2903801,"visitcome",1
2903802,2922102,2903802,"visitcome",1
2904002,2924902,2904002,"visitcome",1
2904101,2917403,2904101,"visitcome",1
2904401,2925101,2904401,"visitcome",1
2904402,2904501,2904402,"visitcome",1
2904501,2902102,2904501,"visitcome",1
2904502,2905607,2904502,"visitcome",1
2904504,2900401,2904504,"visitcome",1
2904901,2905901,2904901,"visitcome",1
2905201,2905501,2905201,"visitcome",1
2905202,2905501,2905202,"visitcome",1
2905401,2905601,2905401,"visitcome",1
2905402,2905502,2905402,"visitcome",1
2905501,2906301,2905501,"visitcome",1
2905502,2905902,2905502,"visitcome",1
2905601,2905103,2905601,"visitcome",1
2905602,2905202,2905602,"visitcome",1
2905604,2905901,2905604,"visitcome",1
2905605,2904402,2905605,"visitcome",1
2905606,2905901,2905606,"visitcome",1
2905607,2906302,2905607,"visitcome",1
2905609,2905905,2905609,"visitcome",1
2905611,2902302,2905611,"visitcome",1
2906001,2906202,2906001,"visitcome",1
2906101,2905501,2906101,"visitcome",1
2906102,2906207,2906102,"visitcome",1
2906201,2906301,2906201,"visitcome",1
2906202,2906302,2906202,"visitcome",1
2906206,2905501,2906206,"visitcome",1
