"respondent","i","j","type","weight"
4218603,4204501,4218603,"visitcome",1
4218604,4218502,4218604,"visitcome",1
4218901,4219101,4218901,"visitcome",1
4218902,4218102,4218902,"visitcome",1
4218903,4201301,4218903,"visitcome",1
4218904,4218604,4218904,"visitcome",1
4219101,4202001,4219101,"visitcome",1
4219102,4202002,4219102,"visitcome",1
4200501,4201101,4200501,"visitcome",1
4200502,4201502,4200502,"visitcome",1
4201101,4205701,4201101,"visitcome",1
4201102,4201502,4201102,"visitcome",1
4201301,4204105,4201301,"visitcome",1
4201302,4202302,4201302,"visitcome",1
4201801,4218603,4201801,"visitcome",1
4201802,4201901,4201802,"visitcome",1
4202101,4203405,4202101,"visitcome",1
4202102,4205003,4202102,"visitcome",1
4202301,4203102,4202301,"visitcome",1
4202302,4204802,4202302,"visitcome",1
4202501,4202701,4202501,"visitcome",1
4202502,4204602,4202502,"visitcome",1
4202701,4204702,4202701,"visitcome",1
4202702,4202604,4202702,"visitcome",1
4202801,4218801,4202801,"visitcome",1
4202802,4219101,4202802,"visitcome",1
4202803,4219101,4202803,"visitcome",1
4202901,4203503,4202901,"visitcome",1
4202902,4204002,4202902,"visitcome",1
4203001,4203101,4203001,"visitcome",1
4203002,4201302,4203002,"visitcome",1
4203201,4219101,4203201,"visitcome",1
4203202,4203402,4203202,"visitcome",1
4203301,4203201,4203301,"visitcome",1
4203302,4202203,4203302,"visitcome",1
4203401,4203201,4203401,"visitcome",1
4203402,4201501,4203402,"visitcome",1
4203501,4203101,4203501,"visitcome",1
4203502,4203701,4203502,"visitcome",1
4203503,4203701,4203503,"visitcome",1
4203504,4203102,4203504,"visitcome",1
4203505,4203102,4203505,"visitcome",1
4203601,4203405,4203601,"visitcome",1
4203602,4203502,4203602,"visitcome",1
4203701,4204401,4203701,"visitcome",1
4203702,4204401,4203702,"visitcome",1
4203901,4204601,4203901,"visitcome",1
4203903,4202702,4203903,"visitcome",1
4204101,4203601,4204101,"visitcome",1
4204601,4205501,4204601,"visitcome",1
4204602,4202701,4204602,"visitcome",1
4204801,4202302,4204801,"visitcome",1
4204802,4202302,4204802,"visitcome",1
4204901,4205201,4204901,"visitcome",1
4205401,4204105,4205401,"visitcome",1
4205402,4205602,4205402,"visitcome",1
4205902,4205801,4205902,"visitcome",1
4206001,4207901,4206001,"visitcome",1
4206201,4209301,4206201,"visitcome",1
4206202,4209207,4206202,"visitcome",1
4206301,4208901,4206301,"visitcome",1
4206302,4209206,4206302,"visitcome",1
4206801,4208401,4206801,"visitcome",1
4207401,4207501,4207401,"visitcome",1
4207402,4207705,4207402,"visitcome",1
4207501,4207601,4207501,"visitcome",1
4207502,4207706,4207502,"visitcome",1
4207601,4207705,4207601,"visitcome",1
4207602,4207502,4207602,"visitcome",1
4207603,4207705,4207603,"visitcome",1
4207701,4207601,4207701,"visitcome",1
4207702,4207802,4207702,"visitcome",1
4207705,4207501,4207705,"visitcome",1
4207706,4207602,4207706,"visitcome",1
4208001,4208102,4208001,"visitcome",1
4208101,4207001,4208101,"visitcome",1
4208102,4208001,4208102,"visitcome",1
4208301,4208601,4208301,"visitcome",1
4208302,4208001,4208302,"visitcome",1
4208505,4214601,4208505,"visitcome",1
4208506,4214702,4208506,"visitcome",1
4208601,4206705,4208601,"visitcome",1
4208602,4208102,4208602,"visitcome",1
4208901,4206501,4208901,"visitcome",1
4208902,4209002,4208902,"visitcome",1
4209001,4209102,4209001,"visitcome",1
4209002,4209207,4209002,"visitcome",1
4209005,4210401,4209005,"visitcome",1
4209401,4209601,4209401,"visitcome",1
4209501,4209602,4209501,"visitcome",1
4209502,4213404,4209502,"visitcome",1
4209701,4213801,4209701,"visitcome",1
4209702,4213802,4209702,"visitcome",1
4209706,4206402,4209706,"visitcome",1
4210201,4206002,4210201,"visitcome",1
4210202,4210303,4210202,"visitcome",1
4210203,4210303,4210203,"visitcome",1
4210301,4210601,4210301,"visitcome",1
4210302,4213404,4210302,"visitcome",1
4210303,4210201,4210303,"visitcome",1
4210701,4210801,4210701,"visitcome",1
4210702,4211002,4210702,"visitcome",1
4210704,4206006,4210704,"visitcome",1
4210707,4206006,4210707,"visitcome",1
4211001,4212701,4211001,"visitcome",1
4211002,4212702,4211002,"visitcome",1
4211201,4211901,4211201,"visitcome",1
4211202,4212501,4211202,"visitcome",1
4211601,4212301,4211601,"visitcome",1
4211602,4211701,4211602,"visitcome",1
4211603,4212202,4211603,"visitcome",1
4211801,4211901,4211801,"visitcome",1
4211803,4211901,4211803,"visitcome",1
4211804,4211902,4211804,"visitcome",1
4211806,4212104,4211806,"visitcome",1
4211807,4212103,4211807,"visitcome",1
4211808,4211902,4211808,"visitcome",1
4211901,4211807,4211901,"visitcome",1
4211902,4212104,4211902,"visitcome",1
4212101,4212201,4212101,"visitcome",1
4212102,4211902,4212102,"visitcome",1
4212103,4211901,4212103,"visitcome",1
4212104,4212202,4212104,"visitcome",1
4212402,4207706,4212402,"visitcome",1
4212403,4219202,4212403,"visitcome",1
4212702,4213002,4212702,"visitcome",1
4213001,4211002,4213001,"visitcome",1
4213402,4214804,4213402,"visitcome",1
4213403,4210201,4213403,"visitcome",1
4213404,4210203,4213404,"visitcome",1
4213502,4214302,4213502,"visitcome",1
4213801,4209207,4213801,"visitcome",1
4214101,4214001,4214101,"visitcome",1
4214102,4214001,4214102,"visitcome",1
4214701,4206101,4214701,"visitcome",1
4214702,4206102,4214702,"visitcome",1
4214802,4212001,4214802,"visitcome",1
4214804,4212001,4214804,"visitcome",1
4214805,4215002,4214805,"visitcome",1
4214901,4209701,4214901,"visitcome",1
4214902,4217802,4214902,"visitcome",1
4214903,4209902,4214903,"visitcome",1
4215001,4208102,4215001,"visitcome",1
4215002,4217501,4215002,"visitcome",1
4215102,4214906,4215102,"visitcome",1
4215105,4207001,4215105,"visitcome",1
4215701,4215801,4215701,"visitcome",1
4215702,4215802,4215702,"visitcome",1
4215901,4215201,4215901,"visitcome",1
4215903,4206004,4215903,"visitcome",1
4216001,4216302,4216001,"visitcome",1
4216002,4216302,4216002,"visitcome",1
4216101,4212001,4216101,"visitcome",1
4216102,4212002,4216102,"visitcome",1
4216103,4216402,4216103,"visitcome",1
4216104,4215903,4216104,"visitcome",1
4216201,4217501,4216201,"visitcome",1
4216202,4212802,4216202,"visitcome",1
4216301,4216401,4216301,"visitcome",1
4216302,4216402,4216302,"visitcome",1
4216601,4215901,4216601,"visitcome",1
4216602,4215801,4216602,"visitcome",1
4216901,4215301,4216901,"visitcome",1
4216902,4217002,4216902,"visitcome",1
4217001,4211601,4217001,"visitcome",1
4217002,4215602,4217002,"visitcome",1
4217003,4217104,4217003,"visitcome",1
4217201,4217301,4217201,"visitcome",1
4217202,4217301,4217202,"visitcome",1
4217601,4206001,4217601,"visitcome",1
4217602,4217402,4217602,"visitcome",1
4217603,4214902,4217603,"visitcome",1
4217801,4217701,4217801,"visitcome",1
4217802,4217901,4217802,"visitcome",1
4218101,4218003,4218101,"visitcome",1
4218102,4218302,4218102,"visitcome",1
4218401,4218801,4218401,"visitcome",1
4218402,4218802,4218402,"visitcome",1
4218403,4218904,4218403,"visitcome",1
4218501,4218603,4218501,"visitcome",1
4218502,4219102,4218502,"visitcome",1
4218507,4204502,4218507,"visitcome",1
4218511,4218604,4218511,"visitcome",1
4218601,4218401,4218601,"visitcome",1
4218602,4217402,4218602,"visitcome",1
4218603,4218801,4218603,"visitcome",1
4218604,4204502,4218604,"visitcome",1
4218901,4219001,4218901,"visitcome",1
4218902,4218402,4218902,"visitcome",1
4218903,4218603,4218903,"visitcome",1
4218904,4218802,4218904,"visitcome",1
4219101,4201901,4219101,"visitcome",1
4219102,4201602,4219102,"visitcome",1
4202801,4218801,4202801,"visitcome",1
4203002,4205602,4203002,"visitcome",1
4203401,4203101,4203401,"visitcome",1
4203602,4219001,4203602,"visitcome",1
4203701,4204001,4203701,"visitcome",1
4203702,4202902,4203702,"visitcome",1
4203901,4218801,4203901,"visitcome",1
4204602,4205502,4204602,"visitcome",1
4204801,4204902,4204801,"visitcome",1
4204802,4204902,4204802,"visitcome",1
4205402,4201302,4205402,"visitcome",1
4206001,4214601,4206001,"visitcome",1
4206201,4211601,4206201,"visitcome",1
4206301,4206402,4206301,"visitcome",1
4207401,4208301,4207401,"visitcome",1
4207402,4208001,4207402,"visitcome",1
4207501,4207705,4207501,"visitcome",1
4207502,4207202,4207502,"visitcome",1
4207601,4207401,4207601,"visitcome",1
4207602,4207402,4207602,"visitcome",1
4207603,4207201,4207603,"visitcome",1
4207701,4207901,4207701,"visitcome",1
4207702,4208001,4207702,"visitcome",1
4207705,4207401,4207705,"visitcome",1
4207706,4207202,4207706,"visitcome",1
4208001,4207902,4208001,"visitcome",1
4208101,4212801,4208101,"visitcome",1
4208102,4211306,4208102,"visitcome",1
4208301,4207705,4208301,"visitcome",1
4208302,4216407,4208302,"visitcome",1
4208505,4211807,4208505,"visitcome",1
4208506,4208102,4208506,"visitcome",1
4208601,4206701,4208601,"visitcome",1
4208602,4207802,4208602,"visitcome",1
4208901,4208702,4208901,"visitcome",1
4208902,4208702,4208902,"visitcome",1
4209002,4208101,4209002,"visitcome",1
4209005,4208802,4209005,"visitcome",1
4209401,4209207,4209401,"visitcome",1
4209501,4209707,4209501,"visitcome",1
4209502,4205902,4209502,"visitcome",1
4209701,4209501,4209701,"visitcome",1
4209702,4209602,4209702,"visitcome",1
4209706,4213802,4209706,"visitcome",1
4210202,4206002,4210202,"visitcome",1
4210302,4210201,4210302,"visitcome",1
4211601,4211807,4211601,"visitcome",1
4211602,4211002,4211602,"visitcome",1
4211603,4211702,4211603,"visitcome",1
4211801,4211204,4211801,"visitcome",1
4211808,4211202,4211808,"visitcome",1
4211901,4212103,4211901,"visitcome",1
4211902,4212202,4211902,"visitcome",1
4212101,4211601,4212101,"visitcome",1
4212102,4212202,4212102,"visitcome",1
4212104,4211002,4212104,"visitcome",1
4212702,4215101,4212702,"visitcome",1
4213403,4200801,4213403,"visitcome",1
4213404,4213002,4213404,"visitcome",1
4214802,4215105,4214802,"visitcome",1
4214901,4217501,4214901,"visitcome",1
4214902,4217602,4214902,"visitcome",1
4214903,4214502,4214903,"visitcome",1
4215102,4215201,4215102,"visitcome",1
4215701,4212103,4215701,"visitcome",1
4215702,4215602,4215702,"visitcome",1
4215901,4209701,4215901,"visitcome",1
4215903,4211104,4215903,"visitcome",1
4216001,4216402,4216001,"visitcome",1
4216002,4212202,4216002,"visitcome",1
4216102,4216005,4216102,"visitcome",1
4216103,4212003,4216103,"visitcome",1
4216201,4212801,4216201,"visitcome",1
4216601,4215701,4216601,"visitcome",1
4216602,4215702,4216602,"visitcome",1
4216901,4216301,4216901,"visitcome",1
4216902,4216602,4216902,"visitcome",1
4217002,4217104,4217002,"visitcome",1
4217202,4214902,4217202,"visitcome",1
4217601,4217501,4217601,"visitcome",1
4218402,4218604,4218402,"visitcome",1
