"respondent","i","j","type","weight"
4807302,4807101,4807302,"visitcome",1
4807401,4808401,4807401,"visitcome",1
4807402,4807302,4807402,"visitcome",1
4807501,4802303,4807501,"visitcome",1
4807502,4807802,4807502,"visitcome",1
4807504,4812401,4807504,"visitcome",1
4807601,4813901,4807601,"visitcome",1
4807901,4808301,4807901,"visitcome",1
4807902,4815702,4807902,"visitcome",1
4807904,4806804,4807904,"visitcome",1
4808001,4808101,4808001,"visitcome",1
4808002,4808202,4808002,"visitcome",1
4808201,4800501,4808201,"visitcome",1
4808202,4800502,4808202,"visitcome",1
4808203,4801601,4808203,"visitcome",1
4808204,4807904,4808204,"visitcome",1
4808601,4813101,4808601,"visitcome",1
4808602,4811802,4808602,"visitcome",1
4808701,4808601,4808701,"visitcome",1
4808702,4810702,4808702,"visitcome",1
4808901,4814708,4808901,"visitcome",1
4808902,4809603,4808902,"visitcome",1
4809001,4811301,4809001,"visitcome",1
4809002,4809603,4809002,"visitcome",1
4809101,4806501,4809101,"visitcome",1
4809102,4803502,4809102,"visitcome",1
4809201,4813001,4809201,"visitcome",1
4809202,4809002,4809202,"visitcome",1
4809302,4812102,4809302,"visitcome",1
4809304,4802906,4809304,"visitcome",1
4809305,4812102,4809305,"visitcome",1
4809802,4809502,4809802,"visitcome",1
4810101,4802801,4810101,"visitcome",1
4810102,4811302,4810102,"visitcome",1
4810104,4805405,4810104,"visitcome",1
4810301,4810201,4810301,"visitcome",1
4810302,4810102,4810302,"visitcome",1
4810701,4810301,4810701,"visitcome",1
4810702,4810802,4810702,"visitcome",1
4811101,4808901,4811101,"visitcome",1
4811102,4811001,4811102,"visitcome",1
4811201,4812402,4811201,"visitcome",1
4811301,4811701,4811301,"visitcome",1
4811302,4811702,4811302,"visitcome",1
4811502,4816202,4811502,"visitcome",1
4811801,4803201,4811801,"visitcome",1
4811802,4805701,4811802,"visitcome",1
4811902,4809001,4811902,"visitcome",1
4812401,4810301,4812401,"visitcome",1
4812402,4811201,4812402,"visitcome",1
4812601,4810805,4812601,"visitcome",1
4812602,4811402,4812602,"visitcome",1
4812901,4813401,4812901,"visitcome",1
4812902,4812402,4812902,"visitcome",1
4812904,4813001,4812904,"visitcome",1
4812905,4812804,4812905,"visitcome",1
4812908,4813001,4812908,"visitcome",1
4812909,4812402,4812909,"visitcome",1
4812912,4813001,4812912,"visitcome",1
4813001,4812402,4813001,"visitcome",1
4813002,4812502,4813002,"visitcome",1
4813101,4812801,4813101,"visitcome",1
4813102,4813202,4813102,"visitcome",1
4813201,4813101,4813201,"visitcome",1
4813202,4813302,4813202,"visitcome",1
4813701,4814801,4813701,"visitcome",1
4813702,4807602,4813702,"visitcome",1
4813901,4808601,4813901,"visitcome",1
4813902,4814202,4813902,"visitcome",1
4813903,4814705,4813903,"visitcome",1
4813906,4811602,4813906,"visitcome",1
4813907,4808602,4813907,"visitcome",1
4814001,4814708,4814001,"visitcome",1
4814002,4817901,4814002,"visitcome",1
4814201,4810804,4814201,"visitcome",1
4814202,4810804,4814202,"visitcome",1
4814401,4807501,4814401,"visitcome",1
4814402,4806804,4814402,"visitcome",1
4814801,4801801,4814801,"visitcome",1
4814802,4810202,4814802,"visitcome",1
4814803,4814301,4814803,"visitcome",1
4814804,4810401,4814804,"visitcome",1
4814901,4806401,4814901,"visitcome",1
4814902,4815001,4814902,"visitcome",1
4815101,4813908,4815101,"visitcome",1
4815102,4806901,4815102,"visitcome",1
4815105,4817701,4815105,"visitcome",1
4815106,4815202,4815106,"visitcome",1
4815301,4803901,4815301,"visitcome",1
4815302,4817102,4815302,"visitcome",1
4815402,4813001,4815402,"visitcome",1
4815501,4815702,4815501,"visitcome",1
4815502,4813001,4815502,"visitcome",1
4815503,4815602,4815503,"visitcome",1
4815701,4807701,4815701,"visitcome",1
4815702,4815503,4815702,"visitcome",1
4815901,4804602,4815901,"visitcome",1
4815902,4816603,4815902,"visitcome",1
4816201,4803408,4816201,"visitcome",1
4816202,4813201,4816202,"visitcome",1
4816203,4815702,4816203,"visitcome",1
4816301,4814001,4816301,"visitcome",1
4816501,4804001,4816501,"visitcome",1
4816502,4805602,4816502,"visitcome",1
4816901,4815302,4816901,"visitcome",1
4817001,4815201,4817001,"visitcome",1
4817002,4815602,4817002,"visitcome",1
4817401,4816201,4817401,"visitcome",1
4817402,4804402,4817402,"visitcome",1
4817601,4804701,4817601,"visitcome",1
4817602,4804702,4817602,"visitcome",1
4817701,4817104,4817701,"visitcome",1
4817702,4817602,4817702,"visitcome",1
4817704,4805202,4817704,"visitcome",1
4817802,4810301,4817802,"visitcome",1
4817803,4808601,4817803,"visitcome",1
4817804,4815106,4817804,"visitcome",1
4800801,4800201,4800801,"visitcome",1
4801602,4804301,4801602,"visitcome",1
4803502,4803401,4803502,"visitcome",1
4803503,4806401,4803503,"visitcome",1
4803504,4803903,4803504,"visitcome",1
4803901,4803501,4803901,"visitcome",1
4804706,4816402,4804706,"visitcome",1
4805503,4805901,4805503,"visitcome",1
4805902,4807904,4805902,"visitcome",1
4806901,4813402,4806901,"visitcome",1
4807203,4813101,4807203,"visitcome",1
4807207,4812502,4807207,"visitcome",1
4807302,4807402,4807302,"visitcome",1
4807401,4807501,4807401,"visitcome",1
4807402,4807502,4807402,"visitcome",1
4807501,4817301,4807501,"visitcome",1
4807502,4807402,4807502,"visitcome",1
4807601,4816501,4807601,"visitcome",1
4807904,4804203,4807904,"visitcome",1
4808001,4815701,4808001,"visitcome",1
4808002,4810702,4808002,"visitcome",1
4808202,4802202,4808202,"visitcome",1
4808203,4800501,4808203,"visitcome",1
4808204,4801602,4808204,"visitcome",1
4808601,4809803,4808601,"visitcome",1
4808602,4814302,4808602,"visitcome",1
4808701,4802901,4808701,"visitcome",1
4808702,4808502,4808702,"visitcome",1
4808902,4817502,4808902,"visitcome",1
4809001,4803201,4809001,"visitcome",1
4809002,4809502,4809002,"visitcome",1
4809101,4808203,4809101,"visitcome",1
4809102,4803803,4809102,"visitcome",1
4809202,4815106,4809202,"visitcome",1
4809302,4802907,4809302,"visitcome",1
4809305,4808902,4809305,"visitcome",1
4810101,4811601,4810101,"visitcome",1
4810102,4817804,4810102,"visitcome",1
4810302,4808502,4810302,"visitcome",1
4810701,4810801,4810701,"visitcome",1
4811101,4814101,4811101,"visitcome",1
4811301,4812501,4811301,"visitcome",1
4811502,4807802,4811502,"visitcome",1
4811902,4808901,4811902,"visitcome",1
4812401,4804701,4812401,"visitcome",1
4812601,4812803,4812601,"visitcome",1
4812901,4812401,4812901,"visitcome",1
4812902,4811201,4812902,"visitcome",1
4812904,4807701,4812904,"visitcome",1
4812905,4813602,4812905,"visitcome",1
4812908,4813601,4812908,"visitcome",1
4812909,4814702,4812909,"visitcome",1
4812912,4812401,4812912,"visitcome",1
4813001,4814702,4813001,"visitcome",1
4813101,4816201,4813101,"visitcome",1
4813202,4813502,4813202,"visitcome",1
4813902,4817902,4813902,"visitcome",1
4814001,4813101,4814001,"visitcome",1
4814802,4802704,4814802,"visitcome",1
4814804,4813802,4814804,"visitcome",1
4814901,4803408,4814901,"visitcome",1
4815106,4815402,4815106,"visitcome",1
4815301,4813201,4815301,"visitcome",1
4815302,4815501,4815302,"visitcome",1
4815402,4807101,4815402,"visitcome",1
4815701,4801901,4815701,"visitcome",1
4815901,4807501,4815901,"visitcome",1
4816501,4816401,4816501,"visitcome",1
4816901,4807301,4816901,"visitcome",1
4817001,4817301,4817001,"visitcome",1
4817401,4811901,4817401,"visitcome",1
4817402,4817502,4817402,"visitcome",1
4817602,4804603,4817602,"visitcome",1
4817701,4804103,4817701,"visitcome",1
4817802,4804902,4817802,"visitcome",1
