"respondent","i","j","type","weight"
2307103,2311701,2307103,"keroricecome",1
2307201,2308002,2307201,"keroricecome",1
2307202,2308002,2307202,"keroricecome",1
2307203,2308002,2307203,"keroricecome",1
2307401,2306901,2307401,"keroricecome",1
2307402,2307504,2307402,"keroricecome",1
2307601,2307802,2307601,"keroricecome",1
2307602,2307902,2307602,"keroricecome",1
2307701,2307901,2307701,"keroricecome",1
2307702,2307201,2307702,"keroricecome",1
2307901,2308001,2307901,"keroricecome",1
2307902,2308001,2307902,"keroricecome",1
2308201,2308301,2308201,"keroricecome",1
2308202,2308102,2308202,"keroricecome",1
2308501,2322105,2308501,"keroricecome",1
2308505,2308503,2308505,"keroricecome",1
2308506,2308102,2308506,"keroricecome",1
2308507,2308101,2308507,"keroricecome",1
2308508,2307701,2308508,"keroricecome",1
2308701,2308301,2308701,"keroricecome",1
2308702,2308102,2308702,"keroricecome",1
2308801,2304501,2308801,"keroricecome",1
2308802,2304501,2308802,"keroricecome",1
2309001,2308901,2309001,"keroricecome",1
2309002,2308202,2309002,"keroricecome",1
2309602,2310602,2309602,"keroricecome",1
2309701,2304901,2309701,"keroricecome",1
2309702,2310602,2309702,"keroricecome",1
2309705,2310602,2309705,"keroricecome",1
2309706,2309902,2309706,"keroricecome",1
2309901,2310503,2309901,"keroricecome",1
2309902,2310602,2309902,"keroricecome",1
2310101,2310201,2310101,"keroricecome",1
2310102,2310604,2310102,"keroricecome",1
2310301,2304101,2310301,"keroricecome",1
2310302,2314102,2310302,"keroricecome",1
2310306,2314102,2310306,"keroricecome",1
2310401,2310001,2310401,"keroricecome",1
2310402,2310001,2310402,"keroricecome",1
2310501,2310601,2310501,"keroricecome",1
2310502,2308101,2310502,"keroricecome",1
2310503,2308101,2310503,"keroricecome",1
2310504,2304401,2310504,"keroricecome",1
2310601,2310503,2310601,"keroricecome",1
2310602,2303201,2310602,"keroricecome",1
2310603,2317802,2310603,"keroricecome",1
2310604,2317802,2310604,"keroricecome",1
2310701,2310802,2310701,"keroricecome",1
2310702,2310902,2310702,"keroricecome",1
2310703,2310802,2310703,"keroricecome",1
2310801,2306202,2310801,"keroricecome",1
2310802,2310901,2310802,"keroricecome",1
2311001,2322501,2311001,"keroricecome",1
2311002,2313802,2311002,"keroricecome",1
2311003,2311601,2311003,"keroricecome",1
2311004,2311202,2311004,"keroricecome",1
2311101,2322501,2311101,"keroricecome",1
2311102,2311202,2311102,"keroricecome",1
2311202,2311302,2311202,"keroricecome",1
2311204,2311302,2311204,"keroricecome",1
2311401,2311301,2311401,"keroricecome",1
2311402,2311301,2311402,"keroricecome",1
2311701,2320805,2311701,"keroricecome",1
2311702,2320806,2311702,"keroricecome",1
2311703,2320806,2311703,"keroricecome",1
2311801,2321001,2311801,"keroricecome",1
2311802,2311901,2311802,"keroricecome",1
2311901,2311801,2311901,"keroricecome",1
2311902,2311703,2311902,"keroricecome",1
2312001,2312102,2312001,"keroricecome",1
2312002,2320902,2312002,"keroricecome",1
2313201,2313505,2313201,"keroricecome",1
2313202,2314201,2313202,"keroricecome",1
2313203,2313505,2313203,"keroricecome",1
2313402,2313501,2313402,"keroricecome",1
2314401,2309301,2314401,"keroricecome",1
2314402,2309302,2314402,"keroricecome",1
2314404,2314201,2314404,"keroricecome",1
2314601,2311901,2314601,"keroricecome",1
2314602,2311901,2314602,"keroricecome",1
2315001,2314906,2315001,"keroricecome",1
2315002,2314902,2315002,"keroricecome",1
2315007,2315202,2315007,"keroricecome",1
2315201,2314902,2315201,"keroricecome",1
2315202,2315302,2315202,"keroricecome",1
2315205,2315301,2315205,"keroricecome",1
2315206,2314902,2315206,"keroricecome",1
2315209,2314902,2315209,"keroricecome",1
2315301,2303801,2315301,"keroricecome",1
2315302,2303801,2315302,"keroricecome",1
2315701,2315502,2315701,"keroricecome",1
2315702,2315502,2315702,"keroricecome",1
2315703,2315602,2315703,"keroricecome",1
2315901,2316102,2315901,"keroricecome",1
2315902,2316102,2315902,"keroricecome",1
2316101,2318502,2316101,"keroricecome",1
2316102,2318502,2316102,"keroricecome",1
2316201,2317301,2316201,"keroricecome",1
2316202,2316102,2316202,"keroricecome",1
2316203,2316101,2316203,"keroricecome",1
2316301,2323001,2316301,"keroricecome",1
2316302,2323002,2316302,"keroricecome",1
2316303,2316202,2316303,"keroricecome",1
2316901,2317202,2316901,"keroricecome",1
2316902,2317202,2316902,"keroricecome",1
2317401,2319801,2317401,"keroricecome",1
2317402,2319801,2317402,"keroricecome",1
2317403,2319801,2317403,"keroricecome",1
2317801,2319002,2317801,"keroricecome",1
2317802,2317902,2317802,"keroricecome",1
2317901,2317801,2317901,"keroricecome",1
2317902,2317807,2317902,"keroricecome",1
2318002,2318301,2318002,"keroricecome",1
2318003,2318502,2318003,"keroricecome",1
2318004,2318301,2318004,"keroricecome",1
2318301,2318003,2318301,"keroricecome",1
2318302,2318004,2318302,"keroricecome",1
2318401,2318302,2318401,"keroricecome",1
2318402,2318502,2318402,"keroricecome",1
2318406,2318502,2318406,"keroricecome",1
2318407,2318505,2318407,"keroricecome",1
2318801,2316902,2318801,"keroricecome",1
2318802,2307701,2318802,"keroricecome",1
2318803,2318703,2318803,"keroricecome",1
2318804,2318703,2318804,"keroricecome",1
2318809,2318601,2318809,"keroricecome",1
2318810,2319302,2318810,"keroricecome",1
2318901,2317405,2318901,"keroricecome",1
2318902,2317405,2318902,"keroricecome",1
2319004,2319102,2319004,"keroricecome",1
2319101,2318103,2319101,"keroricecome",1
2319102,2319002,2319102,"keroricecome",1
2319301,2319502,2319301,"keroricecome",1
2319401,2319502,2319401,"keroricecome",1
2319402,2319602,2319402,"keroricecome",1
2319601,2319502,2319601,"keroricecome",1
2319602,2319302,2319602,"keroricecome",1
2319901,2319402,2319901,"keroricecome",1
2319902,2319401,2319902,"keroricecome",1
2320001,2319902,2320001,"keroricecome",1
2320002,2319902,2320002,"keroricecome",1
2320003,2319902,2320003,"keroricecome",1
2320005,2318704,2320005,"keroricecome",1
2320401,2308001,2320401,"keroricecome",1
2320402,2319902,2320402,"keroricecome",1
2320403,2306401,2320403,"keroricecome",1
2320404,2320003,2320404,"keroricecome",1
2320501,2314902,2320501,"keroricecome",1
2320502,2317302,2320502,"keroricecome",1
2321001,2311002,2321001,"keroricecome",1
2321002,2321002,2321002,"keroricecome",1
2321301,2321406,2321301,"keroricecome",1
2321302,2321406,2321302,"keroricecome",1
2321601,2321702,2321601,"keroricecome",1
2321602,2318306,2321602,"keroricecome",1
2321701,2323402,2321701,"keroricecome",1
2321702,2323402,2321702,"keroricecome",1
2321901,2321802,2321901,"keroricecome",1
2321902,2321802,2321902,"keroricecome",1
2322001,2304901,2322001,"keroricecome",1
2322002,2324402,2322002,"keroricecome",1
2322101,2321702,2322101,"keroricecome",1
2322102,2321702,2322102,"keroricecome",1
2322104,2321702,2322104,"keroricecome",1
2322105,2321702,2322105,"keroricecome",1
2300503,2301101,2300503,"keroricecome",1
2301002,2301201,2301002,"keroricecome",1
2301301,2313902,2301301,"keroricecome",1
2301702,2313005,2301702,"keroricecome",1
2301703,2301103,2301703,"keroricecome",1
2301704,2301102,2301704,"keroricecome",1
2301801,2302402,2301801,"keroricecome",1
2301802,2302602,2301802,"keroricecome",1
2301803,2303303,2301803,"keroricecome",1
2301901,2301801,2301901,"keroricecome",1
2301902,2301802,2301902,"keroricecome",1
2302301,2302601,2302301,"keroricecome",1
2302302,2302602,2302302,"keroricecome",1
2302401,2302702,2302401,"keroricecome",1
2302601,2303605,2302601,"keroricecome",1
2302602,2302302,2302602,"keroricecome",1
2302603,2301803,2302603,"keroricecome",1
2302902,2302602,2302902,"keroricecome",1
2304301,2304201,2304301,"keroricecome",1
2304303,2310305,2304303,"keroricecome",1
2304502,2304802,2304502,"keroricecome",1
2305101,2306601,2305101,"keroricecome",1
2305102,2306402,2305102,"keroricecome",1
2305105,2306402,2305105,"keroricecome",1
2305106,2305602,2305106,"keroricecome",1
2305107,2305502,2305107,"keroricecome",1
2306401,2305902,2306401,"keroricecome",1
2306402,2306702,2306402,"keroricecome",1
2306602,2323702,2306602,"keroricecome",1
2306603,2305901,2306603,"keroricecome",1
2306604,2323102,2306604,"keroricecome",1
2306701,2323402,2306701,"keroricecome",1
2306702,2307702,2306702,"keroricecome",1
2306801,2306401,2306801,"keroricecome",1
2306803,2306401,2306803,"keroricecome",1
2306902,2307002,2306902,"keroricecome",1
2307003,2306902,2307003,"keroricecome",1
2307401,2322401,2307401,"keroricecome",1
2307402,2306902,2307402,"keroricecome",1
2307601,2308002,2307601,"keroricecome",1
2307602,2308002,2307602,"keroricecome",1
2307702,2307601,2307702,"keroricecome",1
2308202,2310201,2308202,"keroricecome",1
2308508,2308301,2308508,"keroricecome",1
2308702,2308302,2308702,"keroricecome",1
2309602,2309902,2309602,"keroricecome",1
2310101,2323101,2310101,"keroricecome",1
2310102,2314102,2310102,"keroricecome",1
2310306,2304302,2310306,"keroricecome",1
2310501,2308101,2310501,"keroricecome",1
2310504,2308101,2310504,"keroricecome",1
2310601,2309602,2310601,"keroricecome",1
2310602,2309602,2310602,"keroricecome",1
2310603,2308307,2310603,"keroricecome",1
2310701,2310902,2310701,"keroricecome",1
2310702,2300412,2310702,"keroricecome",1
2311003,2311501,2311003,"keroricecome",1
2311202,2311102,2311202,"keroricecome",1
2311401,2311601,2311401,"keroricecome",1
2311402,2311601,2311402,"keroricecome",1
2311702,2311902,2311702,"keroricecome",1
2311703,2312102,2311703,"keroricecome",1
2312001,2312502,2312001,"keroricecome",1
2312002,2312502,2312002,"keroricecome",1
2313202,2314304,2313202,"keroricecome",1
2314404,2309301,2314404,"keroricecome",1
2315001,2306402,2315001,"keroricecome",1
2315007,2322302,2315007,"keroricecome",1
2315201,2315101,2315201,"keroricecome",1
2315202,2314902,2315202,"keroricecome",1
2315205,2314902,2315205,"keroricecome",1
2315206,2302401,2315206,"keroricecome",1
2315902,2316002,2315902,"keroricecome",1
2316203,2315701,2316203,"keroricecome",1
2316302,2315402,2316302,"keroricecome",1
2316902,2312805,2316902,"keroricecome",1
2317801,2318103,2317801,"keroricecome",1
2317802,2318104,2317802,"keroricecome",1
2317901,2319001,2317901,"keroricecome",1
2317902,2317701,2317902,"keroricecome",1
2318002,2318906,2318002,"keroricecome",1
2318003,2318301,2318003,"keroricecome",1
2318004,2318906,2318004,"keroricecome",1
2318302,2318104,2318302,"keroricecome",1
2318407,2318302,2318407,"keroricecome",1
2318801,2317102,2318801,"keroricecome",1
2318802,2317202,2318802,"keroricecome",1
2318804,2317102,2318804,"keroricecome",1
2320002,2320402,2320002,"keroricecome",1
2320404,2320502,2320404,"keroricecome",1
2320501,2317302,2320501,"keroricecome",1
2320502,2321104,2320502,"keroricecome",1
2321302,2321402,2321302,"keroricecome",1
2321601,2322002,2321601,"keroricecome",1
2321602,2322002,2321602,"keroricecome",1
2321701,2306902,2321701,"keroricecome",1
2321702,2306902,2321702,"keroricecome",1
2321902,2306902,2321902,"keroricecome",1
2322001,2307502,2322001,"keroricecome",1
2322002,2304902,2322002,"keroricecome",1
2322101,2322002,2322101,"keroricecome",1
2322102,2304902,2322102,"keroricecome",1
2322104,2308002,2322104,"keroricecome",1
2322105,2322002,2322105,"keroricecome",1
2304502,2304602,2304502,"keroricecome",1
2305105,2305602,2305105,"keroricecome",1
2305107,2304001,2305107,"keroricecome",1
2306401,2306802,2306401,"keroricecome",1
2306402,2305902,2306402,"keroricecome",1
2306602,2306202,2306602,"keroricecome",1
2306603,2308901,2306603,"keroricecome",1
2306702,2321702,2306702,"keroricecome",1
2307402,2307003,2307402,"keroricecome",1
2307702,2307504,2307702,"keroricecome",1
2308202,2308503,2308202,"keroricecome",1
2308702,2308504,2308702,"keroricecome",1
2309602,2303105,2309602,"keroricecome",1
2310102,2323702,2310102,"keroricecome",1
2311702,2311602,2311702,"keroricecome",1
2311703,2311902,2311703,"keroricecome",1
2312001,2312302,2312001,"keroricecome",1
2312002,2312302,2312002,"keroricecome",1
2313202,2314401,2313202,"keroricecome",1
2318801,2316908,2318801,"keroricecome",1
2318802,2317102,2318802,"keroricecome",1
2318804,2307701,2318804,"keroricecome",1
2321602,2322102,2321602,"keroricecome",1
2321701,2322002,2321701,"keroricecome",1
2322001,2304602,2322001,"keroricecome",1
2322102,2306902,2322102,"keroricecome",1
2322104,2321802,2322104,"keroricecome",1
2300301,2300301,2301802,"visitgo",1
2300303,2300303,2300102,"visitgo",1
2300501,2300501,2313001,"visitgo",1
2300502,2300502,2313002,"visitgo",1
2300503,2300503,2301101,"visitgo",1
2300801,2300801,2309201,"visitgo",1
2300802,2300802,2321002,"visitgo",1
2300804,2300804,2321001,"visitgo",1
2301001,2301001,2314601,"visitgo",1
2301002,2301002,2301101,"visitgo",1
2301101,2301101,2300902,"visitgo",1
2301102,2301102,2314901,"visitgo",1
2301103,2301103,2301201,"visitgo",1
2301106,2301106,2301701,"visitgo",1
2301107,2301107,2314902,"visitgo",1
2301301,2301301,2318809,"visitgo",1
2301302,2301302,2301201,"visitgo",1
2301303,2301303,2313808,"visitgo",1
2301701,2301701,2302201,"visitgo",1
2301702,2301702,2302202,"visitgo",1
2301703,2301703,2301103,"visitgo",1
2301704,2301704,2302201,"visitgo",1
2301801,2301801,2302601,"visitgo",1
2301802,2301802,2301902,"visitgo",1
2301803,2301803,2301705,"visitgo",1
2301901,2301901,2303301,"visitgo",1
2301902,2301902,2301802,"visitgo",1
2302301,2302301,2302601,"visitgo",1
2302302,2302302,2302602,"visitgo",1
2302401,2302401,2302702,"visitgo",1
2302601,2302601,2302801,"visitgo",1
2302602,2302602,2301802,"visitgo",1
2302603,2302603,2301802,"visitgo",1
2302902,2302902,2302602,"visitgo",1
2303301,2303301,2323101,"visitgo",1
2303302,2303302,2303702,"visitgo",1
2303303,2303303,2307702,"visitgo",1
2303701,2303701,2304301,"visitgo",1
2303702,2303702,2303302,"visitgo",1
2303703,2303703,2314101,"visitgo",1
2303704,2303704,2304102,"visitgo",1
2303801,2303801,2315301,"visitgo",1
2304101,2304101,2314101,"visitgo",1
2304102,2304102,2304201,"visitgo",1
2304301,2304301,2304201,"visitgo",1
2304302,2304302,2304201,"visitgo",1
2304303,2304303,2310305,"visitgo",1
2304501,2304501,2308801,"visitgo",1
2304502,2304502,2304702,"visitgo",1
2305101,2305101,2304001,"visitgo",1
2305102,2305102,2305502,"visitgo",1
2305105,2305105,2305502,"visitgo",1
2305106,2305106,2305502,"visitgo",1
2305107,2305107,2305502,"visitgo",1
2305301,2305301,2305401,"visitgo",1
2305302,2305302,2305402,"visitgo",1
2305601,2305601,2305701,"visitgo",1
2305602,2305602,2305501,"visitgo",1
2305901,2305901,2304101,"visitgo",1
2305902,2305902,2305501,"visitgo",1
2306001,2306001,2314203,"visitgo",1
2306002,2306002,2305202,"visitgo",1
2306004,2306004,2306102,"visitgo",1
2306401,2306401,2313801,"visitgo",1
2306402,2306402,2305502,"visitgo",1
2306601,2306601,2305901,"visitgo",1
2306602,2306602,2306702,"visitgo",1
2306603,2306603,2307101,"visitgo",1
2306604,2306604,2301902,"visitgo",1
2306701,2306701,2307701,"visitgo",1
2306702,2306702,2307702,"visitgo",1
2306801,2306801,2306901,"visitgo",1
2306802,2306802,2306902,"visitgo",1
2306803,2306803,2306904,"visitgo",1
2306901,2306901,2306801,"visitgo",1
2306902,2306902,2307002,"visitgo",1
2306903,2306903,2301402,"visitgo",1
2307001,2307001,2323601,"visitgo",1
2307002,2307002,2308302,"visitgo",1
2307003,2307003,2307402,"visitgo",1
2307102,2307102,2306602,"visitgo",1
2307103,2307103,2306604,"visitgo",1
2307201,2307201,2307702,"visitgo",1
2307202,2307202,2307104,"visitgo",1
2307203,2307203,2307902,"visitgo",1
2307401,2307401,2322401,"visitgo",1
2307402,2307402,2307504,"visitgo",1
2307601,2307601,2314501,"visitgo",1
2307602,2307602,2307701,"visitgo",1
2307701,2307701,2307901,"visitgo",1
2307702,2307702,2307902,"visitgo",1
2307901,2307901,2307701,"visitgo",1
2307902,2307902,2307701,"visitgo",1
2308201,2308201,2308701,"visitgo",1
2308202,2308202,2308702,"visitgo",1
2308501,2308501,2303901,"visitgo",1
2308505,2308505,2308605,"visitgo",1
2308506,2308506,2306604,"visitgo",1
2308507,2308507,2311701,"visitgo",1
2308508,2308508,2308101,"visitgo",1
2308701,2308701,2304501,"visitgo",1
2308702,2308702,2308202,"visitgo",1
2308801,2308801,2309901,"visitgo",1
2308802,2308802,2304501,"visitgo",1
2308901,2308901,2323901,"visitgo",1
2308902,2308902,2310506,"visitgo",1
2309001,2309001,2308901,"visitgo",1
2309002,2309002,2308102,"visitgo",1
2309201,2309201,2310305,"visitgo",1
2309202,2309202,2309102,"visitgo",1
2309601,2309601,2309901,"visitgo",1
2309602,2309602,2308201,"visitgo",1
2309701,2309701,2309901,"visitgo",1
2309702,2309702,2308202,"visitgo",1
2309705,2309705,2305802,"visitgo",1
2309706,2309706,2310503,"visitgo",1
2309901,2309901,2308505,"visitgo",1
2309902,2309902,2302002,"visitgo",1
2310001,2310001,2304901,"visitgo",1
2310002,2310002,2308202,"visitgo",1
2310101,2310101,2314101,"visitgo",1
2310102,2310102,2323102,"visitgo",1
2310301,2310301,2303901,"visitgo",1
2310302,2310302,2304302,"visitgo",1
2310306,2310306,2312402,"visitgo",1
2310401,2310401,2309601,"visitgo",1
2310402,2310402,2310503,"visitgo",1
2310501,2310501,2310601,"visitgo",1
2310502,2310502,2323401,"visitgo",1
2310503,2310503,2310601,"visitgo",1
2310504,2310504,2310401,"visitgo",1
2310601,2310601,2303201,"visitgo",1
2310602,2310602,2309602,"visitgo",1
2310603,2310603,2308301,"visitgo",1
2310604,2310604,2308302,"visitgo",1
2310702,2310702,2310802,"visitgo",1
2310703,2310703,2310903,"visitgo",1
2310801,2310801,2310701,"visitgo",1
2310802,2310802,2306609,"visitgo",1
2311001,2311001,2322501,"visitgo",1
2311002,2311002,2322502,"visitgo",1
2311003,2311003,2311605,"visitgo",1
2311004,2311004,2311202,"visitgo",1
2311101,2311101,2322501,"visitgo",1
2311102,2311102,2311302,"visitgo",1
2311202,2311202,2311102,"visitgo",1
2311204,2311204,2312304,"visitgo",1
2311401,2311401,2311501,"visitgo",1
2311402,2311402,2311501,"visitgo",1
2311701,2311701,2311901,"visitgo",1
2311702,2311702,2312102,"visitgo",1
2311703,2311703,2312101,"visitgo",1
2311801,2311801,2315201,"visitgo",1
2311802,2311802,2311901,"visitgo",1
2311901,2311901,2311601,"visitgo",1
2311902,2311902,2312101,"visitgo",1
