"respondent","i","j","type","weight"
7619701,7618501,7619701,"keroricecome",1
7619801,7620102,7619801,"keroricecome",1
7620801,7620401,7620801,"keroricecome",1
7620802,7618802,7620802,"keroricecome",1
7621101,7621202,7621101,"keroricecome",1
7621102,7621702,7621102,"keroricecome",1
7621103,7624002,7621103,"keroricecome",1
7621301,7621202,7621301,"keroricecome",1
7621302,7621202,7621302,"keroricecome",1
7621401,7621511,7621401,"keroricecome",1
7621402,7621702,7621402,"keroricecome",1
7621801,7622002,7621801,"keroricecome",1
7621803,7621601,7621803,"keroricecome",1
7622001,7621601,7622001,"keroricecome",1
7622002,7621802,7622002,"keroricecome",1
7622101,7622402,7622101,"keroricecome",1
7622102,7622204,7622102,"keroricecome",1
7622401,7622503,7622401,"keroricecome",1
7622402,7621702,7622402,"keroricecome",1
7622404,7607802,7622404,"keroricecome",1
7622501,7622802,7622501,"keroricecome",1
7622502,7622702,7622502,"keroricecome",1
7622503,7622402,7622503,"keroricecome",1
7622504,7622802,7622504,"keroricecome",1
7622507,7622401,7622507,"keroricecome",1
7622508,7622402,7622508,"keroricecome",1
7622601,7622701,7622601,"keroricecome",1
7622602,7622802,7622602,"keroricecome",1
7622801,7622601,7622801,"keroricecome",1
7622802,7622702,7622802,"keroricecome",1
7623201,7624401,7623201,"keroricecome",1
7623202,7623302,7623202,"keroricecome",1
7623301,7624402,7623301,"keroricecome",1
7623302,7623202,7623302,"keroricecome",1
7623601,7623502,7623601,"keroricecome",1
7623602,7623502,7623602,"keroricecome",1
7623605,7624402,7623605,"keroricecome",1
7623701,7621302,7623701,"keroricecome",1
7623702,7621302,7623702,"keroricecome",1
7623705,7623102,7623705,"keroricecome",1
7624001,7621302,7624001,"keroricecome",1
7624002,7621302,7624002,"keroricecome",1
7624003,7600105,7624003,"keroricecome",1
7624004,7600106,7624004,"keroricecome",1
7624007,7621301,7624007,"keroricecome",1
7624101,7603404,7624101,"keroricecome",1
7624201,7623401,7624201,"keroricecome",1
7624401,7623202,7624401,"keroricecome",1
7624402,7624602,7624402,"keroricecome",1
7624403,7623202,7624403,"keroricecome",1
7624601,7624504,7624601,"keroricecome",1
7624602,7624402,7624602,"keroricecome",1
7624701,7603401,7624701,"keroricecome",1
7624702,7624802,7624702,"keroricecome",1
7600201,7601001,7600201,"keroricecome",1
7600202,7621402,7600202,"keroricecome",1
7600401,7622201,7600401,"keroricecome",1
7600402,7622202,7600402,"keroricecome",1
7600701,7600901,7600701,"keroricecome",1
7600702,7606302,7600702,"keroricecome",1
7600901,7601001,7600901,"keroricecome",1
7601101,7617606,7601101,"keroricecome",1
7601102,7610902,7601102,"keroricecome",1
7601202,7618201,7601202,"keroricecome",1
7602001,7602601,7602001,"keroricecome",1
7602002,7602202,7602002,"keroricecome",1
7602201,7601401,7602201,"keroricecome",1
7602202,7602602,7602202,"keroricecome",1
7602203,7624303,7602203,"keroricecome",1
7602204,7602002,7602204,"keroricecome",1
7602501,7605301,7602501,"keroricecome",1
7602601,7610101,7602601,"keroricecome",1
7602602,7602902,7602602,"keroricecome",1
7602801,7603101,7602801,"keroricecome",1
7602802,7602702,7602802,"keroricecome",1
7602803,7603302,7602803,"keroricecome",1
7602901,7602801,7602901,"keroricecome",1
7602902,7603402,7602902,"keroricecome",1
7603102,7602802,7603102,"keroricecome",1
7603201,7603301,7603201,"keroricecome",1
7603202,7603402,7603202,"keroricecome",1
7603203,7603101,7603203,"keroricecome",1
7603204,7603102,7603204,"keroricecome",1
7604302,7624803,7604302,"keroricecome",1
7605601,7605701,7605601,"keroricecome",1
7605604,7606402,7605604,"keroricecome",1
7605901,7605602,7605901,"keroricecome",1
7606401,7605501,7606401,"keroricecome",1
7606402,7606802,7606402,"keroricecome",1
7607501,7606801,7607501,"keroricecome",1
7607502,7606802,7607502,"keroricecome",1
7607601,7605305,7607601,"keroricecome",1
7607602,7607902,7607602,"keroricecome",1
7607801,7603501,7607801,"keroricecome",1
7607802,7610505,7607802,"keroricecome",1
7608001,7607801,7608001,"keroricecome",1
7608002,7603402,7608002,"keroricecome",1
7608003,7607901,7608003,"keroricecome",1
7608004,7603402,7608004,"keroricecome",1
7608005,7611901,7608005,"keroricecome",1
7608006,7607902,7608006,"keroricecome",1
7608009,7603402,7608009,"keroricecome",1
7608011,7607902,7608011,"keroricecome",1
7608012,7607902,7608012,"keroricecome",1
7608201,7610601,7608201,"keroricecome",1
7608202,7605202,7608202,"keroricecome",1
7608301,7610101,7608301,"keroricecome",1
7608401,7608301,7608401,"keroricecome",1
7608601,7611302,7608601,"keroricecome",1
7608603,7611302,7608603,"keroricecome",1
7608701,7602901,7608701,"keroricecome",1
7608702,7602802,7608702,"keroricecome",1
7608901,7624901,7608901,"keroricecome",1
7609401,7608701,7609401,"keroricecome",1
7609402,7609302,7609402,"keroricecome",1
7609501,7609701,7609501,"keroricecome",1
7609502,7613902,7609502,"keroricecome",1
7609504,7609602,7609504,"keroricecome",1
7609702,7609902,7609702,"keroricecome",1
7609901,7610901,7609901,"keroricecome",1
7609902,7610702,7609902,"keroricecome",1
7610102,7608402,7610102,"keroricecome",1
7610401,7610504,7610401,"keroricecome",1
7610701,7609901,7610701,"keroricecome",1
7611002,7610902,7611002,"keroricecome",1
7611301,7602601,7611301,"keroricecome",1
7611402,7622301,7611402,"keroricecome",1
7611602,7612302,7611602,"keroricecome",1
7612202,7611902,7612202,"keroricecome",1
7613201,7614701,7613201,"keroricecome",1
7613202,7612902,7613202,"keroricecome",1
7613501,7614901,7613501,"keroricecome",1
7613502,7613202,7613502,"keroricecome",1
7613503,7614701,7613503,"keroricecome",1
7613504,7613301,7613504,"keroricecome",1
7613509,7613405,7613509,"keroricecome",1
7613801,7611901,7613801,"keroricecome",1
7613802,7601302,7613802,"keroricecome",1
7614001,7612301,7614001,"keroricecome",1
7614401,7615402,7614401,"keroricecome",1
7614402,7615402,7614402,"keroricecome",1
7614701,7613301,7614701,"keroricecome",1
7614702,7613504,7614702,"keroricecome",1
7615401,7615502,7615401,"keroricecome",1
7615402,7615701,7615402,"keroricecome",1
7615604,7615202,7615604,"keroricecome",1
7616101,7619302,7616101,"keroricecome",1
7616102,7616602,7616102,"keroricecome",1
7616105,7616602,7616105,"keroricecome",1
7616106,7616202,7616106,"keroricecome",1
7616601,7616105,7616601,"keroricecome",1
7616802,7618902,7616802,"keroricecome",1
7617501,7601302,7617501,"keroricecome",1
7617507,7601302,7617507,"keroricecome",1
7617702,7617902,7617702,"keroricecome",1
7617801,7617901,7617801,"keroricecome",1
7617802,7618501,7617802,"keroricecome",1
7617803,7617902,7617803,"keroricecome",1
7617902,7617702,7617902,"keroricecome",1
7618001,7617701,7618001,"keroricecome",1
7618002,7617803,7618002,"keroricecome",1
7618101,7617802,7618101,"keroricecome",1
7619201,7619302,7619201,"keroricecome",1
7619301,7619504,7619301,"keroricecome",1
7619302,7624602,7619302,"keroricecome",1
7619401,7619504,7619401,"keroricecome",1
7619402,7619101,7619402,"keroricecome",1
7619403,7619201,7619403,"keroricecome",1
7619501,7602701,7619501,"keroricecome",1
7619502,7619601,7619502,"keroricecome",1
7619601,7619502,7619601,"keroricecome",1
7619701,7619302,7619701,"keroricecome",1
7620801,7624401,7620801,"keroricecome",1
7620802,7620402,7620802,"keroricecome",1
7621103,7621202,7621103,"keroricecome",1
7621302,7624002,7621302,"keroricecome",1
7621401,7601101,7621401,"keroricecome",1
7621801,7623002,7621801,"keroricecome",1
7622101,7622503,7622101,"keroricecome",1
7622102,7622402,7622102,"keroricecome",1
7622402,7607802,7622402,"keroricecome",1
7622502,7607902,7622502,"keroricecome",1
7622503,7622601,7622503,"keroricecome",1
7622504,7622702,7622504,"keroricecome",1
7622507,7624401,7622507,"keroricecome",1
7622508,7622602,7622508,"keroricecome",1
7622601,7623201,7622601,"keroricecome",1
7622602,7618102,7622602,"keroricecome",1
7622801,7622502,7622801,"keroricecome",1
7622802,7622602,7622802,"keroricecome",1
7623301,7622702,7623301,"keroricecome",1
7624004,7621202,7624004,"keroricecome",1
7624007,7600101,7624007,"keroricecome",1
7624101,7621202,7624101,"keroricecome",1
7624401,7624602,7624401,"keroricecome",1
7624402,7623902,7624402,"keroricecome",1
7624403,7624504,7624403,"keroricecome",1
7624701,7603601,7624701,"keroricecome",1
7624702,7603602,7624702,"keroricecome",1
7608009,7607902,7608009,"keroricecome",1
7608702,7624402,7608702,"keroricecome",1
7609401,7608801,7609401,"keroricecome",1
7609402,7608702,7609402,"keroricecome",1
7610701,7622104,7610701,"keroricecome",1
7611002,7611102,7611002,"keroricecome",1
7613202,7613302,7613202,"keroricecome",1
7614401,7614502,7614401,"keroricecome",1
7614402,7614502,7614402,"keroricecome",1
7616601,7613001,7616601,"keroricecome",1
7616802,7622402,7616802,"keroricecome",1
7617501,7610702,7617501,"keroricecome",1
7617507,7618102,7617507,"keroricecome",1
7617702,7618002,7617702,"keroricecome",1
7617801,7618401,7617801,"keroricecome",1
7617803,7617702,7617803,"keroricecome",1
7618001,7618301,7618001,"keroricecome",1
7618002,7617702,7618002,"keroricecome",1
7619201,7619502,7619201,"keroricecome",1
7619301,7616105,7619301,"keroricecome",1
7619302,7619505,7619302,"keroricecome",1
7619402,7622102,7619402,"keroricecome",1
7619403,7619302,7619403,"keroricecome",1
7619502,7619302,7619502,"keroricecome",1
7619601,7619201,7619601,"keroricecome",1
7619701,7620002,7619701,"keroricecome",1
7620801,7618701,7620801,"keroricecome",1
7620802,7624402,7620802,"keroricecome",1
7622508,7622802,7622508,"keroricecome",1
7622602,7622702,7622602,"keroricecome",1
7624004,7621102,7624004,"keroricecome",1
7624007,7622207,7624007,"keroricecome",1
7624402,7624504,7624402,"keroricecome",1
7600201,7600201,7622207,"visitgo",1
7600202,7600202,7600102,"visitgo",1
7600301,7600301,7603401,"visitgo",1
7600304,7600304,7602302,"visitgo",1
7600401,7600401,7600501,"visitgo",1
7600402,7600402,7624402,"visitgo",1
7600701,7600701,7606301,"visitgo",1
7600702,7600702,7600402,"visitgo",1
7600901,7600901,7601001,"visitgo",1
7600902,7600902,7622202,"visitgo",1
7601101,7601101,7621701,"visitgo",1
7601102,7601102,7621702,"visitgo",1
7601202,7601202,7618201,"visitgo",1
7602001,7602001,7621701,"visitgo",1
7602002,7602002,7602202,"visitgo",1
7602101,7602101,7602002,"visitgo",1
7602201,7602201,7616901,"visitgo",1
7602202,7602202,7602002,"visitgo",1
7602203,7602203,7603901,"visitgo",1
7602204,7602204,7602002,"visitgo",1
7602401,7602401,7607501,"visitgo",1
7602402,7602402,7605006,"visitgo",1
7602501,7602501,7604901,"visitgo",1
7602601,7602601,7602001,"visitgo",1
7602602,7602602,7605001,"visitgo",1
7602603,7602603,7605001,"visitgo",1
7602801,7602801,7602701,"visitgo",1
7602802,7602802,7603402,"visitgo",1
7602803,7602803,7612202,"visitgo",1
7602901,7602901,7602701,"visitgo",1
7602902,7602902,7602802,"visitgo",1
7603101,7603101,7603201,"visitgo",1
7603102,7603102,7603402,"visitgo",1
7603201,7603201,7603301,"visitgo",1
7603202,7603202,7603102,"visitgo",1
7603203,7603203,7603101,"visitgo",1
7603204,7603204,7622102,"visitgo",1
7603501,7603501,7603601,"visitgo",1
7603502,7603502,7601702,"visitgo",1
7603601,7603601,7600701,"visitgo",1
7603602,7603602,7603402,"visitgo",1
7603801,7603801,7603901,"visitgo",1
7603802,7603802,7604002,"visitgo",1
7603901,7603901,7609501,"visitgo",1
7603902,7603902,7609502,"visitgo",1
7603903,7603903,7611102,"visitgo",1
7604301,7604301,7621301,"visitgo",1
7604302,7604302,7603502,"visitgo",1
7604401,7604401,7611901,"visitgo",1
7604402,7604402,7602802,"visitgo",1
7604503,7604503,7604402,"visitgo",1
7604901,7604901,7605007,"visitgo",1
7604902,7604902,7605001,"visitgo",1
7605201,7605201,7606501,"visitgo",1
7605202,7605202,7605404,"visitgo",1
7605301,7605301,7605403,"visitgo",1
7605302,7605302,7604902,"visitgo",1
7605501,7605501,7606601,"visitgo",1
7605502,7605502,7606602,"visitgo",1
7605504,7605504,7606604,"visitgo",1
7605601,7605601,7606401,"visitgo",1
7605602,7605602,7605502,"visitgo",1
7605604,7605604,7607001,"visitgo",1
7605901,7605901,7606402,"visitgo",1
7606401,7606401,7605501,"visitgo",1
7606402,7606402,7605602,"visitgo",1
7606501,7606501,7607201,"visitgo",1
7606502,7606502,7600902,"visitgo",1
7606601,7606601,7606501,"visitgo",1
7606602,7606602,7600902,"visitgo",1
7607001,7607001,7600701,"visitgo",1
7607002,7607002,7600702,"visitgo",1
7607101,7607101,7609501,"visitgo",1
7607102,7607102,7604902,"visitgo",1
7607501,7607501,7606801,"visitgo",1
7607502,7607502,7601002,"visitgo",1
7607601,7607601,7606202,"visitgo",1
7607602,7607602,7607316,"visitgo",1
7607801,7607801,7607901,"visitgo",1
7607802,7607802,7607902,"visitgo",1
7608001,7608001,7603401,"visitgo",1
7608002,7608002,7603402,"visitgo",1
7608003,7608003,7612201,"visitgo",1
7608004,7608004,7603402,"visitgo",1
7608005,7608005,7603401,"visitgo",1
7608006,7608006,7603402,"visitgo",1
7608009,7608009,7607902,"visitgo",1
7608010,7608010,7603401,"visitgo",1
7608011,7608011,7607902,"visitgo",1
7608012,7608012,7607802,"visitgo",1
7608201,7608201,7610201,"visitgo",1
7608202,7608202,7610202,"visitgo",1
7608301,7608301,7610315,"visitgo",1
7608401,7608401,7621001,"visitgo",1
7608402,7608402,7608801,"visitgo",1
7608601,7608601,7608204,"visitgo",1
7608603,7608603,7611302,"visitgo",1
7608701,7608701,7625104,"visitgo",1
7608702,7608702,7602902,"visitgo",1
7608901,7608901,7604201,"visitgo",1
7608902,7608902,7609102,"visitgo",1
7609401,7609401,7609301,"visitgo",1
7609402,7609402,7602802,"visitgo",1
7609501,7609501,7609701,"visitgo",1
7609502,7609502,7609902,"visitgo",1
7609503,7609503,7603303,"visitgo",1
7609504,7609504,7612307,"visitgo",1
7609702,7609702,7609502,"visitgo",1
7609901,7609901,7610901,"visitgo",1
7609902,7609902,7609502,"visitgo",1
7610101,7610101,7602601,"visitgo",1
7610102,7610102,7610502,"visitgo",1
7610401,7610401,7603803,"visitgo",1
7610402,7610402,7610316,"visitgo",1
7610701,7610701,7610901,"visitgo",1
7611001,7611001,7622104,"visitgo",1
7611002,7611002,7610702,"visitgo",1
7611101,7611101,7614001,"visitgo",1
7611102,7611102,7603202,"visitgo",1
7611103,7611103,7620402,"visitgo",1
7611301,7611301,7602601,"visitgo",1
7611302,7611302,7615802,"visitgo",1
7611401,7611401,7616006,"visitgo",1
7611402,7611402,7616008,"visitgo",1
7611601,7611601,7611801,"visitgo",1
7611602,7611602,7611702,"visitgo",1
7611801,7611801,7611701,"visitgo",1
7611802,7611802,7611702,"visitgo",1
7611803,7611803,7611701,"visitgo",1
7611804,7611804,7611702,"visitgo",1
7611901,7611901,7611803,"visitgo",1
7611902,7611902,7604401,"visitgo",1
7612201,7612201,7603301,"visitgo",1
7612202,7612202,7603301,"visitgo",1
7613001,7613001,7603401,"visitgo",1
7613002,7613002,7613801,"visitgo",1
7613201,7613201,7613301,"visitgo",1
7613202,7613202,7614401,"visitgo",1
7613203,7613203,7613102,"visitgo",1
7613401,7613401,7613301,"visitgo",1
7613402,7613402,7613301,"visitgo",1
7613405,7613405,7613301,"visitgo",1
7613501,7613501,7615402,"visitgo",1
7613502,7613502,7615402,"visitgo",1
7613503,7613503,7613201,"visitgo",1
7613504,7613504,7615402,"visitgo",1
7613509,7613509,7615402,"visitgo",1
7613601,7613601,7613201,"visitgo",1
7613602,7613602,7622001,"visitgo",1
7613801,7613801,7622104,"visitgo",1
7613802,7613802,7612401,"visitgo",1
7614001,7614001,7621701,"visitgo",1
7614002,7614002,7611602,"visitgo",1
7614401,7614401,7613201,"visitgo",1
7614402,7614402,7615502,"visitgo",1
7614701,7614701,7613502,"visitgo",1
7614702,7614702,7613401,"visitgo",1
7614901,7614901,7615001,"visitgo",1
7614902,7614902,7614802,"visitgo",1
7615101,7615101,7615402,"visitgo",1
7615401,7615401,7615301,"visitgo",1
7615402,7615402,7615502,"visitgo",1
7615603,7615603,7614501,"visitgo",1
7615604,7615604,7615502,"visitgo",1
7615901,7615901,7604001,"visitgo",1
7615902,7615902,7604002,"visitgo",1
7616006,7616006,7622101,"visitgo",1
7616007,7616007,7611401,"visitgo",1
7616101,7616101,7616601,"visitgo",1
7616102,7616102,7616202,"visitgo",1
7616105,7616105,7616201,"visitgo",1
7616106,7616106,7619302,"visitgo",1
7616301,7616301,7619301,"visitgo",1
7616302,7616302,7619402,"visitgo",1
7616501,7616501,7613301,"visitgo",1
7616502,7616502,7613502,"visitgo",1
7616601,7616601,7616105,"visitgo",1
7616602,7616602,7616106,"visitgo",1
7616801,7616801,7618901,"visitgo",1
7616802,7616802,7618902,"visitgo",1
7617201,7617201,7617102,"visitgo",1
7617202,7617202,7621902,"visitgo",1
7617301,7617301,7613201,"visitgo",1
7617302,7617302,7621601,"visitgo",1
7617501,7617501,7617803,"visitgo",1
7617507,7617507,7617803,"visitgo",1
7617601,7617601,7617701,"visitgo",1
7617602,7617602,7617702,"visitgo",1
7617701,7617701,7617802,"visitgo",1
7617702,7617702,7617803,"visitgo",1
7617801,7617801,7617701,"visitgo",1
7617802,7617802,7618001,"visitgo",1
7617803,7617803,7617902,"visitgo",1
7617901,7617901,7604601,"visitgo",1
7617902,7617902,7617803,"visitgo",1
7618001,7618001,7617901,"visitgo",1
7618002,7618002,7617803,"visitgo",1
7618101,7618101,7617901,"visitgo",1
7618102,7618102,7617902,"visitgo",1
7618201,7618201,7618301,"visitgo",1
7618202,7618202,7618303,"visitgo",1
7618203,7618203,7618303,"visitgo",1
7618901,7618901,7616801,"visitgo",1
7618902,7618902,7616802,"visitgo",1
7619201,7619201,7619302,"visitgo",1
7619301,7619301,7616105,"visitgo",1
7619302,7619302,7604002,"visitgo",1
7619401,7619401,7622101,"visitgo",1
7619402,7619402,7619601,"visitgo",1
7619403,7619403,7619302,"visitgo",1
7619501,7619501,7619402,"visitgo",1
7619502,7619502,7619402,"visitgo",1
7619601,7619601,7619502,"visitgo",1
7619701,7619701,7618501,"visitgo",1
7619801,7619801,7620601,"visitgo",1
7620801,7620801,7624401,"visitgo",1
7620802,7620802,7624402,"visitgo",1
7621101,7621101,7620801,"visitgo",1
7621102,7621102,7621202,"visitgo",1
7621103,7621103,7620711,"visitgo",1
7621301,7621301,7623701,"visitgo",1
7621302,7621302,7621202,"visitgo",1
7621401,7621401,7621511,"visitgo",1
7621402,7621402,7621702,"visitgo",1
7621801,7621801,7608401,"visitgo",1
7621802,7621802,7623002,"visitgo",1
7621803,7621803,7622003,"visitgo",1
7622001,7622001,7621801,"visitgo",1
