"respondent","i","j","type","weight"
6904102,6904204,6904102,"keroricecome",1
6904201,6904004,6904201,"keroricecome",1
6904202,6904002,6904202,"keroricecome",1
6904204,6904602,6904204,"keroricecome",1
6904301,6904501,6904301,"keroricecome",1
6904302,6906402,6904302,"keroricecome",1
6904501,6903706,6904501,"keroricecome",1
6904502,6904302,6904502,"keroricecome",1
6904503,6904101,6904503,"keroricecome",1
6904504,6903707,6904504,"keroricecome",1
6904601,6904301,6904601,"keroricecome",1
6904602,6903707,6904602,"keroricecome",1
6904801,6904601,6904801,"keroricecome",1
6904802,6903707,6904802,"keroricecome",1
6905201,6907001,6905201,"keroricecome",1
6905202,6904102,6905202,"keroricecome",1
6905701,6905508,6905701,"keroricecome",1
6905702,6906002,6905702,"keroricecome",1
6905703,6906001,6905703,"keroricecome",1
6905801,6904601,6905801,"keroricecome",1
6905802,6904702,6905802,"keroricecome",1
6905803,6905401,6905803,"keroricecome",1
6905804,6904802,6905804,"keroricecome",1
6905901,6904601,6905901,"keroricecome",1
6905902,6904502,6905902,"keroricecome",1
6905905,6904603,6905905,"keroricecome",1
6906001,6906201,6906001,"keroricecome",1
6906002,6907403,6906002,"keroricecome",1
6906101,6906001,6906101,"keroricecome",1
6906102,6906302,6906102,"keroricecome",1
6906105,6906302,6906105,"keroricecome",1
6906108,6907201,6906108,"keroricecome",1
6906109,6906202,6906109,"keroricecome",1
6906112,6906201,6906112,"keroricecome",1
6906113,6906302,6906113,"keroricecome",1
6906301,6905401,6906301,"keroricecome",1
6906302,6907002,6906302,"keroricecome",1
6906303,6907403,6906303,"keroricecome",1
6906304,6907002,6906304,"keroricecome",1
6906402,6917102,6906402,"keroricecome",1
6906405,6905902,6906405,"keroricecome",1
6906601,6905901,6906601,"keroricecome",1
6906702,6904602,6906702,"keroricecome",1
6907002,6906202,6907002,"keroricecome",1
6907402,6905901,6907402,"keroricecome",1
6907405,6906002,6907405,"keroricecome",1
6907406,6906002,6907406,"keroricecome",1
6907501,6906001,6907501,"keroricecome",1
6907502,6906302,6907502,"keroricecome",1
6907801,6917401,6907801,"keroricecome",1
6908402,6908702,6908402,"keroricecome",1
6908502,6908402,6908502,"keroricecome",1
6908702,6915902,6908702,"keroricecome",1
6908703,6910302,6908703,"keroricecome",1
6909202,6909402,6909202,"keroricecome",1
6909302,6909202,6909302,"keroricecome",1
6909404,6909502,6909404,"keroricecome",1
6909501,6910105,6909501,"keroricecome",1
6910101,6909201,6910101,"keroricecome",1
6910102,6909202,6910102,"keroricecome",1
6910105,6909901,6910105,"keroricecome",1
6910106,6908602,6910106,"keroricecome",1
6910108,6909202,6910108,"keroricecome",1
6910301,6908701,6910301,"keroricecome",1
6910302,6910002,6910302,"keroricecome",1
6910305,6908702,6910305,"keroricecome",1
6910601,6907601,6910601,"keroricecome",1
6910602,6910501,6910602,"keroricecome",1
6910603,6912202,6910603,"keroricecome",1
6910801,6911303,6910801,"keroricecome",1
6910901,6916201,6910901,"keroricecome",1
6910902,6910802,6910902,"keroricecome",1
6911201,6902801,6911201,"keroricecome",1
6911202,6910802,6911202,"keroricecome",1
6911203,6903201,6911203,"keroricecome",1
6911204,6902802,6911204,"keroricecome",1
6911901,6902401,6911901,"keroricecome",1
6911902,6911702,6911902,"keroricecome",1
6912002,6911902,6912002,"keroricecome",1
6913801,6914201,6913801,"keroricecome",1
6915101,6915505,6915101,"keroricecome",1
6915102,6915506,6915102,"keroricecome",1
6915103,6915901,6915103,"keroricecome",1
6915104,6915002,6915104,"keroricecome",1
6915201,6915001,6915201,"keroricecome",1
6915202,6915802,6915202,"keroricecome",1
6915901,6916001,6915901,"keroricecome",1
6915902,6915603,6915902,"keroricecome",1
6916001,6915801,6916001,"keroricecome",1
6916002,6915902,6916002,"keroricecome",1
6916003,6915802,6916003,"keroricecome",1
6916201,6915701,6916201,"keroricecome",1
6916202,6915902,6916202,"keroricecome",1
6916602,6916802,6916602,"keroricecome",1
6916802,6903102,6916802,"keroricecome",1
6916804,6915902,6916804,"keroricecome",1
6916901,6917201,6916901,"keroricecome",1
6917101,6917201,6917101,"keroricecome",1
6917102,6917001,6917102,"keroricecome",1
6917201,6917101,6917201,"keroricecome",1
6917202,6916902,6917202,"keroricecome",1
6917203,6916901,6917203,"keroricecome",1
6917302,6916102,6917302,"keroricecome",1
6917306,6916901,6917306,"keroricecome",1
6917307,6917202,6917307,"keroricecome",1
6900102,6910401,6900102,"keroricecome",1
6901401,6901901,6901401,"keroricecome",1
6901402,6901702,6901402,"keroricecome",1
6902102,6901802,6902102,"keroricecome",1
6902601,6915201,6902601,"keroricecome",1
6902602,6902702,6902602,"keroricecome",1
6902701,6911303,6902701,"keroricecome",1
6902801,6905101,6902801,"keroricecome",1
6902802,6905102,6902802,"keroricecome",1
6902901,6911702,6902901,"keroricecome",1
6902902,6902802,6902902,"keroricecome",1
6903102,6901902,6903102,"keroricecome",1
6903712,6907104,6903712,"keroricecome",1
6904201,6903706,6904201,"keroricecome",1
6904204,6904002,6904204,"keroricecome",1
6904302,6904204,6904302,"keroricecome",1
6904501,6904004,6904501,"keroricecome",1
6904602,6904005,6904602,"keroricecome",1
6904802,6906212,6904802,"keroricecome",1
6905201,6902901,6905201,"keroricecome",1
6905202,6904802,6905202,"keroricecome",1
6905901,6904101,6905901,"keroricecome",1
6905902,6904302,6905902,"keroricecome",1
6905905,6907404,6905905,"keroricecome",1
6906101,6906301,6906101,"keroricecome",1
6906105,6907202,6906105,"keroricecome",1
6906304,6905802,6906304,"keroricecome",1
6906402,6906113,6906402,"keroricecome",1
6906405,6906102,6906405,"keroricecome",1
6907002,6906302,6907002,"keroricecome",1
6907406,6903707,6907406,"keroricecome",1
6907501,6908001,6907501,"keroricecome",1
6907502,6907102,6907502,"keroricecome",1
6908402,6908602,6908402,"keroricecome",1
6908702,6910302,6908702,"keroricecome",1
6908703,6915902,6908703,"keroricecome",1
6909202,6909002,6909202,"keroricecome",1
6910101,6909301,6910101,"keroricecome",1
6910102,6909302,6910102,"keroricecome",1
6910105,6909301,6910105,"keroricecome",1
6910106,6909302,6910106,"keroricecome",1
6910108,6908602,6910108,"keroricecome",1
6910301,6909901,6910301,"keroricecome",1
6910302,6908702,6910302,"keroricecome",1
6910305,6908602,6910305,"keroricecome",1
6910601,6912201,6910601,"keroricecome",1
6910603,6907602,6910603,"keroricecome",1
6910902,6914102,6910902,"keroricecome",1
6911201,6902501,6911201,"keroricecome",1
6911202,6902501,6911202,"keroricecome",1
6911204,6910902,6911204,"keroricecome",1
6915103,6909101,6915103,"keroricecome",1
6915202,6915506,6915202,"keroricecome",1
6915901,6916201,6915901,"keroricecome",1
6915902,6916101,6915902,"keroricecome",1
6916001,6915901,6916001,"keroricecome",1
6916002,6915603,6916002,"keroricecome",1
6916003,6907702,6916003,"keroricecome",1
6916201,6916101,6916201,"keroricecome",1
6916202,6915802,6916202,"keroricecome",1
6916602,6916202,6916602,"keroricecome",1
6916802,6915902,6916802,"keroricecome",1
6916804,6916202,6916804,"keroricecome",1
6900101,6900101,6917901,"visitgo",1
6900102,6900102,6902402,"visitgo",1
6900201,6900201,6916101,"visitgo",1
6900202,6900202,6900502,"visitgo",1
6900401,6900401,6900502,"visitgo",1
6900402,6900402,6907704,"visitgo",1
6900901,6900901,6900601,"visitgo",1
6900902,6900902,6900802,"visitgo",1
6901001,6901001,6915505,"visitgo",1
6901002,6901002,6904102,"visitgo",1
6901003,6901003,6910107,"visitgo",1
6901101,6901101,6905001,"visitgo",1
6901102,6901102,6917102,"visitgo",1
6901201,6901201,6901001,"visitgo",1
6901202,6901202,6905002,"visitgo",1
6901203,6901203,6901005,"visitgo",1
6901401,6901401,6902301,"visitgo",1
6901402,6901402,6902302,"visitgo",1
6901410,6901410,6902302,"visitgo",1
6901411,6901411,6901002,"visitgo",1
6901501,6901501,6906104,"visitgo",1
6901502,6901502,6902102,"visitgo",1
6901901,6901901,6903006,"visitgo",1
6901902,6901902,6901402,"visitgo",1
6902101,6902101,6901601,"visitgo",1
6902102,6902102,6901602,"visitgo",1
6902601,6902601,6902701,"visitgo",1
6902602,6902602,6900102,"visitgo",1
6902701,6902701,6911101,"visitgo",1
6902702,6902702,6903202,"visitgo",1
6902801,6902801,6905101,"visitgo",1
6902802,6902802,6903201,"visitgo",1
6902901,6902901,6901401,"visitgo",1
6902902,6902902,6902402,"visitgo",1
6903101,6903101,6902101,"visitgo",1
6903102,6903102,6903202,"visitgo",1
6903301,6903301,6915801,"visitgo",1
6903302,6903302,6903002,"visitgo",1
6903401,6903401,6904504,"visitgo",1
6903706,6903706,6906601,"visitgo",1
6903707,6903707,6904001,"visitgo",1
6903712,6903712,6904604,"visitgo",1
6904001,6904001,6903902,"visitgo",1
6904002,6904002,6904204,"visitgo",1
6904004,6904004,6905203,"visitgo",1
6904005,6904005,6901302,"visitgo",1
6904101,6904101,6903706,"visitgo",1
6904102,6904102,6904204,"visitgo",1
6904201,6904201,6906201,"visitgo",1
6904202,6904202,6905902,"visitgo",1
6904204,6904204,6904102,"visitgo",1
6904301,6904301,6906701,"visitgo",1
6904302,6904302,6906702,"visitgo",1
6904303,6904303,6904502,"visitgo",1
6904501,6904501,6906701,"visitgo",1
6904502,6904502,6904602,"visitgo",1
6904503,6904503,6904601,"visitgo",1
6904504,6904504,6904602,"visitgo",1
6904601,6904601,6905101,"visitgo",1
6904602,6904602,6904504,"visitgo",1
6904603,6904603,6905802,"visitgo",1
6904801,6904801,6904601,"visitgo",1
6904802,6904802,6905404,"visitgo",1
6905201,6905201,6905001,"visitgo",1
6905202,6905202,6905302,"visitgo",1
6905203,6905203,6905001,"visitgo",1
6905206,6905206,6905302,"visitgo",1
6905701,6905701,6904601,"visitgo",1
6905702,6905702,6905509,"visitgo",1
6905703,6905703,6904801,"visitgo",1
6905704,6905704,6905509,"visitgo",1
6905801,6905801,6907201,"visitgo",1
6905802,6905802,6904602,"visitgo",1
6905803,6905803,6904301,"visitgo",1
6905804,6905804,6904602,"visitgo",1
6905901,6905901,6906601,"visitgo",1
6905902,6905902,6904502,"visitgo",1
6905905,6905905,6904502,"visitgo",1
6906001,6906001,6909101,"visitgo",1
6906002,6906002,6908202,"visitgo",1
6906101,6906101,6901001,"visitgo",1
6906102,6906102,6906202,"visitgo",1
6906104,6906104,6915801,"visitgo",1
6906105,6906105,6906202,"visitgo",1
6906108,6906108,6904101,"visitgo",1
6906109,6906109,6906702,"visitgo",1
6906112,6906112,6907403,"visitgo",1
6906113,6906113,6906202,"visitgo",1
6906301,6906301,6906201,"visitgo",1
6906302,6906302,6905902,"visitgo",1
6906303,6906303,6906401,"visitgo",1
6906304,6906304,6904402,"visitgo",1
6906401,6906401,6907403,"visitgo",1
6906402,6906402,6906002,"visitgo",1
6906405,6906405,6901005,"visitgo",1
6906601,6906601,6904901,"visitgo",1
6906602,6906602,6904402,"visitgo",1
6906701,6906701,6906601,"visitgo",1
6906702,6906702,6906602,"visitgo",1
6907001,6907001,6906301,"visitgo",1
6907002,6907002,6907902,"visitgo",1
6907401,6907401,6909101,"visitgo",1
6907402,6907402,6906402,"visitgo",1
6907405,6907405,6905903,"visitgo",1
6907406,6907406,6906702,"visitgo",1
6907501,6907501,6915801,"visitgo",1
6907502,6907502,6907402,"visitgo",1
6907801,6907801,6902801,"visitgo",1
6907802,6907802,6908610,"visitgo",1
6907803,6907803,6901402,"visitgo",1
6908401,6908401,6911901,"visitgo",1
6908402,6908402,6908602,"visitgo",1
6908501,6908501,6908601,"visitgo",1
6908502,6908502,6908602,"visitgo",1
6908701,6908701,6903001,"visitgo",1
6908702,6908702,6908805,"visitgo",1
6908703,6908703,6908808,"visitgo",1
6909201,6909201,6910001,"visitgo",1
6909202,6909202,6909302,"visitgo",1
6909301,6909301,6909803,"visitgo",1
6909302,6909302,6909102,"visitgo",1
6909401,6909401,6908804,"visitgo",1
6909402,6909402,6909202,"visitgo",1
6909404,6909404,6916903,"visitgo",1
6909501,6909501,6910105,"visitgo",1
6909502,6909502,6910106,"visitgo",1
6910101,6910101,6901101,"visitgo",1
6910102,6910102,6909202,"visitgo",1
6910105,6910105,6909901,"visitgo",1
6910106,6910106,6909202,"visitgo",1
6910108,6910108,6909404,"visitgo",1
6910301,6910301,6903601,"visitgo",1
6910302,6910302,6903602,"visitgo",1
6910305,6910305,6908703,"visitgo",1
6910601,6910601,6908701,"visitgo",1
6910602,6910602,6910501,"visitgo",1
6910603,6910603,6907704,"visitgo",1
6910701,6910701,6913301,"visitgo",1
6910702,6910702,6910802,"visitgo",1
6910801,6910801,6911303,"visitgo",1
6910802,6910802,6911304,"visitgo",1
6910901,6910901,6912101,"visitgo",1
6910902,6910902,6910501,"visitgo",1
6911201,6911201,6910801,"visitgo",1
6911202,6911202,6910802,"visitgo",1
6911203,6911203,6910801,"visitgo",1
6911204,6911204,6911706,"visitgo",1
6911304,6911304,6916902,"visitgo",1
6911401,6911401,6901101,"visitgo",1
6911402,6911402,6911304,"visitgo",1
6911901,6911901,6914201,"visitgo",1
6911902,6911902,6901102,"visitgo",1
6912001,6912001,6912701,"visitgo",1
6912002,6912002,6902602,"visitgo",1
6912201,6912201,6911901,"visitgo",1
6912601,6912601,6913201,"visitgo",1
6912701,6912701,6913401,"visitgo",1
6912702,6912702,6913301,"visitgo",1
6913001,6913001,6912101,"visitgo",1
6913002,6913002,6913102,"visitgo",1
6913501,6913501,6917901,"visitgo",1
6913502,6913502,6913402,"visitgo",1
6913504,6913504,6909001,"visitgo",1
6913505,6913505,6913402,"visitgo",1
6913701,6913701,6913501,"visitgo",1
6913702,6913702,6914002,"visitgo",1
6913801,6913801,6913101,"visitgo",1
6913802,6913802,6913002,"visitgo",1
6914001,6914001,6902701,"visitgo",1
6914002,6914002,6913802,"visitgo",1
6914201,6914201,6905510,"visitgo",1
6914202,6914202,6913402,"visitgo",1
6914701,6914701,6905803,"visitgo",1
6914702,6914702,6904603,"visitgo",1
6914801,6914801,6909401,"visitgo",1
6914802,6914802,6907002,"visitgo",1
6914901,6914901,6908701,"visitgo",1
6914902,6914902,6915402,"visitgo",1
6915001,6915001,6916001,"visitgo",1
6915002,6915002,6915102,"visitgo",1
6915003,6915003,6911603,"visitgo",1
6915004,6915004,6915104,"visitgo",1
6915101,6915101,6916001,"visitgo",1
6915102,6915102,6916002,"visitgo",1
6915103,6915103,6900503,"visitgo",1
6915104,6915104,6914501,"visitgo",1
6915201,6915201,6914105,"visitgo",1
6915202,6915202,6917001,"visitgo",1
6915505,6915505,6901001,"visitgo",1
6915901,6915901,6906303,"visitgo",1
6915902,6915902,6916602,"visitgo",1
6916001,6916001,6916803,"visitgo",1
6916002,6916002,6915402,"visitgo",1
6916003,6916003,6915202,"visitgo",1
6916201,6916201,6914601,"visitgo",1
6916202,6916202,6915402,"visitgo",1
6916301,6916301,6901001,"visitgo",1
6916302,6916302,6916502,"visitgo",1
6916303,6916303,6916502,"visitgo",1
6916501,6916501,6915505,"visitgo",1
6916502,6916502,6916402,"visitgo",1
6916601,6916601,6915003,"visitgo",1
6916602,6916602,6915902,"visitgo",1
6916801,6916801,6916601,"visitgo",1
6916802,6916802,6917310,"visitgo",1
6916803,6916803,6915801,"visitgo",1
6916804,6916804,6915402,"visitgo",1
6916901,6916901,6917301,"visitgo",1
6916902,6916902,6915502,"visitgo",1
6917101,6917101,6906001,"visitgo",1
6917102,6917102,6914501,"visitgo",1
6917201,6917201,6908701,"visitgo",1
6917202,6917202,6915402,"visitgo",1
6917203,6917203,6915104,"visitgo",1
6917301,6917301,6913701,"visitgo",1
6917302,6917302,6916602,"visitgo",1
6917306,6917306,6916201,"visitgo",1
6917307,6917307,6916202,"visitgo",1
6917401,6917401,6915505,"visitgo",1
6917402,6917402,6908610,"visitgo",1
6900101,6900101,6907705,"visitgo",1
6900102,6900102,6917302,"visitgo",1
6900201,6900201,6915201,"visitgo",1
6900202,6900202,6907706,"visitgo",1
6900401,6900401,6900102,"visitgo",1
6900402,6900402,6909905,"visitgo",1
6900901,6900901,6916105,"visitgo",1
6900902,6900902,6900303,"visitgo",1
6901001,6901001,6905001,"visitgo",1
6901002,6901002,6906402,"visitgo",1
6901003,6901003,6900602,"visitgo",1
6901101,6901101,6910103,"visitgo",1
6901102,6901102,6904402,"visitgo",1
6901201,6901201,6906601,"visitgo",1
6901202,6901202,6909102,"visitgo",1
6901203,6901203,6906405,"visitgo",1
6901401,6901401,6901801,"visitgo",1
6901402,6901402,6903002,"visitgo",1
6901410,6901410,6906007,"visitgo",1
6901411,6901411,6903002,"visitgo",1
6901501,6901501,6901301,"visitgo",1
6901502,6901502,6902302,"visitgo",1
6901901,6901901,6901801,"visitgo",1
6901902,6901902,6901002,"visitgo",1
6902101,6902101,6901801,"visitgo",1
6902102,6902102,6901502,"visitgo",1
6902601,6902601,6914801,"visitgo",1
6902602,6902602,6908602,"visitgo",1
6902701,6902701,6901103,"visitgo",1
6902702,6902702,6910602,"visitgo",1
6902801,6902801,6916803,"visitgo",1
6902802,6902802,6908001,"visitgo",1
6902901,6902901,6902801,"visitgo",1
6902902,6902902,6903902,"visitgo",1
6903101,6903101,6909001,"visitgo",1
6903102,6903102,6903302,"visitgo",1
6903301,6903301,6901001,"visitgo",1
6903302,6903302,6906702,"visitgo",1
6903401,6903401,6902302,"visitgo",1
6903706,6903706,6906301,"visitgo",1
6903707,6903707,6903602,"visitgo",1
6903712,6903712,6906804,"visitgo",1
6904001,6904001,6907102,"visitgo",1
6904002,6904002,6903902,"visitgo",1
6904004,6904004,6917101,"visitgo",1
6904005,6904005,6916502,"visitgo",1
6904101,6904101,6904004,"visitgo",1
6904102,6904102,6906802,"visitgo",1
6904201,6904201,6910105,"visitgo",1
6904202,6904202,6906802,"visitgo",1
6904204,6904204,6907402,"visitgo",1
6904301,6904301,6906001,"visitgo",1
6904302,6904302,6904504,"visitgo",1
6904303,6904303,6905905,"visitgo",1
6904501,6904501,6904301,"visitgo",1
6904502,6904502,6904302,"visitgo",1
6904503,6904503,6905508,"visitgo",1
6904504,6904504,6906602,"visitgo",1
6904601,6904601,6906701,"visitgo",1
6904602,6904602,6905802,"visitgo",1
6904603,6904603,6910902,"visitgo",1
6904801,6904801,6906601,"visitgo",1
6904802,6904802,6905302,"visitgo",1
6905201,6905201,6905301,"visitgo",1
6905202,6905202,6905002,"visitgo",1
6905203,6905203,6915801,"visitgo",1
6905206,6905206,6906804,"visitgo",1
6905701,6905701,6906001,"visitgo",1
6905702,6905702,6910902,"visitgo",1
6905703,6905703,6904501,"visitgo",1
6905704,6905704,6904602,"visitgo",1
6905801,6905801,6906601,"visitgo",1
6905802,6905802,6905509,"visitgo",1
6905803,6905803,6904601,"visitgo",1
6905804,6905804,6904502,"visitgo",1
6905901,6905901,6906701,"visitgo",1
6905902,6905902,6906105,"visitgo",1
6905905,6905905,6906602,"visitgo",1
6906001,6906001,6907401,"visitgo",1
6906002,6906002,6906202,"visitgo",1
6906101,6906101,6912101,"visitgo",1
6906102,6906102,6906402,"visitgo",1
