"respondent","i","j","type","weight"
5515802,5515902,5515802,"keroricecome",1
5516101,5514301,5516101,"keroricecome",1
5516102,5516002,5516102,"keroricecome",1
5516201,5520305,5516201,"keroricecome",1
5516202,5515902,5516202,"keroricecome",1
5516205,5516001,5516205,"keroricecome",1
5516206,5515902,5516206,"keroricecome",1
5516501,5513002,5516501,"keroricecome",1
5516502,5512602,5516502,"keroricecome",1
5516506,5512602,5516506,"keroricecome",1
5516603,5519101,5516603,"keroricecome",1
5516604,5519102,5516604,"keroricecome",1
5516901,5518402,5516901,"keroricecome",1
5516902,5511604,5516902,"keroricecome",1
5517001,5516801,5517001,"keroricecome",1
5517002,5516802,5517002,"keroricecome",1
5517501,5513001,5517501,"keroricecome",1
5517502,5513001,5517502,"keroricecome",1
5517701,5517602,5517701,"keroricecome",1
5517702,5517602,5517702,"keroricecome",1
5517901,5518002,5517901,"keroricecome",1
5517902,5518002,5517902,"keroricecome",1
5518101,5518002,5518101,"keroricecome",1
5518201,5511501,5518201,"keroricecome",1
5518202,5511501,5518202,"keroricecome",1
5518301,5517302,5518301,"keroricecome",1
5518302,5517302,5518302,"keroricecome",1
5518501,5516901,5518501,"keroricecome",1
5518502,5516902,5518502,"keroricecome",1
5519101,5516602,5519101,"keroricecome",1
5519102,5516602,5519102,"keroricecome",1
5519301,5519102,5519301,"keroricecome",1
5519302,5519102,5519302,"keroricecome",1
5519401,5519502,5519401,"keroricecome",1
5519402,5519502,5519402,"keroricecome",1
5519403,5513604,5519403,"keroricecome",1
5519404,5513604,5519404,"keroricecome",1
5519501,5519404,5519501,"keroricecome",1
5519502,5519403,5519502,"keroricecome",1
5519801,5515901,5519801,"keroricecome",1
5519802,5521702,5519802,"keroricecome",1
5520101,5520305,5520101,"keroricecome",1
5520201,5522701,5520201,"keroricecome",1
5520202,5516202,5520202,"keroricecome",1
5520401,5520302,5520401,"keroricecome",1
5520402,5520302,5520402,"keroricecome",1
5520501,5520302,5520501,"keroricecome",1
5520503,5520402,5520503,"keroricecome",1
5520801,5520701,5520801,"keroricecome",1
5520802,5520702,5520802,"keroricecome",1
5520803,5520601,5520803,"keroricecome",1
5520901,5521002,5520901,"keroricecome",1
5521101,5520501,5521101,"keroricecome",1
5521102,5521202,5521102,"keroricecome",1
5521301,5521102,5521301,"keroricecome",1
5521302,5522901,5521302,"keroricecome",1
5521303,5521102,5521303,"keroricecome",1
5521401,5522901,5521401,"keroricecome",1
5521402,5522602,5521402,"keroricecome",1
5521901,5521801,5521901,"keroricecome",1
5522001,5522102,5522001,"keroricecome",1
5522002,5523102,5522002,"keroricecome",1
5522101,5514801,5522101,"keroricecome",1
5522102,5522002,5522102,"keroricecome",1
5522202,5522302,5522202,"keroricecome",1
5522501,5521401,5522501,"keroricecome",1
5522502,5522702,5522502,"keroricecome",1
5522601,5521303,5522601,"keroricecome",1
5522602,5521303,5522602,"keroricecome",1
5522701,5522801,5522701,"keroricecome",1
5522702,5522502,5522702,"keroricecome",1
5523002,5522502,5523002,"keroricecome",1
5523601,5523901,5523601,"keroricecome",1
5523602,5523902,5523602,"keroricecome",1
5523603,5523901,5523603,"keroricecome",1
5523701,5523903,5523701,"keroricecome",1
5523702,5523903,5523702,"keroricecome",1
5523901,5523801,5523901,"keroricecome",1
5523902,5523202,5523902,"keroricecome",1
5523903,5524201,5523903,"keroricecome",1
5523904,5523602,5523904,"keroricecome",1
5524001,5523701,5524001,"keroricecome",1
5524002,5523702,5524002,"keroricecome",1
5524004,5513601,5524004,"keroricecome",1
5524101,5517207,5524101,"keroricecome",1
5524501,5518501,5524501,"keroricecome",1
5524502,5524401,5524502,"keroricecome",1
5524701,5525002,5524701,"keroricecome",1
5524702,5514001,5524702,"keroricecome",1
5525201,5525001,5525201,"keroricecome",1
5525202,5503802,5525202,"keroricecome",1
5525301,5518901,5525301,"keroricecome",1
5525302,5521801,5525302,"keroricecome",1
5525501,5509803,5525501,"keroricecome",1
5525502,5518902,5525502,"keroricecome",1
5525503,5524001,5525503,"keroricecome",1
5525504,5518502,5525504,"keroricecome",1
5525601,5508301,5525601,"keroricecome",1
5525602,5504802,5525602,"keroricecome",1
5500201,5500302,5500201,"keroricecome",1
5500202,5500301,5500202,"keroricecome",1
5500301,5500102,5500301,"keroricecome",1
5500302,5500402,5500302,"keroricecome",1
5500303,5500201,5500303,"keroricecome",1
5500901,5500402,5500901,"keroricecome",1
5500902,5501804,5500902,"keroricecome",1
5501001,5502202,5501001,"keroricecome",1
5501002,5502202,5501002,"keroricecome",1
5501201,5501803,5501201,"keroricecome",1
5501202,5501301,5501202,"keroricecome",1
5501203,5504201,5501203,"keroricecome",1
5501204,5500902,5501204,"keroricecome",1
5501301,5501605,5501301,"keroricecome",1
5501302,5501204,5501302,"keroricecome",1
5501401,5500901,5501401,"keroricecome",1
5501402,5501502,5501402,"keroricecome",1
5501501,5502601,5501501,"keroricecome",1
5501502,5503002,5501502,"keroricecome",1
5501509,5502602,5501509,"keroricecome",1
5501511,5501402,5501511,"keroricecome",1
5501601,5500901,5501601,"keroricecome",1
5501602,5501302,5501602,"keroricecome",1
5501605,5501301,5501605,"keroricecome",1
5501606,5500902,5501606,"keroricecome",1
5501901,5501501,5501901,"keroricecome",1
5501902,5501804,5501902,"keroricecome",1
5502101,5502010,5502101,"keroricecome",1
5502102,5504003,5502102,"keroricecome",1
5502103,5501901,5502103,"keroricecome",1
5502104,5504202,5502104,"keroricecome",1
5502301,5502103,5502301,"keroricecome",1
5502302,5502102,5502302,"keroricecome",1
5502801,5502606,5502801,"keroricecome",1
5502802,5502602,5502802,"keroricecome",1
5503001,5502601,5503001,"keroricecome",1
5503002,5502602,5503002,"keroricecome",1
5503101,5503301,5503101,"keroricecome",1
5503102,5504302,5503102,"keroricecome",1
5503301,5503101,5503301,"keroricecome",1
5503302,5503102,5503302,"keroricecome",1
5503501,5502701,5503501,"keroricecome",1
5503502,5504102,5503502,"keroricecome",1
5504001,5504101,5504001,"keroricecome",1
5504002,5502701,5504002,"keroricecome",1
5504003,5503502,5504003,"keroricecome",1
5504201,5504101,5504201,"keroricecome",1
5504202,5502104,5504202,"keroricecome",1
5504401,5504601,5504401,"keroricecome",1
5504403,5503701,5504403,"keroricecome",1
5504404,5504509,5504404,"keroricecome",1
5504701,5503501,5504701,"keroricecome",1
5504702,5504802,5504702,"keroricecome",1
5504703,5503501,5504703,"keroricecome",1
5504704,5504102,5504704,"keroricecome",1
5504707,5503501,5504707,"keroricecome",1
5504708,5503302,5504708,"keroricecome",1
5504801,5507701,5504801,"keroricecome",1
5504802,5507702,5504802,"keroricecome",1
5505001,5504901,5505001,"keroricecome",1
5505002,5504702,5505002,"keroricecome",1
5505003,5503702,5505003,"keroricecome",1
5505004,5505801,5505004,"keroricecome",1
5505007,5505802,5505007,"keroricecome",1
5505101,5506502,5505101,"keroricecome",1
5505401,5509501,5505401,"keroricecome",1
5505402,5505502,5505402,"keroricecome",1
5505501,5506501,5505501,"keroricecome",1
5505502,5505301,5505502,"keroricecome",1
5505601,5505701,5505601,"keroricecome",1
5505602,5505402,5505602,"keroricecome",1
5506101,5519602,5506101,"keroricecome",1
5506102,5505501,5506102,"keroricecome",1
5506103,5505502,5506103,"keroricecome",1
5506301,5507301,5506301,"keroricecome",1
5506302,5507202,5506302,"keroricecome",1
5506303,5525202,5506303,"keroricecome",1
5506304,5507301,5506304,"keroricecome",1
5506306,5506201,5506306,"keroricecome",1
5506307,5507301,5506307,"keroricecome",1
5507001,5507101,5507001,"keroricecome",1
5507002,5507101,5507002,"keroricecome",1
5507003,5507601,5507003,"keroricecome",1
5507004,5507101,5507004,"keroricecome",1
5507201,5507401,5507201,"keroricecome",1
5507202,5507502,5507202,"keroricecome",1
5507401,5507701,5507401,"keroricecome",1
5507402,5507602,5507402,"keroricecome",1
5507501,5507201,5507501,"keroricecome",1
5507502,5506802,5507502,"keroricecome",1
5507601,5506901,5507601,"keroricecome",1
5507602,5506902,5507602,"keroricecome",1
5507701,5507201,5507701,"keroricecome",1
5507702,5507202,5507702,"keroricecome",1
5508401,5508501,5508401,"keroricecome",1
5508402,5508302,5508402,"keroricecome",1
5508407,5508502,5508407,"keroricecome",1
5508501,5508402,5508501,"keroricecome",1
5508801,5511101,5508801,"keroricecome",1
5508802,5506901,5508802,"keroricecome",1
5508901,5520301,5508901,"keroricecome",1
5508902,5514302,5508902,"keroricecome",1
5509101,5508901,5509101,"keroricecome",1
5509102,5508902,5509102,"keroricecome",1
5509501,5509606,5509501,"keroricecome",1
5509502,5508902,5509502,"keroricecome",1
5509701,5510301,5509701,"keroricecome",1
5509702,5510302,5509702,"keroricecome",1
5509703,5508901,5509703,"keroricecome",1
5509704,5509502,5509704,"keroricecome",1
5509708,5508601,5509708,"keroricecome",1
5509709,5509502,5509709,"keroricecome",1
5509901,5509702,5509901,"keroricecome",1
5510301,5510201,5510301,"keroricecome",1
5510302,5512002,5510302,"keroricecome",1
5510303,5510702,5510303,"keroricecome",1
5510401,5515903,5510401,"keroricecome",1
5510402,5510802,5510402,"keroricecome",1
5510501,5511101,5510501,"keroricecome",1
5510502,5510402,5510502,"keroricecome",1
5510601,5510501,5510601,"keroricecome",1
5510602,5510502,5510602,"keroricecome",1
5510801,5510701,5510801,"keroricecome",1
5510802,5510602,5510802,"keroricecome",1
5510901,5510701,5510901,"keroricecome",1
5510902,5510602,5510902,"keroricecome",1
5511101,5511201,5511101,"keroricecome",1
5511102,5510502,5511102,"keroricecome",1
5511201,5511301,5511201,"keroricecome",1
5511202,5511102,5511202,"keroricecome",1
5511203,5510303,5511203,"keroricecome",1
5511401,5514501,5511401,"keroricecome",1
5511801,5511901,5511801,"keroricecome",1
5511802,5510102,5511802,"keroricecome",1
5511901,5510101,5511901,"keroricecome",1
5511902,5512002,5511902,"keroricecome",1
5512101,5512301,5512101,"keroricecome",1
5512102,5512302,5512102,"keroricecome",1
5512201,5512301,5512201,"keroricecome",1
5512202,5512002,5512202,"keroricecome",1
5512203,5512301,5512203,"keroricecome",1
5512204,5512402,5512204,"keroricecome",1
5512301,5512401,5512301,"keroricecome",1
5512302,5512602,5512302,"keroricecome",1
5512501,5512301,5512501,"keroricecome",1
5512502,5512102,5512502,"keroricecome",1
5512504,5512402,5512504,"keroricecome",1
5512901,5517501,5512901,"keroricecome",1
5512902,5512602,5512902,"keroricecome",1
5513001,5513301,5513001,"keroricecome",1
5513002,5512102,5513002,"keroricecome",1
5513201,5513501,5513201,"keroricecome",1
5513202,5509804,5513202,"keroricecome",1
5513301,5512801,5513301,"keroricecome",1
5513302,5512902,5513302,"keroricecome",1
5513306,5512805,5513306,"keroricecome",1
5513307,5512902,5513307,"keroricecome",1
5513310,5512901,5513310,"keroricecome",1
5513311,5513002,5513311,"keroricecome",1
5513401,5513202,5513401,"keroricecome",1
5513402,5513202,5513402,"keroricecome",1
5513801,5509501,5513801,"keroricecome",1
5513802,5507202,5513802,"keroricecome",1
5514102,5509004,5514102,"keroricecome",1
5514501,5512401,5514501,"keroricecome",1
5514701,5514401,5514701,"keroricecome",1
5514702,5514401,5514702,"keroricecome",1
5514703,5514402,5514703,"keroricecome",1
5514704,5508602,5514704,"keroricecome",1
5514801,5508401,5514801,"keroricecome",1
5514802,5508402,5514802,"keroricecome",1
5514901,5523501,5514901,"keroricecome",1
5514902,5523502,5514902,"keroricecome",1
5515201,5522001,5515201,"keroricecome",1
5515202,5522002,5515202,"keroricecome",1
5515401,5514704,5515401,"keroricecome",1
5515402,5515601,5515402,"keroricecome",1
5515801,5515701,5515801,"keroricecome",1
5515802,5516202,5515802,"keroricecome",1
5516101,5520403,5516101,"keroricecome",1
5516102,5515902,5516102,"keroricecome",1
5516201,5515902,5516201,"keroricecome",1
5516202,5520101,5516202,"keroricecome",1
5516205,5515901,5516205,"keroricecome",1
5516206,5516002,5516206,"keroricecome",1
5516501,5512802,5516501,"keroricecome",1
5516502,5519102,5516502,"keroricecome",1
5516506,5519102,5516506,"keroricecome",1
5516603,5512401,5516603,"keroricecome",1
5516604,5512504,5516604,"keroricecome",1
5516901,5518502,5516901,"keroricecome",1
5516902,5512802,5516902,"keroricecome",1
5517001,5518201,5517001,"keroricecome",1
5517002,5516802,5517002,"keroricecome",1
5517501,5512901,5517501,"keroricecome",1
5517502,5512901,5517502,"keroricecome",1
5517901,5517802,5517901,"keroricecome",1
5517902,5517802,5517902,"keroricecome",1
5518201,5517002,5518201,"keroricecome",1
5518202,5517002,5518202,"keroricecome",1
5518301,5517402,5518301,"keroricecome",1
5518302,5517402,5518302,"keroricecome",1
5518501,5518601,5518501,"keroricecome",1
5518502,5518602,5518502,"keroricecome",1
5519101,5512501,5519101,"keroricecome",1
5519102,5512501,5519102,"keroricecome",1
5519301,5519402,5519301,"keroricecome",1
5519302,5519402,5519302,"keroricecome",1
5519401,5513604,5519401,"keroricecome",1
5519402,5513604,5519402,"keroricecome",1
5519403,5519502,5519403,"keroricecome",1
5519404,5519502,5519404,"keroricecome",1
5519501,5513604,5519501,"keroricecome",1
5519502,5513604,5519502,"keroricecome",1
5519801,5521201,5519801,"keroricecome",1
5519802,5515902,5519802,"keroricecome",1
5520101,5511801,5520101,"keroricecome",1
5520201,5520301,5520201,"keroricecome",1
5520202,5520002,5520202,"keroricecome",1
5520401,5520501,5520401,"keroricecome",1
5520402,5520503,5520402,"keroricecome",1
5520501,5521102,5520501,"keroricecome",1
5520503,5521102,5520503,"keroricecome",1
5520801,5520601,5520801,"keroricecome",1
5520802,5520302,5520802,"keroricecome",1
5520803,5520701,5520803,"keroricecome",1
5520901,5519808,5520901,"keroricecome",1
5521101,5521402,5521101,"keroricecome",1
5521102,5520501,5521102,"keroricecome",1
5521301,5521402,5521301,"keroricecome",1
5521302,5521401,5521302,"keroricecome",1
5521303,5521202,5521303,"keroricecome",1
5521401,5522701,5521401,"keroricecome",1
5521402,5522702,5521402,"keroricecome",1
5521901,5522602,5521901,"keroricecome",1
5522001,5523101,5522001,"keroricecome",1
5522002,5522102,5522002,"keroricecome",1
5522101,5522002,5522101,"keroricecome",1
5522102,5522302,5522102,"keroricecome",1
5522202,5515702,5522202,"keroricecome",1
5522501,5522902,5522501,"keroricecome",1
5522502,5521402,5522502,"keroricecome",1
5522601,5521401,5522601,"keroricecome",1
5522602,5522502,5522602,"keroricecome",1
5522701,5522501,5522701,"keroricecome",1
5522702,5522902,5522702,"keroricecome",1
5523002,5522901,5523002,"keroricecome",1
5523601,5519807,5523601,"keroricecome",1
5523602,5514902,5523602,"keroricecome",1
5523603,5524201,5523603,"keroricecome",1
5523701,5519601,5523701,"keroricecome",1
5523702,5523804,5523702,"keroricecome",1
5523901,5523601,5523901,"keroricecome",1
5523902,5523701,5523902,"keroricecome",1
5523903,5523303,5523903,"keroricecome",1
5523904,5523702,5523904,"keroricecome",1
5524001,5524101,5524001,"keroricecome",1
5524002,5523302,5524002,"keroricecome",1
5524004,5515104,5524004,"keroricecome",1
5524101,5524001,5524101,"keroricecome",1
5524501,5502101,5524501,"keroricecome",1
5524502,5518502,5524502,"keroricecome",1
5524701,5525302,5524701,"keroricecome",1
5524702,5525002,5524702,"keroricecome",1
5525201,5518901,5525201,"keroricecome",1
5525202,5518902,5525202,"keroricecome",1
5525301,5510801,5525301,"keroricecome",1
5525302,5524702,5525302,"keroricecome",1
5525501,5518901,5525501,"keroricecome",1
5525502,5525302,5525502,"keroricecome",1
5525503,5506102,5525503,"keroricecome",1
5525504,5521007,5525504,"keroricecome",1
5525601,5522501,5525601,"keroricecome",1
5525602,5525502,5525602,"keroricecome",1
5500201,5500103,5500201,"keroricecome",1
5500202,5500101,5500202,"keroricecome",1
5500301,5504601,5500301,"keroricecome",1
5500302,5502802,5500302,"keroricecome",1
5500303,5500402,5500303,"keroricecome",1
5500902,5501202,5500902,"keroricecome",1
5501002,5500402,5501002,"keroricecome",1
5501201,5501601,5501201,"keroricecome",1
5501202,5501602,5501202,"keroricecome",1
5501203,5502601,5501203,"keroricecome",1
5501204,5501804,5501204,"keroricecome",1
5501302,5501606,5501302,"keroricecome",1
5501401,5501501,5501401,"keroricecome",1
5501402,5502602,5501402,"keroricecome",1
5501501,5503001,5501501,"keroricecome",1
5501502,5502602,5501502,"keroricecome",1
5501509,5500302,5501509,"keroricecome",1
5501511,5502602,5501511,"keroricecome",1
5501601,5501301,5501601,"keroricecome",1
5501602,5501204,5501602,"keroricecome",1
5501605,5501203,5501605,"keroricecome",1
5501606,5501302,5501606,"keroricecome",1
5501901,5501803,5501901,"keroricecome",1
5501902,5502602,5501902,"keroricecome",1
5502101,5504002,5502101,"keroricecome",1
5502102,5504101,5502102,"keroricecome",1
5502103,5502010,5502103,"keroricecome",1
5502104,5501902,5502104,"keroricecome",1
5502301,5502408,5502301,"keroricecome",1
5502302,5501804,5502302,"keroricecome",1
5502801,5503001,5502801,"keroricecome",1
5502802,5503002,5502802,"keroricecome",1
5503001,5503101,5503001,"keroricecome",1
5503002,5503102,5503002,"keroricecome",1
5503101,5503501,5503101,"keroricecome",1
5503301,5503401,5503301,"keroricecome",1
5503302,5504202,5503302,"keroricecome",1
5503501,5504201,5503501,"keroricecome",1
5503502,5504003,5503502,"keroricecome",1
5504002,5502101,5504002,"keroricecome",1
5504003,5502102,5504003,"keroricecome",1
5504201,5503401,5504201,"keroricecome",1
5504202,5503502,5504202,"keroricecome",1
5504401,5504505,5504401,"keroricecome",1
5504403,5504707,5504403,"keroricecome",1
5504404,5504202,5504404,"keroricecome",1
5504701,5504801,5504701,"keroricecome",1
5504702,5503502,5504702,"keroricecome",1
5504703,5501803,5504703,"keroricecome",1
5504704,5502702,5504704,"keroricecome",1
5504707,5504801,5504707,"keroricecome",1
5504708,5502702,5504708,"keroricecome",1
5504801,5506201,5504801,"keroricecome",1
5504802,5506202,5504802,"keroricecome",1
5505001,5504701,5505001,"keroricecome",1
5505002,5505802,5505002,"keroricecome",1
5505003,5505802,5505003,"keroricecome",1
5505004,5503701,5505004,"keroricecome",1
5505007,5503702,5505007,"keroricecome",1
5505101,5505402,5505101,"keroricecome",1
