"respondent","i","j","type","weight"
6403104,6403602,6403104,"visitcome",1
6403201,6403103,6403201,"visitcome",1
6403202,6403602,6403202,"visitcome",1
6403402,6403502,6403402,"visitcome",1
6403601,6403801,6403601,"visitcome",1
6403602,6403801,6403602,"visitcome",1
6403801,6402701,6403801,"visitcome",1
6403802,6403602,6403802,"visitcome",1
6403803,6403602,6403803,"visitcome",1
6403901,6403802,6403901,"visitcome",1
6404101,6403901,6404101,"visitcome",1
6404201,6403601,6404201,"visitcome",1
6404202,6403802,6404202,"visitcome",1
6404401,6420501,6404401,"visitcome",1
6404402,6404602,6404402,"visitcome",1
6404403,6418103,6404403,"visitcome",1
6404404,6412002,6404404,"visitcome",1
6404501,6400203,6404501,"visitcome",1
6404502,6420802,6404502,"visitcome",1
6404701,6408501,6404701,"visitcome",1
6405101,6406501,6405101,"visitcome",1
6405102,6404802,6405102,"visitcome",1
6405103,6406601,6405103,"visitcome",1
6405104,6404802,6405104,"visitcome",1
6405106,6401504,6405106,"visitcome",1
6405301,6406301,6405301,"visitcome",1
6405302,6409202,6405302,"visitcome",1
6405401,6404701,6405401,"visitcome",1
6405402,6401504,6405402,"visitcome",1
6405501,6412201,6405501,"visitcome",1
6405502,6406608,6405502,"visitcome",1
6405601,6405202,6405601,"visitcome",1
6405602,6406502,6405602,"visitcome",1
6405701,6419401,6405701,"visitcome",1
6405702,6405102,6405702,"visitcome",1
6405704,6410506,6405704,"visitcome",1
6405801,6405701,6405801,"visitcome",1
6405802,6405702,6405802,"visitcome",1
6405805,6405702,6405805,"visitcome",1
6406001,6406402,6406001,"visitcome",1
6406002,6405902,6406002,"visitcome",1
6406201,6406301,6406201,"visitcome",1
6406202,6407501,6406202,"visitcome",1
6406501,6416201,6406501,"visitcome",1
6406502,6405102,6406502,"visitcome",1
6406701,6407301,6406701,"visitcome",1
6406702,6406801,6406702,"visitcome",1
6406901,6421801,6406901,"visitcome",1
6406902,6407102,6406902,"visitcome",1
6407201,6407301,6407201,"visitcome",1
6407202,6407102,6407202,"visitcome",1
6407301,6406607,6407301,"visitcome",1
6407302,6406608,6407302,"visitcome",1
6407401,6406701,6407401,"visitcome",1
6407402,6407302,6407402,"visitcome",1
6407801,6414702,6407801,"visitcome",1
6407901,6418301,6407901,"visitcome",1
6407902,6418301,6407902,"visitcome",1
6408101,6424101,6408101,"visitcome",1
6408102,6408202,6408102,"visitcome",1
6408105,6408501,6408105,"visitcome",1
6408106,6408202,6408106,"visitcome",1
6408201,6405801,6408201,"visitcome",1
6408202,6408102,6408202,"visitcome",1
6408701,6418201,6408701,"visitcome",1
6408702,6410602,6408702,"visitcome",1
6408704,6410604,6408704,"visitcome",1
6409201,6405301,6409201,"visitcome",1
6409202,6409402,6409202,"visitcome",1
6409501,6409601,6409501,"visitcome",1
6409502,6409602,6409502,"visitcome",1
6409801,6408701,6409801,"visitcome",1
6409802,6410002,6409802,"visitcome",1
6410001,6409802,6410001,"visitcome",1
6410002,6409802,6410002,"visitcome",1
6410101,6416801,6410101,"visitcome",1
6410102,6410202,6410102,"visitcome",1
6410103,6410202,6410103,"visitcome",1
6410104,6420502,6410104,"visitcome",1
6410201,6410101,6410201,"visitcome",1
6410202,6410002,6410202,"visitcome",1
6410401,6410501,6410401,"visitcome",1
6410402,6410502,6410402,"visitcome",1
6410403,6410502,6410403,"visitcome",1
6410504,6408501,6410504,"visitcome",1
6410701,6406601,6410701,"visitcome",1
6410702,6410503,6410702,"visitcome",1
6410801,6418804,6410801,"visitcome",1
6410802,6418804,6410802,"visitcome",1
6410803,6418802,6410803,"visitcome",1
6410804,6410502,6410804,"visitcome",1
6410808,6408101,6410808,"visitcome",1
6410809,6410902,6410809,"visitcome",1
6410812,6410501,6410812,"visitcome",1
6410813,6410902,6410813,"visitcome",1
6410901,6410601,6410901,"visitcome",1
6410902,6410601,6410902,"visitcome",1
6411001,6406401,6411001,"visitcome",1
6411002,6413810,6411002,"visitcome",1
6411101,6408301,6411101,"visitcome",1
6411102,6411305,6411102,"visitcome",1
6411401,6402206,6411401,"visitcome",1
6411402,6402206,6411402,"visitcome",1
6411801,6408301,6411801,"visitcome",1
6411802,6412803,6411802,"visitcome",1
6412201,6412804,6412201,"visitcome",1
6412202,6412001,6412202,"visitcome",1
6412203,6411901,6412203,"visitcome",1
6412204,6412001,6412204,"visitcome",1
6412401,6412301,6412401,"visitcome",1
6412801,6414506,6412801,"visitcome",1
6412803,6414505,6412803,"visitcome",1
6412804,6414505,6412804,"visitcome",1
6413101,6412803,6413101,"visitcome",1
6413102,6413001,6413102,"visitcome",1
6413110,6413001,6413110,"visitcome",1
6413201,6414401,6413201,"visitcome",1
6413202,6413102,6413202,"visitcome",1
6413204,6413502,6413204,"visitcome",1
6413601,6414301,6413601,"visitcome",1
6413602,6413704,6413602,"visitcome",1
6413701,6413310,6413701,"visitcome",1
6413702,6413602,6413702,"visitcome",1
6413801,6414505,6413801,"visitcome",1
6413802,6414505,6413802,"visitcome",1
6413803,6413201,6413803,"visitcome",1
6413804,6413602,6413804,"visitcome",1
6413810,6413602,6413810,"visitcome",1
6413811,6413310,6413811,"visitcome",1
6414001,6411401,6414001,"visitcome",1
6414002,6411401,6414002,"visitcome",1
6414301,6403501,6414301,"visitcome",1
6414302,6413202,6414302,"visitcome",1
6414303,6414001,6414303,"visitcome",1
6414505,6419804,6414505,"visitcome",1
6414506,6405601,6414506,"visitcome",1
6414801,6402801,6414801,"visitcome",1
6414802,6418501,6414802,"visitcome",1
6414804,6413503,6414804,"visitcome",1
6414805,6402801,6414805,"visitcome",1
6414901,6400501,6414901,"visitcome",1
6414903,6400501,6414903,"visitcome",1
6415001,6415103,6415001,"visitcome",1
6415002,6408002,6415002,"visitcome",1
6415302,6412401,6415302,"visitcome",1
6415303,6412401,6415303,"visitcome",1
6415601,6425501,6415601,"visitcome",1
6415602,6415802,6415602,"visitcome",1
6415701,6415401,6415701,"visitcome",1
6415702,6412401,6415702,"visitcome",1
6415901,6412501,6415901,"visitcome",1
6415902,6418202,6415902,"visitcome",1
6416201,6417901,6416201,"visitcome",1
6416202,6420802,6416202,"visitcome",1
6416301,6416401,6416301,"visitcome",1
6416302,6416402,6416302,"visitcome",1
6416401,6416301,6416401,"visitcome",1
6416402,6416302,6416402,"visitcome",1
6416601,6417503,6416601,"visitcome",1
6416801,6416901,6416801,"visitcome",1
6416802,6410102,6416802,"visitcome",1
6416901,6420101,6416901,"visitcome",1
6416902,6417503,6416902,"visitcome",1
6417001,6421501,6417001,"visitcome",1
6417003,6417505,6417003,"visitcome",1
6417004,6417503,6417004,"visitcome",1
6417501,6402501,6417501,"visitcome",1
6417502,6416902,6417502,"visitcome",1
6417503,6417004,6417503,"visitcome",1
6418101,6416201,6418101,"visitcome",1
6418102,6416202,6418102,"visitcome",1
6418104,6417903,6418104,"visitcome",1
6418501,6418401,6418501,"visitcome",1
6418502,6418602,6418502,"visitcome",1
6418601,6407101,6418601,"visitcome",1
6418602,6419702,6418602,"visitcome",1
6418701,6422101,6418701,"visitcome",1
6418702,6419502,6418702,"visitcome",1
6418707,6400302,6418707,"visitcome",1
6418801,6419301,6418801,"visitcome",1
6418803,6419705,6418803,"visitcome",1
6419001,6418901,6419001,"visitcome",1
6419002,6419302,6419002,"visitcome",1
6419201,6400203,6419201,"visitcome",1
6419202,6400102,6419202,"visitcome",1
6419301,6420801,6419301,"visitcome",1
6419302,6418803,6419302,"visitcome",1
6419305,6420401,6419305,"visitcome",1
6419601,6419502,6419601,"visitcome",1
6419602,6419502,6419602,"visitcome",1
6419801,6419305,6419801,"visitcome",1
6419802,6403402,6419802,"visitcome",1
6420301,6421801,6420301,"visitcome",1
6420302,6421802,6420302,"visitcome",1
6420401,6419305,6420401,"visitcome",1
6420402,6420302,6420402,"visitcome",1
6420403,6420301,6420403,"visitcome",1
6420404,6420702,6420404,"visitcome",1
6420501,6400203,6420501,"visitcome",1
6420502,6420302,6420502,"visitcome",1
6420504,6420301,6420504,"visitcome",1
6420505,6420302,6420505,"visitcome",1
6420601,6425201,6420601,"visitcome",1
6420602,6420502,6420602,"visitcome",1
6420701,6421001,6420701,"visitcome",1
6420702,6421002,6420702,"visitcome",1
6420703,6421001,6420703,"visitcome",1
6420704,6421002,6420704,"visitcome",1
6420707,6421001,6420707,"visitcome",1
6420901,6420703,6420901,"visitcome",1
6420902,6420704,6420902,"visitcome",1
6421101,6419901,6421101,"visitcome",1
6421102,6419902,6421102,"visitcome",1
6421103,6421202,6421103,"visitcome",1
6421301,6420401,6421301,"visitcome",1
6421302,6420402,6421302,"visitcome",1
6421401,6420501,6421401,"visitcome",1
6421402,6420502,6421402,"visitcome",1
6421403,6420502,6421403,"visitcome",1
6421801,6408501,6421801,"visitcome",1
6421802,6421702,6421802,"visitcome",1
6421805,6421701,6421805,"visitcome",1
6421806,6421702,6421806,"visitcome",1
6421808,6421702,6421808,"visitcome",1
6421810,6417201,6421810,"visitcome",1
6421811,6416102,6421811,"visitcome",1
6421814,6421701,6421814,"visitcome",1
6421815,6421202,6421815,"visitcome",1
6422001,6422101,6422001,"visitcome",1
6422002,6422102,6422002,"visitcome",1
6422401,6423705,6422401,"visitcome",1
6422402,6422502,6422402,"visitcome",1
6422501,6423601,6422501,"visitcome",1
6422502,6422402,6422502,"visitcome",1
6422901,6424301,6422901,"visitcome",1
6422902,6424302,6422902,"visitcome",1
6422903,6424302,6422903,"visitcome",1
6422904,6424301,6422904,"visitcome",1
6422905,6422802,6422905,"visitcome",1
6423001,6423101,6423001,"visitcome",1
6423002,6423102,6423002,"visitcome",1
6423301,6424001,6423301,"visitcome",1
6423302,6423502,6423302,"visitcome",1
6423701,6424201,6423701,"visitcome",1
6423702,6422903,6423702,"visitcome",1
6423705,6422701,6423705,"visitcome",1
6423706,6423602,6423706,"visitcome",1
6424101,6422401,6424101,"visitcome",1
6424102,6423802,6424102,"visitcome",1
6424301,6422901,6424301,"visitcome",1
6424302,6422902,6424302,"visitcome",1
6424401,6424801,6424401,"visitcome",1
6424402,6422202,6424402,"visitcome",1
6424601,6424507,6424601,"visitcome",1
6424602,6424508,6424602,"visitcome",1
6424701,6422201,6424701,"visitcome",1
6424702,6422202,6424702,"visitcome",1
6424801,6424901,6424801,"visitcome",1
6424802,6422305,6424802,"visitcome",1
6424901,6424801,6424901,"visitcome",1
6424902,6424802,6424902,"visitcome",1
6424903,6424802,6424903,"visitcome",1
6400101,6418101,6400101,"visitcome",1
6400102,6419202,6400102,"visitcome",1
6400105,6408903,6400105,"visitcome",1
6400106,6400204,6400106,"visitcome",1
6400107,6400204,6400107,"visitcome",1
6400201,6420501,6400201,"visitcome",1
6400202,6419202,6400202,"visitcome",1
6400204,6419202,6400204,"visitcome",1
6400501,6404701,6400501,"visitcome",1
6400502,6414901,6400502,"visitcome",1
6400901,6401801,6400901,"visitcome",1
6400902,6401302,6400902,"visitcome",1
6401301,6402201,6401301,"visitcome",1
6401302,6402101,6401302,"visitcome",1
6401601,6401001,6401601,"visitcome",1
6401602,6401001,6401602,"visitcome",1
6401603,6414801,6401603,"visitcome",1
6401604,6401102,6401604,"visitcome",1
6401901,6402001,6401901,"visitcome",1
6401902,6400802,6401902,"visitcome",1
6401903,6400805,6401903,"visitcome",1
6402401,6401301,6402401,"visitcome",1
6402402,6403102,6402402,"visitcome",1
6402404,6402201,6402404,"visitcome",1
6402501,6403103,6402501,"visitcome",1
6402502,6402602,6402502,"visitcome",1
6402601,6406501,6402601,"visitcome",1
6402602,6418702,6402602,"visitcome",1
6402902,6425402,6402902,"visitcome",1
6403101,6402701,6403101,"visitcome",1
6403102,6403602,6403102,"visitcome",1
6403103,6413601,6403103,"visitcome",1
6403104,6402602,6403104,"visitcome",1
6403201,6402601,6403201,"visitcome",1
6403202,6402602,6403202,"visitcome",1
6403402,6403301,6403402,"visitcome",1
6403601,6404201,6403601,"visitcome",1
6403602,6404202,6403602,"visitcome",1
6403801,6412301,6403801,"visitcome",1
6403802,6414702,6403802,"visitcome",1
6403803,6403901,6403803,"visitcome",1
6403901,6403602,6403901,"visitcome",1
6404101,6411701,6404101,"visitcome",1
6404201,6424401,6404201,"visitcome",1
6404202,6403901,6404202,"visitcome",1
6404401,6404501,6404401,"visitcome",1
6404402,6419903,6404402,"visitcome",1
6404403,6412001,6404403,"visitcome",1
6404404,6404604,6404404,"visitcome",1
6404501,6420801,6404501,"visitcome",1
6404502,6404702,6404502,"visitcome",1
6404701,6408001,6404701,"visitcome",1
6405101,6405001,6405101,"visitcome",1
6405102,6401503,6405102,"visitcome",1
6405103,6410701,6405103,"visitcome",1
6405104,6406502,6405104,"visitcome",1
6405106,6406502,6405106,"visitcome",1
6405301,6409201,6405301,"visitcome",1
6405302,6407302,6405302,"visitcome",1
6405401,6408001,6405401,"visitcome",1
6405402,6404702,6405402,"visitcome",1
6405501,6405601,6405501,"visitcome",1
6405502,6407602,6405502,"visitcome",1
6405601,6414505,6405601,"visitcome",1
6405602,6405702,6405602,"visitcome",1
6405701,6408001,6405701,"visitcome",1
6405702,6405602,6405702,"visitcome",1
6405704,6413807,6405704,"visitcome",1
6405801,6420801,6405801,"visitcome",1
6405802,6405602,6405802,"visitcome",1
6405805,6405602,6405805,"visitcome",1
6406001,6406302,6406001,"visitcome",1
6406002,6406102,6406002,"visitcome",1
6406201,6406701,6406201,"visitcome",1
6406202,6406702,6406202,"visitcome",1
6406501,6407101,6406501,"visitcome",1
6406502,6406402,6406502,"visitcome",1
6406701,6419901,6406701,"visitcome",1
6406702,6407301,6406702,"visitcome",1
6406901,6407101,6406901,"visitcome",1
6406902,6406402,6406902,"visitcome",1
6407201,6407101,6407201,"visitcome",1
6407202,6407302,6407202,"visitcome",1
6407301,6408001,6407301,"visitcome",1
6407302,6408002,6407302,"visitcome",1
6407401,6404503,6407401,"visitcome",1
6407402,6406602,6407402,"visitcome",1
6407801,6420302,6407801,"visitcome",1
6407901,6408602,6407901,"visitcome",1
6407902,6407502,6407902,"visitcome",1
6408101,6408001,6408101,"visitcome",1
6408102,6408002,6408102,"visitcome",1
6408105,6408001,6408105,"visitcome",1
6408106,6408002,6408106,"visitcome",1
6408201,6408101,6408201,"visitcome",1
6408202,6410509,6408202,"visitcome",1
6408701,6420703,6408701,"visitcome",1
6408702,6409802,6408702,"visitcome",1
6408704,6409002,6408704,"visitcome",1
6409201,6408801,6409201,"visitcome",1
6409202,6405301,6409202,"visitcome",1
6409501,6409701,6409501,"visitcome",1
6409502,6409202,6409502,"visitcome",1
6409801,6410001,6409801,"visitcome",1
6409802,6416802,6409802,"visitcome",1
6410001,6418201,6410001,"visitcome",1
6410002,6410102,6410002,"visitcome",1
6410101,6410201,6410101,"visitcome",1
6410102,6410002,6410102,"visitcome",1
6410103,6416801,6410103,"visitcome",1
6410104,6416802,6410104,"visitcome",1
6410201,6410001,6410201,"visitcome",1
6410202,6410102,6410202,"visitcome",1
6410401,6410301,6410401,"visitcome",1
6410402,6410302,6410402,"visitcome",1
6410403,6409002,6410403,"visitcome",1
6410504,6421801,6410504,"visitcome",1
6410701,6420801,6410701,"visitcome",1
6410702,6409502,6410702,"visitcome",1
6410801,6422501,6410801,"visitcome",1
6410802,6422501,6410802,"visitcome",1
6410803,6411501,6410803,"visitcome",1
6410804,6410608,6410804,"visitcome",1
6410808,6410607,6410808,"visitcome",1
6410809,6422502,6410809,"visitcome",1
6410812,6410905,6410812,"visitcome",1
6410813,6408402,6410813,"visitcome",1
6410901,6408501,6410901,"visitcome",1
6410902,6408302,6410902,"visitcome",1
6411001,6408401,6411001,"visitcome",1
6411002,6406401,6411002,"visitcome",1
6411101,6411001,6411101,"visitcome",1
6411102,6410504,6411102,"visitcome",1
6411402,6411804,6411402,"visitcome",1
6411801,6406701,6411801,"visitcome",1
6411802,6406701,6411802,"visitcome",1
6412201,6414505,6412201,"visitcome",1
6412203,6412803,6412203,"visitcome",1
6412204,6412803,6412204,"visitcome",1
6412401,6420302,6412401,"visitcome",1
6412801,6413101,6412801,"visitcome",1
6412803,6413101,6412803,"visitcome",1
6412804,6413101,6412804,"visitcome",1
6413101,6403101,6413101,"visitcome",1
6413102,6414505,6413102,"visitcome",1
6413110,6412804,6413110,"visitcome",1
6413201,6413502,6413201,"visitcome",1
6413202,6413309,6413202,"visitcome",1
6413204,6401202,6413204,"visitcome",1
6413601,6414101,6413601,"visitcome",1
6413602,6413811,6413602,"visitcome",1
6413701,6414505,6413701,"visitcome",1
6413702,6412202,6413702,"visitcome",1
6413801,6413101,6413801,"visitcome",1
6413802,6412201,6413802,"visitcome",1
6413803,6413902,6413803,"visitcome",1
6413804,6413101,6413804,"visitcome",1
6413810,6413101,6413810,"visitcome",1
6413811,6412804,6413811,"visitcome",1
6414001,6413704,6414001,"visitcome",1
6414002,6413201,6414002,"visitcome",1
6414301,6412601,6414301,"visitcome",1
6414302,6412602,6414302,"visitcome",1
6414303,6423301,6414303,"visitcome",1
6414505,6414201,6414505,"visitcome",1
6414506,6413101,6414506,"visitcome",1
6414801,6410501,6414801,"visitcome",1
6414802,6413811,6414802,"visitcome",1
6414804,6402803,6414804,"visitcome",1
6414805,6411501,6414805,"visitcome",1
6414901,6407001,6414901,"visitcome",1
6414903,6417802,6414903,"visitcome",1
6415001,6418901,6415001,"visitcome",1
6415002,6413802,6415002,"visitcome",1
6415302,6415402,6415302,"visitcome",1
6415303,6415402,6415303,"visitcome",1
6415601,6414301,6415601,"visitcome",1
6415602,6415104,6415602,"visitcome",1
6415702,6415104,6415702,"visitcome",1
6415901,6416601,6415901,"visitcome",1
6415902,6403301,6415902,"visitcome",1
6416201,6418201,6416201,"visitcome",1
6416202,6418202,6416202,"visitcome",1
6416301,6409401,6416301,"visitcome",1
6416302,6416601,6416302,"visitcome",1
6416401,6420501,6416401,"visitcome",1
6416402,6410002,6416402,"visitcome",1
6416601,6415902,6416601,"visitcome",1
6416801,6417001,6416801,"visitcome",1
6416802,6417201,6416802,"visitcome",1
6416901,6416801,6416901,"visitcome",1
6416902,6416601,6416902,"visitcome",1
6417001,6417701,6417001,"visitcome",1
6417003,6417701,6417003,"visitcome",1
6417004,6417201,6417004,"visitcome",1
6417501,6417001,6417501,"visitcome",1
6417502,6417004,6417502,"visitcome",1
6417503,6417702,6417503,"visitcome",1
6418101,6424201,6418101,"visitcome",1
6418102,6420102,6418102,"visitcome",1
6418104,6416202,6418104,"visitcome",1
6418501,6415801,6418501,"visitcome",1
6418502,6418402,6418502,"visitcome",1
6418601,6407201,6418601,"visitcome",1
6418602,6419802,6418602,"visitcome",1
6418701,6400203,6418701,"visitcome",1
6418702,6418602,6418702,"visitcome",1
6418707,6418803,6418707,"visitcome",1
6418801,6418901,6418801,"visitcome",1
6418803,6418702,6418803,"visitcome",1
6419001,6419301,6419001,"visitcome",1
6419002,6414401,6419002,"visitcome",1
6419201,6400501,6419201,"visitcome",1
6419202,6415201,6419202,"visitcome",1
6419301,6400203,6419301,"visitcome",1
6419302,6400302,6419302,"visitcome",1
6419305,6420801,6419305,"visitcome",1
6419601,6419802,6419601,"visitcome",1
6419602,6419402,6419602,"visitcome",1
6419801,6418601,6419801,"visitcome",1
6419802,6419302,6419802,"visitcome",1
6420301,6422101,6420301,"visitcome",1
6420302,6404402,6420302,"visitcome",1
6420401,6421306,6420401,"visitcome",1
6420402,6421307,6420402,"visitcome",1
6420403,6419305,6420403,"visitcome",1
6420404,6420703,6420404,"visitcome",1
6420501,6420401,6420501,"visitcome",1
6420502,6421402,6420502,"visitcome",1
6420504,6420601,6420504,"visitcome",1
6420505,6420602,6420505,"visitcome",1
6420601,6421401,6420601,"visitcome",1
6420602,6420202,6420602,"visitcome",1
6420701,6419901,6420701,"visitcome",1
6420702,6406702,6420702,"visitcome",1
6420703,6405801,6420703,"visitcome",1
6420704,6408702,6420704,"visitcome",1
6420707,6420101,6420707,"visitcome",1
6420901,6418201,6420901,"visitcome",1
6420902,6421102,6420902,"visitcome",1
6421101,6420901,6421101,"visitcome",1
6421102,6420704,6421102,"visitcome",1
6421103,6420704,6421103,"visitcome",1
6421301,6421101,6421301,"visitcome",1
6421302,6421101,6421302,"visitcome",1
6421401,6420301,6421401,"visitcome",1
6421402,6421301,6421402,"visitcome",1
6421403,6420602,6421403,"visitcome",1
6421801,6421701,6421801,"visitcome",1
6421802,6421202,6421802,"visitcome",1
6421805,6417201,6421805,"visitcome",1
6421806,6417201,6421806,"visitcome",1
6421808,6418702,6421808,"visitcome",1
6421810,6401301,6421810,"visitcome",1
6421811,6417201,6421811,"visitcome",1
6421814,6421501,6421814,"visitcome",1
6421815,6416102,6421815,"visitcome",1
6422001,6409701,6422001,"visitcome",1
6422002,6409702,6422002,"visitcome",1
