"respondent","i","j","type","weight"
5213002,5213002,5212602,"keroricego",1
5213601,5213601,5213001,"keroricego",1
5213602,5213602,5213702,"keroricego",1
5213701,5213701,5205301,"keroricego",1
5213702,5213702,5213302,"keroricego",1
5214001,5214001,5214901,"keroricego",1
5214002,5214002,5214802,"keroricego",1
5214401,5214401,5214501,"keroricego",1
5214402,5214402,5214802,"keroricego",1
5214501,5214501,5214001,"keroricego",1
5214801,5214801,5224904,"keroricego",1
5214802,5214802,5215202,"keroricego",1
5215002,5215002,5214802,"keroricego",1
5215401,5215401,5205301,"keroricego",1
5215701,5215701,5203027,"keroricego",1
5215702,5215702,5215901,"keroricego",1
5215704,5215704,5215001,"keroricego",1
5215705,5215705,5215802,"keroricego",1
5215901,5215901,5215502,"keroricego",1
5215906,5215906,5215702,"keroricego",1
5216001,5216001,5214903,"keroricego",1
5216002,5216002,5216802,"keroricego",1
5216101,5216101,5216001,"keroricego",1
5216102,5216102,5216802,"keroricego",1
5216601,5216601,5214201,"keroricego",1
5216602,5216602,5215702,"keroricego",1
5216901,5216901,5217202,"keroricego",1
5216902,5216902,5216002,"keroricego",1
5217201,5217201,5216801,"keroricego",1
5217202,5217202,5216802,"keroricego",1
5217401,5217401,5217801,"keroricego",1
5217402,5217402,5225902,"keroricego",1
5217404,5217404,5217602,"keroricego",1
5217501,5217501,5228401,"keroricego",1
5217601,5217601,5217405,"keroricego",1
5217602,5217602,5220404,"keroricego",1
5217701,5217701,5220903,"keroricego",1
5217702,5217702,5217802,"keroricego",1
5217706,5217706,5220902,"keroricego",1
5217801,5217801,5217905,"keroricego",1
5217802,5217802,5217906,"keroricego",1
5217803,5217803,5217401,"keroricego",1
5217804,5217804,5220402,"keroricego",1
5218201,5218201,5217701,"keroricego",1
5218301,5218301,5218201,"keroricego",1
5218601,5218601,5220401,"keroricego",1
5218602,5218602,5218702,"keroricego",1
5218801,5218801,5207403,"keroricego",1
5219001,5219001,5220301,"keroricego",1
5219005,5219005,5219801,"keroricego",1
5219006,5219006,5218904,"keroricego",1
5219102,5219102,5218502,"keroricego",1
5219201,5219201,5204601,"keroricego",1
5219202,5219202,5219102,"keroricego",1
5219701,5219701,5221901,"keroricego",1
5219702,5219702,5220202,"keroricego",1
5219801,5219801,5217801,"keroricego",1
5219803,5219803,5217601,"keroricego",1
5219901,5219901,5219801,"keroricego",1
5219902,5219902,5219802,"keroricego",1
5220201,5220201,5220903,"keroricego",1
5220202,5220202,5220302,"keroricego",1
5220401,5220401,5220501,"keroricego",1
5220402,5220402,5220904,"keroricego",1
5220403,5220403,5220903,"keroricego",1
5220404,5220404,5220202,"keroricego",1
5220701,5220701,5203201,"keroricego",1
5220702,5220702,5220802,"keroricego",1
5220901,5220901,5220701,"keroricego",1
5220902,5220902,5220402,"keroricego",1
5220903,5220903,5220401,"keroricego",1
5220904,5220904,5220702,"keroricego",1
5221201,5221201,5221301,"keroricego",1
5221202,5221202,5226602,"keroricego",1
5221402,5221402,5226703,"keroricego",1
5221501,5221501,5229703,"keroricego",1
5221502,5221502,5218802,"keroricego",1
5221601,5221601,5222301,"keroricego",1
5221602,5221602,5217904,"keroricego",1
5222001,5222001,5222401,"keroricego",1
5222002,5222002,5221502,"keroricego",1
5222101,5222101,5232501,"keroricego",1
5222102,5222102,5222002,"keroricego",1
5222104,5222104,5221502,"keroricego",1
5222201,5222201,5221602,"keroricego",1
5222202,5222202,5222302,"keroricego",1
5222401,5222401,5226102,"keroricego",1
5222402,5222402,5226101,"keroricego",1
5222403,5222403,5205502,"keroricego",1
5222501,5222501,5212201,"keroricego",1
5222502,5222502,5216406,"keroricego",1
5222503,5222503,5222605,"keroricego",1
5222504,5222504,5212202,"keroricego",1
5222801,5222801,5223201,"keroricego",1
5222802,5222802,5223802,"keroricego",1
5222901,5222901,5230801,"keroricego",1
5222902,5222902,5223202,"keroricego",1
5222906,5222906,5223106,"keroricego",1
5223201,5223201,5223101,"keroricego",1
5223202,5223202,5223502,"keroricego",1
5223301,5223301,5203027,"keroricego",1
5223302,5223302,5223802,"keroricego",1
5223501,5223501,5211301,"keroricego",1
5223502,5223502,5224202,"keroricego",1
5223503,5223503,5222803,"keroricego",1
5223702,5223702,5222906,"keroricego",1
5224001,5224001,5225303,"keroricego",1
5224101,5224101,5223802,"keroricego",1
5224102,5224102,5223802,"keroricego",1
5224201,5224201,5225301,"keroricego",1
5224202,5224202,5223502,"keroricego",1
5224501,5224501,5219001,"keroricego",1
5224502,5224502,5223802,"keroricego",1
5224503,5224503,5224601,"keroricego",1
5224504,5224504,5225202,"keroricego",1
5224701,5224701,5222605,"keroricego",1
5224702,5224702,5223602,"keroricego",1
5224901,5224901,5222605,"keroricego",1
5224902,5224902,5224802,"keroricego",1
5224903,5224903,5205802,"keroricego",1
5224904,5224904,5225101,"keroricego",1
5224905,5224905,5216302,"keroricego",1
5225001,5225001,5228401,"keroricego",1
5225002,5225002,5214904,"keroricego",1
5225301,5225301,5225505,"keroricego",1
5225302,5225302,5216406,"keroricego",1
5225303,5225303,5224504,"keroricego",1
5225304,5225304,5225501,"keroricego",1
5226001,5226001,5227701,"keroricego",1
5226002,5226002,5226602,"keroricego",1
5226101,5226101,5212101,"keroricego",1
5226102,5226102,5227702,"keroricego",1
5226402,5226402,5226602,"keroricego",1
5226601,5226601,5219901,"keroricego",1
5226602,5226602,5226402,"keroricego",1
5226604,5226604,5220110,"keroricego",1
5226701,5226701,5204901,"keroricego",1
5226702,5226702,5202701,"keroricego",1
5226703,5226703,5226601,"keroricego",1
5227201,5227201,5222101,"keroricego",1
5227202,5227202,5226802,"keroricego",1
5227401,5227401,5227601,"keroricego",1
5227402,5227402,5230301,"keroricego",1
5227501,5227501,5230201,"keroricego",1
5227502,5227502,5230202,"keroricego",1
5227901,5227901,5228401,"keroricego",1
5227902,5227902,5208603,"keroricego",1
5228201,5228201,5228403,"keroricego",1
5228202,5228202,5228403,"keroricego",1
5228203,5228203,5216405,"keroricego",1
5228401,5228401,5228305,"keroricego",1
5228402,5228402,5225001,"keroricego",1
5228403,5228403,5228304,"keroricego",1
5228404,5228404,5228302,"keroricego",1
5229001,5229001,5229101,"keroricego",1
5229101,5229101,5229301,"keroricego",1
5229102,5229102,5229502,"keroricego",1
5229201,5229201,5203301,"keroricego",1
5229202,5229202,5229302,"keroricego",1
5229203,5229203,5229101,"keroricego",1
5229204,5229204,5203405,"keroricego",1
5229601,5229601,5229401,"keroricego",1
5229602,5229602,5229402,"keroricego",1
5229801,5229801,5230201,"keroricego",1
5229802,5229802,5229902,"keroricego",1
5230001,5230001,5230801,"keroricego",1
5230101,5230101,5230001,"keroricego",1
5230301,5230301,5229902,"keroricego",1
5230302,5230302,5201901,"keroricego",1
5230305,5230305,5230603,"keroricego",1
5230401,5230401,5230502,"keroricego",1
5230402,5230402,5227902,"keroricego",1
5230601,5230601,5230501,"keroricego",1
5230602,5230602,5203301,"keroricego",1
5230603,5230603,5230502,"keroricego",1
5230701,5230701,5230602,"keroricego",1
5230702,5230702,5201902,"keroricego",1
5230901,5230901,5201605,"keroricego",1
5230902,5230902,5230702,"keroricego",1
5231001,5231001,5231202,"keroricego",1
5231101,5231101,5231601,"keroricego",1
5231102,5231102,5230908,"keroricego",1
5231103,5231103,5231202,"keroricego",1
5231301,5231301,5225301,"keroricego",1
5231302,5231302,5205102,"keroricego",1
5203506,5203506,5229202,"keroricego",1
5204202,5204202,5228704,"keroricego",1
5204402,5204402,5225202,"keroricego",1
5205301,5205301,5232201,"keroricego",1
5205302,5205302,5205602,"keroricego",1
5205601,5205601,5224801,"keroricego",1
5205901,5205901,5206701,"keroricego",1
5207702,5207702,5207902,"keroricego",1
5207705,5207705,5211302,"keroricego",1
5208001,5208001,5208601,"keroricego",1
5208601,5208601,5208801,"keroricego",1
5208603,5208603,5209802,"keroricego",1
5209001,5209001,5208901,"keroricego",1
5209002,5209002,5210306,"keroricego",1
5209601,5209601,5209501,"keroricego",1
5209604,5209604,5207902,"keroricego",1
5209701,5209701,5209403,"keroricego",1
5210305,5210305,5210501,"keroricego",1
5210801,5210801,5210305,"keroricego",1
5211102,5211102,5211002,"keroricego",1
5212102,5212102,5212202,"keroricego",1
5213001,5213001,5212401,"keroricego",1
5214802,5214802,5212102,"keroricego",1
5215002,5215002,5205302,"keroricego",1
5215401,5215401,5215001,"keroricego",1
5215701,5215701,5215801,"keroricego",1
5215702,5215702,5214702,"keroricego",1
5215704,5215704,5215901,"keroricego",1
5215705,5215705,5215002,"keroricego",1
5215901,5215901,5215702,"keroricego",1
5215906,5215906,5216802,"keroricego",1
5216001,5216001,5215801,"keroricego",1
5216002,5216002,5215702,"keroricego",1
5216101,5216101,5201701,"keroricego",1
5216102,5216102,5215702,"keroricego",1
5216602,5216602,5216002,"keroricego",1
5216901,5216901,5215901,"keroricego",1
5216902,5216902,5215901,"keroricego",1
5217201,5217201,5216001,"keroricego",1
5217202,5217202,5215906,"keroricego",1
5217401,5217401,5220903,"keroricego",1
5217404,5217404,5228004,"keroricego",1
5217501,5217501,5225901,"keroricego",1
5217601,5217601,5222703,"keroricego",1
5217602,5217602,5220002,"keroricego",1
5217701,5217701,5220701,"keroricego",1
5217702,5217702,5208603,"keroricego",1
5217802,5217802,5220402,"keroricego",1
5217804,5217804,5208603,"keroricego",1
5218201,5218201,5220903,"keroricego",1
5218601,5218601,5219701,"keroricego",1
5218602,5218602,5218302,"keroricego",1
5218801,5218801,5219001,"keroricego",1
5219001,5219001,5219201,"keroricego",1
5219005,5219005,5220903,"keroricego",1
5219006,5219006,5219702,"keroricego",1
5219102,5219102,5219502,"keroricego",1
5219701,5219701,5220201,"keroricego",1
5219801,5219801,5218201,"keroricego",1
5219803,5219803,5220201,"keroricego",1
5219901,5219901,5226601,"keroricego",1
5219902,5219902,5220904,"keroricego",1
5220201,5220201,5219701,"keroricego",1
5220202,5220202,5220904,"keroricego",1
5220401,5220401,5221901,"keroricego",1
5220403,5220403,5220201,"keroricego",1
5220702,5220702,5226602,"keroricego",1
5220901,5220901,5220501,"keroricego",1
5220903,5220903,5220201,"keroricego",1
5220904,5220904,5220202,"keroricego",1
5221402,5221402,5221202,"keroricego",1
5221502,5221502,5222401,"keroricego",1
5221602,5221602,5222302,"keroricego",1
5222001,5222001,5221501,"keroricego",1
5222101,5222101,5200201,"keroricego",1
5222202,5222202,5221602,"keroricego",1
5222401,5222401,5227702,"keroricego",1
5222801,5222801,5224101,"keroricego",1
5222802,5222802,5224302,"keroricego",1
5223202,5223202,5224001,"keroricego",1
5223301,5223301,5223501,"keroricego",1
5223502,5223502,5223402,"keroricego",1
5223503,5223503,5223805,"keroricego",1
5224001,5224001,5227202,"keroricego",1
5224202,5224202,5223106,"keroricego",1
5224502,5224502,5223705,"keroricego",1
5224503,5224503,5225304,"keroricego",1
5224504,5224504,5225303,"keroricego",1
5224701,5224701,5228703,"keroricego",1
5224903,5224903,5223602,"keroricego",1
5224905,5224905,5225002,"keroricego",1
5225001,5225001,5204901,"keroricego",1
5225002,5225002,5222605,"keroricego",1
5225301,5225301,5225103,"keroricego",1
5225302,5225302,5204202,"keroricego",1
5225303,5225303,5228704,"keroricego",1
5225304,5225304,5205301,"keroricego",1
5226001,5226001,5226101,"keroricego",1
5226002,5226002,5226402,"keroricego",1
5226101,5226101,5228101,"keroricego",1
5226102,5226102,5219802,"keroricego",1
5226602,5226602,5221302,"keroricego",1
5226702,5226702,5220501,"keroricego",1
5226703,5226703,5227404,"keroricego",1
5227201,5227201,5226901,"keroricego",1
5227202,5227202,5222102,"keroricego",1
5227401,5227401,5226801,"keroricego",1
5227402,5227402,5230101,"keroricego",1
5227501,5227501,5230602,"keroricego",1
5227502,5227502,5230603,"keroricego",1
5227901,5227901,5226601,"keroricego",1
5227902,5227902,5203028,"keroricego",1
5228201,5228201,5205801,"keroricego",1
5228202,5228202,5205801,"keroricego",1
5228203,5228203,5216302,"keroricego",1
5228402,5228402,5220402,"keroricego",1
5228404,5228404,5222102,"keroricego",1
5229001,5229001,5230602,"keroricego",1
5229101,5229101,5228901,"keroricego",1
5229102,5229102,5228908,"keroricego",1
5229201,5229201,5203601,"keroricego",1
5229801,5229801,5201301,"keroricego",1
5229802,5229802,5203302,"keroricego",1
5230001,5230001,5229902,"keroricego",1
5230301,5230301,5227401,"keroricego",1
5230302,5230302,5230202,"keroricego",1
5230305,5230305,5202401,"keroricego",1
5230601,5230601,5230401,"keroricego",1
5230602,5230602,5204606,"keroricego",1
5230603,5230603,5216405,"keroricego",1
5231001,5231001,5231102,"keroricego",1
5231101,5231101,5230602,"keroricego",1
5231102,5231102,5230801,"keroricego",1
5231301,5231301,5230801,"keroricego",1
5231302,5231302,5231101,"keroricego",1
5200101,5200901,5200101,"keroricecome",1
5200102,5200502,5200102,"keroricecome",1
5200201,5229501,5200201,"keroricecome",1
5200202,5200502,5200202,"keroricecome",1
5200701,5200502,5200701,"keroricecome",1
5200702,5200902,5200702,"keroricecome",1
5200801,5200902,5200801,"keroricecome",1
5200802,5200501,5200802,"keroricecome",1
5200803,5200502,5200803,"keroricecome",1
5201001,5203027,5201001,"keroricecome",1
5201002,5230802,5201002,"keroricecome",1
5201301,5203027,5201301,"keroricecome",1
5201302,5202502,5201302,"keroricecome",1
5201303,5201402,5201303,"keroricecome",1
5201401,5201701,5201401,"keroricecome",1
5201402,5201502,5201402,"keroricecome",1
5201501,5203027,5201501,"keroricecome",1
5201502,5230802,5201502,"keroricecome",1
5201701,5229501,5201701,"keroricecome",1
5201702,5201502,5201702,"keroricecome",1
5201901,5213301,5201901,"keroricecome",1
5201902,5201802,5201902,"keroricecome",1
5201903,5201002,5201903,"keroricecome",1
5202101,5203001,5202101,"keroricecome",1
5202102,5201902,5202102,"keroricecome",1
5202201,5202501,5202201,"keroricecome",1
5202202,5201702,5202202,"keroricecome",1
5202204,5202402,5202204,"keroricecome",1
5202205,5230801,5202205,"keroricecome",1
5202206,5224302,5202206,"keroricecome",1
5202208,5201702,5202208,"keroricecome",1
5202401,5202501,5202401,"keroricecome",1
5202402,5202502,5202402,"keroricecome",1
5202403,5200501,5202403,"keroricecome",1
5202404,5203002,5202404,"keroricecome",1
5202407,5203027,5202407,"keroricecome",1
5202408,5230802,5202408,"keroricecome",1
5202410,5203027,5202410,"keroricecome",1
5202411,5230908,5202411,"keroricecome",1
5202501,5202316,5202501,"keroricecome",1
5202502,5202316,5202502,"keroricecome",1
5202503,5203027,5202503,"keroricecome",1
5202504,5202316,5202504,"keroricecome",1
5202801,5202901,5202801,"keroricecome",1
5202802,5230802,5202802,"keroricecome",1
5202804,5203028,5202804,"keroricecome",1
5202901,5201301,5202901,"keroricecome",1
5202902,5201302,5202902,"keroricecome",1
5203001,5230801,5203001,"keroricecome",1
5203002,5202802,5203002,"keroricecome",1
5203007,5202315,5203007,"keroricecome",1
5203008,5202315,5203008,"keroricecome",1
5203009,5201701,5203009,"keroricecome",1
5203010,5202502,5203010,"keroricecome",1
5203013,5202101,5203013,"keroricecome",1
5203014,5230702,5203014,"keroricecome",1
5203016,5224201,5203016,"keroricecome",1
5203017,5202502,5203017,"keroricecome",1
5203018,5230701,5203018,"keroricecome",1
5203019,5201702,5203019,"keroricecome",1
5203023,5201701,5203023,"keroricecome",1
5203024,5202402,5203024,"keroricecome",1
5203027,5202501,5203027,"keroricecome",1
5203028,5230802,5203028,"keroricecome",1
5203029,5230702,5203029,"keroricecome",1
5203101,5207001,5203101,"keroricecome",1
5203102,5202402,5203102,"keroricecome",1
5203103,5203202,5203103,"keroricecome",1
5203201,5203101,5203201,"keroricecome",1
5203202,5203102,5203202,"keroricecome",1
5203501,5218901,5203501,"keroricecome",1
5203502,5229102,5203502,"keroricecome",1
5203505,5203601,5203505,"keroricecome",1
5203506,5229602,5203506,"keroricecome",1
5203508,5229102,5203508,"keroricecome",1
5203601,5203501,5203601,"keroricecome",1
5203602,5229302,5203602,"keroricecome",1
5203801,5204001,5203801,"keroricecome",1
5203802,5204002,5203802,"keroricecome",1
5204101,5204001,5204101,"keroricecome",1
5204102,5204001,5204102,"keroricecome",1
5204201,5204601,5204201,"keroricecome",1
5204202,5228704,5204202,"keroricecome",1
5204203,5204302,5204203,"keroricecome",1
5204401,5204301,5204401,"keroricecome",1
5204402,5210801,5204402,"keroricecome",1
5204601,5205101,5204601,"keroricecome",1
5204602,5205102,5204602,"keroricecome",1
5204603,5204701,5204603,"keroricecome",1
5204901,5204801,5204901,"keroricecome",1
5204902,5223802,5204902,"keroricecome",1
5205001,5204603,5205001,"keroricecome",1
5205002,5205902,5205002,"keroricecome",1
5205101,5204101,5205101,"keroricecome",1
5205102,5203028,5205102,"keroricecome",1
5205301,5205401,5205301,"keroricecome",1
5205302,5205402,5205302,"keroricecome",1
5205601,5205801,5205601,"keroricecome",1
5205602,5223802,5205602,"keroricecome",1
5205801,5205501,5205801,"keroricecome",1
5205802,5205502,5205802,"keroricecome",1
5205901,5205001,5205901,"keroricecome",1
5205902,5222905,5205902,"keroricecome",1
5206101,5206402,5206101,"keroricecome",1
5206102,5206302,5206102,"keroricecome",1
5206301,5206501,5206301,"keroricecome",1
5206302,5206006,5206302,"keroricecome",1
5206501,5206301,5206501,"keroricecome",1
5206502,5206002,5206502,"keroricecome",1
5206601,5206006,5206601,"keroricecome",1
5206602,5206502,5206602,"keroricecome",1
5206603,5204710,5206603,"keroricecome",1
5206801,5206701,5206801,"keroricecome",1
5206802,5206402,5206802,"keroricecome",1
5207001,5216501,5207001,"keroricecome",1
5207002,5212202,5207002,"keroricecome",1
5207401,5207601,5207401,"keroricecome",1
5207402,5207601,5207402,"keroricecome",1
5207403,5207701,5207403,"keroricecome",1
5207406,5207701,5207406,"keroricecome",1
5207407,5207802,5207407,"keroricecome",1
5207701,5207601,5207701,"keroricecome",1
5207702,5207602,5207702,"keroricecome",1
5207703,5207602,5207703,"keroricecome",1
5207705,5207407,5207705,"keroricecome",1
5207801,5208001,5207801,"keroricecome",1
5207802,5207302,5207802,"keroricecome",1
5207901,5207801,5207901,"keroricecome",1
5207902,5208002,5207902,"keroricecome",1
