"respondent","i","j","type","weight"
4407404,4402704,4407404,"keroricecome",1
4407407,4406201,4407407,"keroricecome",1
4407408,4407102,4407408,"keroricecome",1
4407411,4402704,4407411,"keroricecome",1
4407412,4406302,4407412,"keroricecome",1
4407601,4407201,4407601,"keroricecome",1
4407602,4407402,4407602,"keroricecome",1
4407701,4407602,4407701,"keroricecome",1
4407705,4408801,4407705,"keroricecome",1
4407901,4408702,4407901,"keroricecome",1
4407902,4408602,4407902,"keroricecome",1
4407903,4408702,4407903,"keroricecome",1
4408101,4408201,4408101,"keroricecome",1
4408102,4408002,4408102,"keroricecome",1
4408104,4409102,4408104,"keroricecome",1
4408401,4402604,4408401,"keroricecome",1
4408402,4408002,4408402,"keroricecome",1
4408701,4407901,4408701,"keroricecome",1
4408702,4408602,4408702,"keroricecome",1
4408901,4407901,4408901,"keroricecome",1
4408902,4407602,4408902,"keroricecome",1
4409001,4408701,4409001,"keroricecome",1
4409002,4408702,4409002,"keroricecome",1
4409201,4411203,4409201,"keroricecome",1
4409202,4411102,4409202,"keroricecome",1
4409203,4411203,4409203,"keroricecome",1
4409204,4411204,4409204,"keroricecome",1
4409801,4410201,4409801,"keroricecome",1
4409802,4410105,4409802,"keroricecome",1
4409805,4410104,4409805,"keroricecome",1
4409806,4410002,4409806,"keroricecome",1
4409807,4407902,4409807,"keroricecome",1
4410001,4409904,4410001,"keroricecome",1
4410002,4409702,4410002,"keroricecome",1
4410101,4409802,4410101,"keroricecome",1
4410102,4410001,4410102,"keroricecome",1
4410104,4409901,4410104,"keroricecome",1
4410105,4410002,4410105,"keroricecome",1
4410106,4412804,4410106,"keroricecome",1
4410107,4410002,4410107,"keroricecome",1
4410201,4410905,4410201,"keroricecome",1
4410202,4408402,4410202,"keroricecome",1
4410501,4410401,4410501,"keroricecome",1
4410502,4410902,4410502,"keroricecome",1
4410701,4410801,4410701,"keroricecome",1
4410704,4410401,4410704,"keroricecome",1
4410705,4414104,4410705,"keroricecome",1
4410801,4410901,4410801,"keroricecome",1
4410802,4413103,4410802,"keroricecome",1
4410901,4411202,4410901,"keroricecome",1
4410902,4410802,4410902,"keroricecome",1
4411101,4409402,4411101,"keroricecome",1
4411102,4411702,4411102,"keroricecome",1
4411103,4409302,4411103,"keroricecome",1
4411106,4409201,4411106,"keroricecome",1
4411107,4409202,4411107,"keroricecome",1
4411110,4409402,4411110,"keroricecome",1
4411111,4409302,4411111,"keroricecome",1
4411201,4410601,4411201,"keroricecome",1
4411202,4412104,4411202,"keroricecome",1
4411203,4401501,4411203,"keroricecome",1
4411204,4401503,4411204,"keroricecome",1
4411401,4411501,4411401,"keroricecome",1
4411402,4408302,4411402,"keroricecome",1
4411801,4412001,4411801,"keroricecome",1
4411802,4415102,4411802,"keroricecome",1
4412101,4421401,4412101,"keroricecome",1
4412102,4414702,4412102,"keroricecome",1
4412103,4414701,4412103,"keroricecome",1
4412104,4418002,4412104,"keroricecome",1
4412301,4411801,4412301,"keroricecome",1
4412302,4403402,4412302,"keroricecome",1
4412601,4412101,4412601,"keroricecome",1
4412602,4412401,4412602,"keroricecome",1
4412701,4412601,4412701,"keroricecome",1
4412702,4414104,4412702,"keroricecome",1
4412801,4414103,4412801,"keroricecome",1
4412804,4412905,4412804,"keroricecome",1
4412901,4414401,4412901,"keroricecome",1
4412902,4412104,4412902,"keroricecome",1
4412905,4412102,4412905,"keroricecome",1
4413001,4417101,4413001,"keroricecome",1
4413002,4414102,4413002,"keroricecome",1
4413005,4410502,4413005,"keroricecome",1
4413101,4412301,4413101,"keroricecome",1
4413102,4413501,4413102,"keroricecome",1
4413103,4412902,4413103,"keroricecome",1
4413301,4413601,4413301,"keroricecome",1
4413401,4413102,4413401,"keroricecome",1
4413402,4413201,4413402,"keroricecome",1
4413801,4412905,4413801,"keroricecome",1
4413901,4419201,4413901,"keroricecome",1
4413902,4414002,4413902,"keroricecome",1
4414301,4412101,4414301,"keroricecome",1
4414302,4412104,4414302,"keroricecome",1
4414401,4414601,4414401,"keroricecome",1
4414402,4415102,4414402,"keroricecome",1
4414601,4416501,4414601,"keroricecome",1
4414602,4416502,4414602,"keroricecome",1
4414701,4412301,4414701,"keroricecome",1
4414702,4414602,4414702,"keroricecome",1
4414704,4414804,4414704,"keroricecome",1
4415101,4407302,4415101,"keroricecome",1
4415102,4411802,4415102,"keroricecome",1
4415301,4421201,4415301,"keroricecome",1
4415302,4414902,4415302,"keroricecome",1
4415401,4411401,4415401,"keroricecome",1
4415402,4415602,4415402,"keroricecome",1
4415403,4413602,4415403,"keroricecome",1
4415404,4415602,4415404,"keroricecome",1
4415601,4415401,4415601,"keroricecome",1
4415602,4415702,4415602,"keroricecome",1
4415606,4411401,4415606,"keroricecome",1
4415607,4415502,4415607,"keroricecome",1
4415701,4415601,4415701,"keroricecome",1
4415702,4415502,4415702,"keroricecome",1
4416001,4415501,4416001,"keroricecome",1
4416002,4415001,4416002,"keroricecome",1
4416201,4421201,4416201,"keroricecome",1
4416202,4416002,4416202,"keroricecome",1
4416302,4421301,4416302,"keroricecome",1
4416401,4414602,4416401,"keroricecome",1
4416601,4416501,4416601,"keroricecome",1
4416602,4416701,4416602,"keroricecome",1
4416603,4420902,4416603,"keroricecome",1
4416701,4416902,4416701,"keroricecome",1
4416901,4411001,4416901,"keroricecome",1
4416902,4417002,4416902,"keroricecome",1
4417201,4420901,4417201,"keroricecome",1
4417202,4420902,4417202,"keroricecome",1
4417601,4417401,4417601,"keroricecome",1
4417602,4418702,4417602,"keroricecome",1
4417801,4417901,4417801,"keroricecome",1
4417802,4416902,4417802,"keroricecome",1
4418002,4418302,4418002,"keroricecome",1
4418301,4418501,4418301,"keroricecome",1
4418302,4418501,4418302,"keroricecome",1
4418601,4418302,4418601,"keroricecome",1
4418602,4418501,4418602,"keroricecome",1
4418603,4418302,4418603,"keroricecome",1
4418604,4418302,4418604,"keroricecome",1
4419201,4407401,4419201,"keroricecome",1
4419402,4419202,4419402,"keroricecome",1
4419601,4419802,4419601,"keroricecome",1
4419602,4406901,4419602,"keroricecome",1
4419701,4416701,4419701,"keroricecome",1
4419801,4420002,4419801,"keroricecome",1
4419802,4419102,4419802,"keroricecome",1
4420101,4401001,4420101,"keroricecome",1
4420102,4401001,4420102,"keroricecome",1
4420103,4420001,4420103,"keroricecome",1
4420401,4422102,4420401,"keroricecome",1
4420601,4419102,4420601,"keroricecome",1
4420602,4419102,4420602,"keroricecome",1
4420701,4419601,4420701,"keroricecome",1
4420702,4420802,4420702,"keroricecome",1
4421201,4421301,4421201,"keroricecome",1
4421202,4421301,4421202,"keroricecome",1
4421301,4416302,4421301,"keroricecome",1
4421501,4421602,4421501,"keroricecome",1
4421801,4422004,4421801,"keroricecome",1
4421802,4401001,4421802,"keroricecome",1
4421901,4420701,4421901,"keroricecome",1
4421902,4421501,4421902,"keroricecome",1
4422101,4421902,4422101,"keroricecome",1
4422102,4422301,4422102,"keroricecome",1
4422301,4421801,4422301,"keroricecome",1
4422302,4422201,4422302,"keroricecome",1
4422401,4421801,4422401,"keroricecome",1
4422402,4415902,4422402,"keroricecome",1
4400201,4415901,4400201,"keroricecome",1
4400401,4400601,4400401,"keroricecome",1
4400402,4400302,4400402,"keroricecome",1
4400501,4400401,4400501,"keroricecome",1
4400502,4400902,4400502,"keroricecome",1
4400801,4415701,4400801,"keroricecome",1
4400802,4415502,4400802,"keroricecome",1
4401001,4415601,4401001,"keroricecome",1
4401002,4415801,4401002,"keroricecome",1
4401201,4410403,4401201,"keroricecome",1
4401501,4412302,4401501,"keroricecome",1
4401503,4401402,4401503,"keroricecome",1
4401701,4402301,4401701,"keroricecome",1
4401702,4401801,4401702,"keroricecome",1
4402101,4401801,4402101,"keroricecome",1
4402102,4402402,4402102,"keroricecome",1
4402201,4401701,4402201,"keroricecome",1
4402202,4402102,4402202,"keroricecome",1
4402203,4402401,4402203,"keroricecome",1
4402204,4402102,4402204,"keroricecome",1
4402206,4401702,4402206,"keroricecome",1
4402401,4401901,4402401,"keroricecome",1
4402402,4402301,4402402,"keroricecome",1
4402501,4402101,4402501,"keroricecome",1
4402502,4409102,4402502,"keroricecome",1
4402701,4414401,4402701,"keroricecome",1
4402702,4404002,4402702,"keroricecome",1
4402705,4409801,4402705,"keroricecome",1
4402706,4410202,4402706,"keroricecome",1
4403001,4404206,4403001,"keroricecome",1
4403002,4404206,4403002,"keroricecome",1
4403003,4403301,4403003,"keroricecome",1
4403004,4402802,4403004,"keroricecome",1
4403301,4402801,4403301,"keroricecome",1
4403302,4403205,4403302,"keroricecome",1
4403303,4404206,4403303,"keroricecome",1
4403304,4403205,4403304,"keroricecome",1
4403601,4403401,4403601,"keroricecome",1
4403602,4404701,4403602,"keroricecome",1
4404201,4405501,4404201,"keroricecome",1
4404202,4404802,4404202,"keroricecome",1
4404301,4404401,4404301,"keroricecome",1
4404302,4405501,4404302,"keroricecome",1
4404601,4403601,4404601,"keroricecome",1
4404602,4404302,4404602,"keroricecome",1
4404801,4404301,4404801,"keroricecome",1
4404802,4404502,4404802,"keroricecome",1
4405001,4404302,4405001,"keroricecome",1
4405002,4404302,4405002,"keroricecome",1
4405101,4404606,4405101,"keroricecome",1
4405102,4404302,4405102,"keroricecome",1
4405201,4405102,4405201,"keroricecome",1
4405202,4404607,4405202,"keroricecome",1
4405301,4404801,4405301,"keroricecome",1
4405302,4404802,4405302,"keroricecome",1
4405303,4405602,4405303,"keroricecome",1
4405304,4404501,4405304,"keroricecome",1
4405305,4405003,4405305,"keroricecome",1
4405601,4405001,4405601,"keroricecome",1
4405602,4405303,4405602,"keroricecome",1
4405701,4404607,4405701,"keroricecome",1
4405801,4407401,4405801,"keroricecome",1
4405802,4409902,4405802,"keroricecome",1
4405901,4406301,4405901,"keroricecome",1
4405902,4406302,4405902,"keroricecome",1
4406001,4407101,4406001,"keroricecome",1
4406002,4406302,4406002,"keroricecome",1
4406201,4406301,4406201,"keroricecome",1
4406202,4407402,4406202,"keroricecome",1
4406301,4406401,4406301,"keroricecome",1
4406302,4404602,4406302,"keroricecome",1
4406401,4407901,4406401,"keroricecome",1
4406402,4406302,4406402,"keroricecome",1
4406403,4406002,4406403,"keroricecome",1
4406802,4407902,4406802,"keroricecome",1
4407201,4406201,4407201,"keroricecome",1
4407202,4407102,4407202,"keroricecome",1
4407401,4407301,4407401,"keroricecome",1
4407402,4407302,4407402,"keroricecome",1
4407403,4406201,4407403,"keroricecome",1
4407404,4406202,4407404,"keroricecome",1
4407407,4407101,4407407,"keroricecome",1
4407408,4407302,4407408,"keroricecome",1
4407411,4406201,4407411,"keroricecome",1
4407412,4406202,4407412,"keroricecome",1
4407601,4409001,4407601,"keroricecome",1
4407602,4407506,4407602,"keroricecome",1
4407705,4407902,4407705,"keroricecome",1
4407901,4408602,4407901,"keroricecome",1
4407902,4408702,4407902,"keroricecome",1
4407903,4407701,4407903,"keroricecome",1
4408101,4408001,4408101,"keroricecome",1
4408102,4408602,4408102,"keroricecome",1
4408104,4408002,4408104,"keroricecome",1
4408402,4408102,4408402,"keroricecome",1
4408701,4408601,4408701,"keroricecome",1
4408702,4407902,4408702,"keroricecome",1
4408901,4407506,4408901,"keroricecome",1
4408902,4407402,4408902,"keroricecome",1
4409001,4407605,4409001,"keroricecome",1
4409002,4407506,4409002,"keroricecome",1
4409201,4409301,4409201,"keroricecome",1
4409204,4402001,4409204,"keroricecome",1
4409802,4410202,4409802,"keroricecome",1
4409805,4408801,4409805,"keroricecome",1
4409806,4410105,4409806,"keroricecome",1
4409807,4409902,4409807,"keroricecome",1
4410001,4409702,4410001,"keroricecome",1
4410002,4409802,4410002,"keroricecome",1
4410102,4413002,4410102,"keroricecome",1
4410104,4410001,4410104,"keroricecome",1
4410105,4409902,4410105,"keroricecome",1
4410106,4409902,4410106,"keroricecome",1
4410107,4410202,4410107,"keroricecome",1
4410201,4408402,4410201,"keroricecome",1
4410202,4410105,4410202,"keroricecome",1
4410501,4410902,4410501,"keroricecome",1
4410502,4410802,4410502,"keroricecome",1
4410701,4409904,4410701,"keroricecome",1
4410704,4413501,4410704,"keroricecome",1
4410705,4410709,4410705,"keroricecome",1
4410801,4410709,4410801,"keroricecome",1
4410802,4408604,4410802,"keroricecome",1
4410901,4410705,4410901,"keroricecome",1
4410902,4410602,4410902,"keroricecome",1
4411101,4409202,4411101,"keroricecome",1
4411102,4409202,4411102,"keroricecome",1
4411103,4409202,4411103,"keroricecome",1
4411106,4409901,4411106,"keroricecome",1
4411107,4411702,4411107,"keroricecome",1
4411110,4409301,4411110,"keroricecome",1
4411111,4409402,4411111,"keroricecome",1
4411201,4401501,4411201,"keroricecome",1
4411202,4409202,4411202,"keroricecome",1
4411203,4412103,4411203,"keroricecome",1
4411204,4409202,4411204,"keroricecome",1
4411401,4412101,4411401,"keroricecome",1
4411402,4411502,4411402,"keroricecome",1
4411801,4415101,4411801,"keroricecome",1
4411802,4413902,4411802,"keroricecome",1
4412101,4414801,4412101,"keroricecome",1
4412102,4414802,4412102,"keroricecome",1
4412103,4414801,4412103,"keroricecome",1
4412104,4412004,4412104,"keroricecome",1
4412301,4412901,4412301,"keroricecome",1
4412302,4412902,4412302,"keroricecome",1
4412601,4414701,4412601,"keroricecome",1
4412602,4412702,4412602,"keroricecome",1
4412701,4414201,4412701,"keroricecome",1
4412702,4407302,4412702,"keroricecome",1
4412801,4412901,4412801,"keroricecome",1
4412804,4414104,4412804,"keroricecome",1
4412901,4412701,4412901,"keroricecome",1
4412902,4413502,4412902,"keroricecome",1
4412905,4412702,4412905,"keroricecome",1
4413001,4412901,4413001,"keroricecome",1
4413002,4412902,4413002,"keroricecome",1
4413005,4410105,4413005,"keroricecome",1
4413101,4412601,4413101,"keroricecome",1
4413102,4415101,4413102,"keroricecome",1
4413103,4413402,4413103,"keroricecome",1
4413401,4413501,4413401,"keroricecome",1
4413402,4413502,4413402,"keroricecome",1
4413801,4413902,4413801,"keroricecome",1
4413901,4412901,4413901,"keroricecome",1
4413902,4412905,4413902,"keroricecome",1
4414301,4414401,4414301,"keroricecome",1
4414302,4412602,4414302,"keroricecome",1
4414401,4412601,4414401,"keroricecome",1
4414402,4414602,4414402,"keroricecome",1
4414601,4418101,4414601,"keroricecome",1
4414602,4414402,4414602,"keroricecome",1
4414701,4414801,4414701,"keroricecome",1
4414702,4414802,4414702,"keroricecome",1
4414704,4414902,4414704,"keroricecome",1
4415101,4411701,4415101,"keroricecome",1
4415102,4411701,4415102,"keroricecome",1
4415301,4411501,4415301,"keroricecome",1
4415302,4415101,4415302,"keroricecome",1
4415401,4415501,4415401,"keroricecome",1
4415402,4411502,4415402,"keroricecome",1
4415403,4415502,4415403,"keroricecome",1
4415404,4411502,4415404,"keroricecome",1
4415601,4415001,4415601,"keroricecome",1
4415602,4415502,4415602,"keroricecome",1
4415606,4417001,4415606,"keroricecome",1
4415607,4412602,4415607,"keroricecome",1
4415701,4415401,4415701,"keroricecome",1
4415702,4415402,4415702,"keroricecome",1
4416001,4415101,4416001,"keroricecome",1
4416201,4414901,4416201,"keroricecome",1
4416202,4414902,4416202,"keroricecome",1
4416302,4415102,4416302,"keroricecome",1
4416401,4417202,4416401,"keroricecome",1
4416601,4417101,4416601,"keroricecome",1
4416602,4415101,4416602,"keroricecome",1
4416603,4416502,4416603,"keroricecome",1
4416701,4417002,4416701,"keroricecome",1
4416901,4413102,4416901,"keroricecome",1
4416902,4416802,4416902,"keroricecome",1
4417201,4416901,4417201,"keroricecome",1
4417202,4413914,4417202,"keroricecome",1
4417601,4418701,4417601,"keroricecome",1
4417602,4416201,4417602,"keroricecome",1
4417801,4417401,4417801,"keroricecome",1
4418301,4416901,4418301,"keroricecome",1
4418302,4418402,4418302,"keroricecome",1
4418601,4418501,4418601,"keroricecome",1
4418602,4418702,4418602,"keroricecome",1
4419201,4420601,4419201,"keroricecome",1
4419402,4422602,4419402,"keroricecome",1
4420601,4419201,4420601,"keroricecome",1
4420602,4419202,4420602,"keroricecome",1
4420701,4420601,4420701,"keroricecome",1
4422101,4422001,4422101,"keroricecome",1
4422402,4422102,4422402,"keroricecome",1
4400501,4401001,4400501,"keroricecome",1
4400502,4401002,4400502,"keroricecome",1
4400801,4400501,4400801,"keroricecome",1
4400802,4415702,4400802,"keroricecome",1
4401001,4401201,4401001,"keroricecome",1
4401002,4401201,4401002,"keroricecome",1
4401201,4401002,4401201,"keroricecome",1
4401501,4409302,4401501,"keroricecome",1
4401503,4409304,4401503,"keroricecome",1
4401701,4402201,4401701,"keroricecome",1
4401702,4402202,4401702,"keroricecome",1
4402101,4402201,4402101,"keroricecome",1
4402102,4402001,4402102,"keroricecome",1
4402201,4402301,4402201,"keroricecome",1
4402202,4402402,4402202,"keroricecome",1
4402203,4402101,4402203,"keroricecome",1
4402204,4402301,4402204,"keroricecome",1
4402206,4402301,4402206,"keroricecome",1
4402401,4402301,4402401,"keroricecome",1
4402402,4402204,4402402,"keroricecome",1
4402502,4402402,4402502,"keroricecome",1
4402701,4403401,4402701,"keroricecome",1
4402702,4411102,4402702,"keroricecome",1
4402705,4410201,4402705,"keroricecome",1
4402706,4411102,4402706,"keroricecome",1
4403001,4402901,4403001,"keroricecome",1
4403002,4403301,4403002,"keroricecome",1
4403003,4402901,4403003,"keroricecome",1
4403004,4402902,4403004,"keroricecome",1
4403301,4404206,4403301,"keroricecome",1
4403302,4402902,4403302,"keroricecome",1
4403303,4403003,4403303,"keroricecome",1
4403304,4402902,4403304,"keroricecome",1
4403602,4404402,4403602,"keroricecome",1
4404201,4403101,4404201,"keroricecome",1
4404202,4404701,4404202,"keroricecome",1
4405201,4405701,4405201,"keroricecome",1
4405701,4404901,4405701,"keroricecome",1
4406401,4406301,4406401,"keroricecome",1
4406802,4411202,4406802,"keroricecome",1
4407902,4410502,4407902,"keroricecome",1
4408702,4408801,4408702,"keroricecome",1
4408902,4408602,4408902,"keroricecome",1
4410002,4409905,4410002,"keroricecome",1
4410502,4410105,4410502,"keroricecome",1
4410704,4410501,4410704,"keroricecome",1
4410801,4410606,4410801,"keroricecome",1
