"respondent","i","j","type","weight"
4314101,4314501,4314101,"visitcome",1
4314102,4314502,4314102,"visitcome",1
4314103,4313701,4314103,"visitcome",1
4314104,4313801,4314104,"visitcome",1
4314107,4301001,4314107,"visitcome",1
4314108,4313002,4314108,"visitcome",1
4314301,4312801,4314301,"visitcome",1
4314302,4312802,4314302,"visitcome",1
4314401,4306903,4314401,"visitcome",1
4314402,4312802,4314402,"visitcome",1
4314501,4312201,4314501,"visitcome",1
4314502,4314102,4314502,"visitcome",1
4314503,4312301,4314503,"visitcome",1
4314701,4314103,4314701,"visitcome",1
4314702,4311902,4314702,"visitcome",1
4315201,4302301,4315201,"visitcome",1
4315202,4317102,4315202,"visitcome",1
4315301,4315201,4315301,"visitcome",1
4315302,4316302,4315302,"visitcome",1
4315401,4314801,4315401,"visitcome",1
4315402,4316301,4315402,"visitcome",1
4315403,4316303,4315403,"visitcome",1
4315404,4316002,4315404,"visitcome",1
4315501,4311901,4315501,"visitcome",1
4315502,4315602,4315502,"visitcome",1
4315503,4315802,4315503,"visitcome",1
4315701,4307701,4315701,"visitcome",1
4315702,4315802,4315702,"visitcome",1
4315703,4315503,4315703,"visitcome",1
4315801,4315601,4315801,"visitcome",1
4315802,4315602,4315802,"visitcome",1
4316001,4315403,4316001,"visitcome",1
4316002,4315102,4316002,"visitcome",1
4316201,4317901,4316201,"visitcome",1
4316202,4316102,4316202,"visitcome",1
4316203,4317902,4316203,"visitcome",1
4316301,4315201,4316301,"visitcome",1
4316302,4315302,4316302,"visitcome",1
4316303,4317101,4316303,"visitcome",1
4316304,4316502,4316304,"visitcome",1
4316401,4318601,4316401,"visitcome",1
4316402,4315202,4316402,"visitcome",1
4316406,4312702,4316406,"visitcome",1
4316901,4314801,4316901,"visitcome",1
4316902,4316802,4316902,"visitcome",1
4317001,4314801,4317001,"visitcome",1
4317002,4314802,4317002,"visitcome",1
4317301,4317201,4317301,"visitcome",1
4317801,4316102,4317801,"visitcome",1
4317901,4318101,4317901,"visitcome",1
4317902,4317801,4317902,"visitcome",1
4317903,4318001,4317903,"visitcome",1
4317904,4318002,4317904,"visitcome",1
4318001,4317101,4318001,"visitcome",1
4318002,4317102,4318002,"visitcome",1
4318101,4314109,4318101,"visitcome",1
4318102,4317902,4318102,"visitcome",1
4318201,4317701,4318201,"visitcome",1
4318501,4306801,4318501,"visitcome",1
4318502,4316202,4318502,"visitcome",1
4318601,4317601,4318601,"visitcome",1
4318602,4316502,4318602,"visitcome",1
4318604,4317201,4318604,"visitcome",1
4318605,4317602,4318605,"visitcome",1
4319101,4316406,4319101,"visitcome",1
4319102,4319202,4319102,"visitcome",1
4319401,4319301,4319401,"visitcome",1
4319402,4319302,4319402,"visitcome",1
4319601,4317701,4319601,"visitcome",1
4319602,4319605,4319602,"visitcome",1
4300201,4300801,4300201,"visitcome",1
4300202,4300802,4300202,"visitcome",1
4300401,4301601,4300401,"visitcome",1
4300402,4302101,4300402,"visitcome",1
4300501,4300201,4300501,"visitcome",1
4300502,4301202,4300502,"visitcome",1
4300601,4301101,4300601,"visitcome",1
4300602,4300702,4300602,"visitcome",1
4300801,4300901,4300801,"visitcome",1
4300802,4300302,4300802,"visitcome",1
4301301,4300601,4301301,"visitcome",1
4301302,4301001,4301302,"visitcome",1
4301401,4300901,4301401,"visitcome",1
4301402,4300802,4301402,"visitcome",1
4301501,4300901,4301501,"visitcome",1
4301502,4301802,4301502,"visitcome",1
4301601,4307201,4301601,"visitcome",1
4301602,4302002,4301602,"visitcome",1
4301801,4302001,4301801,"visitcome",1
4301802,4301601,4301802,"visitcome",1
4301901,4302001,4301901,"visitcome",1
4301902,4319602,4301902,"visitcome",1
4302001,4301901,4302001,"visitcome",1
4302002,4301802,4302002,"visitcome",1
4302201,4317001,4302201,"visitcome",1
4302205,4302002,4302205,"visitcome",1
4302301,4308501,4302301,"visitcome",1
4302302,4302405,4302302,"visitcome",1
4302501,4302301,4302501,"visitcome",1
4302502,4302301,4302502,"visitcome",1
4302503,4318805,4302503,"visitcome",1
4302504,4302302,4302504,"visitcome",1
4302601,4302601,4302601,"visitcome",1
4302602,4302302,4302602,"visitcome",1
4302701,4302901,4302701,"visitcome",1
4302702,4306601,4302702,"visitcome",1
4303001,4305210,4303001,"visitcome",1
4303002,4303302,4303002,"visitcome",1
4303101,4303001,4303101,"visitcome",1
4303102,4303401,4303102,"visitcome",1
4303401,4305603,4303401,"visitcome",1
4303402,4303701,4303402,"visitcome",1
4303502,4303602,4303502,"visitcome",1
4303701,4303601,4303701,"visitcome",1
4303702,4305602,4303702,"visitcome",1
4304101,4303701,4304101,"visitcome",1
4304102,4303702,4304102,"visitcome",1
4304401,4302601,4304401,"visitcome",1
4304402,4304902,4304402,"visitcome",1
4304601,4318501,4304601,"visitcome",1
4304602,4304502,4304602,"visitcome",1
4304901,4306201,4304901,"visitcome",1
4304902,4303002,4304902,"visitcome",1
4304903,4302401,4304903,"visitcome",1
4304904,4304702,4304904,"visitcome",1
4305201,4303001,4305201,"visitcome",1
4305202,4302901,4305202,"visitcome",1
4305204,4302701,4305204,"visitcome",1
4305205,4312802,4305205,"visitcome",1
4305208,4302701,4305208,"visitcome",1
4305209,4303002,4305209,"visitcome",1
4305210,4303001,4305210,"visitcome",1
4305211,4302901,4305211,"visitcome",1
4305301,4303002,4305301,"visitcome",1
4305303,4302602,4305303,"visitcome",1
4305601,4300801,4305601,"visitcome",1
4305602,4300801,4305602,"visitcome",1
4305603,4303401,4305603,"visitcome",1
4305604,4304902,4305604,"visitcome",1
4305901,4305808,4305901,"visitcome",1
4305902,4307701,4305902,"visitcome",1
4305903,4306701,4305903,"visitcome",1
4306001,4319701,4306001,"visitcome",1
4306301,4304601,4306301,"visitcome",1
4306302,4312104,4306302,"visitcome",1
4306401,4306301,4306401,"visitcome",1
4306501,4305702,4306501,"visitcome",1
4306502,4306401,4306502,"visitcome",1
4306504,4305702,4306504,"visitcome",1
4306601,4315401,4306601,"visitcome",1
4306602,4307202,4306602,"visitcome",1
4306605,4307202,4306605,"visitcome",1
4307301,4305702,4307301,"visitcome",1
4307302,4305702,4307302,"visitcome",1
4307701,4305901,4307701,"visitcome",1
4307702,4305901,4307702,"visitcome",1
4307703,4305901,4307703,"visitcome",1
4307704,4315703,4307704,"visitcome",1
4308001,4308101,4308001,"visitcome",1
4308101,4306401,4308101,"visitcome",1
4308102,4308201,4308102,"visitcome",1
4308501,4306601,4308501,"visitcome",1
4308502,4303301,4308502,"visitcome",1
4308601,4308502,4308601,"visitcome",1
4308602,4307802,4308602,"visitcome",1
4308701,4309201,4308701,"visitcome",1
4308702,4309201,4308702,"visitcome",1
4308706,4308501,4308706,"visitcome",1
4308707,4308602,4308707,"visitcome",1
4308901,4309001,4308901,"visitcome",1
4308902,4308802,4308902,"visitcome",1
4309001,4308901,4309001,"visitcome",1
4309002,4308901,4309002,"visitcome",1
4309003,4308802,4309003,"visitcome",1
4309102,4309201,4309102,"visitcome",1
4309801,4310201,4309801,"visitcome",1
4309802,4309405,4309802,"visitcome",1
4310001,4310202,4310001,"visitcome",1
4310002,4310401,4310002,"visitcome",1
4310007,4309802,4310007,"visitcome",1
4310008,4316801,4310008,"visitcome",1
4310101,4315403,4310101,"visitcome",1
4310102,4315403,4310102,"visitcome",1
4310301,4307701,4310301,"visitcome",1
4310302,4310002,4310302,"visitcome",1
4310401,4309905,4310401,"visitcome",1
4310602,4307702,4310602,"visitcome",1
4310603,4310301,4310603,"visitcome",1
4310604,4310202,4310604,"visitcome",1
4310607,4310003,4310607,"visitcome",1
4310609,4302501,4310609,"visitcome",1
4310901,4307601,4310901,"visitcome",1
4310902,4309102,4310902,"visitcome",1
4311201,4311401,4311201,"visitcome",1
4311202,4311402,4311202,"visitcome",1
4311301,4311401,4311301,"visitcome",1
4311302,4312201,4311302,"visitcome",1
4311303,4311201,4311303,"visitcome",1
4311304,4311402,4311304,"visitcome",1
4311401,4311502,4311401,"visitcome",1
4311402,4311502,4311402,"visitcome",1
4311601,4311801,4311601,"visitcome",1
4311602,4313702,4311602,"visitcome",1
4311701,4311501,4311701,"visitcome",1
4311702,4311402,4311702,"visitcome",1
4311704,4311304,4311704,"visitcome",1
4311801,4312401,4311801,"visitcome",1
4311802,4312602,4311802,"visitcome",1
4311901,4314103,4311901,"visitcome",1
4311902,4312002,4311902,"visitcome",1
4312201,4312301,4312201,"visitcome",1
4312202,4312302,4312202,"visitcome",1
4312601,4313201,4312601,"visitcome",1
4312602,4311304,4312602,"visitcome",1
4312901,4314002,4312901,"visitcome",1
4313101,4313401,4313101,"visitcome",1
4313102,4314104,4313102,"visitcome",1
4313104,4312801,4313104,"visitcome",1
4313105,4311704,4313105,"visitcome",1
4313108,4312902,4313108,"visitcome",1
4313109,4312901,4313109,"visitcome",1
4313201,4313701,4313201,"visitcome",1
4313202,4313302,4313202,"visitcome",1
4313501,4313101,4313501,"visitcome",1
4313502,4313202,4313502,"visitcome",1
4313701,4313601,4313701,"visitcome",1
4313702,4313202,4313702,"visitcome",1
4314101,4307701,4314101,"visitcome",1
4314102,4312802,4314102,"visitcome",1
4314103,4314503,4314103,"visitcome",1
4314104,4313002,4314104,"visitcome",1
4314107,4310501,4314107,"visitcome",1
4314108,4314402,4314108,"visitcome",1
4314301,4301603,4314301,"visitcome",1
4314302,4314402,4314302,"visitcome",1
4314401,4311101,4314401,"visitcome",1
4314402,4314204,4314402,"visitcome",1
4314501,4312101,4314501,"visitcome",1
4314502,4314403,4314502,"visitcome",1
4314503,4312801,4314503,"visitcome",1
4314701,4311901,4314701,"visitcome",1
4314702,4315802,4314702,"visitcome",1
4315201,4317201,4315201,"visitcome",1
4315202,4315302,4315202,"visitcome",1
4315301,4316501,4315301,"visitcome",1
4315302,4316502,4315302,"visitcome",1
4315401,4315101,4315401,"visitcome",1
4315402,4316102,4315402,"visitcome",1
4315403,4304903,4315403,"visitcome",1
4315404,4316102,4315404,"visitcome",1
4315501,4317501,4315501,"visitcome",1
4315502,4315802,4315502,"visitcome",1
4315503,4315702,4315503,"visitcome",1
4315701,4316001,4315701,"visitcome",1
4315702,4316002,4315702,"visitcome",1
4315703,4307704,4315703,"visitcome",1
4315801,4315501,4315801,"visitcome",1
4315802,4315502,4315802,"visitcome",1
4316001,4316303,4316001,"visitcome",1
4316002,4315503,4316002,"visitcome",1
4316201,4316101,4316201,"visitcome",1
4316202,4318304,4316202,"visitcome",1
4316203,4316402,4316203,"visitcome",1
4316301,4317101,4316301,"visitcome",1
4316302,4316502,4316302,"visitcome",1
4316303,4315201,4316303,"visitcome",1
4316304,4315202,4316304,"visitcome",1
4316401,4316201,4316401,"visitcome",1
4316402,4315702,4316402,"visitcome",1
4316406,4316103,4316406,"visitcome",1
4316901,4316801,4316901,"visitcome",1
4316902,4315601,4316902,"visitcome",1
4317001,4302001,4317001,"visitcome",1
4317002,4315602,4317002,"visitcome",1
4317301,4319102,4317301,"visitcome",1
4317801,4316202,4317801,"visitcome",1
4317901,4316201,4317901,"visitcome",1
4317902,4318102,4317902,"visitcome",1
4317903,4318604,4317903,"visitcome",1
4317904,4318605,4317904,"visitcome",1
4318001,4316303,4318001,"visitcome",1
4318002,4317902,4318002,"visitcome",1
4318101,4318901,4318101,"visitcome",1
4318102,4316202,4318102,"visitcome",1
4318201,4307501,4318201,"visitcome",1
4318501,4316201,4318501,"visitcome",1
4318502,4318102,4318502,"visitcome",1
4318601,4318403,4318601,"visitcome",1
4318602,4318403,4318602,"visitcome",1
4318604,4318401,4318604,"visitcome",1
4318605,4317501,4318605,"visitcome",1
4319101,4302001,4319101,"visitcome",1
4319102,4317202,4319102,"visitcome",1
4319401,4318001,4319401,"visitcome",1
4319402,4318002,4319402,"visitcome",1
4319601,4316407,4319601,"visitcome",1
4300201,4300101,4300201,"visitcome",1
4300202,4301601,4300202,"visitcome",1
4300401,4314701,4300401,"visitcome",1
4300402,4319001,4300402,"visitcome",1
4300501,4301501,4300501,"visitcome",1
4300502,4305202,4300502,"visitcome",1
4300601,4301201,4300601,"visitcome",1
4300602,4316102,4300602,"visitcome",1
4300801,4300301,4300801,"visitcome",1
4300802,4300202,4300802,"visitcome",1
4301301,4301201,4301301,"visitcome",1
4301302,4301101,4301302,"visitcome",1
4301401,4316101,4301401,"visitcome",1
4301402,4300602,4301402,"visitcome",1
4301501,4301801,4301501,"visitcome",1
4301502,4301902,4301502,"visitcome",1
4301601,4301501,4301601,"visitcome",1
4301602,4307201,4301602,"visitcome",1
4301801,4300101,4301801,"visitcome",1
4301802,4302001,4301802,"visitcome",1
4301901,4316101,4301901,"visitcome",1
4301902,4301802,4301902,"visitcome",1
4302001,4314109,4302001,"visitcome",1
4302002,4316407,4302002,"visitcome",1
4302201,4302301,4302201,"visitcome",1
4302205,4317102,4302205,"visitcome",1
4302301,4302601,4302301,"visitcome",1
4302302,4318802,4302302,"visitcome",1
4302501,4318805,4302501,"visitcome",1
4302502,4303701,4302502,"visitcome",1
4302503,4302301,4302503,"visitcome",1
4302504,4302602,4302504,"visitcome",1
4302601,4304702,4302601,"visitcome",1
4302602,4302702,4302602,"visitcome",1
4302701,4302503,4302701,"visitcome",1
4302702,4305301,4302702,"visitcome",1
4303001,4303101,4303001,"visitcome",1
4303002,4303102,4303002,"visitcome",1
4303101,4304201,4303101,"visitcome",1
4303102,4304202,4303102,"visitcome",1
4303401,4304001,4303401,"visitcome",1
4303402,4303302,4303402,"visitcome",1
4303502,4304802,4303502,"visitcome",1
4303701,4307501,4303701,"visitcome",1
4303702,4312802,4303702,"visitcome",1
4304101,4303801,4304101,"visitcome",1
4304102,4303802,4304102,"visitcome",1
4304401,4302503,4304401,"visitcome",1
4304402,4302503,4304402,"visitcome",1
4304601,4311001,4304601,"visitcome",1
4304602,4311402,4304602,"visitcome",1
4304901,4304802,4304901,"visitcome",1
4304902,4304802,4304902,"visitcome",1
4304903,4305210,4304903,"visitcome",1
4304904,4304802,4304904,"visitcome",1
4305201,4303101,4305201,"visitcome",1
4305202,4305301,4305202,"visitcome",1
4305204,4305301,4305204,"visitcome",1
4305205,4305301,4305205,"visitcome",1
4305208,4302802,4305208,"visitcome",1
4305209,4305102,4305209,"visitcome",1
4305210,4302701,4305210,"visitcome",1
4305211,4305102,4305211,"visitcome",1
4305301,4302702,4305301,"visitcome",1
4305303,4303002,4305303,"visitcome",1
4305601,4313602,4305601,"visitcome",1
4305603,4304902,4305603,"visitcome",1
4305901,4307701,4305901,"visitcome",1
4305903,4307702,4305903,"visitcome",1
4306001,4300901,4306001,"visitcome",1
4306301,4307202,4306301,"visitcome",1
4306302,4306901,4306302,"visitcome",1
4306501,4301502,4306501,"visitcome",1
4306504,4304901,4306504,"visitcome",1
4307301,4306701,4307301,"visitcome",1
4307302,4306701,4307302,"visitcome",1
4307701,4315701,4307701,"visitcome",1
4307702,4305301,4307702,"visitcome",1
4307703,4305301,4307703,"visitcome",1
4307704,4306203,4307704,"visitcome",1
4308001,4313108,4308001,"visitcome",1
4308102,4308001,4308102,"visitcome",1
4308501,4303301,4308501,"visitcome",1
4308502,4308102,4308502,"visitcome",1
4308601,4308707,4308601,"visitcome",1
4308602,4308707,4308602,"visitcome",1
4308701,4309102,4308701,"visitcome",1
4308702,4309102,4308702,"visitcome",1
4308707,4309001,4308707,"visitcome",1
4309001,4308301,4309001,"visitcome",1
4309002,4312402,4309002,"visitcome",1
4309003,4308707,4309003,"visitcome",1
4309102,4308402,4309102,"visitcome",1
4309801,4307801,4309801,"visitcome",1
4309802,4309002,4309802,"visitcome",1
4310002,4309003,4310002,"visitcome",1
4310007,4310401,4310007,"visitcome",1
4310008,4310202,4310008,"visitcome",1
4310101,4311201,4310101,"visitcome",1
4310102,4310302,4310102,"visitcome",1
4310301,4310202,4310301,"visitcome",1
4310302,4310102,4310302,"visitcome",1
4310401,4307902,4310401,"visitcome",1
4310602,4309905,4310602,"visitcome",1
4310603,4304401,4310603,"visitcome",1
4310604,4312007,4310604,"visitcome",1
4310607,4307701,4310607,"visitcome",1
4310901,4311101,4310901,"visitcome",1
4310902,4310801,4310902,"visitcome",1
4311201,4311301,4311201,"visitcome",1
4311202,4312202,4311202,"visitcome",1
4311301,4311201,4311301,"visitcome",1
4311302,4311402,4311302,"visitcome",1
4311303,4312201,4311303,"visitcome",1
4311304,4311202,4311304,"visitcome",1
4311401,4311201,4311401,"visitcome",1
4311402,4311304,4311402,"visitcome",1
4311601,4313701,4311601,"visitcome",1
4311602,4311802,4311602,"visitcome",1
4311701,4311303,4311701,"visitcome",1
4311702,4311304,4311702,"visitcome",1
4311704,4311402,4311704,"visitcome",1
4311801,4308101,4311801,"visitcome",1
4311802,4312402,4311802,"visitcome",1
4311901,4312101,4311901,"visitcome",1
4311902,4314104,4311902,"visitcome",1
4312201,4311901,4312201,"visitcome",1
4312202,4314602,4312202,"visitcome",1
4312601,4313501,4312601,"visitcome",1
4312602,4311802,4312602,"visitcome",1
4312901,4313801,4312901,"visitcome",1
4313101,4313001,4313101,"visitcome",1
4313102,4311704,4313102,"visitcome",1
4313104,4314103,4313104,"visitcome",1
4313105,4313702,4313105,"visitcome",1
4313108,4313701,4313108,"visitcome",1
4313109,4313702,4313109,"visitcome",1
4313201,4314103,4313201,"visitcome",1
4313202,4313702,4313202,"visitcome",1
4313501,4313201,4313501,"visitcome",1
4313502,4313109,4313502,"visitcome",1
4313701,4313301,4313701,"visitcome",1
4313702,4313102,4313702,"visitcome",1
4314101,4304101,4314101,"visitcome",1
4314102,4314403,4314102,"visitcome",1
4314103,4311101,4314103,"visitcome",1
4314104,4314402,4314104,"visitcome",1
4314107,4314401,4314107,"visitcome",1
4314108,4313801,4314108,"visitcome",1
4314301,4312601,4314301,"visitcome",1
4314302,4312602,4314302,"visitcome",1
4314401,4305902,4314401,"visitcome",1
4314402,4314104,4314402,"visitcome",1
4314501,4312301,4314501,"visitcome",1
4314502,4312502,4314502,"visitcome",1
4314503,4303401,4314503,"visitcome",1
4314701,4307401,4314701,"visitcome",1
4314702,4314602,4314702,"visitcome",1
4315201,4315001,4315201,"visitcome",1
4315202,4316502,4315202,"visitcome",1
4315301,4307401,4315301,"visitcome",1
4315302,4315202,4315302,"visitcome",1
4315401,4315001,4315401,"visitcome",1
4315402,4315102,4315402,"visitcome",1
4315403,4306903,4315403,"visitcome",1
4315404,4316502,4315404,"visitcome",1
4315501,4315701,4315501,"visitcome",1
4315502,4315702,4315502,"visitcome",1
4315503,4315602,4315503,"visitcome",1
4315701,4315801,4315701,"visitcome",1
4315702,4315502,4315702,"visitcome",1
4315801,4315701,4315801,"visitcome",1
4315802,4315702,4315802,"visitcome",1
4316001,4318401,4316001,"visitcome",1
4316002,4315402,4316002,"visitcome",1
4316201,4317801,4316201,"visitcome",1
4316202,4315402,4316202,"visitcome",1
4316203,4318102,4316203,"visitcome",1
4316301,4315301,4316301,"visitcome",1
4316302,4315202,4316302,"visitcome",1
4316303,4316501,4316303,"visitcome",1
4316304,4317102,4316304,"visitcome",1
4316401,4316102,4316401,"visitcome",1
4316402,4315402,4316402,"visitcome",1
4316406,4313902,4316406,"visitcome",1
4316901,4317001,4316901,"visitcome",1
4316902,4317002,4316902,"visitcome",1
4317001,4302301,4317001,"visitcome",1
4317002,4316701,4317002,"visitcome",1
4317801,4317902,4317801,"visitcome",1
4317901,4318601,4317901,"visitcome",1
4317902,4317702,4317902,"visitcome",1
4317903,4318501,4317903,"visitcome",1
4317904,4318502,4317904,"visitcome",1
4318001,4317901,4318001,"visitcome",1
4318002,4303602,4318002,"visitcome",1
4318101,4315801,4318101,"visitcome",1
4318102,4318502,4318102,"visitcome",1
4318501,4318101,4318501,"visitcome",1
4318502,4317902,4318502,"visitcome",1
4318601,4317401,4318601,"visitcome",1
4318602,4316701,4318602,"visitcome",1
4318604,4303003,4318604,"visitcome",1
4318605,4317401,4318605,"visitcome",1
4319101,4303001,4319101,"visitcome",1
4319102,4311002,4319102,"visitcome",1
4319401,4319501,4319401,"visitcome",1
4319402,4319502,4319402,"visitcome",1
4319601,4317601,4319601,"visitcome",1
4300401,4300801,4300401,"visitcome",1
4300402,4300801,4300402,"visitcome",1
4300501,4301801,4300501,"visitcome",1
4300502,4301302,4300502,"visitcome",1
4300601,4301001,4300601,"visitcome",1
4300801,4301901,4300801,"visitcome",1
4300802,4300902,4300802,"visitcome",1
4301302,4300901,4301302,"visitcome",1
4301501,4301901,4301501,"visitcome",1
