"respondent","i","j","type","weight"
7018602,7018702,7018602,"keroricecome",1
7018701,7005001,7018701,"keroricecome",1
7018702,7018902,7018702,"keroricecome",1
7018703,7018901,7018703,"keroricecome",1
7018801,7019201,7018801,"keroricecome",1
7018802,7019302,7018802,"keroricecome",1
7018901,7018701,7018901,"keroricecome",1
7018902,7019002,7018902,"keroricecome",1
7018905,7019701,7018905,"keroricecome",1
7018906,7019702,7018906,"keroricecome",1
7019301,7018901,7019301,"keroricecome",1
7019302,7019104,7019302,"keroricecome",1
7019701,7020001,7019701,"keroricecome",1
7019702,7018902,7019702,"keroricecome",1
7019901,7015503,7019901,"keroricecome",1
7019902,7020102,7019902,"keroricecome",1
7020001,7006005,7020001,"keroricecome",1
7020002,7019902,7020002,"keroricecome",1
7020003,7009302,7020003,"keroricecome",1
7000101,7000201,7000101,"keroricecome",1
7000102,7000202,7000102,"keroricecome",1
7000402,7005702,7000402,"keroricecome",1
7000403,7015401,7000403,"keroricecome",1
7000701,7000201,7000701,"keroricecome",1
7000702,7000202,7000702,"keroricecome",1
7000802,7001402,7000802,"keroricecome",1
7001001,7001401,7001001,"keroricecome",1
7001102,7000202,7001102,"keroricecome",1
7001301,7000901,7001301,"keroricecome",1
7001302,7001002,7001302,"keroricecome",1
7001305,7001001,7001305,"keroricecome",1
7001501,7001601,7001501,"keroricecome",1
7001502,7001602,7001502,"keroricecome",1
7001701,7011401,7001701,"keroricecome",1
7001702,7011402,7001702,"keroricecome",1
7001801,7001501,7001801,"keroricecome",1
7002001,7001903,7002001,"keroricecome",1
7002002,7001903,7002002,"keroricecome",1
7002101,7000401,7002101,"keroricecome",1
7002802,7002502,7002802,"keroricecome",1
7003802,7004704,7003802,"keroricecome",1
7004001,7005601,7004001,"keroricecome",1
7004401,7016001,7004401,"keroricecome",1
7004402,7004502,7004402,"keroricecome",1
7004601,7011703,7004601,"keroricecome",1
7004603,7004502,7004603,"keroricecome",1
7004702,7004402,7004702,"keroricecome",1
7004703,7006901,7004703,"keroricecome",1
7004704,7016402,7004704,"keroricecome",1
7004902,7004402,7004902,"keroricecome",1
7005001,7004001,7005001,"keroricecome",1
7005002,7004702,7005002,"keroricecome",1
7005004,7005603,7005004,"keroricecome",1
7005501,7005802,7005501,"keroricecome",1
7005601,7005401,7005601,"keroricecome",1
7005602,7010902,7005602,"keroricecome",1
7005603,7005802,7005603,"keroricecome",1
7005701,7007305,7005701,"keroricecome",1
7005801,7003409,7005801,"keroricecome",1
7005802,7008402,7005802,"keroricecome",1
7005902,7004001,7005902,"keroricecome",1
7006501,7006401,7006501,"keroricecome",1
7006502,7008103,7006502,"keroricecome",1
7006801,7001501,7006801,"keroricecome",1
7006802,7006902,7006802,"keroricecome",1
7006902,7007302,7006902,"keroricecome",1
7007101,7007201,7007101,"keroricecome",1
7007102,7008302,7007102,"keroricecome",1
7007202,7008202,7007202,"keroricecome",1
7007701,7007301,7007701,"keroricecome",1
7007702,7007202,7007702,"keroricecome",1
7007704,7008202,7007704,"keroricecome",1
7007801,7009201,7007801,"keroricecome",1
7007802,7007902,7007802,"keroricecome",1
7007901,7009701,7007901,"keroricecome",1
7007902,7010001,7007902,"keroricecome",1
7008201,7008301,7008201,"keroricecome",1
7008202,7007702,7008202,"keroricecome",1
7008301,7008401,7008301,"keroricecome",1
7008302,7006202,7008302,"keroricecome",1
7008401,7008301,7008401,"keroricecome",1
7008402,7006502,7008402,"keroricecome",1
7008501,7005601,7008501,"keroricecome",1
7008502,7007202,7008502,"keroricecome",1
7008802,7005401,7008802,"keroricecome",1
7008803,7008402,7008803,"keroricecome",1
7008804,7006101,7008804,"keroricecome",1
7009001,7008201,7009001,"keroricecome",1
7009003,7006802,7009003,"keroricecome",1
7009501,7005001,7009501,"keroricecome",1
7009701,7008901,7009701,"keroricecome",1
7010302,7010002,7010302,"keroricecome",1
7010304,7012601,7010304,"keroricecome",1
7010306,7010502,7010306,"keroricecome",1
7010701,7010505,7010701,"keroricecome",1
7010901,7010804,7010901,"keroricecome",1
7010902,7010805,7010902,"keroricecome",1
7011601,7010401,7011601,"keroricecome",1
7011602,7011802,7011602,"keroricecome",1
7011607,7011202,7011607,"keroricecome",1
7011701,7013501,7011701,"keroricecome",1
7012001,7016601,7012001,"keroricecome",1
7012002,7013409,7012002,"keroricecome",1
7012201,7016301,7012201,"keroricecome",1
7012202,7015302,7012202,"keroricecome",1
7012301,7010301,7012301,"keroricecome",1
7012602,7010305,7012602,"keroricecome",1
7012901,7013601,7012901,"keroricecome",1
7013101,7013408,7013101,"keroricecome",1
7013102,7013902,7013102,"keroricecome",1
7013601,7013210,7013601,"keroricecome",1
7013602,7014102,7013602,"keroricecome",1
7013604,7011402,7013604,"keroricecome",1
7013801,7013707,7013801,"keroricecome",1
7013802,7009802,7013802,"keroricecome",1
7013804,7013708,7013804,"keroricecome",1
7014102,7014501,7014102,"keroricecome",1
7014202,7017902,7014202,"keroricecome",1
7014402,7013102,7014402,"keroricecome",1
7014701,7015405,7014701,"keroricecome",1
7014901,7017703,7014901,"keroricecome",1
7014902,7015406,7014902,"keroricecome",1
7015102,7017502,7015102,"keroricecome",1
7015301,7012501,7015301,"keroricecome",1
7015302,7012608,7015302,"keroricecome",1
7015303,7012607,7015303,"keroricecome",1
7015304,7004704,7015304,"keroricecome",1
7015902,7000502,7015902,"keroricecome",1
7015905,7020102,7015905,"keroricecome",1
7016101,7016001,7016101,"keroricecome",1
7016102,7016702,7016102,"keroricecome",1
7017601,7012601,7017601,"keroricecome",1
7018001,7010101,7018001,"keroricecome",1
7018002,7010102,7018002,"keroricecome",1
7018601,7018501,7018601,"keroricecome",1
7018905,7017201,7018905,"keroricecome",1
7001502,7001801,7001502,"keroricecome",1
7004401,7016101,7004401,"keroricecome",1
7004702,7016702,7004702,"keroricecome",1
7004704,7012602,7004704,"keroricecome",1
7005501,7004702,7005501,"keroricecome",1
7005601,7008901,7005601,"keroricecome",1
7005603,7008902,7005603,"keroricecome",1
7005802,7005302,7005802,"keroricecome",1
7006502,7007704,7006502,"keroricecome",1
7007101,7006901,7007101,"keroricecome",1
7007102,7006602,7007102,"keroricecome",1
7007202,7007302,7007202,"keroricecome",1
7007701,7006201,7007701,"keroricecome",1
7007704,7006502,7007704,"keroricecome",1
7007801,7009101,7007801,"keroricecome",1
7007802,7009702,7007802,"keroricecome",1
7007901,7010001,7007901,"keroricecome",1
7007902,7008902,7007902,"keroricecome",1
7008302,7008202,7008302,"keroricecome",1
7008402,7008502,7008402,"keroricecome",1
7008501,7008803,7008501,"keroricecome",1
7008502,7008402,7008502,"keroricecome",1
7008802,7005602,7008802,"keroricecome",1
7008803,7006902,7008803,"keroricecome",1
7009001,7008801,7009001,"keroricecome",1
7009701,7009001,7009701,"keroricecome",1
7010302,7010402,7010302,"keroricecome",1
7010306,7009202,7010306,"keroricecome",1
7012002,7012202,7012002,"keroricecome",1
7012202,7015802,7012202,"keroricecome",1
7012901,7013408,7012901,"keroricecome",1
7013102,7012902,7013102,"keroricecome",1
7013801,7009801,7013801,"keroricecome",1
7013802,7013708,7013802,"keroricecome",1
7014202,7014102,7014202,"keroricecome",1
7014901,7017501,7014901,"keroricecome",1
7015302,7012502,7015302,"keroricecome",1
7015303,7017301,7015303,"keroricecome",1
7015304,7012502,7015304,"keroricecome",1
7018002,7004902,7018002,"keroricecome",1
7018601,7016204,7018601,"keroricecome",1
7000101,7000101,7015401,"visitgo",1
7000102,7000102,7000501,"visitgo",1
7000103,7000103,7005101,"visitgo",1
7000104,7000104,7005101,"visitgo",1
7000401,7000401,7000501,"visitgo",1
7000402,7000402,7018701,"visitgo",1
7000403,7000403,7018701,"visitgo",1
7000404,7000404,7018702,"visitgo",1
7000701,7000701,7000201,"visitgo",1
7000702,7000702,7001402,"visitgo",1
7000801,7000801,7007701,"visitgo",1
7000802,7000802,7000201,"visitgo",1
7001001,7001001,7000503,"visitgo",1
7001101,7001101,7000701,"visitgo",1
7001102,7001102,7006502,"visitgo",1
7001301,7001301,7000701,"visitgo",1
7001302,7001302,7000702,"visitgo",1
7001305,7001305,7000201,"visitgo",1
7001501,7001501,7002901,"visitgo",1
7001502,7001502,7002902,"visitgo",1
7001701,7001701,7007701,"visitgo",1
7001702,7001702,7007702,"visitgo",1
7001801,7001801,7002202,"visitgo",1
7002001,7002001,7003301,"visitgo",1
7002002,7002002,7003301,"visitgo",1
7002101,7002101,7019401,"visitgo",1
7002102,7002102,7005702,"visitgo",1
7002401,7002401,7002602,"visitgo",1
7002402,7002402,7011202,"visitgo",1
7002501,7002501,7002401,"visitgo",1
7002502,7002502,7002902,"visitgo",1
7002601,7002601,7002901,"visitgo",1
7002602,7002602,7002402,"visitgo",1
7002801,7002801,7002901,"visitgo",1
7002802,7002802,7003002,"visitgo",1
7003201,7003201,7003304,"visitgo",1
7003401,7003401,7010304,"visitgo",1
7003402,7003402,7004802,"visitgo",1
7003409,7003409,7004902,"visitgo",1
7003601,7003601,7006801,"visitgo",1
7003602,7003602,7009902,"visitgo",1
7003801,7003801,7017101,"visitgo",1
7003802,7003802,7004002,"visitgo",1
7004001,7004001,7004901,"visitgo",1
7004201,7004201,7018901,"visitgo",1
7004202,7004202,7018908,"visitgo",1
7004401,7004401,7004301,"visitgo",1
7004402,7004402,7004704,"visitgo",1
7004601,7004601,7011703,"visitgo",1
7004603,7004603,7004702,"visitgo",1
7004701,7004701,7008701,"visitgo",1
7004702,7004702,7005501,"visitgo",1
7004703,7004703,7006901,"visitgo",1
7004704,7004704,7004502,"visitgo",1
7004901,7004901,7004001,"visitgo",1
7004902,7004902,7004402,"visitgo",1
7005001,7005001,7005101,"visitgo",1
7005002,7005002,7004902,"visitgo",1
7005004,7005004,7005102,"visitgo",1
7005501,7005501,7005201,"visitgo",1
7005601,7005601,7008701,"visitgo",1
7005602,7005602,7005501,"visitgo",1
7005603,7005603,7008602,"visitgo",1
7005701,7005701,7002501,"visitgo",1
7005702,7005702,7005002,"visitgo",1
7005801,7005801,7008401,"visitgo",1
7005802,7005802,7008602,"visitgo",1
7005902,7005902,7005602,"visitgo",1
7006501,7006501,7005101,"visitgo",1
7006502,7006502,7006203,"visitgo",1
7006801,7006801,7011001,"visitgo",1
7006802,7006802,7007302,"visitgo",1
7006901,7006901,7017501,"visitgo",1
7006902,7006902,7006602,"visitgo",1
7007101,7007101,7008301,"visitgo",1
7007102,7007102,7008302,"visitgo",1
7007201,7007201,7008601,"visitgo",1
7007202,7007202,7007102,"visitgo",1
7007701,7007701,7007301,"visitgo",1
7007702,7007702,7007802,"visitgo",1
7007703,7007703,7004901,"visitgo",1
7007704,7007704,7008103,"visitgo",1
7007801,7007801,7009001,"visitgo",1
7007802,7007802,7009003,"visitgo",1
7007901,7007901,7007801,"visitgo",1
7007902,7007902,7009702,"visitgo",1
7008201,7008201,7008101,"visitgo",1
7008202,7008202,7006202,"visitgo",1
7008301,7008301,7006401,"visitgo",1
7008302,7008302,7006202,"visitgo",1
7008401,7008401,7019801,"visitgo",1
7008402,7008402,7008602,"visitgo",1
7008501,7008501,7007001,"visitgo",1
7008502,7008502,7006902,"visitgo",1
7008801,7008801,7004601,"visitgo",1
7008802,7008802,7008702,"visitgo",1
7008803,7008803,7008502,"visitgo",1
7008804,7008804,7004501,"visitgo",1
7008901,7008901,7008101,"visitgo",1
7008902,7008902,7008702,"visitgo",1
7009001,7009001,7007801,"visitgo",1
7009003,7009003,7009702,"visitgo",1
7009501,7009501,7016204,"visitgo",1
7009701,7009701,7000501,"visitgo",1
7009702,7009702,7007902,"visitgo",1
7010201,7010201,7010304,"visitgo",1
7010301,7010301,7014601,"visitgo",1
7010302,7010302,7010402,"visitgo",1
7010304,7010304,7012601,"visitgo",1
7010305,7010305,7010402,"visitgo",1
7010306,7010306,7013804,"visitgo",1
7010701,7010701,7010305,"visitgo",1
7010801,7010801,7012501,"visitgo",1
7010802,7010802,7010306,"visitgo",1
7010804,7010804,7013209,"visitgo",1
7010805,7010805,7010305,"visitgo",1
7010901,7010901,7011001,"visitgo",1
7010902,7010902,7004702,"visitgo",1
7011001,7011001,7015901,"visitgo",1
7011002,7011002,7015902,"visitgo",1
7011601,7011601,7009803,"visitgo",1
7011602,7011602,7016402,"visitgo",1
7011603,7011603,7011802,"visitgo",1
7011607,7011607,7012402,"visitgo",1
7011701,7011701,7016401,"visitgo",1
7011702,7011702,7009802,"visitgo",1
7011703,7011703,7014201,"visitgo",1
7011704,7011704,7010802,"visitgo",1
7011901,7011901,7020101,"visitgo",1
7011902,7011902,7012002,"visitgo",1
7012001,7012001,7013408,"visitgo",1
7012002,7012002,7013702,"visitgo",1
7012003,7012003,7012402,"visitgo",1
7012201,7012201,7017301,"visitgo",1
7012202,7012202,7017502,"visitgo",1
7012301,7012301,7015401,"visitgo",1
7012302,7012302,7019806,"visitgo",1
7012601,7012601,7010301,"visitgo",1
7012602,7012602,7017502,"visitgo",1
7012901,7012901,7013209,"visitgo",1
7012902,7012902,7013902,"visitgo",1
7013101,7013101,7013209,"visitgo",1
7013102,7013102,7012902,"visitgo",1
7013301,7013301,7007801,"visitgo",1
7013302,7013302,7011402,"visitgo",1
7013305,7013305,7013801,"visitgo",1
7013306,7013306,7013409,"visitgo",1
7013501,7013501,7013308,"visitgo",1
7013502,7013502,7013309,"visitgo",1
7013503,7013503,7013309,"visitgo",1
7013601,7013601,7013209,"visitgo",1
7013602,7013602,7001903,"visitgo",1
7013603,7013603,7013305,"visitgo",1
7013604,7013604,7014204,"visitgo",1
7013801,7013801,7013202,"visitgo",1
7013802,7013802,7013708,"visitgo",1
7013804,7013804,7013708,"visitgo",1
7014102,7014102,7014402,"visitgo",1
7014201,7014201,7014401,"visitgo",1
7014202,7014202,7017202,"visitgo",1
7014203,7014203,7013804,"visitgo",1
7014204,7014204,7016603,"visitgo",1
7014401,7014401,7017901,"visitgo",1
7014402,7014402,7013503,"visitgo",1
7014403,7014403,7013804,"visitgo",1
7014501,7014501,7013102,"visitgo",1
7014502,7014502,7014404,"visitgo",1
7014503,7014503,7008502,"visitgo",1
7014701,7014701,7015405,"visitgo",1
7014702,7014702,7014403,"visitgo",1
7014901,7014901,7015901,"visitgo",1
7014902,7014902,7015102,"visitgo",1
7015101,7015101,7011001,"visitgo",1
7015102,7015102,7020102,"visitgo",1
7015301,7015301,7012201,"visitgo",1
7015302,7015302,7013602,"visitgo",1
7015303,7015303,7017303,"visitgo",1
7015304,7015304,7009604,"visitgo",1
7015501,7015501,7006401,"visitgo",1
7015502,7015502,7003409,"visitgo",1
7015503,7015503,7008701,"visitgo",1
7015504,7015504,7016307,"visitgo",1
7015901,7015901,7014901,"visitgo",1
7015902,7015902,7004302,"visitgo",1
7015905,7015905,7015408,"visitgo",1
7016101,7016101,7018909,"visitgo",1
7016102,7016102,7016801,"visitgo",1
7016201,7016201,7018601,"visitgo",1
7016202,7016202,7017202,"visitgo",1
7016401,7016401,7004401,"visitgo",1
7016402,7016402,7016303,"visitgo",1
7016801,7016801,7008202,"visitgo",1
7017101,7017101,7016201,"visitgo",1
7017102,7017102,7017202,"visitgo",1
7017104,7017104,7017903,"visitgo",1
7017301,7017301,7015302,"visitgo",1
7017302,7017302,7015302,"visitgo",1
7017601,7017601,7015401,"visitgo",1
7017602,7017602,7017702,"visitgo",1
7017701,7017701,7017301,"visitgo",1
7017702,7017702,7005902,"visitgo",1
7017703,7017703,7017801,"visitgo",1
7017704,7017704,7012602,"visitgo",1
7017705,7017705,7016204,"visitgo",1
7017706,7017706,7004802,"visitgo",1
7017707,7017707,7017903,"visitgo",1
7017901,7017901,7003801,"visitgo",1
7017902,7017902,7014202,"visitgo",1
7017903,7017903,7014206,"visitgo",1
7018001,7018001,7017001,"visitgo",1
7018002,7018002,7018302,"visitgo",1
7018501,7018501,7018907,"visitgo",1
7018502,7018502,7004302,"visitgo",1
7018601,7018601,7016601,"visitgo",1
7018602,7018602,7018702,"visitgo",1
7018701,7018701,7018901,"visitgo",1
7018702,7018702,7019602,"visitgo",1
7018703,7018703,7015504,"visitgo",1
7018801,7018801,7019201,"visitgo",1
7018802,7018802,7019202,"visitgo",1
7018901,7018901,7019601,"visitgo",1
7018902,7018902,7019702,"visitgo",1
7018905,7018905,7015901,"visitgo",1
7018906,7018906,7019702,"visitgo",1
7019301,7019301,7019701,"visitgo",1
7019302,7019302,7019402,"visitgo",1
7019701,7019701,7002101,"visitgo",1
7019702,7019702,7019002,"visitgo",1
7019901,7019901,7015503,"visitgo",1
7019902,7019902,7020102,"visitgo",1
7020001,7020001,7017001,"visitgo",1
7020002,7020002,7009505,"visitgo",1
7020003,7020003,7008103,"visitgo",1
7000101,7000101,7003801,"visitgo",1
7000102,7000102,7000902,"visitgo",1
7000103,7000103,7000402,"visitgo",1
7000104,7000104,7018202,"visitgo",1
7000401,7000401,7000401,"visitgo",1
7000402,7000402,7001002,"visitgo",1
7000403,7000403,7020501,"visitgo",1
7000404,7000404,7001002,"visitgo",1
7000701,7000701,7000101,"visitgo",1
7000702,7000702,7000102,"visitgo",1
7000801,7000801,7010304,"visitgo",1
7000802,7000802,7001301,"visitgo",1
7001001,7001001,7000403,"visitgo",1
7001101,7001101,7000403,"visitgo",1
7001102,7001102,7001002,"visitgo",1
7001301,7001301,7000201,"visitgo",1
7001302,7001302,7008302,"visitgo",1
7001305,7001305,7020502,"visitgo",1
7001501,7001501,7002001,"visitgo",1
7001502,7001502,7006802,"visitgo",1
7001701,7001701,7002001,"visitgo",1
7001702,7001702,7020502,"visitgo",1
7001801,7001801,7002906,"visitgo",1
7002001,7002001,7001901,"visitgo",1
7002002,7002002,7008002,"visitgo",1
7002101,7002101,7000401,"visitgo",1
7002102,7002102,7000402,"visitgo",1
7002401,7002401,7002501,"visitgo",1
7002402,7002402,7011402,"visitgo",1
7002501,7002501,7001701,"visitgo",1
7002502,7002502,7003002,"visitgo",1
7002601,7002601,7016001,"visitgo",1
7002602,7002602,7002902,"visitgo",1
7002801,7002801,7003001,"visitgo",1
7002802,7002802,7002401,"visitgo",1
7003201,7003201,7003402,"visitgo",1
7003401,7003401,7003801,"visitgo",1
7003402,7003402,7018702,"visitgo",1
7003409,7003409,7009902,"visitgo",1
7003601,7003601,7004501,"visitgo",1
7003602,7003602,7004502,"visitgo",1
7003801,7003801,7015301,"visitgo",1
7003802,7003802,7004902,"visitgo",1
7004001,7004001,7009201,"visitgo",1
7004201,7004201,7018701,"visitgo",1
7004202,7004202,7004402,"visitgo",1
7004401,7004401,7004703,"visitgo",1
7004402,7004402,7004302,"visitgo",1
7004601,7004601,7008001,"visitgo",1
7004603,7004603,7004402,"visitgo",1
7004701,7004701,7003601,"visitgo",1
7004702,7004702,7004502,"visitgo",1
7004703,7004703,7016403,"visitgo",1
7004704,7004704,7016602,"visitgo",1
7004901,7004901,7014201,"visitgo",1
7004902,7004902,7014302,"visitgo",1
7005001,7005001,7008701,"visitgo",1
7005002,7005002,7008302,"visitgo",1
