"respondent","i","j","type","weight"
3600401,3608601,3600401,"visitcome",1
3600402,3600201,3600402,"visitcome",1
3600602,3601002,3600602,"visitcome",1
3600801,3627401,3600801,"visitcome",1
3600802,3600502,3600802,"visitcome",1
3600806,3600103,3600806,"visitcome",1
3600807,3627402,3600807,"visitcome",1
3600808,3601103,3600808,"visitcome",1
3600809,3601801,3600809,"visitcome",1
3600810,3600702,3600810,"visitcome",1
3601001,3600201,3601001,"visitcome",1
3601002,3600502,3601002,"visitcome",1
3601201,3600201,3601201,"visitcome",1
3601202,3601103,3601202,"visitcome",1
3601401,3628603,3601401,"visitcome",1
3601402,3601205,3601402,"visitcome",1
3601501,3601401,3601501,"visitcome",1
3601502,3601401,3601502,"visitcome",1
3602101,3627401,3602101,"visitcome",1
3602102,3606102,3602102,"visitcome",1
3602201,3601502,3602201,"visitcome",1
3602701,3602601,3602701,"visitcome",1
3602702,3602601,3602702,"visitcome",1
3602703,3602802,3602703,"visitcome",1
3602704,3602801,3602704,"visitcome",1
3602801,3602603,3602801,"visitcome",1
3602802,3622902,3602802,"visitcome",1
3603001,3602102,3603001,"visitcome",1
3603002,3602501,3603002,"visitcome",1
3603201,3626301,3603201,"visitcome",1
3603202,3606102,3603202,"visitcome",1
3603401,3603401,3603401,"visitcome",1
3603402,3600810,3603402,"visitcome",1
3603601,3605701,3603601,"visitcome",1
3603602,3603402,3603602,"visitcome",1
3603901,3608401,3603901,"visitcome",1
3603902,3604401,3603902,"visitcome",1
3604301,3602401,3604301,"visitcome",1
3604302,3603402,3604302,"visitcome",1
3604501,3608501,3604501,"visitcome",1
3604502,3605702,3604502,"visitcome",1
3604801,3605401,3604801,"visitcome",1
3604802,3605102,3604802,"visitcome",1
3605101,3602401,3605101,"visitcome",1
3605102,3628402,3605102,"visitcome",1
3605103,3624702,3605103,"visitcome",1
3605301,3604501,3605301,"visitcome",1
3605302,3607501,3605302,"visitcome",1
3605303,3600503,3605303,"visitcome",1
3605501,3611103,3605501,"visitcome",1
3605502,3603902,3605502,"visitcome",1
3605701,3606401,3605701,"visitcome",1
3605702,3606002,3605702,"visitcome",1
3605703,3603302,3605703,"visitcome",1
3605901,3610901,3605901,"visitcome",1
3605902,3606802,3605902,"visitcome",1
3606101,3601801,3606101,"visitcome",1
3606102,3605702,3606102,"visitcome",1
3606301,3606101,3606301,"visitcome",1
3606302,3619205,3606302,"visitcome",1
3606401,3606501,3606401,"visitcome",1
3606402,3605702,3606402,"visitcome",1
3606501,3606101,3606501,"visitcome",1
3606502,3606002,3606502,"visitcome",1
3606601,3606501,3606601,"visitcome",1
3606602,3605902,3606602,"visitcome",1
3606801,3611401,3606801,"visitcome",1
3606802,3607702,3606802,"visitcome",1
3607001,3607801,3607001,"visitcome",1
3607002,3626202,3607002,"visitcome",1
3607301,3607601,3607301,"visitcome",1
3607601,3600201,3607601,"visitcome",1
3607602,3607901,3607602,"visitcome",1
3607603,3607802,3607603,"visitcome",1
3607701,3606801,3607701,"visitcome",1
3607702,3607802,3607702,"visitcome",1
3607801,3607601,3607801,"visitcome",1
3607802,3607702,3607802,"visitcome",1
3607803,3607901,3607803,"visitcome",1
3607901,3607801,3607901,"visitcome",1
3608001,3605501,3608001,"visitcome",1
3608002,3608902,3608002,"visitcome",1
3608101,3607801,3608101,"visitcome",1
3608102,3618902,3608102,"visitcome",1
3608201,3606801,3608201,"visitcome",1
3608202,3607901,3608202,"visitcome",1
3608501,3606801,3608501,"visitcome",1
3608502,3608102,3608502,"visitcome",1
3608601,3617001,3608601,"visitcome",1
3608602,3608702,3608602,"visitcome",1
3608701,3608101,3608701,"visitcome",1
3608702,3608102,3608702,"visitcome",1
3608703,3607001,3608703,"visitcome",1
3608704,3607702,3608704,"visitcome",1
3609101,3609301,3609101,"visitcome",1
3609102,3609302,3609102,"visitcome",1
3609501,3609401,3609501,"visitcome",1
3609502,3609002,3609502,"visitcome",1
3609601,3609701,3609601,"visitcome",1
3609602,3609502,3609602,"visitcome",1
3609801,3608202,3609801,"visitcome",1
3609802,3610202,3609802,"visitcome",1
3610201,3608101,3610201,"visitcome",1
3610202,3608102,3610202,"visitcome",1
3610601,3610701,3610601,"visitcome",1
3610602,3610805,3610602,"visitcome",1
3610603,3610202,3610603,"visitcome",1
3610901,3610801,3610901,"visitcome",1
3610902,3610802,3610902,"visitcome",1
3611001,3610201,3611001,"visitcome",1
3611002,3610602,3611002,"visitcome",1
3611501,3611801,3611501,"visitcome",1
3611502,3611402,3611502,"visitcome",1
3611801,3611701,3611801,"visitcome",1
3611802,3611402,3611802,"visitcome",1
3611901,3610502,3611901,"visitcome",1
3611902,3611802,3611902,"visitcome",1
3612901,3614101,3612901,"visitcome",1
3612902,3614302,3612902,"visitcome",1
3613001,3615501,3613001,"visitcome",1
3613002,3613702,3613002,"visitcome",1
3613201,3613701,3613201,"visitcome",1
3613202,3615502,3613202,"visitcome",1
3613401,3613801,3613401,"visitcome",1
3613402,3613802,3613402,"visitcome",1
3613701,3613001,3613701,"visitcome",1
3613702,3614202,3613702,"visitcome",1
3613901,3613801,3613901,"visitcome",1
3613902,3613402,3613902,"visitcome",1
3614001,3614601,3614001,"visitcome",1
3614002,3614602,3614002,"visitcome",1
3614101,3613902,3614101,"visitcome",1
3614201,3615201,3614201,"visitcome",1
3614202,3616018,3614202,"visitcome",1
3614301,3615401,3614301,"visitcome",1
3614302,3613002,3614302,"visitcome",1
3614401,3613702,3614401,"visitcome",1
3614601,3613901,3614601,"visitcome",1
3614602,3613002,3614602,"visitcome",1
3614901,3615201,3614901,"visitcome",1
3614902,3613702,3614902,"visitcome",1
3615101,3615201,3615101,"visitcome",1
3615102,3615402,3615102,"visitcome",1
3615201,3615401,3615201,"visitcome",1
3615202,3614002,3615202,"visitcome",1
3615401,3613701,3615401,"visitcome",1
3615402,3613601,3615402,"visitcome",1
3615501,3613201,3615501,"visitcome",1
3615502,3613702,3615502,"visitcome",1
3615601,3615101,3615601,"visitcome",1
3615602,3620202,3615602,"visitcome",1
3616301,3612601,3616301,"visitcome",1
3616302,3612602,3616302,"visitcome",1
3616303,3616205,3616303,"visitcome",1
3616401,3620001,3616401,"visitcome",1
3616402,3616601,3616402,"visitcome",1
3616403,3624902,3616403,"visitcome",1
3616502,3602702,3616502,"visitcome",1
3616503,3624801,3616503,"visitcome",1
3616504,3616602,3616504,"visitcome",1
3616701,3611701,3616701,"visitcome",1
3616702,3618102,3616702,"visitcome",1
3616703,3617502,3616703,"visitcome",1
3616706,3611702,3616706,"visitcome",1
3616801,3617003,3616801,"visitcome",1
3616802,3617006,3616802,"visitcome",1
3617101,3617302,3617101,"visitcome",1
3617201,3623102,3617201,"visitcome",1
3617401,3623102,3617401,"visitcome",1
3617402,3622502,3617402,"visitcome",1
3617501,3628101,3617501,"visitcome",1
3617502,3600202,3617502,"visitcome",1
3617601,3622401,3617601,"visitcome",1
3617602,3622702,3617602,"visitcome",1
3617701,3622701,3617701,"visitcome",1
3617702,3621302,3617702,"visitcome",1
3617801,3625701,3617801,"visitcome",1
3617802,3623902,3617802,"visitcome",1
3618001,3621004,3618001,"visitcome",1
3618002,3618702,3618002,"visitcome",1
3618201,3618102,3618201,"visitcome",1
3618301,3618001,3618301,"visitcome",1
3618302,3616206,3618302,"visitcome",1
3618303,3617901,3618303,"visitcome",1
3618304,3618602,3618304,"visitcome",1
3618401,3618801,3618401,"visitcome",1
3618402,3618302,3618402,"visitcome",1
3618801,3619201,3618801,"visitcome",1
3618802,3625702,3618802,"visitcome",1
3619201,3619301,3619201,"visitcome",1
3619202,3621401,3619202,"visitcome",1
3619301,3619501,3619301,"visitcome",1
3619302,3621902,3619302,"visitcome",1
3619801,3618801,3619801,"visitcome",1
3619802,3625702,3619802,"visitcome",1
3619803,3622703,3619803,"visitcome",1
3619804,3625702,3619804,"visitcome",1
3619901,3618801,3619901,"visitcome",1
3619902,3619302,3619902,"visitcome",1
3620401,3621403,3620401,"visitcome",1
3620402,3620604,3620402,"visitcome",1
3620403,3601701,3620403,"visitcome",1
3620404,3621102,3620404,"visitcome",1
3620601,3621401,3620601,"visitcome",1
3620602,3620802,3620602,"visitcome",1
3620603,3619601,3620603,"visitcome",1
3620801,3621101,3620801,"visitcome",1
3620802,3619602,3620802,"visitcome",1
3621001,3620501,3621001,"visitcome",1
3621002,3620902,3621002,"visitcome",1
3621004,3622001,3621004,"visitcome",1
3621005,3620802,3621005,"visitcome",1
3621301,3621401,3621301,"visitcome",1
3621302,3621402,3621302,"visitcome",1
3621401,3621306,3621401,"visitcome",1
3621402,3618802,3621402,"visitcome",1
3621601,3619301,3621601,"visitcome",1
3621602,3619602,3621602,"visitcome",1
3622001,3625201,3622001,"visitcome",1
3622002,3625102,3622002,"visitcome",1
3622101,3623701,3622101,"visitcome",1
3622102,3622402,3622102,"visitcome",1
3622201,3622501,3622201,"visitcome",1
3622203,3622601,3622203,"visitcome",1
3622204,3622002,3622204,"visitcome",1
3622401,3622501,3622401,"visitcome",1
3622402,3621702,3622402,"visitcome",1
3622501,3622301,3622501,"visitcome",1
3622502,3622302,3622502,"visitcome",1
3622701,3625701,3622701,"visitcome",1
3622702,3621002,3622702,"visitcome",1
3622801,3621301,3622801,"visitcome",1
3622802,3612402,3622802,"visitcome",1
3622901,3620901,3622901,"visitcome",1
3622902,3622402,3622902,"visitcome",1
3623101,3604302,3623101,"visitcome",1
3623102,3623801,3623102,"visitcome",1
3623501,3608601,3623501,"visitcome",1
3623502,3624902,3623502,"visitcome",1
3623601,3623702,3623601,"visitcome",1
3623602,3623702,3623602,"visitcome",1
3623701,3623802,3623701,"visitcome",1
3623702,3624102,3623702,"visitcome",1
3623801,3623102,3623801,"visitcome",1
3623802,3623601,3623802,"visitcome",1
3624101,3600201,3624101,"visitcome",1
3624102,3611701,3624102,"visitcome",1
3624103,3611502,3624103,"visitcome",1
3624105,3611702,3624105,"visitcome",1
3624301,3625101,3624301,"visitcome",1
3624302,3624902,3624302,"visitcome",1
3624303,3624902,3624303,"visitcome",1
3624304,3625102,3624304,"visitcome",1
3624901,3625501,3624901,"visitcome",1
3624902,3623502,3624902,"visitcome",1
3625501,3624602,3625501,"visitcome",1
3625502,3626605,3625502,"visitcome",1
3625901,3600201,3625901,"visitcome",1
3625902,3600201,3625902,"visitcome",1
3626501,3627201,3626501,"visitcome",1
3626502,3600202,3626502,"visitcome",1
3626503,3600201,3626503,"visitcome",1
3626504,3600202,3626504,"visitcome",1
3626901,3626605,3626901,"visitcome",1
3626902,3626502,3626902,"visitcome",1
3626903,3626601,3626903,"visitcome",1
3626904,3626602,3626904,"visitcome",1
3627001,3626901,3627001,"visitcome",1
3627002,3602301,3627002,"visitcome",1
3627201,3627401,3627201,"visitcome",1
3627202,3627402,3627202,"visitcome",1
3627501,3627201,3627501,"visitcome",1
3627502,3627202,3627502,"visitcome",1
3627701,3627001,3627701,"visitcome",1
3627702,3627002,3627702,"visitcome",1
3628001,3628101,3628001,"visitcome",1
3628002,3608202,3628002,"visitcome",1
3628101,3609701,3628101,"visitcome",1
3628102,3602502,3628102,"visitcome",1
3628104,3600503,3628104,"visitcome",1
3628201,3611203,3628201,"visitcome",1
3628202,3628302,3628202,"visitcome",1
3628701,3608601,3628701,"visitcome",1
3628702,3605002,3628702,"visitcome",1
3628801,3628704,3628801,"visitcome",1
3628802,3628702,3628802,"visitcome",1
3600101,3600205,3600101,"visitcome",1
3600102,3600502,3600102,"visitcome",1
3600103,3627701,3600103,"visitcome",1
3600104,3600502,3600104,"visitcome",1
3600201,3600806,3600201,"visitcome",1
3600202,3601103,3600202,"visitcome",1
3600204,3617902,3600204,"visitcome",1
3600401,3627402,3600401,"visitcome",1
3600402,3627402,3600402,"visitcome",1
3600602,3600104,3600602,"visitcome",1
3600801,3625702,3600801,"visitcome",1
3600802,3600202,3600802,"visitcome",1
3600806,3602603,3600806,"visitcome",1
3600807,3600202,3600807,"visitcome",1
3600808,3603404,3600808,"visitcome",1
3600809,3627401,3600809,"visitcome",1
3600810,3600502,3600810,"visitcome",1
3601001,3627401,3601001,"visitcome",1
3601002,3600104,3601002,"visitcome",1
3601201,3600601,3601201,"visitcome",1
3601202,3600402,3601202,"visitcome",1
3601401,3628102,3601401,"visitcome",1
3601402,3606001,3601402,"visitcome",1
3601501,3602102,3601501,"visitcome",1
3601502,3602102,3601502,"visitcome",1
3602101,3601301,3602101,"visitcome",1
3602102,3603401,3602102,"visitcome",1
3602701,3602301,3602701,"visitcome",1
3602702,3619702,3602702,"visitcome",1
3602703,3627602,3602703,"visitcome",1
3602704,3627601,3602704,"visitcome",1
3602801,3627601,3602801,"visitcome",1
3602802,3623802,3602802,"visitcome",1
3603001,3605702,3603001,"visitcome",1
3603002,3602102,3603002,"visitcome",1
3603201,3602804,3603201,"visitcome",1
3603202,3603103,3603202,"visitcome",1
3603401,3604201,3603401,"visitcome",1
3603402,3604202,3603402,"visitcome",1
3603601,3607001,3603601,"visitcome",1
3603602,3601701,3603602,"visitcome",1
3603901,3604301,3603901,"visitcome",1
3603902,3613502,3603902,"visitcome",1
3604301,3603701,3604301,"visitcome",1
3604302,3603702,3604302,"visitcome",1
3604501,3606401,3604501,"visitcome",1
3604502,3605301,3604502,"visitcome",1
3604801,3626501,3604801,"visitcome",1
3604802,3606002,3604802,"visitcome",1
3605102,3604202,3605102,"visitcome",1
3605103,3602402,3605103,"visitcome",1
3605301,3625503,3605301,"visitcome",1
3605302,3605502,3605302,"visitcome",1
3605303,3607603,3605303,"visitcome",1
3605501,3605301,3605501,"visitcome",1
3605502,3604302,3605502,"visitcome",1
3605701,3625803,3605701,"visitcome",1
3605702,3603702,3605702,"visitcome",1
3605703,3606102,3605703,"visitcome",1
3605901,3604801,3605901,"visitcome",1
3605902,3606102,3605902,"visitcome",1
3606101,3606601,3606101,"visitcome",1
3606102,3606802,3606102,"visitcome",1
3606301,3606501,3606301,"visitcome",1
3606302,3620105,3606302,"visitcome",1
3606402,3606802,3606402,"visitcome",1
3606502,3604202,3606502,"visitcome",1
3606601,3602701,3606601,"visitcome",1
3606602,3606002,3606602,"visitcome",1
3606801,3606101,3606801,"visitcome",1
3606802,3614702,3606802,"visitcome",1
3607001,3626201,3607001,"visitcome",1
3607002,3606802,3607002,"visitcome",1
3607301,3607001,3607301,"visitcome",1
3607601,3608001,3607601,"visitcome",1
3607602,3617002,3607602,"visitcome",1
3607603,3607901,3607603,"visitcome",1
3607701,3607901,3607701,"visitcome",1
3607702,3607901,3607702,"visitcome",1
3607801,3607701,3607801,"visitcome",1
3607803,3607702,3607803,"visitcome",1
3607901,3608102,3607901,"visitcome",1
3608001,3607801,3608001,"visitcome",1
3608002,3607602,3608002,"visitcome",1
3608101,3606801,3608101,"visitcome",1
3608102,3610202,3608102,"visitcome",1
3608201,3607801,3608201,"visitcome",1
3608202,3607002,3608202,"visitcome",1
3608501,3606101,3608501,"visitcome",1
3608502,3608002,3608502,"visitcome",1
3608601,3607001,3608601,"visitcome",1
3608602,3607702,3608602,"visitcome",1
3608701,3606801,3608701,"visitcome",1
3608702,3607901,3608702,"visitcome",1
3608703,3608201,3608703,"visitcome",1
3608704,3607002,3608704,"visitcome",1
3609102,3609402,3609102,"visitcome",1
3609501,3609101,3609501,"visitcome",1
3609502,3610602,3609502,"visitcome",1
3609601,3609501,3609601,"visitcome",1
3609801,3600703,3609801,"visitcome",1
3609802,3617102,3609802,"visitcome",1
3610202,3608401,3610202,"visitcome",1
3610601,3610901,3610601,"visitcome",1
3610602,3609602,3610602,"visitcome",1
3610603,3605103,3610603,"visitcome",1
3610901,3609701,3610901,"visitcome",1
3610902,3609702,3610902,"visitcome",1
3611001,3610601,3611001,"visitcome",1
3611002,3610802,3611002,"visitcome",1
3611801,3615201,3611801,"visitcome",1
3612901,3614302,3612901,"visitcome",1
3612902,3613002,3612902,"visitcome",1
3613001,3613206,3613001,"visitcome",1
3613002,3613902,3613002,"visitcome",1
3613201,3615401,3613201,"visitcome",1
3613202,3615402,3613202,"visitcome",1
3613402,3613902,3613402,"visitcome",1
3613701,3611901,3613701,"visitcome",1
3613702,3614902,3613702,"visitcome",1
3613901,3614001,3613901,"visitcome",1
3613902,3614002,3613902,"visitcome",1
3614001,3614301,3614001,"visitcome",1
3614002,3615202,3614002,"visitcome",1
3614101,3613001,3614101,"visitcome",1
3614201,3613701,3614201,"visitcome",1
3614202,3613902,3614202,"visitcome",1
3614301,3615201,3614301,"visitcome",1
3614302,3613702,3614302,"visitcome",1
3614401,3614302,3614401,"visitcome",1
3614601,3615401,3614601,"visitcome",1
3614602,3613902,3614602,"visitcome",1
3614901,3615501,3614901,"visitcome",1
3614902,3612902,3614902,"visitcome",1
3615101,3615401,3615101,"visitcome",1
3615102,3615202,3615102,"visitcome",1
3615201,3612601,3615201,"visitcome",1
3615202,3615102,3615202,"visitcome",1
3615401,3613201,3615401,"visitcome",1
3615402,3614002,3615402,"visitcome",1
3615501,3612901,3615501,"visitcome",1
3615502,3613902,3615502,"visitcome",1
3616301,3612001,3616301,"visitcome",1
3616702,3618402,3616702,"visitcome",1
3616801,3616903,3616801,"visitcome",1
3616802,3616702,3616802,"visitcome",1
3617101,3624812,3617101,"visitcome",1
3617201,3617401,3617201,"visitcome",1
3617401,3601104,3617401,"visitcome",1
3617402,3623502,3617402,"visitcome",1
3617601,3617501,3617601,"visitcome",1
3617602,3621302,3617602,"visitcome",1
3617701,3623001,3617701,"visitcome",1
3617702,3622702,3617702,"visitcome",1
3617801,3620601,3617801,"visitcome",1
3617802,3617702,3617802,"visitcome",1
3618002,3618602,3618002,"visitcome",1
3618301,3617701,3618301,"visitcome",1
3618302,3618002,3618302,"visitcome",1
3618303,3618601,3618303,"visitcome",1
3618401,3618101,3618401,"visitcome",1
3618402,3618602,3618402,"visitcome",1
3618801,3619801,3618801,"visitcome",1
3618802,3619802,3618802,"visitcome",1
3619201,3619803,3619201,"visitcome",1
3619202,3619702,3619202,"visitcome",1
3619301,3624005,3619301,"visitcome",1
3619302,3617602,3619302,"visitcome",1
3619801,3619201,3619801,"visitcome",1
3619802,3601702,3619802,"visitcome",1
3619803,3623301,3619803,"visitcome",1
3619804,3618201,3619804,"visitcome",1
3619902,3622102,3619902,"visitcome",1
3620401,3624901,3620401,"visitcome",1
3620402,3621102,3620402,"visitcome",1
3620403,3620601,3620403,"visitcome",1
3620404,3618802,3620404,"visitcome",1
3620601,3620901,3620601,"visitcome",1
3620602,3618802,3620602,"visitcome",1
3620603,3622703,3620603,"visitcome",1
3620801,3620901,3620801,"visitcome",1
3620802,3618802,3620802,"visitcome",1
3621001,3620901,3621001,"visitcome",1
3621002,3620802,3621002,"visitcome",1
3621004,3620801,3621004,"visitcome",1
3621005,3618802,3621005,"visitcome",1
3621301,3622501,3621301,"visitcome",1
3621302,3621005,3621302,"visitcome",1
3621401,3620801,3621401,"visitcome",1
3621402,3620502,3621402,"visitcome",1
3621601,3622001,3621601,"visitcome",1
3621602,3622502,3621602,"visitcome",1
3622001,3622203,3622001,"visitcome",1
3622002,3622502,3622002,"visitcome",1
3622101,3623901,3622101,"visitcome",1
3622102,3622302,3622102,"visitcome",1
3622201,3622001,3622201,"visitcome",1
3622203,3621701,3622203,"visitcome",1
3622401,3618801,3622401,"visitcome",1
3622402,3606302,3622402,"visitcome",1
3622501,3618303,3622501,"visitcome",1
3622502,3621702,3622502,"visitcome",1
3622701,3619001,3622701,"visitcome",1
3622702,3622902,3622702,"visitcome",1
3622801,3623203,3622801,"visitcome",1
3622802,3620602,3622802,"visitcome",1
3622902,3621002,3622902,"visitcome",1
3624301,3624101,3624301,"visitcome",1
3627701,3600201,3627701,"visitcome",1
3628001,3604201,3628001,"visitcome",1
3628002,3606302,3628002,"visitcome",1
3628101,3600201,3628101,"visitcome",1
3628102,3612302,3628102,"visitcome",1
3628104,3605303,3628104,"visitcome",1
3628201,3616005,3628201,"visitcome",1
3628202,3628509,3628202,"visitcome",1
3628701,3603401,3628701,"visitcome",1
3628702,3603702,3628702,"visitcome",1
3628801,3628603,3628801,"visitcome",1
3628802,3627702,3628802,"visitcome",1
3600101,3609101,3600101,"visitcome",1
