"respondent","i","j","type","weight"
7121302,7128402,7121302,"keroricecome",1
7121501,7120101,7121501,"keroricecome",1
7121502,7126602,7121502,"keroricecome",1
7121905,7122001,7121905,"keroricecome",1
7122001,7127901,7122001,"keroricecome",1
7122002,7126602,7122002,"keroricecome",1
7122101,7125906,7122101,"keroricecome",1
7122104,7125302,7122104,"keroricecome",1
7122301,7122601,7122301,"keroricecome",1
7122302,7125102,7122302,"keroricecome",1
7122303,7122602,7122303,"keroricecome",1
7122501,7122401,7122501,"keroricecome",1
7122502,7122402,7122502,"keroricecome",1
7122503,7122602,7122503,"keroricecome",1
7122701,7122401,7122701,"keroricecome",1
7122702,7122502,7122702,"keroricecome",1
7122901,7109801,7122901,"keroricecome",1
7122902,7115901,7122902,"keroricecome",1
7122903,7126002,7122903,"keroricecome",1
7123001,7123101,7123001,"keroricecome",1
7123002,7113202,7123002,"keroricecome",1
7123201,7123101,7123201,"keroricecome",1
7123202,7113302,7123202,"keroricecome",1
7123302,7123002,7123302,"keroricecome",1
7123501,7123801,7123501,"keroricecome",1
7123502,7112902,7123502,"keroricecome",1
7123601,7123701,7123601,"keroricecome",1
7123602,7125302,7123602,"keroricecome",1
7123701,7123601,7123701,"keroricecome",1
7123702,7123802,7123702,"keroricecome",1
7123801,7123701,7123801,"keroricecome",1
7123802,7125302,7123802,"keroricecome",1
7124001,7124201,7124001,"keroricecome",1
7124002,7124202,7124002,"keroricecome",1
7124201,7124001,7124201,"keroricecome",1
7124202,7125202,7124202,"keroricecome",1
7124701,7113001,7124701,"keroricecome",1
7124702,7113102,7124702,"keroricecome",1
7124801,7124901,7124801,"keroricecome",1
7124802,7122601,7124802,"keroricecome",1
7125101,7122601,7125101,"keroricecome",1
7125102,7122301,7125102,"keroricecome",1
7125301,7123601,7125301,"keroricecome",1
7125302,7123702,7125302,"keroricecome",1
7125601,7125701,7125601,"keroricecome",1
7125602,7125902,7125602,"keroricecome",1
7125701,7126601,7125701,"keroricecome",1
7125801,7126701,7125801,"keroricecome",1
7125802,7113702,7125802,"keroricecome",1
7125803,7126705,7125803,"keroricecome",1
7125901,7125801,7125901,"keroricecome",1
7125902,7125802,7125902,"keroricecome",1
7126701,7125901,7126701,"keroricecome",1
7126702,7109602,7126702,"keroricecome",1
7126705,7109802,7126705,"keroricecome",1
7127301,7127201,7127301,"keroricecome",1
7127302,7127501,7127302,"keroricecome",1
7127401,7112201,7127401,"keroricecome",1
7127402,7120206,7127402,"keroricecome",1
7127501,7118801,7127501,"keroricecome",1
7127502,7128002,7127502,"keroricecome",1
7127601,7125901,7127601,"keroricecome",1
7127604,7127701,7127604,"keroricecome",1
7127605,7128202,7127605,"keroricecome",1
7127901,7128601,7127901,"keroricecome",1
7127902,7128002,7127902,"keroricecome",1
7128001,7127301,7128001,"keroricecome",1
7128002,7126409,7128002,"keroricecome",1
7128301,7127501,7128301,"keroricecome",1
7128302,7128206,7128302,"keroricecome",1
7128401,7118301,7128401,"keroricecome",1
7128402,7128302,7128402,"keroricecome",1
7128601,7102901,7128601,"keroricecome",1
7128602,7103902,7128602,"keroricecome",1
7128603,7128702,7128603,"keroricecome",1
7128604,7128702,7128604,"keroricecome",1
7100202,7112301,7100202,"keroricecome",1
7100301,7128601,7100301,"keroricecome",1
7100302,7128602,7100302,"keroricecome",1
7100501,7128702,7100501,"keroricecome",1
7100502,7128701,7100502,"keroricecome",1
7100504,7128701,7100504,"keroricecome",1
7101602,7110102,7101602,"keroricecome",1
7101701,7115101,7101701,"keroricecome",1
7101702,7115102,7101702,"keroricecome",1
7101902,7117702,7101902,"keroricecome",1
7102001,7101601,7102001,"keroricecome",1
7102002,7101602,7102002,"keroricecome",1
7102302,7102602,7102302,"keroricecome",1
7102902,7129002,7102902,"keroricecome",1
7103102,7128902,7103102,"keroricecome",1
7103202,7126502,7103202,"keroricecome",1
7103401,7102501,7103401,"keroricecome",1
7103501,7104902,7103501,"keroricecome",1
7103701,7103802,7103701,"keroricecome",1
7103702,7103802,7103702,"keroricecome",1
7103902,7103702,7103902,"keroricecome",1
7104301,7107002,7104301,"keroricecome",1
7104501,7104902,7104501,"keroricecome",1
7104901,7106701,7104901,"keroricecome",1
7104902,7107302,7104902,"keroricecome",1
7104905,7105001,7104905,"keroricecome",1
7105102,7105202,7105102,"keroricecome",1
7105201,7105101,7105201,"keroricecome",1
7105302,7108302,7105302,"keroricecome",1
7105502,7105702,7105502,"keroricecome",1
7105602,7107502,7105602,"keroricecome",1
7105901,7109301,7105901,"keroricecome",1
7107001,7104901,7107001,"keroricecome",1
7107002,7107302,7107002,"keroricecome",1
7107202,7104501,7107202,"keroricecome",1
7107301,7107201,7107301,"keroricecome",1
7107302,7107202,7107302,"keroricecome",1
7107303,7104501,7107303,"keroricecome",1
7107601,7109301,7107601,"keroricecome",1
7108101,7106301,7108101,"keroricecome",1
7108303,7105901,7108303,"keroricecome",1
7108402,7106302,7108402,"keroricecome",1
7108902,7106002,7108902,"keroricecome",1
7109001,7106301,7109001,"keroricecome",1
7109006,7105302,7109006,"keroricecome",1
7109007,7108201,7109007,"keroricecome",1
7109301,7107601,7109301,"keroricecome",1
7109406,7115102,7109406,"keroricecome",1
7109701,7109401,7109701,"keroricecome",1
7109702,7110002,7109702,"keroricecome",1
7110002,7112802,7110002,"keroricecome",1
7110101,7112801,7110101,"keroricecome",1
7110102,7109802,7110102,"keroricecome",1
7110301,7110206,7110301,"keroricecome",1
7110302,7110702,7110302,"keroricecome",1
7110808,7102801,7110808,"keroricecome",1
7110812,7123402,7110812,"keroricecome",1
7111101,7110901,7111101,"keroricecome",1
7111102,7111302,7111102,"keroricecome",1
7111401,7111801,7111401,"keroricecome",1
7111801,7111001,7111801,"keroricecome",1
7111802,7112401,7111802,"keroricecome",1
7112301,7112201,7112301,"keroricecome",1
7112401,7112201,7112401,"keroricecome",1
7112402,7112202,7112402,"keroricecome",1
7112403,7112201,7112403,"keroricecome",1
7112701,7112501,7112701,"keroricecome",1
7113001,7111501,7113001,"keroricecome",1
7113002,7115002,7113002,"keroricecome",1
7113201,7113101,7113201,"keroricecome",1
7113202,7111702,7113202,"keroricecome",1
7113801,7113701,7113801,"keroricecome",1
7113802,7113702,7113802,"keroricecome",1
7113804,7117702,7113804,"keroricecome",1
7113901,7122104,7113901,"keroricecome",1
7114701,7114801,7114701,"keroricecome",1
7114702,7114802,7114702,"keroricecome",1
7115201,7115101,7115201,"keroricecome",1
7115202,7115102,7115202,"keroricecome",1
7115601,7114501,7115601,"keroricecome",1
7115602,7114502,7115602,"keroricecome",1
7115603,7115702,7115603,"keroricecome",1
7115701,7116001,7115701,"keroricecome",1
7115702,7115502,7115702,"keroricecome",1
7115801,7115501,7115801,"keroricecome",1
7115802,7115602,7115802,"keroricecome",1
7116602,7116502,7116602,"keroricecome",1
7117102,7117006,7117102,"keroricecome",1
7117201,7118502,7117201,"keroricecome",1
7117202,7118502,7117202,"keroricecome",1
7117401,7101401,7117401,"keroricecome",1
7117402,7119102,7117402,"keroricecome",1
7117901,7117501,7117901,"keroricecome",1
7118101,7117701,7118101,"keroricecome",1
7118601,7118705,7118601,"keroricecome",1
7118603,7103101,7118603,"keroricecome",1
7118604,7101102,7118604,"keroricecome",1
7118701,7100901,7118701,"keroricecome",1
7118802,7118402,7118802,"keroricecome",1
7119001,7127501,7119001,"keroricecome",1
7119002,7128402,7119002,"keroricecome",1
7119101,7118601,7119101,"keroricecome",1
7119102,7118702,7119102,"keroricecome",1
7119502,7119302,7119502,"keroricecome",1
7119601,7120401,7119601,"keroricecome",1
7119602,7119406,7119602,"keroricecome",1
7119701,7119501,7119701,"keroricecome",1
7119702,7120302,7119702,"keroricecome",1
7120001,7121501,7120001,"keroricecome",1
7120002,7121906,7120002,"keroricecome",1
7120302,7119302,7120302,"keroricecome",1
7120401,7119301,7120401,"keroricecome",1
7120402,7120302,7120402,"keroricecome",1
7121501,7119801,7121501,"keroricecome",1
7121502,7121702,7121502,"keroricecome",1
7122001,7125801,7122001,"keroricecome",1
7122002,7115602,7122002,"keroricecome",1
7122101,7121602,7122101,"keroricecome",1
7122104,7121602,7122104,"keroricecome",1
7122302,7122602,7122302,"keroricecome",1
7122501,7124001,7122501,"keroricecome",1
7122502,7122602,7122502,"keroricecome",1
7122503,7122402,7122503,"keroricecome",1
7122701,7122501,7122701,"keroricecome",1
7122702,7124002,7122702,"keroricecome",1
7122901,7113101,7122901,"keroricecome",1
7122902,7125902,7122902,"keroricecome",1
7122903,7125602,7122903,"keroricecome",1
7123002,7113302,7123002,"keroricecome",1
7123201,7113301,7123201,"keroricecome",1
7123302,7112202,7123302,"keroricecome",1
7123501,7112901,7123501,"keroricecome",1
7123701,7124001,7123701,"keroricecome",1
7123702,7123602,7123702,"keroricecome",1
7123801,7123501,7123801,"keroricecome",1
7123802,7123702,7123802,"keroricecome",1
7124001,7123901,7124001,"keroricecome",1
7124002,7124802,7124002,"keroricecome",1
7124201,7124301,7124201,"keroricecome",1
7124202,7124002,7124202,"keroricecome",1
7124701,7113101,7124701,"keroricecome",1
7124702,7112402,7124702,"keroricecome",1
7125101,7122701,7125101,"keroricecome",1
7125102,7124002,7125102,"keroricecome",1
7125302,7122602,7125302,"keroricecome",1
7125602,7126502,7125602,"keroricecome",1
7125801,7122401,7125801,"keroricecome",1
7125803,7126502,7125803,"keroricecome",1
7125902,7123702,7125902,"keroricecome",1
7127301,7120001,7127301,"keroricecome",1
7127302,7120206,7127302,"keroricecome",1
7127401,7113001,7127401,"keroricecome",1
7127402,7126602,7127402,"keroricecome",1
7127501,7128301,7127501,"keroricecome",1
7127502,7128302,7127502,"keroricecome",1
7128302,7127502,7128302,"keroricecome",1
7128604,7118802,7128604,"keroricecome",1
7101702,7101802,7101702,"keroricecome",1
7103701,7103601,7103701,"keroricecome",1
7103702,7103601,7103702,"keroricecome",1
7103902,7119505,7103902,"keroricecome",1
7107002,7104501,7107002,"keroricecome",1
7107302,7104501,7107302,"keroricecome",1
7107303,7104905,7107303,"keroricecome",1
7108303,7109301,7108303,"keroricecome",1
7110102,7114403,7110102,"keroricecome",1
7115601,7115501,7115601,"keroricecome",1
7115602,7115502,7115602,"keroricecome",1
7115603,7115502,7115603,"keroricecome",1
7115702,7115602,7115702,"keroricecome",1
7117102,7117502,7117102,"keroricecome",1
7118701,7118501,7118701,"keroricecome",1
7119002,7102604,7119002,"keroricecome",1
7119602,7120402,7119602,"keroricecome",1
7119701,7120301,7119701,"keroricecome",1
7119702,7119502,7119702,"keroricecome",1
7120002,7121502,7120002,"keroricecome",1
7120302,7119203,7120302,"keroricecome",1
7121502,7121802,7121502,"keroricecome",1
7122002,7125802,7122002,"keroricecome",1
7122503,7124002,7122503,"keroricecome",1
7123002,7123202,7123002,"keroricecome",1
7124001,7124301,7124001,"keroricecome",1
7124002,7123902,7124002,"keroricecome",1
7124702,7111802,7124702,"keroricecome",1
7125101,7122301,7125101,"keroricecome",1
7125302,7125402,7125302,"keroricecome",1
7125602,7125501,7125602,"keroricecome",1
7127501,7120401,7127501,"keroricecome",1
7127502,7128202,7127502,"keroricecome",1
7128302,7126409,7128302,"keroricecome",1
7100201,7100201,7101403,"visitgo",1
7100202,7100202,7114402,"visitgo",1
7100301,7100301,7126601,"visitgo",1
7100302,7100302,7126602,"visitgo",1
7100303,7100303,7125505,"visitgo",1
7100501,7100501,7104101,"visitgo",1
7100502,7100502,7104102,"visitgo",1
7100503,7100503,7104101,"visitgo",1
7100504,7100504,7104102,"visitgo",1
7100901,7100901,7103101,"visitgo",1
7100902,7100902,7100302,"visitgo",1
7101001,7101001,7101601,"visitgo",1
7101002,7101002,7101602,"visitgo",1
7101003,7101003,7118603,"visitgo",1
7101004,7101004,7118604,"visitgo",1
7101401,7101401,7101201,"visitgo",1
7101402,7101402,7101602,"visitgo",1
7101501,7101501,7101301,"visitgo",1
7101502,7101502,7123302,"visitgo",1
7101601,7101601,7126601,"visitgo",1
7101602,7101602,7101502,"visitgo",1
7101701,7101701,7101301,"visitgo",1
7101702,7101702,7103902,"visitgo",1
7101901,7101901,7101601,"visitgo",1
7101902,7101902,7117702,"visitgo",1
7102001,7102001,7101601,"visitgo",1
7102002,7102002,7101602,"visitgo",1
7102301,7102301,7102501,"visitgo",1
7102302,7102302,7120602,"visitgo",1
7102401,7102401,7101301,"visitgo",1
7102402,7102402,7123302,"visitgo",1
7102403,7102403,7123302,"visitgo",1
7102901,7102901,7117501,"visitgo",1
7102902,7102902,7114602,"visitgo",1
7103001,7103001,7115001,"visitgo",1
7103002,7103002,7115002,"visitgo",1
7103101,7103101,7126701,"visitgo",1
7103102,7103102,7108502,"visitgo",1
7103201,7103201,7103401,"visitgo",1
7103202,7103202,7103402,"visitgo",1
7103401,7103401,7108501,"visitgo",1
7103402,7103402,7108502,"visitgo",1
7103501,7103501,7104101,"visitgo",1
7103502,7103502,7104102,"visitgo",1
7103701,7103701,7114403,"visitgo",1
7103702,7103702,7115102,"visitgo",1
7103901,7103901,7114401,"visitgo",1
7103902,7103902,7104102,"visitgo",1
7104201,7104201,7100802,"visitgo",1
7104203,7104203,7125203,"visitgo",1
7104301,7104301,7104203,"visitgo",1
7104501,7104501,7105002,"visitgo",1
7104901,7104901,7105501,"visitgo",1
7104902,7104902,7107302,"visitgo",1
7104905,7104905,7106707,"visitgo",1
7105101,7105101,7103301,"visitgo",1
7105102,7105102,7106002,"visitgo",1
7105201,7105201,7120501,"visitgo",1
7105301,7105301,7105101,"visitgo",1
7105302,7105302,7109201,"visitgo",1
7105304,7105304,7106002,"visitgo",1
7105501,7105501,7105601,"visitgo",1
7105502,7105502,7105602,"visitgo",1
7105601,7105601,7109103,"visitgo",1
7105602,7105602,7106002,"visitgo",1
7105701,7105701,7105401,"visitgo",1
7105702,7105702,7105402,"visitgo",1
7105901,7105901,7105105,"visitgo",1
7105902,7105902,7105106,"visitgo",1
7106501,7106501,7108901,"visitgo",1
7106502,7106502,7108901,"visitgo",1
7107001,7107001,7104201,"visitgo",1
7107002,7107002,7104902,"visitgo",1
7107201,7107201,7107301,"visitgo",1
7107202,7107202,7107102,"visitgo",1
7107301,7107301,7125401,"visitgo",1
7107302,7107302,7123302,"visitgo",1
7107303,7107303,7107202,"visitgo",1
7107601,7107601,7109301,"visitgo",1
7107602,7107602,7106002,"visitgo",1
7107701,7107701,7106004,"visitgo",1
7108101,7108101,7112803,"visitgo",1
7108301,7108301,7108406,"visitgo",1
7108302,7108302,7109006,"visitgo",1
7108303,7108303,7109001,"visitgo",1
7108304,7108304,7108402,"visitgo",1
7108401,7108401,7108303,"visitgo",1
7108402,7108402,7108102,"visitgo",1
7108407,7108407,7129502,"visitgo",1
7108501,7108501,7107001,"visitgo",1
7108502,7108502,7107002,"visitgo",1
7108901,7108901,7108801,"visitgo",1
7108902,7108902,7108802,"visitgo",1
7109001,7109001,7105901,"visitgo",1
7109002,7109002,7108602,"visitgo",1
7109006,7109006,7105102,"visitgo",1
7109007,7109007,7109301,"visitgo",1
7109008,7109008,7108902,"visitgo",1
7109201,7109201,7105102,"visitgo",1
7109203,7109203,7108802,"visitgo",1
7109301,7109301,7105401,"visitgo",1
7109302,7109302,7107602,"visitgo",1
7109401,7109401,7112301,"visitgo",1
7109402,7109402,7123302,"visitgo",1
7109406,7109406,7110002,"visitgo",1
7109701,7109701,7109801,"visitgo",1
7109702,7109702,7109602,"visitgo",1
7109802,7109802,7114402,"visitgo",1
7109803,7109803,7114402,"visitgo",1
7110001,7110001,7114401,"visitgo",1
7110002,7110002,7110102,"visitgo",1
7110003,7110003,7107302,"visitgo",1
7110101,7110101,7109603,"visitgo",1
7110102,7110102,7114402,"visitgo",1
7110301,7110301,7114301,"visitgo",1
7110302,7110302,7110207,"visitgo",1
7110701,7110701,7116701,"visitgo",1
7110702,7110702,7110207,"visitgo",1
7110805,7110805,7112101,"visitgo",1
7110808,7110808,7113101,"visitgo",1
7110809,7110809,7112808,"visitgo",1
7110812,7110812,7113302,"visitgo",1
7111001,7111001,7113701,"visitgo",1
7111002,7111002,7111102,"visitgo",1
7111101,7111101,7111401,"visitgo",1
7111102,7111102,7113702,"visitgo",1
7111401,7111401,7111501,"visitgo",1
7111402,7111402,7111802,"visitgo",1
7111501,7111501,7111801,"visitgo",1
7111502,7111502,7111802,"visitgo",1
7111503,7111503,7111402,"visitgo",1
7111801,7111801,7111701,"visitgo",1
7111802,7111802,7113702,"visitgo",1
7112001,7112001,7110812,"visitgo",1
7112301,7112301,7112401,"visitgo",1
7112302,7112302,7112506,"visitgo",1
7112401,7112401,7122301,"visitgo",1
7112402,7112402,7112506,"visitgo",1
7112403,7112403,7112501,"visitgo",1
7112701,7112701,7112301,"visitgo",1
7112702,7112702,7112506,"visitgo",1
7113001,7113001,7113801,"visitgo",1
7113002,7113002,7111502,"visitgo",1
7113201,7113201,7113301,"visitgo",1
7113202,7113202,7113302,"visitgo",1
7113601,7113601,7113701,"visitgo",1
7113602,7113602,7113702,"visitgo",1
7113701,7113701,7111201,"visitgo",1
7113702,7113702,7111202,"visitgo",1
7113801,7113801,7115001,"visitgo",1
7113802,7113802,7113702,"visitgo",1
7113804,7113804,7113502,"visitgo",1
7113901,7113901,7112205,"visitgo",1
7114601,7114601,7120901,"visitgo",1
7114602,7114602,7114902,"visitgo",1
7114701,7114701,7124701,"visitgo",1
7114702,7114702,7114902,"visitgo",1
7114801,7114801,7124701,"visitgo",1
7114802,7114802,7114702,"visitgo",1
7115201,7115201,7114501,"visitgo",1
7115202,7115202,7115102,"visitgo",1
7115601,7115601,7114403,"visitgo",1
7115602,7115602,7115702,"visitgo",1
7115603,7115603,7115902,"visitgo",1
7115701,7115701,7115601,"visitgo",1
7115702,7115702,7115602,"visitgo",1
7115801,7115801,7105901,"visitgo",1
7115802,7115802,7115602,"visitgo",1
7116101,7116101,7115101,"visitgo",1
7116102,7116102,7115502,"visitgo",1
7116601,7116601,7101301,"visitgo",1
7116602,7116602,7114302,"visitgo",1
7116701,7116701,7110701,"visitgo",1
7116702,7116702,7114302,"visitgo",1
7116703,7116703,7114302,"visitgo",1
7117101,7117101,7117404,"visitgo",1
7117102,7117102,7117303,"visitgo",1
7117201,7117201,7104502,"visitgo",1
7117202,7117202,7117502,"visitgo",1
7117301,7117301,7117202,"visitgo",1
7117401,7117401,7101404,"visitgo",1
7117402,7117402,7117002,"visitgo",1
7117901,7117901,7101403,"visitgo",1
7117902,7117902,7117702,"visitgo",1
7118101,7118101,7120401,"visitgo",1
7118102,7118102,7117702,"visitgo",1
7118601,7118601,7101105,"visitgo",1
7118602,7118602,7101106,"visitgo",1
7118603,7118603,7101603,"visitgo",1
