"respondent","i","j","type","weight"
2809802,2808002,2809802,"keroricecome",1
2809803,2808002,2809803,"keroricecome",1
2809901,2809302,2809901,"keroricecome",1
2810201,2813606,2810201,"keroricecome",1
2810202,2813201,2810202,"keroricecome",1
2810203,2810902,2810203,"keroricecome",1
2810204,2813606,2810204,"keroricecome",1
2810205,2830802,2810205,"keroricecome",1
2810301,2819007,2810301,"keroricecome",1
2810302,2810502,2810302,"keroricecome",1
2810303,2810501,2810303,"keroricecome",1
2810304,2810701,2810304,"keroricecome",1
2810501,2812801,2810501,"keroricecome",1
2810502,2812201,2810502,"keroricecome",1
2810701,2811701,2810701,"keroricecome",1
2810702,2812802,2810702,"keroricecome",1
2810801,2811301,2810801,"keroricecome",1
2810802,2811302,2810802,"keroricecome",1
2811102,2811302,2811102,"keroricecome",1
2811103,2810402,2811103,"keroricecome",1
2811301,2811102,2811301,"keroricecome",1
2811302,2811003,2811302,"keroricecome",1
2811502,2809202,2811502,"keroricecome",1
2811503,2809202,2811503,"keroricecome",1
2811601,2819505,2811601,"keroricecome",1
2811602,2810901,2811602,"keroricecome",1
2811701,2811401,2811701,"keroricecome",1
2811702,2811401,2811702,"keroricecome",1
2811703,2825902,2811703,"keroricecome",1
2811801,2812402,2811801,"keroricecome",1
2811802,2821803,2811802,"keroricecome",1
2812501,2812702,2812501,"keroricecome",1
2812502,2810901,2812502,"keroricecome",1
2812601,2814802,2812601,"keroricecome",1
2812602,2814802,2812602,"keroricecome",1
2812603,2815002,2812603,"keroricecome",1
2812701,2812502,2812701,"keroricecome",1
2812702,2810102,2812702,"keroricecome",1
2812801,2810502,2812801,"keroricecome",1
2812802,2810304,2812802,"keroricecome",1
2812901,2812802,2812901,"keroricecome",1
2812902,2813204,2812902,"keroricecome",1
2813101,2813201,2813101,"keroricecome",1
2813102,2813201,2813102,"keroricecome",1
2813103,2813201,2813103,"keroricecome",1
2813201,2813002,2813201,"keroricecome",1
2813202,2811001,2813202,"keroricecome",1
2813203,2813002,2813203,"keroricecome",1
2813204,2813102,2813204,"keroricecome",1
2813601,2813701,2813601,"keroricecome",1
2813602,2813702,2813602,"keroricecome",1
2814201,2814802,2814201,"keroricecome",1
2814401,2822902,2814401,"keroricecome",1
2814402,2822901,2814402,"keroricecome",1
2814601,2814501,2814601,"keroricecome",1
2814602,2807202,2814602,"keroricecome",1
2814801,2814903,2814801,"keroricecome",1
2814802,2815001,2814802,"keroricecome",1
2814803,2815002,2814803,"keroricecome",1
2815201,2821201,2815201,"keroricecome",1
2815202,2817902,2815202,"keroricecome",1
2815207,2821301,2815207,"keroricecome",1
2815208,2815301,2815208,"keroricecome",1
2815501,2821002,2815501,"keroricecome",1
2815502,2819401,2815502,"keroricecome",1
2815503,2821002,2815503,"keroricecome",1
2815506,2826706,2815506,"keroricecome",1
2815801,2806802,2815801,"keroricecome",1
2815802,2815701,2815802,"keroricecome",1
2815901,2815801,2815901,"keroricecome",1
2815902,2815503,2815902,"keroricecome",1
2815903,2819402,2815903,"keroricecome",1
2815904,2815702,2815904,"keroricecome",1
2816401,2816602,2816401,"keroricecome",1
2816402,2818002,2816402,"keroricecome",1
2816403,2815202,2816403,"keroricecome",1
2816404,2821301,2816404,"keroricecome",1
2816501,2816604,2816501,"keroricecome",1
2816502,2815402,2816502,"keroricecome",1
2816506,2819506,2816506,"keroricecome",1
2816507,2816604,2816507,"keroricecome",1
2816510,2815402,2816510,"keroricecome",1
2816701,2816201,2816701,"keroricecome",1
2816702,2816604,2816702,"keroricecome",1
2816801,2817201,2816801,"keroricecome",1
2816802,2817002,2816802,"keroricecome",1
2816804,2817002,2816804,"keroricecome",1
2817002,2816902,2817002,"keroricecome",1
2817201,2817002,2817201,"keroricecome",1
2817202,2817002,2817202,"keroricecome",1
2817203,2817002,2817203,"keroricecome",1
2817301,2818202,2817301,"keroricecome",1
2817303,2818202,2817303,"keroricecome",1
2817501,2818102,2817501,"keroricecome",1
2817502,2810901,2817502,"keroricecome",1
2817601,2817701,2817601,"keroricecome",1
2817602,2817701,2817602,"keroricecome",1
2817603,2817701,2817603,"keroricecome",1
2817701,2817602,2817701,"keroricecome",1
2817702,2817602,2817702,"keroricecome",1
2818101,2820001,2818101,"keroricecome",1
2818102,2820002,2818102,"keroricecome",1
2818201,2818301,2818201,"keroricecome",1
2818202,2818302,2818202,"keroricecome",1
2818301,2818201,2818301,"keroricecome",1
2818302,2817901,2818302,"keroricecome",1
2818401,2822401,2818401,"keroricecome",1
2818402,2818501,2818402,"keroricecome",1
2818403,2818501,2818403,"keroricecome",1
2818801,2821701,2818801,"keroricecome",1
2818901,2821502,2818901,"keroricecome",1
2819202,2819101,2819202,"keroricecome",1
2819301,2825901,2819301,"keroricecome",1
2819302,2817602,2819302,"keroricecome",1
2819701,2811001,2819701,"keroricecome",1
2819702,2802902,2819702,"keroricecome",1
2819703,2802902,2819703,"keroricecome",1
2819801,2818102,2819801,"keroricecome",1
2819802,2818704,2819802,"keroricecome",1
2820702,2820502,2820702,"keroricecome",1
2820704,2820501,2820704,"keroricecome",1
2820705,2820502,2820705,"keroricecome",1
2820706,2820502,2820706,"keroricecome",1
2821101,2819402,2821101,"keroricecome",1
2821102,2819402,2821102,"keroricecome",1
2821103,2819402,2821103,"keroricecome",1
2821401,2821301,2821401,"keroricecome",1
2821402,2821301,2821402,"keroricecome",1
2821501,2819001,2821501,"keroricecome",1
2821502,2819001,2821502,"keroricecome",1
2821701,2821501,2821701,"keroricecome",1
2821702,2821502,2821702,"keroricecome",1
2821703,2829702,2821703,"keroricecome",1
2821704,2821502,2821704,"keroricecome",1
2821707,2821501,2821707,"keroricecome",1
2821708,2821502,2821708,"keroricecome",1
2821801,2808102,2821801,"keroricecome",1
2821802,2803702,2821802,"keroricecome",1
2821803,2822401,2821803,"keroricecome",1
2821804,2822103,2821804,"keroricecome",1
2821808,2821704,2821808,"keroricecome",1
2821809,2803702,2821809,"keroricecome",1
2821812,2803701,2821812,"keroricecome",1
2821813,2813804,2821813,"keroricecome",1
2821816,2821901,2821816,"keroricecome",1
2821817,2813401,2821817,"keroricecome",1
2822001,2822102,2822001,"keroricecome",1
2822002,2821903,2822002,"keroricecome",1
2822101,2822901,2822101,"keroricecome",1
2822102,2822902,2822102,"keroricecome",1
2822103,2822902,2822103,"keroricecome",1
2822107,2822901,2822107,"keroricecome",1
2822108,2821804,2822108,"keroricecome",1
2822601,2822402,2822601,"keroricecome",1
2823001,2818001,2823001,"keroricecome",1
2823101,2820801,2823101,"keroricecome",1
2823103,2816205,2823103,"keroricecome",1
2823301,2812801,2823301,"keroricecome",1
2823302,2827502,2823302,"keroricecome",1
2823601,2823426,2823601,"keroricecome",1
2823602,2823402,2823602,"keroricecome",1
2823603,2819405,2823603,"keroricecome",1
2823801,2823901,2823801,"keroricecome",1
2823802,2823902,2823802,"keroricecome",1
2823803,2823902,2823803,"keroricecome",1
2823902,2823802,2823902,"keroricecome",1
2823905,2823802,2823905,"keroricecome",1
2823906,2827401,2823906,"keroricecome",1
2824001,2823801,2824001,"keroricecome",1
2824002,2823802,2824002,"keroricecome",1
2824301,2821804,2824301,"keroricecome",1
2824302,2821804,2824302,"keroricecome",1
2824303,2826402,2824303,"keroricecome",1
2824304,2821804,2824304,"keroricecome",1
2824307,2821803,2824307,"keroricecome",1
2824308,2821803,2824308,"keroricecome",1
2824501,2826502,2824501,"keroricecome",1
2824502,2826502,2824502,"keroricecome",1
2824901,2825006,2824901,"keroricecome",1
2824902,2825002,2824902,"keroricecome",1
2824903,2819402,2824903,"keroricecome",1
2824904,2819402,2824904,"keroricecome",1
2824905,2825006,2824905,"keroricecome",1
2825001,2819301,2825001,"keroricecome",1
2825002,2824702,2825002,"keroricecome",1
2825003,2825301,2825003,"keroricecome",1
2825004,2818403,2825004,"keroricecome",1
2825005,2826102,2825005,"keroricecome",1
2825006,2807302,2825006,"keroricecome",1
2825102,2825202,2825102,"keroricecome",1
2825301,2825402,2825301,"keroricecome",1
2825302,2825202,2825302,"keroricecome",1
2825401,2825302,2825401,"keroricecome",1
2825402,2825202,2825402,"keroricecome",1
2825403,2825504,2825403,"keroricecome",1
2825501,2825402,2825501,"keroricecome",1
2825502,2825402,2825502,"keroricecome",1
2825503,2825403,2825503,"keroricecome",1
2825504,2825402,2825504,"keroricecome",1
2825601,2825202,2825601,"keroricecome",1
2825602,2825504,2825602,"keroricecome",1
2825605,2825504,2825605,"keroricecome",1
2825901,2819401,2825901,"keroricecome",1
2825902,2819402,2825902,"keroricecome",1
2825903,2825202,2825903,"keroricecome",1
2826601,2826704,2826601,"keroricecome",1
2826602,2826704,2826602,"keroricecome",1
2826701,2826601,2826701,"keroricecome",1
2826702,2824904,2826702,"keroricecome",1
2826704,2826602,2826704,"keroricecome",1
2826802,2827102,2826802,"keroricecome",1
2826901,2824102,2826901,"keroricecome",1
2826902,2824102,2826902,"keroricecome",1
2826906,2824102,2826906,"keroricecome",1
2826907,2827406,2826907,"keroricecome",1
2827001,2824102,2827001,"keroricecome",1
2827002,2824102,2827002,"keroricecome",1
2827401,2823902,2827401,"keroricecome",1
2827403,2827903,2827403,"keroricecome",1
2827404,2827903,2827404,"keroricecome",1
2827405,2823902,2827405,"keroricecome",1
2827501,2814902,2827501,"keroricecome",1
2827502,2814903,2827502,"keroricecome",1
2827601,2827701,2827601,"keroricecome",1
2827602,2827701,2827602,"keroricecome",1
2827603,2827701,2827603,"keroricecome",1
2827604,2827701,2827604,"keroricecome",1
2827605,2823906,2827605,"keroricecome",1
2827903,2813902,2827903,"keroricecome",1
2828302,2829602,2828302,"keroricecome",1
2828303,2830901,2828303,"keroricecome",1
2828304,2823402,2828304,"keroricecome",1
2828501,2828401,2828501,"keroricecome",1
2828502,2827802,2828502,"keroricecome",1
2828601,2829103,2828601,"keroricecome",1
2828602,2828302,2828602,"keroricecome",1
2828701,2802502,2828701,"keroricecome",1
2828702,2828802,2828702,"keroricecome",1
2828901,2826201,2828901,"keroricecome",1
2828902,2802902,2828902,"keroricecome",1
2829001,2829104,2829001,"keroricecome",1
2829002,2828702,2829002,"keroricecome",1
2829301,2831002,2829301,"keroricecome",1
2829302,2831002,2829302,"keroricecome",1
2829601,2830401,2829601,"keroricecome",1
2829602,2830302,2829602,"keroricecome",1
2829701,2829601,2829701,"keroricecome",1
2829702,2807002,2829702,"keroricecome",1
2829703,2829601,2829703,"keroricecome",1
2829709,2807902,2829709,"keroricecome",1
2830301,2830902,2830301,"keroricecome",1
2830302,2829602,2830302,"keroricecome",1
2830304,2830902,2830304,"keroricecome",1
2830305,2830902,2830305,"keroricecome",1
2830401,2830501,2830401,"keroricecome",1
2830402,2829602,2830402,"keroricecome",1
2800401,2800701,2800401,"keroricecome",1
2800402,2800201,2800402,"keroricecome",1
2800403,2800802,2800403,"keroricecome",1
2800601,2800701,2800601,"keroricecome",1
2800701,2831002,2800701,"keroricecome",1
2801001,2829804,2801001,"keroricecome",1
2801002,2801502,2801002,"keroricecome",1
2801005,2801502,2801005,"keroricecome",1
2801101,2800902,2801101,"keroricecome",1
2801301,2828801,2801301,"keroricecome",1
2801302,2828801,2801302,"keroricecome",1
2801305,2800902,2801305,"keroricecome",1
2801306,2800902,2801306,"keroricecome",1
2801501,2800901,2801501,"keroricecome",1
2801502,2801002,2801502,"keroricecome",1
2801503,2801002,2801503,"keroricecome",1
2801701,2802201,2801701,"keroricecome",1
2802301,2802102,2802301,"keroricecome",1
2802304,2802101,2802304,"keroricecome",1
2802801,2803101,2802801,"keroricecome",1
2802902,2803102,2802902,"keroricecome",1
2803002,2802502,2803002,"keroricecome",1
2803402,2802901,2803402,"keroricecome",1
2804002,2808002,2804002,"keroricecome",1
2804003,2808001,2804003,"keroricecome",1
2804701,2805201,2804701,"keroricecome",1
2804702,2806002,2804702,"keroricecome",1
2804703,2803001,2804703,"keroricecome",1
2804704,2807002,2804704,"keroricecome",1
2804901,2823419,2804901,"keroricecome",1
2804902,2805002,2804902,"keroricecome",1
2804903,2803703,2804903,"keroricecome",1
2804904,2806002,2804904,"keroricecome",1
2804911,2806002,2804911,"keroricecome",1
2805101,2805601,2805101,"keroricecome",1
2805201,2826701,2805201,"keroricecome",1
2805202,2806904,2805202,"keroricecome",1
2805204,2806002,2805204,"keroricecome",1
2805301,2805401,2805301,"keroricecome",1
2805302,2806002,2805302,"keroricecome",1
2805303,2804901,2805303,"keroricecome",1
2805308,2826701,2805308,"keroricecome",1
2805309,2807902,2805309,"keroricecome",1
2805313,2805002,2805313,"keroricecome",1
2805406,2805501,2805406,"keroricecome",1
2805502,2805301,2805502,"keroricecome",1
2806001,2806101,2806001,"keroricecome",1
2806002,2806201,2806002,"keroricecome",1
2806003,2806201,2806003,"keroricecome",1
2806004,2807002,2806004,"keroricecome",1
2806005,2806202,2806005,"keroricecome",1
2806006,2806202,2806006,"keroricecome",1
2806201,2807003,2806201,"keroricecome",1
2806202,2806002,2806202,"keroricecome",1
2806402,2806702,2806402,"keroricecome",1
2806404,2809202,2806404,"keroricecome",1
2806405,2809202,2806405,"keroricecome",1
2806501,2830901,2806501,"keroricecome",1
2806904,2808702,2806904,"keroricecome",1
2807002,2808702,2807002,"keroricecome",1
2807003,2809002,2807003,"keroricecome",1
2807004,2806202,2807004,"keroricecome",1
2807201,2807401,2807201,"keroricecome",1
2807202,2804802,2807202,"keroricecome",1
2807204,2807411,2807204,"keroricecome",1
2807301,2807901,2807301,"keroricecome",1
2807302,2805304,2807302,"keroricecome",1
2807901,2808001,2807901,"keroricecome",1
2808001,2807502,2808001,"keroricecome",1
2808002,2807902,2808002,"keroricecome",1
2808401,2808202,2808401,"keroricecome",1
2808404,2807302,2808404,"keroricecome",1
2808601,2807002,2808601,"keroricecome",1
2808602,2808404,2808602,"keroricecome",1
2809101,2808702,2809101,"keroricecome",1
2809201,2811501,2809201,"keroricecome",1
2809202,2806402,2809202,"keroricecome",1
2809301,2809901,2809301,"keroricecome",1
2809303,2808602,2809303,"keroricecome",1
2809405,2822108,2809405,"keroricecome",1
2809801,2809601,2809801,"keroricecome",1
2809803,2813804,2809803,"keroricecome",1
2809901,2809802,2809901,"keroricecome",1
2810203,2830802,2810203,"keroricecome",1
2810301,2810102,2810301,"keroricecome",1
2810302,2812902,2810302,"keroricecome",1
2810303,2810101,2810303,"keroricecome",1
2810304,2813601,2810304,"keroricecome",1
2810501,2810401,2810501,"keroricecome",1
2810502,2810801,2810502,"keroricecome",1
2810701,2811101,2810701,"keroricecome",1
2810702,2813002,2810702,"keroricecome",1
2810801,2811101,2810801,"keroricecome",1
2810802,2811102,2810802,"keroricecome",1
2811103,2810802,2811103,"keroricecome",1
2811301,2811002,2811301,"keroricecome",1
2811302,2811602,2811302,"keroricecome",1
2811601,2811301,2811601,"keroricecome",1
2811602,2813602,2811602,"keroricecome",1
2811701,2814702,2811701,"keroricecome",1
2811702,2811501,2811702,"keroricecome",1
2811703,2815404,2811703,"keroricecome",1
2811801,2821803,2811801,"keroricecome",1
2811802,2812402,2811802,"keroricecome",1
2812501,2812302,2812501,"keroricecome",1
2812502,2810802,2812502,"keroricecome",1
2812601,2812402,2812601,"keroricecome",1
2812602,2812401,2812602,"keroricecome",1
2812603,2812402,2812603,"keroricecome",1
2812701,2812302,2812701,"keroricecome",1
2812702,2812302,2812702,"keroricecome",1
2812801,2813102,2812801,"keroricecome",1
2812802,2803402,2812802,"keroricecome",1
2812901,2813204,2812901,"keroricecome",1
2812902,2812502,2812902,"keroricecome",1
2813101,2813001,2813101,"keroricecome",1
2813201,2812902,2813201,"keroricecome",1
2813202,2813102,2813202,"keroricecome",1
2813203,2812902,2813203,"keroricecome",1
2813601,2824101,2813601,"keroricecome",1
2813602,2810301,2813602,"keroricecome",1
2814201,2817902,2814201,"keroricecome",1
2814601,2807201,2814601,"keroricecome",1
2814602,2814502,2814602,"keroricecome",1
2814801,2815002,2814801,"keroricecome",1
2814802,2814903,2814802,"keroricecome",1
2815201,2817901,2815201,"keroricecome",1
2815202,2821301,2815202,"keroricecome",1
2815501,2826706,2815501,"keroricecome",1
2815502,2821001,2815502,"keroricecome",1
2815503,2825803,2815503,"keroricecome",1
2815506,2821002,2815506,"keroricecome",1
2815901,2826001,2815901,"keroricecome",1
2815902,2815702,2815902,"keroricecome",1
2815904,2826102,2815904,"keroricecome",1
2816401,2821201,2816401,"keroricecome",1
2816402,2821202,2816402,"keroricecome",1
2816403,2821301,2816403,"keroricecome",1
2816404,2815202,2816404,"keroricecome",1
2816501,2815401,2816501,"keroricecome",1
2816502,2816604,2816502,"keroricecome",1
2816506,2815208,2816506,"keroricecome",1
2816507,2815402,2816507,"keroricecome",1
2816510,2816604,2816510,"keroricecome",1
2816702,2817002,2816702,"keroricecome",1
2816804,2816604,2816804,"keroricecome",1
2817002,2816702,2817002,"keroricecome",1
2817201,2817102,2817201,"keroricecome",1
2817202,2816702,2817202,"keroricecome",1
2817203,2817102,2817203,"keroricecome",1
2817301,2807202,2817301,"keroricecome",1
2817303,2816702,2817303,"keroricecome",1
2817501,2810901,2817501,"keroricecome",1
2817502,2818102,2817502,"keroricecome",1
2817601,2819302,2817601,"keroricecome",1
2817602,2819302,2817602,"keroricecome",1
2817603,2819302,2817603,"keroricecome",1
2817701,2819302,2817701,"keroricecome",1
2817702,2819302,2817702,"keroricecome",1
2818101,2820101,2818101,"keroricecome",1
2818102,2817502,2818102,"keroricecome",1
2818201,2817901,2818201,"keroricecome",1
2818202,2817301,2818202,"keroricecome",1
2818301,2817901,2818301,"keroricecome",1
2818302,2818201,2818302,"keroricecome",1
2818403,2815202,2818403,"keroricecome",1
2818801,2819006,2818801,"keroricecome",1
2818901,2819007,2818901,"keroricecome",1
2819202,2821301,2819202,"keroricecome",1
2819301,2819401,2819301,"keroricecome",1
2819302,2817702,2819302,"keroricecome",1
2819701,2825703,2819701,"keroricecome",1
2819702,2820402,2819702,"keroricecome",1
2819703,2801107,2819703,"keroricecome",1
2819801,2818703,2819801,"keroricecome",1
2819802,2818102,2819802,"keroricecome",1
2820702,2820601,2820702,"keroricecome",1
2820704,2825402,2820704,"keroricecome",1
