"respondent","i","j","type","weight"
6009501,6029501,6009501,"keroricecome",1
6009502,6002402,6009502,"keroricecome",1
6009504,6020402,6009504,"keroricecome",1
6009701,6021801,6009701,"keroricecome",1
6009702,6019402,6009702,"keroricecome",1
6009703,6019702,6009703,"keroricecome",1
6009706,6002101,6009706,"keroricecome",1
6009707,6019402,6009707,"keroricecome",1
6009711,6019503,6009711,"keroricecome",1
6009712,6009802,6009712,"keroricecome",1
6009715,6003704,6009715,"keroricecome",1
6009716,6019502,6009716,"keroricecome",1
6009719,6020901,6009719,"keroricecome",1
6009720,6019402,6009720,"keroricecome",1
6009801,6023601,6009801,"keroricecome",1
6009802,6004202,6009802,"keroricecome",1
6009901,6013803,6009901,"keroricecome",1
6009902,6014201,6009902,"keroricecome",1
6010701,6006201,6010701,"keroricecome",1
6010702,6014002,6010702,"keroricecome",1
6010801,6013201,6010801,"keroricecome",1
6010802,6017802,6010802,"keroricecome",1
6010803,6007905,6010803,"keroricecome",1
6010804,6013701,6010804,"keroricecome",1
6010901,6014401,6010901,"keroricecome",1
6010902,6022907,6010902,"keroricecome",1
6010903,6010701,6010903,"keroricecome",1
6010904,6010702,6010904,"keroricecome",1
6010908,6015601,6010908,"keroricecome",1
6010909,6001804,6010909,"keroricecome",1
6011001,6015701,6011001,"keroricecome",1
6011002,6011102,6011002,"keroricecome",1
6011003,6010802,6011003,"keroricecome",1
6011201,6012701,6011201,"keroricecome",1
6011202,6010802,6011202,"keroricecome",1
6011301,6011401,6011301,"keroricecome",1
6011302,6010702,6011302,"keroricecome",1
6011401,6011805,6011401,"keroricecome",1
6011402,6011501,6011402,"keroricecome",1
6011801,6016003,6011801,"keroricecome",1
6011803,6012502,6011803,"keroricecome",1
6011805,6012905,6011805,"keroricecome",1
6012001,6012502,6012001,"keroricecome",1
6012002,6012801,6012002,"keroricecome",1
6012101,6012401,6012101,"keroricecome",1
6012102,6014102,6012102,"keroricecome",1
6012201,6016603,6012201,"keroricecome",1
6012202,6014201,6012202,"keroricecome",1
6012203,6011601,6012203,"keroricecome",1
6012204,6016603,6012204,"keroricecome",1
6012301,6012501,6012301,"keroricecome",1
6012302,6012402,6012302,"keroricecome",1
6012401,6012301,6012401,"keroricecome",1
6012402,6012302,6012402,"keroricecome",1
6012501,6012401,6012501,"keroricecome",1
6012502,6012602,6012502,"keroricecome",1
6012601,6012007,6012601,"keroricecome",1
6012602,6012801,6012602,"keroricecome",1
6012701,6011501,6012701,"keroricecome",1
6012702,6012402,6012702,"keroricecome",1
6012901,6012301,6012901,"keroricecome",1
6012902,6012301,6012902,"keroricecome",1
6013301,6013702,6013301,"keroricecome",1
6013302,6013702,6013302,"keroricecome",1
6013401,6011601,6013401,"keroricecome",1
6013402,6011602,6013402,"keroricecome",1
6013501,6013801,6013501,"keroricecome",1
6013502,6013302,6013502,"keroricecome",1
6013901,6010801,6013901,"keroricecome",1
6013902,6010802,6013902,"keroricecome",1
6014401,6014202,6014401,"keroricecome",1
6014402,6014202,6014402,"keroricecome",1
6014501,6013801,6014501,"keroricecome",1
6014502,6013802,6014502,"keroricecome",1
6014902,6017002,6014902,"keroricecome",1
6014903,6015102,6014903,"keroricecome",1
6015101,6014101,6015101,"keroricecome",1
6015102,6035502,6015102,"keroricecome",1
6015201,6004001,6015201,"keroricecome",1
6015202,6013001,6015202,"keroricecome",1
6015602,6010802,6015602,"keroricecome",1
6015901,6010603,6015901,"keroricecome",1
6015902,6016702,6015902,"keroricecome",1
6016001,6016301,6016001,"keroricecome",1
6016002,6016103,6016002,"keroricecome",1
6016003,6031402,6016003,"keroricecome",1
6016101,6021902,6016101,"keroricecome",1
6016102,6016202,6016102,"keroricecome",1
6016103,6016003,6016103,"keroricecome",1
6016104,6021902,6016104,"keroricecome",1
6016301,6016902,6016301,"keroricecome",1
6016302,6016902,6016302,"keroricecome",1
6016501,6015901,6016501,"keroricecome",1
6016502,6015802,6016502,"keroricecome",1
6016901,6017901,6016901,"keroricecome",1
6016902,6015502,6016902,"keroricecome",1
6017401,6016501,6017401,"keroricecome",1
6017402,6010402,6017402,"keroricecome",1
6017601,6017701,6017601,"keroricecome",1
6017602,6010902,6017602,"keroricecome",1
6017603,6010803,6017603,"keroricecome",1
6017701,6015701,6017701,"keroricecome",1
6017702,6016502,6017702,"keroricecome",1
6017801,6017501,6017801,"keroricecome",1
6017802,6013102,6017802,"keroricecome",1
6017803,6010909,6017803,"keroricecome",1
6017901,6018001,6017901,"keroricecome",1
6017902,6016902,6017902,"keroricecome",1
6018101,6015802,6018101,"keroricecome",1
6018106,6016502,6018106,"keroricecome",1
6018401,6018301,6018401,"keroricecome",1
6018402,6018302,6018402,"keroricecome",1
6018501,6019101,6018501,"keroricecome",1
6018502,6019102,6018502,"keroricecome",1
6018503,6021507,6018503,"keroricecome",1
6018504,6023302,6018504,"keroricecome",1
6018901,6017101,6018901,"keroricecome",1
6018902,6017202,6018902,"keroricecome",1
6019401,6035401,6019401,"keroricecome",1
6019402,6035401,6019402,"keroricecome",1
6019404,6019601,6019404,"keroricecome",1
6019601,6019701,6019601,"keroricecome",1
6019602,6019402,6019602,"keroricecome",1
6019701,6019601,6019701,"keroricecome",1
6019702,6003702,6019702,"keroricecome",1
6019801,6018604,6019801,"keroricecome",1
6019802,6018604,6019802,"keroricecome",1
6019803,6020104,6019803,"keroricecome",1
6020201,6020402,6020201,"keroricecome",1
6020202,6022101,6020202,"keroricecome",1
6020203,6002601,6020203,"keroricecome",1
6020401,6028601,6020401,"keroricecome",1
6020402,6008002,6020402,"keroricecome",1
6020601,6020401,6020601,"keroricecome",1
6020602,6022701,6020602,"keroricecome",1
6020604,6023604,6020604,"keroricecome",1
6020801,6028602,6020801,"keroricecome",1
6020802,6028601,6020802,"keroricecome",1
6021101,6009602,6021101,"keroricecome",1
6021102,6009602,6021102,"keroricecome",1
6021401,6007601,6021401,"keroricecome",1
6021402,6007601,6021402,"keroricecome",1
6021403,6007602,6021403,"keroricecome",1
6021801,6029305,6021801,"keroricecome",1
6021802,6026701,6021802,"keroricecome",1
6022101,6022002,6022101,"keroricecome",1
6022102,6022002,6022102,"keroricecome",1
6022301,6026602,6022301,"keroricecome",1
6022302,6026601,6022302,"keroricecome",1
6022501,6020301,6022501,"keroricecome",1
6022502,6009401,6022502,"keroricecome",1
6022701,6020302,6022701,"keroricecome",1
6022702,6020302,6022702,"keroricecome",1
6022801,6018601,6022801,"keroricecome",1
6022802,6018601,6022802,"keroricecome",1
6022803,6018601,6022803,"keroricecome",1
6022804,6022902,6022804,"keroricecome",1
6023201,6018202,6023201,"keroricecome",1
6023302,6025002,6023302,"keroricecome",1
6023401,6025002,6023401,"keroricecome",1
6023402,6032102,6023402,"keroricecome",1
6023601,6012101,6023601,"keroricecome",1
6023602,6023401,6023602,"keroricecome",1
6023604,6025702,6023604,"keroricecome",1
6024101,6024302,6024101,"keroricecome",1
6024102,6024203,6024102,"keroricecome",1
6024301,6021602,6024301,"keroricecome",1
6024302,6024102,6024302,"keroricecome",1
6024304,6024102,6024304,"keroricecome",1
6024306,6025201,6024306,"keroricecome",1
6024307,6023401,6024307,"keroricecome",1
6025001,6025102,6025001,"keroricecome",1
6025002,6023402,6025002,"keroricecome",1
6025101,6023401,6025101,"keroricecome",1
6025102,6025002,6025102,"keroricecome",1
6025501,6029701,6025501,"keroricecome",1
6025502,6024902,6025502,"keroricecome",1
6025601,6023902,6025601,"keroricecome",1
6025602,6023902,6025602,"keroricecome",1
6025603,6023702,6025603,"keroricecome",1
6025801,6018201,6025801,"keroricecome",1
6025802,6026002,6025802,"keroricecome",1
6025902,6026102,6025902,"keroricecome",1
6026101,6034101,6026101,"keroricecome",1
6026102,6025802,6026102,"keroricecome",1
6026302,6026202,6026302,"keroricecome",1
6026306,6026202,6026306,"keroricecome",1
6026307,6019807,6026307,"keroricecome",1
6026401,6013406,6026401,"keroricecome",1
6026402,6027307,6026402,"keroricecome",1
6026501,6026401,6026501,"keroricecome",1
6026502,6026704,6026502,"keroricecome",1
6026601,6027506,6026601,"keroricecome",1
6026602,6013406,6026602,"keroricecome",1
6026603,6024601,6026603,"keroricecome",1
6026901,6026801,6026901,"keroricecome",1
6026902,6027201,6026902,"keroricecome",1
6027001,6027404,6027001,"keroricecome",1
6027002,6032102,6027002,"keroricecome",1
6027201,6006001,6027201,"keroricecome",1
6027203,6026802,6027203,"keroricecome",1
6027204,6026902,6027204,"keroricecome",1
6027205,6026702,6027205,"keroricecome",1
6027206,6027001,6027206,"keroricecome",1
6027207,6026704,6027207,"keroricecome",1
6027209,6006001,6027209,"keroricecome",1
6027210,6026702,6027210,"keroricecome",1
6027211,6026702,6027211,"keroricecome",1
6027301,6015602,6027301,"keroricecome",1
6027302,6026704,6027302,"keroricecome",1
6027401,6026501,6027401,"keroricecome",1
6027402,6026502,6027402,"keroricecome",1
6027404,6027301,6027404,"keroricecome",1
6027701,6025602,6027701,"keroricecome",1
6027702,6025602,6027702,"keroricecome",1
6028001,6028203,6028001,"keroricecome",1
6028002,6027902,6028002,"keroricecome",1
6028201,6028005,6028201,"keroricecome",1
6028202,6025501,6028202,"keroricecome",1
6028203,6028102,6028203,"keroricecome",1
6028204,6028002,6028204,"keroricecome",1
6028207,6027904,6028207,"keroricecome",1
6028208,6028002,6028208,"keroricecome",1
6028211,6028101,6028211,"keroricecome",1
6028401,6028301,6028401,"keroricecome",1
6028402,6028102,6028402,"keroricecome",1
6028403,6028301,6028403,"keroricecome",1
6028404,6028302,6028404,"keroricecome",1
6028601,6027701,6028601,"keroricecome",1
6028602,6027102,6028602,"keroricecome",1
6028902,6031805,6028902,"keroricecome",1
6029301,6029407,6029301,"keroricecome",1
6029302,6029407,6029302,"keroricecome",1
6029401,6029602,6029401,"keroricecome",1
6029402,6002701,6029402,"keroricecome",1
6029403,6029502,6029403,"keroricecome",1
6029404,6029103,6029404,"keroricecome",1
6029405,6029104,6029405,"keroricecome",1
6029701,6029602,6029701,"keroricecome",1
6029702,6031302,6029702,"keroricecome",1
6029801,6029902,6029801,"keroricecome",1
6029802,6029902,6029802,"keroricecome",1
6030201,6029702,6030201,"keroricecome",1
6030202,6029702,6030202,"keroricecome",1
6030301,6030502,6030301,"keroricecome",1
6030302,6030402,6030302,"keroricecome",1
6030303,6030402,6030303,"keroricecome",1
6030401,6030301,6030401,"keroricecome",1
6030402,6030302,6030402,"keroricecome",1
6030901,6031002,6030901,"keroricecome",1
6030902,6031402,6030902,"keroricecome",1
6031001,6031202,6031001,"keroricecome",1
6031002,6030902,6031002,"keroricecome",1
6031003,6030902,6031003,"keroricecome",1
6031101,6031202,6031101,"keroricecome",1
6031102,6031202,6031102,"keroricecome",1
6031301,6031402,6031301,"keroricecome",1
6031302,6030502,6031302,"keroricecome",1
6031401,6030202,6031401,"keroricecome",1
6031402,6030202,6031402,"keroricecome",1
6031501,6031601,6031501,"keroricecome",1
6031502,6031601,6031502,"keroricecome",1
6031701,6001902,6031701,"keroricecome",1
6031702,6001902,6031702,"keroricecome",1
6031801,6023602,6031801,"keroricecome",1
6031802,6023402,6031802,"keroricecome",1
6031803,6023402,6031803,"keroricecome",1
6031901,6026202,6031901,"keroricecome",1
6031902,6010002,6031902,"keroricecome",1
6032101,6031902,6032101,"keroricecome",1
6032102,6031902,6032102,"keroricecome",1
6032201,6030104,6032201,"keroricecome",1
6032202,6030104,6032202,"keroricecome",1
6032204,6030104,6032204,"keroricecome",1
6032301,6024802,6032301,"keroricecome",1
6032302,6024802,6032302,"keroricecome",1
6032303,6024802,6032303,"keroricecome",1
6032304,6025502,6032304,"keroricecome",1
6032401,6025101,6032401,"keroricecome",1
6032402,6025101,6032402,"keroricecome",1
6032405,6022101,6032405,"keroricecome",1
6032406,6025101,6032406,"keroricecome",1
6032601,6033902,6032601,"keroricecome",1
6032602,6032902,6032602,"keroricecome",1
6033101,6033502,6033101,"keroricecome",1
6033601,6032602,6033601,"keroricecome",1
6033602,6032602,6033602,"keroricecome",1
6033603,6032802,6033603,"keroricecome",1
6033901,6032802,6033901,"keroricecome",1
6033902,6033502,6033902,"keroricecome",1
6034001,6029202,6034001,"keroricecome",1
6034002,6029202,6034002,"keroricecome",1
6034101,6032802,6034101,"keroricecome",1
6034102,6032802,6034102,"keroricecome",1
6000401,6000301,6000401,"keroricecome",1
6000402,6009602,6000402,"keroricecome",1
6000701,6000401,6000701,"keroricecome",1
6000702,6000802,6000702,"keroricecome",1
6000901,6001101,6000901,"keroricecome",1
6000902,6001002,6000902,"keroricecome",1
6000903,6001101,6000903,"keroricecome",1
6001303,6001502,6001303,"keroricecome",1
6001502,6030402,6001502,"keroricecome",1
6001801,6001601,6001801,"keroricecome",1
6001802,6001602,6001802,"keroricecome",1
6001803,6001901,6001803,"keroricecome",1
6001804,6001602,6001804,"keroricecome",1
6002101,6001901,6002101,"keroricecome",1
6002401,6002302,6002401,"keroricecome",1
6002402,6002502,6002402,"keroricecome",1
6002501,6033701,6002501,"keroricecome",1
6002502,6033702,6002502,"keroricecome",1
6002602,6020302,6002602,"keroricecome",1
6002701,6030502,6002701,"keroricecome",1
6003201,6003601,6003201,"keroricecome",1
6003202,6002905,6003202,"keroricecome",1
6003301,6003601,6003301,"keroricecome",1
6003302,6002502,6003302,"keroricecome",1
6003306,6007201,6003306,"keroricecome",1
6003307,6003502,6003307,"keroricecome",1
6003501,6003401,6003501,"keroricecome",1
6003502,6003307,6003502,"keroricecome",1
6004401,6003601,6004401,"keroricecome",1
6004402,6003602,6004402,"keroricecome",1
6004403,6004302,6004403,"keroricecome",1
6004502,6004601,6004502,"keroricecome",1
6004503,6009702,6004503,"keroricecome",1
6005201,6006602,6005201,"keroricecome",1
6005602,6005802,6005602,"keroricecome",1
6005801,6005601,6005801,"keroricecome",1
6006102,6006002,6006102,"keroricecome",1
6006104,6022602,6006104,"keroricecome",1
6006501,6008304,6006501,"keroricecome",1
6006502,6008902,6006502,"keroricecome",1
6006504,6008304,6006504,"keroricecome",1
6006506,6006607,6006506,"keroricecome",1
6007902,6008102,6007902,"keroricecome",1
6008402,6008811,6008402,"keroricecome",1
6008802,6005201,6008802,"keroricecome",1
6008806,6004203,6008806,"keroricecome",1
6008816,6005201,6008816,"keroricecome",1
6008901,6008301,6008901,"keroricecome",1
6009001,6005904,6009001,"keroricecome",1
6009002,6008918,6009002,"keroricecome",1
6009003,6004402,6009003,"keroricecome",1
6009302,6012102,6009302,"keroricecome",1
6009501,6022101,6009501,"keroricecome",1
6009701,6034101,6009701,"keroricecome",1
6009702,6009802,6009702,"keroricecome",1
6009703,6009802,6009703,"keroricecome",1
6009706,6009801,6009706,"keroricecome",1
6009707,6034502,6009707,"keroricecome",1
6009711,6003704,6009711,"keroricecome",1
6009712,6003903,6009712,"keroricecome",1
6009715,6034501,6009715,"keroricecome",1
6009716,6024002,6009716,"keroricecome",1
6009719,6019503,6009719,"keroricecome",1
6009720,6009709,6009720,"keroricecome",1
6009801,6004201,6009801,"keroricecome",1
6009802,6023602,6009802,"keroricecome",1
6009901,6012201,6009901,"keroricecome",1
6009902,6012502,6009902,"keroricecome",1
6010701,6010903,6010701,"keroricecome",1
6010702,6016103,6010702,"keroricecome",1
6010801,6020005,6010801,"keroricecome",1
6010802,6013302,6010802,"keroricecome",1
6010803,6010904,6010803,"keroricecome",1
6010804,6013301,6010804,"keroricecome",1
6010901,6029001,6010901,"keroricecome",1
6010902,6014402,6010902,"keroricecome",1
6010903,6014401,6010903,"keroricecome",1
6010904,6017802,6010904,"keroricecome",1
6010908,6009901,6010908,"keroricecome",1
6010909,6011602,6010909,"keroricecome",1
6011001,6010401,6011001,"keroricecome",1
6011002,6011101,6011002,"keroricecome",1
6011201,6012501,6011201,"keroricecome",1
6011202,6011002,6011202,"keroricecome",1
6011301,6017801,6011301,"keroricecome",1
6011302,6011202,6011302,"keroricecome",1
6011401,6012501,6011401,"keroricecome",1
6011402,6011701,6011402,"keroricecome",1
6011801,6012501,6011801,"keroricecome",1
6011803,6027904,6011803,"keroricecome",1
6011805,6004210,6011805,"keroricecome",1
6012001,6012802,6012001,"keroricecome",1
6012002,6011801,6012002,"keroricecome",1
6012101,6012201,6012101,"keroricecome",1
6012102,6034402,6012102,"keroricecome",1
6012201,6014201,6012201,"keroricecome",1
6012202,6020006,6012202,"keroricecome",1
6012203,6016603,6012203,"keroricecome",1
6012204,6014202,6012204,"keroricecome",1
6012301,6011101,6012301,"keroricecome",1
6012302,6012901,6012302,"keroricecome",1
6012401,6012501,6012401,"keroricecome",1
6012402,6012602,6012402,"keroricecome",1
6012501,6012801,6012501,"keroricecome",1
6012502,6012302,6012502,"keroricecome",1
6012601,6012501,6012601,"keroricecome",1
6012602,6011302,6012602,"keroricecome",1
6012701,6012401,6012701,"keroricecome",1
6012702,6014102,6012702,"keroricecome",1
6012901,6012401,6012901,"keroricecome",1
6012902,6011102,6012902,"keroricecome",1
6013301,6015302,6013301,"keroricecome",1
6013302,6014402,6013302,"keroricecome",1
6013401,6013301,6013401,"keroricecome",1
6013402,6013302,6013402,"keroricecome",1
6013501,6013301,6013501,"keroricecome",1
6013502,6021102,6013502,"keroricecome",1
6013901,6014807,6013901,"keroricecome",1
6013902,6014808,6013902,"keroricecome",1
6014401,6025502,6014401,"keroricecome",1
6014402,6014502,6014402,"keroricecome",1
6014501,6013901,6014501,"keroricecome",1
6014502,6013902,6014502,"keroricecome",1
6014902,6016302,6014902,"keroricecome",1
6014903,6014802,6014903,"keroricecome",1
6015202,6027705,6015202,"keroricecome",1
6015602,6013202,6015602,"keroricecome",1
6015901,6014401,6015901,"keroricecome",1
6015902,6013102,6015902,"keroricecome",1
6016001,6016201,6016001,"keroricecome",1
6016002,6016102,6016002,"keroricecome",1
6016003,6015902,6016003,"keroricecome",1
6016101,6016006,6016101,"keroricecome",1
6016103,6021902,6016103,"keroricecome",1
6016301,6015002,6016301,"keroricecome",1
6016302,6017702,6016302,"keroricecome",1
6016501,6016701,6016501,"keroricecome",1
6016502,6010502,6016502,"keroricecome",1
