"respondent","i","j","type","weight"
4018701,4018501,4018701,"keroricecome",1
4018702,4018503,4018702,"keroricecome",1
4018801,4018201,4018801,"keroricecome",1
4018802,4018502,4018802,"keroricecome",1
4019001,4019302,4019001,"keroricecome",1
4019101,4019201,4019101,"keroricecome",1
4019102,4019001,4019102,"keroricecome",1
4019103,4019002,4019103,"keroricecome",1
4019104,4019001,4019104,"keroricecome",1
4019301,4019001,4019301,"keroricecome",1
4019302,4019104,4019302,"keroricecome",1
4019401,4020101,4019401,"keroricecome",1
4019402,4019104,4019402,"keroricecome",1
4019801,4019902,4019801,"keroricecome",1
4019802,4019902,4019802,"keroricecome",1
4020101,4020501,4020101,"keroricecome",1
4020102,4023102,4020102,"keroricecome",1
4020105,4020701,4020105,"keroricecome",1
4020106,4020702,4020106,"keroricecome",1
4020201,4020501,4020201,"keroricecome",1
4020202,4020302,4020202,"keroricecome",1
4020601,4020502,4020601,"keroricecome",1
4020901,4009201,4020901,"keroricecome",1
4020903,4013102,4020903,"keroricecome",1
4021001,4021102,4021001,"keroricecome",1
4021002,4021802,4021002,"keroricecome",1
4021301,4021101,4021301,"keroricecome",1
4021302,4021402,4021302,"keroricecome",1
4021601,4020701,4021601,"keroricecome",1
4021602,4021302,4021602,"keroricecome",1
4021603,4020502,4021603,"keroricecome",1
4021702,4021402,4021702,"keroricecome",1
4021801,4021701,4021801,"keroricecome",1
4021802,4021302,4021802,"keroricecome",1
4022401,4021101,4022401,"keroricecome",1
4022402,4022302,4022402,"keroricecome",1
4022601,4023101,4022601,"keroricecome",1
4022602,4023102,4022602,"keroricecome",1
4022801,4022401,4022801,"keroricecome",1
4022802,4022502,4022802,"keroricecome",1
4023001,4020701,4023001,"keroricecome",1
4023002,4023203,4023002,"keroricecome",1
4023101,4023203,4023101,"keroricecome",1
4023102,4023602,4023102,"keroricecome",1
4023601,4005503,4023601,"keroricecome",1
4023602,4021302,4023602,"keroricecome",1
4023701,4021002,4023701,"keroricecome",1
4023702,4023605,4023702,"keroricecome",1
4023801,4023701,4023801,"keroricecome",1
4023802,4022202,4023802,"keroricecome",1
4023901,4022601,4023901,"keroricecome",1
4023902,4022602,4023902,"keroricecome",1
4000601,4000701,4000601,"keroricecome",1
4001502,4002101,4001502,"keroricecome",1
4001602,4001202,4001602,"keroricecome",1
4001802,4000702,4001802,"keroricecome",1
4002001,4001402,4002001,"keroricecome",1
4002002,4002801,4002002,"keroricecome",1
4002003,4002402,4002003,"keroricecome",1
4002201,4002801,4002201,"keroricecome",1
4002402,4002002,4002402,"keroricecome",1
4002801,4002002,4002801,"keroricecome",1
4003002,4019502,4003002,"keroricecome",1
4003503,4019603,4003503,"keroricecome",1
4003801,4003601,4003801,"keroricecome",1
4003802,4003601,4003802,"keroricecome",1
4003804,4003601,4003804,"keroricecome",1
4004502,4008402,4004502,"keroricecome",1
4004504,4020101,4004504,"keroricecome",1
4004601,4004501,4004601,"keroricecome",1
4004602,4008402,4004602,"keroricecome",1
4005001,4005601,4005001,"keroricecome",1
4005002,4005104,4005002,"keroricecome",1
4005005,4006002,4005005,"keroricecome",1
4005704,4006302,4005704,"keroricecome",1
4006101,4006301,4006101,"keroricecome",1
4006103,4006201,4006103,"keroricecome",1
4006104,4006003,4006104,"keroricecome",1
4006201,4005802,4006201,"keroricecome",1
4006302,4006501,4006302,"keroricecome",1
4006601,4006201,4006601,"keroricecome",1
4006801,4006102,4006801,"keroricecome",1
4006802,4006906,4006802,"keroricecome",1
4006903,4007002,4006903,"keroricecome",1
4006907,4005502,4006907,"keroricecome",1
4007003,4006907,4007003,"keroricecome",1
4007101,4007001,4007101,"keroricecome",1
4007201,4009001,4007201,"keroricecome",1
4007202,4009002,4007202,"keroricecome",1
4007301,4007401,4007301,"keroricecome",1
4007302,4013102,4007302,"keroricecome",1
4007601,4007301,4007601,"keroricecome",1
4007602,4009802,4007602,"keroricecome",1
4007701,4007901,4007701,"keroricecome",1
4007702,4007902,4007702,"keroricecome",1
4007901,4008001,4007901,"keroricecome",1
4007902,4008002,4007902,"keroricecome",1
4008101,4004804,4008101,"keroricecome",1
4008201,4008101,4008201,"keroricecome",1
4008202,4004209,4008202,"keroricecome",1
4008301,4008501,4008301,"keroricecome",1
4008302,4008502,4008302,"keroricecome",1
4008401,4008301,4008401,"keroricecome",1
4008402,4008202,4008402,"keroricecome",1
4008501,4008401,4008501,"keroricecome",1
4008502,4008402,4008502,"keroricecome",1
4008901,4009001,4008901,"keroricecome",1
4008902,4009102,4008902,"keroricecome",1
4009501,4009601,4009501,"keroricecome",1
4009502,4009401,4009502,"keroricecome",1
4009503,4009602,4009503,"keroricecome",1
4009901,4010101,4009901,"keroricecome",1
4009902,4010702,4009902,"keroricecome",1
4010001,4010503,4010001,"keroricecome",1
4010002,4010402,4010002,"keroricecome",1
4010004,4010102,4010004,"keroricecome",1
4010005,4010402,4010005,"keroricecome",1
4010101,4010401,4010101,"keroricecome",1
4010102,4010302,4010102,"keroricecome",1
4010301,4010401,4010301,"keroricecome",1
4010302,4010002,4010302,"keroricecome",1
4010401,4010301,4010401,"keroricecome",1
4010402,4010702,4010402,"keroricecome",1
4010701,4007601,4010701,"keroricecome",1
4010702,4009402,4010702,"keroricecome",1
4010801,4010701,4010801,"keroricecome",1
4010802,4010702,4010802,"keroricecome",1
4010803,4010101,4010803,"keroricecome",1
4011001,4009707,4011001,"keroricecome",1
4011002,4015702,4011002,"keroricecome",1
4011003,4009707,4011003,"keroricecome",1
4011004,4009902,4011004,"keroricecome",1
4011202,4011702,4011202,"keroricecome",1
4011401,4009802,4011401,"keroricecome",1
4011501,4010701,4011501,"keroricecome",1
4011801,4015401,4011801,"keroricecome",1
4011802,4015401,4011802,"keroricecome",1
4012001,4006104,4012001,"keroricecome",1
4012002,4006105,4012002,"keroricecome",1
4012202,4023102,4012202,"keroricecome",1
4012401,4011901,4012401,"keroricecome",1
4012402,4012202,4012402,"keroricecome",1
4012501,4009401,4012501,"keroricecome",1
4012701,4008003,4012701,"keroricecome",1
4013005,4010201,4013005,"keroricecome",1
4013006,4012902,4013006,"keroricecome",1
4013101,4024001,4013101,"keroricecome",1
4013102,4012902,4013102,"keroricecome",1
4013301,4007601,4013301,"keroricecome",1
4013302,4013102,4013302,"keroricecome",1
4013501,4009201,4013501,"keroricecome",1
4013701,4013804,4013701,"keroricecome",1
4013702,4009201,4013702,"keroricecome",1
4013801,4013902,4013801,"keroricecome",1
4013804,4013701,4013804,"keroricecome",1
4013805,4013702,4013805,"keroricecome",1
4014001,4024101,4014001,"keroricecome",1
4014002,4014602,4014002,"keroricecome",1
4014301,4014207,4014301,"keroricecome",1
4014501,4013701,4014501,"keroricecome",1
4014502,4013702,4014502,"keroricecome",1
4014601,4014801,4014601,"keroricecome",1
4014602,4014702,4014602,"keroricecome",1
4014701,4013701,4014701,"keroricecome",1
4014702,4014602,4014702,"keroricecome",1
4014801,4014701,4014801,"keroricecome",1
4014802,4014602,4014802,"keroricecome",1
4014803,4014701,4014803,"keroricecome",1
4014804,4014602,4014804,"keroricecome",1
4015301,4017901,4015301,"keroricecome",1
4015302,4017802,4015302,"keroricecome",1
4015307,4015402,4015307,"keroricecome",1
4015601,4015401,4015601,"keroricecome",1
4015602,4015302,4015602,"keroricecome",1
4015701,4015501,4015701,"keroricecome",1
4015702,4017902,4015702,"keroricecome",1
4015901,4016001,4015901,"keroricecome",1
4016001,4015901,4016001,"keroricecome",1
4016002,4016101,4016002,"keroricecome",1
4016601,4017001,4016601,"keroricecome",1
4016602,4017102,4016602,"keroricecome",1
4016701,4016801,4016701,"keroricecome",1
4016703,4016801,4016703,"keroricecome",1
4016704,4016802,4016704,"keroricecome",1
4016707,4017001,4016707,"keroricecome",1
4016708,4016802,4016708,"keroricecome",1
4016801,4016601,4016801,"keroricecome",1
4016901,4017201,4016901,"keroricecome",1
4016902,4017202,4016902,"keroricecome",1
4017001,4016801,4017001,"keroricecome",1
4017002,4016902,4017002,"keroricecome",1
4017003,4016902,4017003,"keroricecome",1
4017004,4016703,4017004,"keroricecome",1
4017101,4017201,4017101,"keroricecome",1
4017102,4016902,4017102,"keroricecome",1
4017201,4016703,4017201,"keroricecome",1
4017202,4016802,4017202,"keroricecome",1
4017501,4015901,4017501,"keroricecome",1
4017502,4015902,4017502,"keroricecome",1
4018201,4018501,4018201,"keroricecome",1
4018202,4018102,4018202,"keroricecome",1
4018401,4018501,4018401,"keroricecome",1
4018402,4018502,4018402,"keroricecome",1
4018403,4018303,4018403,"keroricecome",1
4018404,4018502,4018404,"keroricecome",1
4018501,4018801,4018501,"keroricecome",1
4018502,4019001,4018502,"keroricecome",1
4018503,4018802,4018503,"keroricecome",1
4018701,4018401,4018701,"keroricecome",1
4018702,4018802,4018702,"keroricecome",1
4018801,4021801,4018801,"keroricecome",1
4019102,4019402,4019102,"keroricecome",1
4019103,4019802,4019103,"keroricecome",1
4019104,4019302,4019104,"keroricecome",1
4019301,4019401,4019301,"keroricecome",1
4019302,4019001,4019302,"keroricecome",1
4019401,4019103,4019401,"keroricecome",1
4019402,4019001,4019402,"keroricecome",1
4019801,4019701,4019801,"keroricecome",1
4019802,4019602,4019802,"keroricecome",1
4020101,4020701,4020101,"keroricecome",1
4020102,4020601,4020102,"keroricecome",1
4020105,4020501,4020105,"keroricecome",1
4020106,4020302,4020106,"keroricecome",1
4020201,4020101,4020201,"keroricecome",1
4020202,4020502,4020202,"keroricecome",1
4020601,4020302,4020601,"keroricecome",1
4020901,4020701,4020901,"keroricecome",1
4020903,4020601,4020903,"keroricecome",1
4021001,4022304,4021001,"keroricecome",1
4021002,4021702,4021002,"keroricecome",1
4021301,4021801,4021301,"keroricecome",1
4021302,4021802,4021302,"keroricecome",1
4021601,4021701,4021601,"keroricecome",1
4021602,4011004,4021602,"keroricecome",1
4021603,4021702,4021603,"keroricecome",1
4021702,4021302,4021702,"keroricecome",1
4021801,4021301,4021801,"keroricecome",1
4021802,4021201,4021802,"keroricecome",1
4022401,4022301,4022401,"keroricecome",1
4022402,4022502,4022402,"keroricecome",1
4022601,4023001,4022601,"keroricecome",1
4022602,4023002,4022602,"keroricecome",1
4022801,4023601,4022801,"keroricecome",1
4022802,4023702,4022802,"keroricecome",1
4023001,4023601,4023001,"keroricecome",1
4023002,4022902,4023002,"keroricecome",1
4023101,4023601,4023101,"keroricecome",1
4023102,4023203,4023102,"keroricecome",1
4023601,4021301,4023601,"keroricecome",1
4023602,4023202,4023602,"keroricecome",1
4023701,4021901,4023701,"keroricecome",1
4023702,4023502,4023702,"keroricecome",1
4023801,4022601,4023801,"keroricecome",1
4023802,4022602,4023802,"keroricecome",1
4023901,4023801,4023901,"keroricecome",1
4023902,4022202,4023902,"keroricecome",1
4002402,4002801,4002402,"keroricecome",1
4005001,4008003,4005001,"keroricecome",1
4005002,4007902,4005002,"keroricecome",1
4006101,4006601,4006101,"keroricecome",1
4006201,4006501,4006201,"keroricecome",1
4007301,4009401,4007301,"keroricecome",1
4007302,4005502,4007302,"keroricecome",1
4007601,4005103,4007601,"keroricecome",1
4007702,4007602,4007702,"keroricecome",1
4007901,4007501,4007901,"keroricecome",1
4008101,4008302,4008101,"keroricecome",1
4008201,4004803,4008201,"keroricecome",1
4008202,4004804,4008202,"keroricecome",1
4008301,4008406,4008301,"keroricecome",1
4008302,4005002,4008302,"keroricecome",1
4008402,4008602,4008402,"keroricecome",1
4008502,4008602,4008502,"keroricecome",1
4008901,4009101,4008901,"keroricecome",1
4009502,4007601,4009502,"keroricecome",1
4009901,4011201,4009901,"keroricecome",1
4009902,4010402,4009902,"keroricecome",1
4010001,4009901,4010001,"keroricecome",1
4010002,4009902,4010002,"keroricecome",1
4010004,4009902,4010004,"keroricecome",1
4010101,4010001,4010101,"keroricecome",1
4010102,4010002,4010102,"keroricecome",1
4010402,4010302,4010402,"keroricecome",1
4010701,4012702,4010701,"keroricecome",1
4010702,4010503,4010702,"keroricecome",1
4010802,4009902,4010802,"keroricecome",1
4010803,4008001,4010803,"keroricecome",1
4011202,4009503,4011202,"keroricecome",1
4011802,4011202,4011802,"keroricecome",1
4012701,4014301,4012701,"keroricecome",1
4013005,4013101,4013005,"keroricecome",1
4013006,4005802,4013006,"keroricecome",1
4013102,4005602,4013102,"keroricecome",1
4014002,4024102,4014002,"keroricecome",1
4014701,4013601,4014701,"keroricecome",1
4014702,4014901,4014702,"keroricecome",1
4014801,4013601,4014801,"keroricecome",1
4014802,4013602,4014802,"keroricecome",1
4015301,4015401,4015301,"keroricecome",1
4015307,4017802,4015307,"keroricecome",1
4015601,4016201,4015601,"keroricecome",1
4015602,4015402,4015602,"keroricecome",1
4015701,4013701,4015701,"keroricecome",1
4015702,4015402,4015702,"keroricecome",1
4016601,4016101,4016601,"keroricecome",1
4016602,4017202,4016602,"keroricecome",1
4019401,4019001,4019401,"keroricecome",1
4019402,4020102,4019402,"keroricecome",1
4019802,4019702,4019802,"keroricecome",1
4020101,4020601,4020101,"keroricecome",1
4020102,4020302,4020102,"keroricecome",1
4020105,4020601,4020105,"keroricecome",1
4020106,4020502,4020106,"keroricecome",1
4020201,4020702,4020201,"keroricecome",1
4020601,4020202,4020601,"keroricecome",1
4020901,4013501,4020901,"keroricecome",1
4020903,4018602,4020903,"keroricecome",1
4021002,4021102,4021002,"keroricecome",1
4021301,4021202,4021301,"keroricecome",1
4021302,4012702,4021302,"keroricecome",1
4021601,4023001,4021601,"keroricecome",1
4021603,4020102,4021603,"keroricecome",1
4021702,4020502,4021702,"keroricecome",1
4021801,4021101,4021801,"keroricecome",1
4021802,4021702,4021802,"keroricecome",1
4022401,4022801,4022401,"keroricecome",1
4022402,4021102,4022402,"keroricecome",1
4022601,4023701,4022601,"keroricecome",1
4022602,4023602,4022602,"keroricecome",1
4022801,4023701,4022801,"keroricecome",1
4022802,4007502,4022802,"keroricecome",1
4023001,4020101,4023001,"keroricecome",1
4023002,4023602,4023002,"keroricecome",1
4023101,4022901,4023101,"keroricecome",1
4023102,4022902,4023102,"keroricecome",1
4023601,4023001,4023601,"keroricecome",1
4023602,4002502,4023602,"keroricecome",1
4023701,4023001,4023701,"keroricecome",1
4023801,4023601,4023801,"keroricecome",1
4023802,4023602,4023802,"keroricecome",1
4023901,4023701,4023901,"keroricecome",1
4023902,4023702,4023902,"keroricecome",1
4000301,4000301,4022301,"visitgo",1
4000302,4000302,4022301,"visitgo",1
4000401,4000401,4000101,"visitgo",1
4000402,4000402,4020101,"visitgo",1
4000404,4000404,4020101,"visitgo",1
4000601,4000601,4001602,"visitgo",1
4000602,4000602,4001802,"visitgo",1
4001101,4001101,4001402,"visitgo",1
4001102,4001102,4001402,"visitgo",1
4001402,4001402,4002801,"visitgo",1
4001501,4001501,4021101,"visitgo",1
4001502,4001502,4001402,"visitgo",1
4001503,4001503,4002003,"visitgo",1
4001601,4001601,4001101,"visitgo",1
4001602,4001602,4000601,"visitgo",1
4001603,4001603,4010401,"visitgo",1
4001801,4001801,4000601,"visitgo",1
4001802,4001802,4000702,"visitgo",1
4002001,4002001,4002801,"visitgo",1
4002002,4002002,4002201,"visitgo",1
4002003,4002003,4000404,"visitgo",1
4002201,4002201,4002002,"visitgo",1
4002204,4002204,4002002,"visitgo",1
4002401,4002401,4002701,"visitgo",1
4002402,4002402,4002701,"visitgo",1
4002702,4002702,4002510,"visitgo",1
4002801,4002801,4001902,"visitgo",1
4003001,4003001,4001901,"visitgo",1
4003002,4003002,4020901,"visitgo",1
4003201,4003201,4008804,"visitgo",1
4003202,4003202,4019402,"visitgo",1
4003204,4003204,4004105,"visitgo",1
4003401,4003401,4008401,"visitgo",1
4003403,4003403,4003201,"visitgo",1
4003404,4003404,4000102,"visitgo",1
4003501,4003501,4023701,"visitgo",1
4003502,4003502,4000502,"visitgo",1
4003503,4003503,4000403,"visitgo",1
4003504,4003504,4000502,"visitgo",1
4003801,4003801,4004601,"visitgo",1
4003802,4003802,4003701,"visitgo",1
4003804,4003804,4004212,"visitgo",1
4004401,4004401,4008702,"visitgo",1
4004402,4004402,4008703,"visitgo",1
4004501,4004501,4020104,"visitgo",1
4004502,4004502,4020104,"visitgo",1
4004504,4004504,4004601,"visitgo",1
4004601,4004601,4008601,"visitgo",1
4004602,4004602,4008605,"visitgo",1
4005001,4005001,4009301,"visitgo",1
4005002,4005002,4007902,"visitgo",1
4005005,4005005,4008001,"visitgo",1
4005601,4005601,4009706,"visitgo",1
4005602,4005602,4005503,"visitgo",1
4005701,4005701,4000101,"visitgo",1
4005702,4005702,4006501,"visitgo",1
4005703,4005703,4006501,"visitgo",1
4005704,4005704,4006501,"visitgo",1
4006101,4006101,4006201,"visitgo",1
4006102,4006102,4006003,"visitgo",1
4006103,4006103,4006201,"visitgo",1
4006104,4006104,4006003,"visitgo",1
4006105,4006105,4006201,"visitgo",1
4006201,4006201,4011201,"visitgo",1
4006202,4006202,4005701,"visitgo",1
4006203,4006203,4005701,"visitgo",1
4006301,4006301,4006003,"visitgo",1
4006302,4006302,4006201,"visitgo",1
4006601,4006601,4007001,"visitgo",1
4006602,4006602,4007001,"visitgo",1
4006801,4006801,4018401,"visitgo",1
4006802,4006802,4018401,"visitgo",1
4006901,4006901,4005502,"visitgo",1
4006903,4006903,4005502,"visitgo",1
4006906,4006906,4006102,"visitgo",1
4006907,4006907,4005502,"visitgo",1
4007001,4007001,4006102,"visitgo",1
4007002,4007002,4005502,"visitgo",1
4007003,4007003,4005804,"visitgo",1
4007101,4007101,4007001,"visitgo",1
4007201,4007201,4005502,"visitgo",1
4007202,4007202,4007402,"visitgo",1
4007301,4007301,4007001,"visitgo",1
4007302,4007302,4013102,"visitgo",1
4007601,4007601,4005801,"visitgo",1
4007602,4007602,4009802,"visitgo",1
4007701,4007701,4011301,"visitgo",1
4007702,4007702,4008002,"visitgo",1
4007901,4007901,4007701,"visitgo",1
4007902,4007902,4007602,"visitgo",1
4008101,4008101,4008202,"visitgo",1
4008201,4008201,4004803,"visitgo",1
4008202,4008202,4008101,"visitgo",1
4008301,4008301,4008201,"visitgo",1
4008302,4008302,4008502,"visitgo",1
4008401,4008401,4008201,"visitgo",1
4008402,4008402,4008502,"visitgo",1
4008501,4008501,4008401,"visitgo",1
4008502,4008502,4008402,"visitgo",1
4008901,4008901,4009001,"visitgo",1
4008902,4008902,4009001,"visitgo",1
4009501,4009501,4009601,"visitgo",1
